"Plot Title: B03 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133635, SEN S/N: 22133635)","Button Down (LGR S/N: 22133635, SEN S/N: 22133635)","Button Up (LGR S/N: 22133635, SEN S/N: 22133635)","Host Connected (LGR S/N: 22133635, SEN S/N: 22133635)","End Of File (LGR S/N: 22133635, SEN S/N: 22133635)"
546,06/12/25 09:18:57 PM,32.00,,,,
547,06/12/25 09:19:57 PM,32.07,,,,
548,06/12/25 09:20:57 PM,32.07,,,,
549,06/12/25 09:21:57 PM,32.07,,,,
550,06/12/25 09:22:57 PM,32.07,,,,
551,06/12/25 09:23:57 PM,32.07,,,,
552,06/12/25 09:24:57 PM,32.07,,,,
553,06/12/25 09:25:57 PM,32.00,,,,
554,06/12/25 09:26:57 PM,32.15,,,,
555,06/12/25 09:27:57 PM,32.00,,,,
556,06/12/25 09:28:57 PM,31.92,,,,
557,06/12/25 09:29:57 PM,32.07,,,,
558,06/12/25 09:30:57 PM,32.07,,,,
559,06/12/25 09:31:57 PM,32.07,,,,
560,06/12/25 09:32:57 PM,32.07,,,,
561,06/12/25 09:33:57 PM,32.07,,,,
562,06/12/25 09:34:57 PM,32.07,,,,
563,06/12/25 09:35:57 PM,32.15,,,,
564,06/12/25 09:36:57 PM,32.07,,,,
565,06/12/25 09:37:57 PM,32.15,,,,
566,06/12/25 09:38:57 PM,32.00,,,,
567,06/12/25 09:39:57 PM,32.07,,,,
568,06/12/25 09:40:57 PM,32.07,,,,
569,06/12/25 09:41:57 PM,32.15,,,,
570,06/12/25 09:42:57 PM,32.07,,,,
571,06/12/25 09:43:57 PM,32.07,,,,
572,06/12/25 09:44:57 PM,32.00,,,,
573,06/12/25 09:45:57 PM,32.07,,,,
574,06/12/25 09:46:57 PM,32.15,,,,
575,06/12/25 09:47:57 PM,32.07,,,,
576,06/12/25 09:48:57 PM,32.15,,,,
577,06/12/25 09:49:57 PM,32.07,,,,
578,06/12/25 09:50:57 PM,32.00,,,,
579,06/12/25 09:51:57 PM,32.07,,,,
580,06/12/25 09:52:57 PM,32.07,,,,
581,06/12/25 09:53:57 PM,32.00,,,,
582,06/12/25 09:54:57 PM,32.15,,,,
583,06/12/25 09:55:57 PM,32.07,,,,
584,06/12/25 09:56:57 PM,32.07,,,,
585,06/12/25 09:57:57 PM,32.07,,,,
586,06/12/25 09:58:57 PM,32.07,,,,
587,06/12/25 09:59:57 PM,32.00,,,,
588,06/12/25 10:00:57 PM,32.07,,,,
589,06/12/25 10:01:57 PM,32.00,,,,
590,06/12/25 10:02:57 PM,32.00,,,,
591,06/12/25 10:03:57 PM,32.00,,,,
592,06/12/25 10:04:57 PM,32.07,,,,
593,06/12/25 10:05:57 PM,32.07,,,,
594,06/12/25 10:06:57 PM,32.07,,,,
595,06/12/25 10:07:57 PM,32.07,,,,
596,06/12/25 10:08:57 PM,32.07,,,,
597,06/12/25 10:09:57 PM,32.00,,,,
598,06/12/25 10:10:57 PM,32.07,,,,
599,06/12/25 10:11:57 PM,32.00,,,,
600,06/12/25 10:12:57 PM,32.07,,,,
601,06/12/25 10:13:57 PM,32.07,,,,
602,06/12/25 10:14:57 PM,32.00,,,,
603,06/12/25 10:15:57 PM,32.07,,,,
604,06/12/25 10:16:57 PM,32.15,,,,
605,06/12/25 10:17:57 PM,32.07,,,,
606,06/12/25 10:18:57 PM,32.07,,,,
607,06/12/25 10:19:57 PM,32.00,,,,
608,06/12/25 10:20:57 PM,32.00,,,,
609,06/12/25 10:21:57 PM,32.15,,,,
610,06/12/25 10:22:57 PM,32.00,,,,
611,06/12/25 10:23:57 PM,32.15,,,,
612,06/12/25 10:24:57 PM,32.07,,,,
613,06/12/25 10:25:57 PM,32.07,,,,
614,06/12/25 10:26:57 PM,32.07,,,,
615,06/12/25 10:27:57 PM,32.07,,,,
616,06/12/25 10:28:57 PM,32.07,,,,
617,06/12/25 10:29:57 PM,32.07,,,,
618,06/12/25 10:30:57 PM,32.15,,,,
619,06/12/25 10:31:57 PM,32.07,,,,
620,06/12/25 10:32:57 PM,32.15,,,,
621,06/12/25 10:33:57 PM,32.00,,,,
622,06/12/25 10:34:57 PM,32.00,,,,
623,06/12/25 10:35:57 PM,32.00,,,,
624,06/12/25 10:36:57 PM,32.00,,,,
625,06/12/25 10:37:57 PM,32.07,,,,
626,06/12/25 10:38:57 PM,32.00,,,,
627,06/12/25 10:39:57 PM,32.07,,,,
628,06/12/25 10:40:57 PM,32.07,,,,
629,06/12/25 10:41:57 PM,32.00,,,,
630,06/12/25 10:42:57 PM,32.07,,,,
631,06/12/25 10:43:57 PM,32.07,,,,
632,06/12/25 10:44:57 PM,32.00,,,,
633,06/12/25 10:45:57 PM,32.07,,,,
634,06/12/25 10:46:57 PM,32.07,,,,
635,06/12/25 10:47:57 PM,32.00,,,,
636,06/12/25 10:48:57 PM,32.07,,,,
637,06/12/25 10:49:57 PM,32.07,,,,
638,06/12/25 10:50:57 PM,32.07,,,,
639,06/12/25 10:51:57 PM,32.07,,,,
640,06/12/25 10:52:57 PM,32.00,,,,
641,06/12/25 10:53:57 PM,32.07,,,,
642,06/12/25 10:54:57 PM,32.07,,,,
643,06/12/25 10:55:57 PM,32.07,,,,
644,06/12/25 10:56:57 PM,32.07,,,,
645,06/12/25 10:57:57 PM,32.07,,,,
646,06/12/25 10:58:57 PM,32.00,,,,
647,06/12/25 10:59:57 PM,32.15,,,,
648,06/12/25 11:00:57 PM,32.07,,,,
649,06/12/25 11:01:57 PM,32.07,,,,
650,06/12/25 11:02:57 PM,32.07,,,,
651,06/12/25 11:03:57 PM,32.15,,,,
652,06/12/25 11:04:57 PM,32.07,,,,
653,06/12/25 11:05:57 PM,32.15,,,,
654,06/12/25 11:06:57 PM,32.00,,,,
655,06/12/25 11:07:57 PM,32.00,,,,
656,06/12/25 11:08:57 PM,32.07,,,,
657,06/12/25 11:09:57 PM,32.07,,,,
658,06/12/25 11:10:57 PM,32.00,,,,
659,06/12/25 11:11:57 PM,32.07,,,,
660,06/12/25 11:12:57 PM,32.07,,,,
661,06/12/25 11:13:57 PM,32.07,,,,
662,06/12/25 11:14:57 PM,32.00,,,,
663,06/12/25 11:15:57 PM,32.07,,,,
664,06/12/25 11:16:57 PM,32.15,,,,
665,06/12/25 11:17:57 PM,32.07,,,,
666,06/12/25 11:18:57 PM,32.07,,,,
667,06/12/25 11:19:57 PM,32.07,,,,
668,06/12/25 11:20:57 PM,32.00,,,,
669,06/12/25 11:21:57 PM,32.00,,,,
670,06/12/25 11:22:57 PM,32.07,,,,
671,06/12/25 11:23:57 PM,32.00,,,,
672,06/12/25 11:24:57 PM,32.07,,,,
673,06/12/25 11:25:57 PM,32.00,,,,
674,06/12/25 11:26:57 PM,32.00,,,,
675,06/12/25 11:27:57 PM,32.07,,,,
676,06/12/25 11:28:57 PM,32.07,,,,
677,06/12/25 11:29:57 PM,32.07,,,,
678,06/12/25 11:30:57 PM,31.92,,,,
679,06/12/25 11:31:57 PM,32.07,,,,
680,06/12/25 11:32:57 PM,32.00,,,,
681,06/12/25 11:33:57 PM,32.00,,,,
682,06/12/25 11:34:57 PM,32.00,,,,
683,06/12/25 11:35:57 PM,32.00,,,,
684,06/12/25 11:36:57 PM,32.00,,,,
685,06/12/25 11:37:57 PM,32.00,,,,
686,06/12/25 11:38:57 PM,31.92,,,,
687,06/12/25 11:39:57 PM,32.00,,,,
688,06/12/25 11:40:57 PM,32.07,,,,
689,06/12/25 11:41:57 PM,32.00,,,,
690,06/12/25 11:42:57 PM,31.92,,,,
691,06/12/25 11:43:57 PM,31.92,,,,
692,06/12/25 11:44:57 PM,32.07,,,,
693,06/12/25 11:45:57 PM,32.00,,,,
694,06/12/25 11:46:57 PM,32.00,,,,
695,06/12/25 11:47:57 PM,32.00,,,,
696,06/12/25 11:48:57 PM,31.92,,,,
697,06/12/25 11:49:57 PM,32.00,,,,
698,06/12/25 11:50:57 PM,32.07,,,,
699,06/12/25 11:51:57 PM,32.00,,,,
700,06/12/25 11:52:57 PM,32.00,,,,
701,06/12/25 11:53:57 PM,32.00,,,,
702,06/12/25 11:54:57 PM,32.07,,,,
703,06/12/25 11:55:57 PM,32.00,,,,
704,06/12/25 11:56:57 PM,32.07,,,,
705,06/12/25 11:57:57 PM,32.07,,,,
706,06/12/25 11:58:57 PM,32.07,,,,
707,06/12/25 11:59:57 PM,32.00,,,,
708,06/13/25 12:00:57 AM,31.92,,,,
709,06/13/25 12:01:57 AM,32.07,,,,
710,06/13/25 12:02:57 AM,32.00,,,,
711,06/13/25 12:03:57 AM,32.07,,,,
712,06/13/25 12:04:57 AM,32.07,,,,
713,06/13/25 12:05:57 AM,32.00,,,,
714,06/13/25 12:06:57 AM,32.07,,,,
715,06/13/25 12:07:57 AM,32.07,,,,
716,06/13/25 12:08:57 AM,32.00,,,,
717,06/13/25 12:09:57 AM,32.00,,,,
718,06/13/25 12:10:57 AM,32.07,,,,
719,06/13/25 12:11:57 AM,31.92,,,,
720,06/13/25 12:12:57 AM,32.15,,,,
721,06/13/25 12:13:57 AM,32.00,,,,
722,06/13/25 12:14:57 AM,32.00,,,,
723,06/13/25 12:15:57 AM,32.00,,,,
724,06/13/25 12:16:57 AM,32.07,,,,
725,06/13/25 12:17:57 AM,32.07,,,,
726,06/13/25 12:18:57 AM,32.15,,,,
727,06/13/25 12:19:57 AM,32.00,,,,
728,06/13/25 12:20:57 AM,32.00,,,,
729,06/13/25 12:21:57 AM,32.00,,,,
730,06/13/25 12:22:57 AM,32.00,,,,
731,06/13/25 12:23:57 AM,32.00,,,,
732,06/13/25 12:24:57 AM,32.07,,,,
733,06/13/25 12:25:57 AM,32.07,,,,
734,06/13/25 12:26:57 AM,32.00,,,,
735,06/13/25 12:27:57 AM,32.07,,,,
736,06/13/25 12:28:57 AM,32.00,,,,
737,06/13/25 12:29:57 AM,32.00,,,,
738,06/13/25 12:30:57 AM,32.00,,,,
739,06/13/25 12:31:57 AM,32.00,,,,
740,06/13/25 12:32:57 AM,32.07,,,,
741,06/13/25 12:33:57 AM,32.07,,,,
742,06/13/25 12:34:57 AM,32.07,,,,
743,06/13/25 12:35:57 AM,32.00,,,,
744,06/13/25 12:36:57 AM,32.00,,,,
745,06/13/25 12:37:57 AM,32.00,,,,
746,06/13/25 12:38:57 AM,32.00,,,,
747,06/13/25 12:39:57 AM,32.00,,,,
748,06/13/25 12:40:57 AM,32.23,,,,
749,06/13/25 12:41:57 AM,32.00,,,,
750,06/13/25 12:42:57 AM,32.00,,,,
751,06/13/25 12:43:57 AM,32.07,,,,
752,06/13/25 12:44:57 AM,32.07,,,,
753,06/13/25 12:45:57 AM,32.00,,,,
754,06/13/25 12:46:57 AM,32.00,,,,
755,06/13/25 12:47:57 AM,32.00,,,,
756,06/13/25 12:48:57 AM,32.00,,,,
757,06/13/25 12:49:57 AM,31.92,,,,
758,06/13/25 12:50:57 AM,32.00,,,,
759,06/13/25 12:51:57 AM,32.07,,,,
760,06/13/25 12:52:57 AM,32.07,,,,
761,06/13/25 12:53:57 AM,32.07,,,,
762,06/13/25 12:54:57 AM,32.00,,,,
763,06/13/25 12:55:57 AM,32.00,,,,
764,06/13/25 12:56:57 AM,32.07,,,,
765,06/13/25 12:57:57 AM,32.00,,,,
766,06/13/25 12:58:57 AM,32.00,,,,
767,06/13/25 12:59:57 AM,32.00,,,,
768,06/13/25 01:00:57 AM,31.92,,,,
769,06/13/25 01:01:57 AM,32.07,,,,
770,06/13/25 01:02:57 AM,32.00,,,,
771,06/13/25 01:03:57 AM,32.00,,,,
772,06/13/25 01:04:57 AM,32.00,,,,
773,06/13/25 01:05:57 AM,32.00,,,,
774,06/13/25 01:06:57 AM,32.00,,,,
775,06/13/25 01:07:57 AM,32.07,,,,
776,06/13/25 01:08:57 AM,31.92,,,,
777,06/13/25 01:09:57 AM,32.00,,,,
778,06/13/25 01:10:57 AM,32.00,,,,
779,06/13/25 01:11:57 AM,32.00,,,,
780,06/13/25 01:12:57 AM,32.00,,,,
781,06/13/25 01:13:57 AM,32.00,,,,
782,06/13/25 01:14:57 AM,32.00,,,,
783,06/13/25 01:15:57 AM,32.00,,,,
784,06/13/25 01:16:57 AM,32.00,,,,
785,06/13/25 01:17:57 AM,32.15,,,,
786,06/13/25 01:18:57 AM,32.07,,,,
787,06/13/25 01:19:57 AM,31.92,,,,
788,06/13/25 01:20:57 AM,32.00,,,,
789,06/13/25 01:21:57 AM,32.07,,,,
790,06/13/25 01:22:57 AM,32.00,,,,
791,06/13/25 01:23:57 AM,32.07,,,,
792,06/13/25 01:24:57 AM,32.00,,,,
793,06/13/25 01:25:57 AM,32.00,,,,
794,06/13/25 01:26:57 AM,32.00,,,,
795,06/13/25 01:27:57 AM,32.00,,,,
796,06/13/25 01:28:57 AM,31.92,,,,
797,06/13/25 01:29:57 AM,32.00,,,,
798,06/13/25 01:30:57 AM,32.00,,,,
799,06/13/25 01:31:57 AM,32.00,,,,
800,06/13/25 01:32:57 AM,31.92,,,,
801,06/13/25 01:33:57 AM,31.92,,,,
802,06/13/25 01:34:57 AM,32.00,,,,
803,06/13/25 01:35:57 AM,31.92,,,,
804,06/13/25 01:36:57 AM,32.00,,,,
805,06/13/25 01:37:57 AM,31.92,,,,
806,06/13/25 01:38:57 AM,31.92,,,,
807,06/13/25 01:39:57 AM,31.92,,,,
808,06/13/25 01:40:57 AM,31.84,,,,
809,06/13/25 01:41:57 AM,31.92,,,,
810,06/13/25 01:42:57 AM,31.84,,,,
811,06/13/25 01:43:57 AM,31.92,,,,
812,06/13/25 01:44:57 AM,31.92,,,,
813,06/13/25 01:45:57 AM,31.92,,,,
814,06/13/25 01:46:57 AM,31.84,,,,
815,06/13/25 01:47:57 AM,31.92,,,,
816,06/13/25 01:48:57 AM,31.84,,,,
817,06/13/25 01:49:57 AM,31.84,,,,
818,06/13/25 01:50:57 AM,31.84,,,,
819,06/13/25 01:51:57 AM,31.84,,,,
820,06/13/25 01:52:57 AM,31.92,,,,
821,06/13/25 01:53:57 AM,31.84,,,,
822,06/13/25 01:54:57 AM,31.76,,,,
823,06/13/25 01:55:57 AM,31.69,,,,
824,06/13/25 01:56:57 AM,31.84,,,,
825,06/13/25 01:57:57 AM,31.76,,,,
826,06/13/25 01:58:57 AM,31.84,,,,
827,06/13/25 01:59:57 AM,31.69,,,,
828,06/13/25 02:00:57 AM,31.84,,,,
829,06/13/25 02:01:57 AM,31.76,,,,
830,06/13/25 02:02:57 AM,31.69,,,,
831,06/13/25 02:03:57 AM,31.69,,,,
832,06/13/25 02:04:57 AM,31.69,,,,
833,06/13/25 02:05:57 AM,31.76,,,,
834,06/13/25 02:06:57 AM,31.76,,,,
835,06/13/25 02:07:57 AM,31.69,,,,
836,06/13/25 02:08:57 AM,31.69,,,,
837,06/13/25 02:09:57 AM,31.61,,,,
838,06/13/25 02:10:57 AM,31.61,,,,
839,06/13/25 02:11:57 AM,31.61,,,,
840,06/13/25 02:12:57 AM,31.53,,,,
841,06/13/25 02:13:57 AM,31.61,,,,
842,06/13/25 02:14:57 AM,31.61,,,,
843,06/13/25 02:15:57 AM,31.61,,,,
844,06/13/25 02:16:57 AM,31.61,,,,
845,06/13/25 02:17:57 AM,31.61,,,,
846,06/13/25 02:18:57 AM,31.61,,,,
847,06/13/25 02:19:57 AM,31.61,,,,
848,06/13/25 02:20:57 AM,31.53,,,,
849,06/13/25 02:21:57 AM,31.45,,,,
850,06/13/25 02:22:57 AM,31.53,,,,
851,06/13/25 02:23:57 AM,31.53,,,,
852,06/13/25 02:24:57 AM,31.53,,,,
853,06/13/25 02:25:57 AM,31.53,,,,
854,06/13/25 02:26:57 AM,31.45,,,,
855,06/13/25 02:27:57 AM,31.38,,,,
856,06/13/25 02:28:57 AM,31.38,,,,
857,06/13/25 02:29:57 AM,31.30,,,,
858,06/13/25 02:30:57 AM,31.22,,,,
859,06/13/25 02:31:57 AM,31.30,,,,
860,06/13/25 02:32:57 AM,31.22,,,,
861,06/13/25 02:33:57 AM,31.22,,,,
862,06/13/25 02:34:57 AM,31.30,,,,
863,06/13/25 02:35:57 AM,31.15,,,,
864,06/13/25 02:36:57 AM,31.22,,,,
865,06/13/25 02:37:57 AM,31.22,,,,
866,06/13/25 02:38:57 AM,31.30,,,,
867,06/13/25 02:39:57 AM,31.30,,,,
868,06/13/25 02:40:57 AM,31.22,,,,
869,06/13/25 02:41:57 AM,31.38,,,,
870,06/13/25 02:42:57 AM,31.38,,,,
871,06/13/25 02:43:57 AM,31.30,,,,
872,06/13/25 02:44:57 AM,31.30,,,,
873,06/13/25 02:45:57 AM,31.38,,,,
874,06/13/25 02:46:57 AM,31.38,,,,
875,06/13/25 02:47:57 AM,31.38,,,,
876,06/13/25 02:48:57 AM,31.38,,,,
877,06/13/25 02:49:57 AM,31.38,,,,
878,06/13/25 02:50:57 AM,31.30,,,,
879,06/13/25 02:51:57 AM,31.30,,,,
880,06/13/25 02:52:57 AM,31.38,,,,
881,06/13/25 02:53:57 AM,31.30,,,,
882,06/13/25 02:54:57 AM,31.30,,,,
883,06/13/25 02:55:57 AM,31.30,,,,
884,06/13/25 02:56:57 AM,31.30,,,,
885,06/13/25 02:57:57 AM,31.30,,,,
886,06/13/25 02:58:57 AM,31.30,,,,
887,06/13/25 02:59:57 AM,31.30,,,,
888,06/13/25 03:00:57 AM,31.22,,,,
889,06/13/25 03:01:57 AM,31.30,,,,
890,06/13/25 03:02:57 AM,31.22,,,,
891,06/13/25 03:03:57 AM,31.30,,,,
892,06/13/25 03:04:57 AM,31.30,,,,
893,06/13/25 03:05:57 AM,31.22,,,,
894,06/13/25 03:06:57 AM,31.22,,,,
895,06/13/25 03:07:57 AM,31.22,,,,
896,06/13/25 03:08:57 AM,31.15,,,,
897,06/13/25 03:09:57 AM,31.15,,,,
898,06/13/25 03:10:57 AM,31.15,,,,
899,06/13/25 03:11:57 AM,31.15,,,,
900,06/13/25 03:12:57 AM,31.07,,,,
901,06/13/25 03:13:57 AM,31.15,,,,
902,06/13/25 03:14:57 AM,31.15,,,,
903,06/13/25 03:15:57 AM,31.07,,,,
904,06/13/25 03:16:57 AM,31.22,,,,
905,06/13/25 03:17:57 AM,31.07,,,,
906,06/13/25 03:18:57 AM,31.07,,,,
907,06/13/25 03:19:57 AM,30.99,,,,
908,06/13/25 03:20:57 AM,30.99,,,,
909,06/13/25 03:21:57 AM,30.99,,,,
910,06/13/25 03:22:57 AM,30.91,,,,
911,06/13/25 03:23:57 AM,30.91,,,,
912,06/13/25 03:24:57 AM,30.99,,,,
913,06/13/25 03:25:57 AM,30.99,,,,
914,06/13/25 03:26:57 AM,30.99,,,,
915,06/13/25 03:27:57 AM,30.99,,,,
916,06/13/25 03:28:57 AM,31.07,,,,
917,06/13/25 03:29:57 AM,31.22,,,,
918,06/13/25 03:30:57 AM,31.15,,,,
919,06/13/25 03:31:57 AM,31.15,,,,
920,06/13/25 03:32:57 AM,31.15,,,,
921,06/13/25 03:33:57 AM,31.15,,,,
922,06/13/25 03:34:57 AM,31.15,,,,
923,06/13/25 03:35:57 AM,31.07,,,,
924,06/13/25 03:36:57 AM,30.99,,,,
925,06/13/25 03:37:57 AM,31.07,,,,
926,06/13/25 03:38:57 AM,30.99,,,,
927,06/13/25 03:39:57 AM,30.99,,,,
928,06/13/25 03:40:57 AM,30.76,,,,
929,06/13/25 03:41:57 AM,30.76,,,,
930,06/13/25 03:42:57 AM,30.76,,,,
931,06/13/25 03:43:57 AM,30.68,,,,
932,06/13/25 03:44:57 AM,30.68,,,,
933,06/13/25 03:45:57 AM,30.76,,,,
934,06/13/25 03:46:57 AM,30.76,,,,
935,06/13/25 03:47:57 AM,30.61,,,,
936,06/13/25 03:48:57 AM,30.76,,,,
937,06/13/25 03:49:57 AM,30.76,,,,
938,06/13/25 03:50:57 AM,30.68,,,,
939,06/13/25 03:51:57 AM,30.68,,,,
940,06/13/25 03:52:57 AM,30.76,,,,
941,06/13/25 03:53:57 AM,30.76,,,,
942,06/13/25 03:54:57 AM,30.76,,,,
943,06/13/25 03:55:57 AM,30.61,,,,
944,06/13/25 03:56:57 AM,30.76,,,,
945,06/13/25 03:57:57 AM,30.68,,,,
946,06/13/25 03:58:57 AM,30.68,,,,
947,06/13/25 03:59:57 AM,30.68,,,,
948,06/13/25 04:00:57 AM,30.53,,,,
949,06/13/25 04:01:57 AM,30.53,,,,
950,06/13/25 04:02:57 AM,30.45,,,,
951,06/13/25 04:03:57 AM,30.45,,,,
952,06/13/25 04:04:57 AM,30.53,,,,
953,06/13/25 04:05:57 AM,30.45,,,,
954,06/13/25 04:06:57 AM,30.53,,,,
955,06/13/25 04:07:57 AM,30.53,,,,
956,06/13/25 04:08:57 AM,30.45,,,,
957,06/13/25 04:09:57 AM,30.61,,,,
958,06/13/25 04:10:57 AM,30.61,,,,
959,06/13/25 04:11:57 AM,30.68,,,,
960,06/13/25 04:12:57 AM,30.76,,,,
961,06/13/25 04:13:57 AM,30.76,,,,
962,06/13/25 04:14:57 AM,30.76,,,,
963,06/13/25 04:15:57 AM,30.76,,,,
964,06/13/25 04:16:57 AM,30.84,,,,
965,06/13/25 04:17:57 AM,30.99,,,,
966,06/13/25 04:18:57 AM,30.91,,,,
967,06/13/25 04:19:57 AM,30.91,,,,
968,06/13/25 04:20:57 AM,30.91,,,,
969,06/13/25 04:21:57 AM,30.91,,,,
970,06/13/25 04:22:57 AM,30.99,,,,
971,06/13/25 04:23:57 AM,30.99,,,,
972,06/13/25 04:24:57 AM,31.15,,,,
973,06/13/25 04:25:57 AM,31.07,,,,
974,06/13/25 04:26:57 AM,31.15,,,,
975,06/13/25 04:27:57 AM,31.07,,,,
976,06/13/25 04:28:57 AM,31.22,,,,
977,06/13/25 04:29:57 AM,31.22,,,,
978,06/13/25 04:30:57 AM,31.22,,,,
979,06/13/25 04:31:57 AM,31.15,,,,
980,06/13/25 04:32:57 AM,31.30,,,,
981,06/13/25 04:33:57 AM,31.38,,,,
982,06/13/25 04:34:57 AM,31.22,,,,
983,06/13/25 04:35:57 AM,31.30,,,,
984,06/13/25 04:36:57 AM,31.22,,,,
985,06/13/25 04:37:57 AM,31.22,,,,
986,06/13/25 04:38:57 AM,31.22,,,,
987,06/13/25 04:39:57 AM,31.30,,,,
988,06/13/25 04:40:57 AM,31.30,,,,
989,06/13/25 04:41:57 AM,31.30,,,,
990,06/13/25 04:42:57 AM,31.22,,,,
991,06/13/25 04:43:57 AM,31.30,,,,
992,06/13/25 04:44:57 AM,31.22,,,,
993,06/13/25 04:45:57 AM,31.22,,,,
994,06/13/25 04:46:57 AM,31.22,,,,
995,06/13/25 04:47:57 AM,31.22,,,,
996,06/13/25 04:48:57 AM,31.22,,,,
997,06/13/25 04:49:57 AM,31.15,,,,
998,06/13/25 04:50:57 AM,31.22,,,,
999,06/13/25 04:51:57 AM,31.22,,,,
1000,06/13/25 04:52:57 AM,31.22,,,,
1001,06/13/25 04:53:57 AM,31.15,,,,
1002,06/13/25 04:54:57 AM,31.15,,,,
1003,06/13/25 04:55:57 AM,31.07,,,,
1004,06/13/25 04:56:57 AM,31.15,,,,
1005,06/13/25 04:57:57 AM,31.15,,,,
1006,06/13/25 04:58:57 AM,31.07,,,,
1007,06/13/25 04:59:57 AM,31.07,,,,
1008,06/13/25 05:00:57 AM,31.07,,,,
1009,06/13/25 05:01:57 AM,31.07,,,,
1010,06/13/25 05:02:57 AM,31.07,,,,
1011,06/13/25 05:03:57 AM,31.22,,,,
1012,06/13/25 05:04:57 AM,31.07,,,,
1013,06/13/25 05:05:57 AM,31.15,,,,
1014,06/13/25 05:06:57 AM,31.15,,,,
1015,06/13/25 05:07:57 AM,31.30,,,,
1016,06/13/25 05:08:57 AM,31.22,,,,
1017,06/13/25 05:09:57 AM,31.22,,,,
1018,06/13/25 05:10:57 AM,31.30,,,,
1019,06/13/25 05:11:57 AM,31.30,,,,
1020,06/13/25 05:12:57 AM,31.30,,,,
1021,06/13/25 05:13:57 AM,31.30,,,,
1022,06/13/25 05:14:57 AM,31.30,,,,
1023,06/13/25 05:15:57 AM,31.38,,,,
1024,06/13/25 05:16:57 AM,31.30,,,,
1025,06/13/25 05:17:57 AM,31.30,,,,
1026,06/13/25 05:18:57 AM,31.38,,,,
1027,06/13/25 05:19:57 AM,31.38,,,,
1028,06/13/25 05:20:57 AM,31.22,,,,
1029,06/13/25 05:21:57 AM,31.30,,,,
1030,06/13/25 05:22:57 AM,31.38,,,,
1031,06/13/25 05:23:57 AM,31.38,,,,
1032,06/13/25 05:24:57 AM,31.30,,,,
1033,06/13/25 05:25:57 AM,31.38,,,,
1034,06/13/25 05:26:57 AM,31.45,,,,
1035,06/13/25 05:27:57 AM,31.38,,,,
1036,06/13/25 05:28:57 AM,31.38,,,,
1037,06/13/25 05:29:57 AM,31.38,,,,
1038,06/13/25 05:30:57 AM,31.22,,,,
1039,06/13/25 05:31:57 AM,31.22,,,,
1040,06/13/25 05:32:57 AM,31.30,,,,
1041,06/13/25 05:33:57 AM,31.30,,,,
1042,06/13/25 05:34:57 AM,31.22,,,,
1043,06/13/25 05:35:57 AM,31.15,,,,
1044,06/13/25 05:36:57 AM,31.15,,,,
1045,06/13/25 05:37:57 AM,31.07,,,,
1046,06/13/25 05:38:57 AM,30.99,,,,
1047,06/13/25 05:39:57 AM,31.07,,,,
1048,06/13/25 05:40:57 AM,30.99,,,,
1049,06/13/25 05:41:57 AM,31.07,,,,
1050,06/13/25 05:42:57 AM,30.91,,,,
1051,06/13/25 05:43:57 AM,30.91,,,,
1052,06/13/25 05:44:57 AM,31.07,,,,
1053,06/13/25 05:45:57 AM,30.99,,,,
1054,06/13/25 05:46:57 AM,30.99,,,,
1055,06/13/25 05:47:57 AM,30.99,,,,
1056,06/13/25 05:48:57 AM,31.15,,,,
1057,06/13/25 05:49:57 AM,31.22,,,,
1058,06/13/25 05:50:57 AM,31.22,,,,
1059,06/13/25 05:51:57 AM,31.38,,,,
1060,06/13/25 05:52:57 AM,31.45,,,,
1061,06/13/25 05:53:57 AM,31.53,,,,
1062,06/13/25 05:54:57 AM,31.53,,,,
1063,06/13/25 05:55:57 AM,31.53,,,,
1064,06/13/25 05:56:57 AM,31.61,,,,
1065,06/13/25 05:57:57 AM,31.69,,,,
1066,06/13/25 05:58:57 AM,31.61,,,,
1067,06/13/25 05:59:57 AM,31.69,,,,
1068,06/13/25 06:00:57 AM,31.69,,,,
1069,06/13/25 06:01:57 AM,31.76,,,,
1070,06/13/25 06:02:57 AM,31.84,,,,
1071,06/13/25 06:03:57 AM,31.76,,,,
1072,06/13/25 06:04:57 AM,31.92,,,,
1073,06/13/25 06:05:57 AM,31.92,,,,
1074,06/13/25 06:06:57 AM,31.92,,,,
1075,06/13/25 06:07:57 AM,31.92,,,,
1076,06/13/25 06:08:57 AM,31.84,,,,
1077,06/13/25 06:09:57 AM,32.00,,,,
1078,06/13/25 06:10:57 AM,32.00,,,,
1079,06/13/25 06:11:57 AM,32.00,,,,
1080,06/13/25 06:12:57 AM,32.00,,,,
1081,06/13/25 06:13:57 AM,32.07,,,,
1082,06/13/25 06:14:57 AM,32.00,,,,
1083,06/13/25 06:15:57 AM,32.07,,,,
1084,06/13/25 06:16:57 AM,32.07,,,,
1085,06/13/25 06:17:57 AM,32.00,,,,
1086,06/13/25 06:18:57 AM,32.00,,,,
1087,06/13/25 06:19:57 AM,32.00,,,,
1088,06/13/25 06:20:57 AM,32.07,,,,
1089,06/13/25 06:21:57 AM,32.00,,,,
1090,06/13/25 06:22:57 AM,32.00,,,,
1091,06/13/25 06:23:57 AM,32.00,,,,
1092,06/13/25 06:24:57 AM,32.07,,,,
1093,06/13/25 06:25:57 AM,32.00,,,,
