"Plot Title: D04 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133636, SEN S/N: 22133636)","Button Down (LGR S/N: 22133636, SEN S/N: 22133636)","Button Up (LGR S/N: 22133636, SEN S/N: 22133636)","Host Connected (LGR S/N: 22133636, SEN S/N: 22133636)","End Of File (LGR S/N: 22133636, SEN S/N: 22133636)"
16105,07/02/25 04:46:00 PM,36.32,,,,
16106,07/02/25 04:47:00 PM,36.32,,,,
16107,07/02/25 04:48:00 PM,36.40,,,,
16108,07/02/25 04:49:00 PM,36.32,,,,
16109,07/02/25 04:50:00 PM,36.40,,,,
16110,07/02/25 04:51:00 PM,36.40,,,,
16111,07/02/25 04:52:00 PM,36.32,,,,
16112,07/02/25 04:53:00 PM,36.16,,,,
16113,07/02/25 04:54:00 PM,36.24,,,,
16114,07/02/25 04:55:00 PM,36.09,,,,
16115,07/02/25 04:56:00 PM,36.09,,,,
16116,07/02/25 04:57:00 PM,36.01,,,,
16117,07/02/25 04:58:00 PM,36.01,,,,
16118,07/02/25 04:59:00 PM,35.93,,,,
16119,07/02/25 05:00:00 PM,36.01,,,,
16120,07/02/25 05:01:00 PM,35.86,,,,
16121,07/02/25 05:02:00 PM,35.86,,,,
16122,07/02/25 05:03:00 PM,35.86,,,,
16123,07/02/25 05:04:00 PM,35.86,,,,
16124,07/02/25 05:05:00 PM,35.70,,,,
16125,07/02/25 05:06:00 PM,35.70,,,,
16126,07/02/25 05:07:00 PM,35.70,,,,
16127,07/02/25 05:08:00 PM,35.62,,,,
16128,07/02/25 05:09:00 PM,35.78,,,,
16129,07/02/25 05:10:00 PM,35.78,,,,
16130,07/02/25 05:11:00 PM,35.78,,,,
16131,07/02/25 05:12:00 PM,35.70,,,,
16132,07/02/25 05:13:00 PM,35.70,,,,
16133,07/02/25 05:14:00 PM,35.70,,,,
16134,07/02/25 05:15:00 PM,35.62,,,,
16135,07/02/25 05:16:00 PM,35.62,,,,
16136,07/02/25 05:17:00 PM,35.62,,,,
16137,07/02/25 05:18:00 PM,35.62,,,,
16138,07/02/25 05:19:00 PM,35.55,,,,
16139,07/02/25 05:20:00 PM,35.55,,,,
16140,07/02/25 05:21:00 PM,35.70,,,,
16141,07/02/25 05:22:00 PM,35.78,,,,
16142,07/02/25 05:23:00 PM,35.86,,,,
16143,07/02/25 05:24:00 PM,35.86,,,,
16144,07/02/25 05:25:00 PM,35.86,,,,
16145,07/02/25 05:26:00 PM,35.93,,,,
16146,07/02/25 05:27:00 PM,35.93,,,,
16147,07/02/25 05:28:00 PM,35.93,,,,
16148,07/02/25 05:29:00 PM,36.01,,,,
16149,07/02/25 05:30:00 PM,36.01,,,,
16150,07/02/25 05:31:00 PM,36.01,,,,
16151,07/02/25 05:32:00 PM,35.93,,,,
16152,07/02/25 05:33:00 PM,36.01,,,,
16153,07/02/25 05:34:00 PM,36.01,,,,
16154,07/02/25 05:35:00 PM,35.93,,,,
16155,07/02/25 05:36:00 PM,35.86,,,,
16156,07/02/25 05:37:00 PM,35.86,,,,
16157,07/02/25 05:38:00 PM,35.78,,,,
16158,07/02/25 05:39:00 PM,35.70,,,,
16159,07/02/25 05:40:00 PM,35.62,,,,
16160,07/02/25 05:41:00 PM,35.55,,,,
16161,07/02/25 05:42:00 PM,35.55,,,,
16162,07/02/25 05:43:00 PM,35.55,,,,
16163,07/02/25 05:44:00 PM,35.47,,,,
16164,07/02/25 05:45:00 PM,35.47,,,,
16165,07/02/25 05:46:00 PM,35.55,,,,
16166,07/02/25 05:47:00 PM,35.47,,,,
16167,07/02/25 05:48:00 PM,35.47,,,,
16168,07/02/25 05:49:00 PM,35.47,,,,
16169,07/02/25 05:50:00 PM,35.47,,,,
16170,07/02/25 05:51:00 PM,35.47,,,,
16171,07/02/25 05:52:00 PM,35.39,,,,
16172,07/02/25 05:53:00 PM,35.32,,,,
16173,07/02/25 05:54:00 PM,35.39,,,,
16174,07/02/25 05:55:00 PM,35.39,,,,
16175,07/02/25 05:56:00 PM,35.32,,,,
16176,07/02/25 05:57:00 PM,35.39,,,,
16177,07/02/25 05:58:00 PM,35.32,,,,
16178,07/02/25 05:59:00 PM,35.24,,,,
16179,07/02/25 06:00:00 PM,35.24,,,,
16180,07/02/25 06:01:00 PM,35.24,,,,
16181,07/02/25 06:02:00 PM,35.16,,,,
16182,07/02/25 06:03:00 PM,35.16,,,,
16183,07/02/25 06:04:00 PM,35.24,,,,
16184,07/02/25 06:05:00 PM,35.32,,,,
16185,07/02/25 06:06:00 PM,35.24,,,,
16186,07/02/25 06:07:00 PM,35.32,,,,
16187,07/02/25 06:08:00 PM,35.39,,,,
16188,07/02/25 06:09:00 PM,35.39,,,,
16189,07/02/25 06:10:00 PM,35.47,,,,
16190,07/02/25 06:11:00 PM,35.47,,,,
16191,07/02/25 06:12:00 PM,35.47,,,,
16192,07/02/25 06:13:00 PM,35.47,,,,
16193,07/02/25 06:14:00 PM,35.47,,,,
16194,07/02/25 06:15:00 PM,35.47,,,,
16195,07/02/25 06:16:00 PM,35.47,,,,
16196,07/02/25 06:17:00 PM,35.39,,,,
16197,07/02/25 06:18:00 PM,35.39,,,,
16198,07/02/25 06:19:00 PM,35.47,,,,
16199,07/02/25 06:20:00 PM,35.47,,,,
16200,07/02/25 06:21:00 PM,35.55,,,,
16201,07/02/25 06:22:00 PM,35.47,,,,
16202,07/02/25 06:23:00 PM,35.39,,,,
16203,07/02/25 06:24:00 PM,35.47,,,,
16204,07/02/25 06:25:00 PM,35.47,,,,
16205,07/02/25 06:26:00 PM,35.47,,,,
16206,07/02/25 06:27:00 PM,35.62,,,,
16207,07/02/25 06:28:00 PM,35.47,,,,
16208,07/02/25 06:29:00 PM,35.47,,,,
16209,07/02/25 06:30:00 PM,35.39,,,,
16210,07/02/25 06:31:00 PM,35.32,,,,
16211,07/02/25 06:32:00 PM,35.24,,,,
16212,07/02/25 06:33:00 PM,35.16,,,,
16213,07/02/25 06:34:00 PM,35.16,,,,
16214,07/02/25 06:35:00 PM,35.08,,,,
16215,07/02/25 06:36:00 PM,35.01,,,,
16216,07/02/25 06:37:00 PM,35.01,,,,
16217,07/02/25 06:38:00 PM,35.01,,,,
16218,07/02/25 06:39:00 PM,35.08,,,,
16219,07/02/25 06:40:00 PM,35.01,,,,
16220,07/02/25 06:41:00 PM,35.08,,,,
16221,07/02/25 06:42:00 PM,34.93,,,,
16222,07/02/25 06:43:00 PM,34.93,,,,
16223,07/02/25 06:44:00 PM,34.93,,,,
16224,07/02/25 06:45:00 PM,34.85,,,,
16225,07/02/25 06:46:00 PM,34.85,,,,
16226,07/02/25 06:47:00 PM,34.77,,,,
16227,07/02/25 06:48:00 PM,34.93,,,,
16228,07/02/25 06:49:00 PM,34.70,,,,
16229,07/02/25 06:50:00 PM,34.77,,,,
16230,07/02/25 06:51:00 PM,34.77,,,,
16231,07/02/25 06:52:00 PM,34.85,,,,
16232,07/02/25 06:53:00 PM,34.85,,,,
16233,07/02/25 06:54:00 PM,34.85,,,,
16234,07/02/25 06:55:00 PM,34.85,,,,
16235,07/02/25 06:56:00 PM,34.93,,,,
16236,07/02/25 06:57:00 PM,34.93,,,,
16237,07/02/25 06:58:00 PM,34.85,,,,
16238,07/02/25 06:59:00 PM,34.85,,,,
16239,07/02/25 07:00:00 PM,34.93,,,,
16240,07/02/25 07:01:00 PM,35.01,,,,
16241,07/02/25 07:02:00 PM,34.93,,,,
16242,07/02/25 07:03:00 PM,34.93,,,,
16243,07/02/25 07:04:00 PM,35.01,,,,
16244,07/02/25 07:05:00 PM,34.93,,,,
16245,07/02/25 07:06:00 PM,34.93,,,,
16246,07/02/25 07:07:00 PM,34.85,,,,
16247,07/02/25 07:08:00 PM,34.85,,,,
16248,07/02/25 07:09:00 PM,34.85,,,,
16249,07/02/25 07:10:00 PM,34.85,,,,
16250,07/02/25 07:11:00 PM,34.85,,,,
16251,07/02/25 07:12:00 PM,34.85,,,,
16252,07/02/25 07:13:00 PM,34.85,,,,
16253,07/02/25 07:14:00 PM,34.77,,,,
16254,07/02/25 07:15:00 PM,34.85,,,,
16255,07/02/25 07:16:00 PM,34.77,,,,
16256,07/02/25 07:17:00 PM,34.85,,,,
16257,07/02/25 07:18:00 PM,34.77,,,,
16258,07/02/25 07:19:00 PM,34.77,,,,
16259,07/02/25 07:20:00 PM,34.85,,,,
16260,07/02/25 07:21:00 PM,34.77,,,,
16261,07/02/25 07:22:00 PM,34.85,,,,
16262,07/02/25 07:23:00 PM,34.85,,,,
16263,07/02/25 07:24:00 PM,34.85,,,,
16264,07/02/25 07:25:00 PM,34.77,,,,
16265,07/02/25 07:26:00 PM,34.77,,,,
16266,07/02/25 07:27:00 PM,34.70,,,,
16267,07/02/25 07:28:00 PM,34.77,,,,
16268,07/02/25 07:29:00 PM,34.77,,,,
16269,07/02/25 07:30:00 PM,34.70,,,,
16270,07/02/25 07:31:00 PM,34.70,,,,
16271,07/02/25 07:32:00 PM,34.70,,,,
16272,07/02/25 07:33:00 PM,34.77,,,,
16273,07/02/25 07:34:00 PM,34.70,,,,
16274,07/02/25 07:35:00 PM,34.70,,,,
16275,07/02/25 07:36:00 PM,34.62,,,,
16276,07/02/25 07:37:00 PM,34.62,,,,
16277,07/02/25 07:38:00 PM,34.47,,,,
16278,07/02/25 07:39:00 PM,34.54,,,,
16279,07/02/25 07:40:00 PM,34.47,,,,
16280,07/02/25 07:41:00 PM,34.62,,,,
16281,07/02/25 07:42:00 PM,34.54,,,,
16282,07/02/25 07:43:00 PM,34.54,,,,
16283,07/02/25 07:44:00 PM,34.62,,,,
16284,07/02/25 07:45:00 PM,34.54,,,,
16285,07/02/25 07:46:00 PM,34.62,,,,
16286,07/02/25 07:47:00 PM,34.62,,,,
16287,07/02/25 07:48:00 PM,34.62,,,,
16288,07/02/25 07:49:00 PM,34.62,,,,
16289,07/02/25 07:50:00 PM,34.62,,,,
16290,07/02/25 07:51:00 PM,34.54,,,,
16291,07/02/25 07:52:00 PM,34.54,,,,
16292,07/02/25 07:53:00 PM,34.54,,,,
16293,07/02/25 07:54:00 PM,34.54,,,,
16294,07/02/25 07:55:00 PM,34.70,,,,
16295,07/02/25 07:56:00 PM,34.54,,,,
16296,07/02/25 07:57:00 PM,34.62,,,,
16297,07/02/25 07:58:00 PM,34.70,,,,
16298,07/02/25 07:59:00 PM,34.62,,,,
16299,07/02/25 08:00:00 PM,34.54,,,,
16300,07/02/25 08:01:00 PM,34.62,,,,
16301,07/02/25 08:02:00 PM,34.70,,,,
16302,07/02/25 08:03:00 PM,34.62,,,,
16303,07/02/25 08:04:00 PM,34.47,,,,
16304,07/02/25 08:05:00 PM,34.54,,,,
16305,07/02/25 08:06:00 PM,34.54,,,,
16306,07/02/25 08:07:00 PM,34.47,,,,
16307,07/02/25 08:08:00 PM,34.47,,,,
16308,07/02/25 08:09:00 PM,34.47,,,,
16309,07/02/25 08:10:00 PM,34.47,,,,
16310,07/02/25 08:11:00 PM,34.31,,,,
16311,07/02/25 08:12:00 PM,34.31,,,,
16312,07/02/25 08:13:00 PM,34.39,,,,
16313,07/02/25 08:14:00 PM,34.39,,,,
16314,07/02/25 08:15:00 PM,34.39,,,,
16315,07/02/25 08:16:00 PM,34.31,,,,
16316,07/02/25 08:17:00 PM,34.39,,,,
16317,07/02/25 08:18:00 PM,34.39,,,,
16318,07/02/25 08:19:00 PM,34.31,,,,
16319,07/02/25 08:20:00 PM,34.31,,,,
16320,07/02/25 08:21:00 PM,34.39,,,,
16321,07/02/25 08:22:00 PM,34.31,,,,
16322,07/02/25 08:23:00 PM,34.31,,,,
16323,07/02/25 08:24:00 PM,34.23,,,,
16324,07/02/25 08:25:00 PM,34.31,,,,
16325,07/02/25 08:26:00 PM,34.23,,,,
16326,07/02/25 08:27:00 PM,34.23,,,,
16327,07/02/25 08:28:00 PM,34.16,,,,
16328,07/02/25 08:29:00 PM,34.16,,,,
16329,07/02/25 08:30:00 PM,34.00,,,,
16330,07/02/25 08:31:00 PM,34.00,,,,
16331,07/02/25 08:32:00 PM,34.08,,,,
16332,07/02/25 08:33:00 PM,34.00,,,,
16333,07/02/25 08:34:00 PM,34.00,,,,
16334,07/02/25 08:35:00 PM,34.00,,,,
16335,07/02/25 08:36:00 PM,34.00,,,,
16336,07/02/25 08:37:00 PM,34.00,,,,
16337,07/02/25 08:38:00 PM,34.08,,,,
16338,07/02/25 08:39:00 PM,34.00,,,,
16339,07/02/25 08:40:00 PM,34.08,,,,
16340,07/02/25 08:41:00 PM,34.08,,,,
16341,07/02/25 08:42:00 PM,33.93,,,,
16342,07/02/25 08:43:00 PM,34.16,,,,
16343,07/02/25 08:44:00 PM,34.08,,,,
16344,07/02/25 08:45:00 PM,34.08,,,,
16345,07/02/25 08:46:00 PM,34.16,,,,
16346,07/02/25 08:47:00 PM,34.00,,,,
16347,07/02/25 08:48:00 PM,34.08,,,,
16348,07/02/25 08:49:00 PM,34.08,,,,
16349,07/02/25 08:50:00 PM,34.08,,,,
16350,07/02/25 08:51:00 PM,34.16,,,,
16351,07/02/25 08:52:00 PM,34.16,,,,
16352,07/02/25 08:53:00 PM,34.16,,,,
16353,07/02/25 08:54:00 PM,34.16,,,,
16354,07/02/25 08:55:00 PM,34.16,,,,
16355,07/02/25 08:56:00 PM,34.16,,,,
16356,07/02/25 08:57:00 PM,34.16,,,,
16357,07/02/25 08:58:00 PM,34.23,,,,
16358,07/02/25 08:59:00 PM,34.23,,,,
16359,07/02/25 09:00:00 PM,34.16,,,,
16360,07/02/25 09:01:00 PM,34.16,,,,
16361,07/02/25 09:02:00 PM,34.08,,,,
16362,07/02/25 09:03:00 PM,34.16,,,,
16363,07/02/25 09:04:00 PM,34.08,,,,
16364,07/02/25 09:05:00 PM,34.23,,,,
16365,07/02/25 09:06:00 PM,34.23,,,,
16366,07/02/25 09:07:00 PM,34.23,,,,
16367,07/02/25 09:08:00 PM,34.23,,,,
16368,07/02/25 09:09:00 PM,34.16,,,,
16369,07/02/25 09:10:00 PM,34.16,,,,
16370,07/02/25 09:11:00 PM,34.16,,,,
16371,07/02/25 09:12:00 PM,34.16,,,,
16372,07/02/25 09:13:00 PM,34.23,,,,
16373,07/02/25 09:14:00 PM,34.23,,,,
16374,07/02/25 09:15:00 PM,34.16,,,,
16375,07/02/25 09:16:00 PM,34.23,,,,
16376,07/02/25 09:17:00 PM,34.16,,,,
16377,07/02/25 09:18:00 PM,34.23,,,,
16378,07/02/25 09:19:00 PM,34.16,,,,
16379,07/02/25 09:20:00 PM,34.16,,,,
16380,07/02/25 09:21:00 PM,34.00,,,,
16381,07/02/25 09:22:00 PM,34.00,,,,
16382,07/02/25 09:23:00 PM,34.08,,,,
16383,07/02/25 09:24:00 PM,34.00,,,,
16384,07/02/25 09:25:00 PM,34.00,,,,
16385,07/02/25 09:26:00 PM,34.00,,,,
16386,07/02/25 09:27:00 PM,34.08,,,,
16387,07/02/25 09:28:00 PM,34.08,,,,
16388,07/02/25 09:29:00 PM,34.08,,,,
16389,07/02/25 09:30:00 PM,34.00,,,,
16390,07/02/25 09:31:00 PM,34.00,,,,
16391,07/02/25 09:32:00 PM,34.00,,,,
16392,07/02/25 09:33:00 PM,33.93,,,,
16393,07/02/25 09:34:00 PM,34.00,,,,
16394,07/02/25 09:35:00 PM,33.93,,,,
16395,07/02/25 09:36:00 PM,33.93,,,,
16396,07/02/25 09:37:00 PM,34.00,,,,
16397,07/02/25 09:38:00 PM,34.00,,,,
16398,07/02/25 09:39:00 PM,34.00,,,,
16399,07/02/25 09:40:00 PM,33.93,,,,
16400,07/02/25 09:41:00 PM,33.85,,,,
16401,07/02/25 09:42:00 PM,33.93,,,,
16402,07/02/25 09:43:00 PM,33.93,,,,
16403,07/02/25 09:44:00 PM,33.85,,,,
16404,07/02/25 09:45:00 PM,33.85,,,,
16405,07/02/25 09:46:00 PM,33.69,,,,
16406,07/02/25 09:47:00 PM,33.93,,,,
16407,07/02/25 09:48:00 PM,33.85,,,,
16408,07/02/25 09:49:00 PM,33.69,,,,
16409,07/02/25 09:50:00 PM,33.77,,,,
16410,07/02/25 09:51:00 PM,33.77,,,,
16411,07/02/25 09:52:00 PM,33.85,,,,
16412,07/02/25 09:53:00 PM,33.85,,,,
16413,07/02/25 09:54:00 PM,33.85,,,,
16414,07/02/25 09:55:00 PM,33.77,,,,
16415,07/02/25 09:56:00 PM,33.69,,,,
16416,07/02/25 09:57:00 PM,33.77,,,,
16417,07/02/25 09:58:00 PM,33.69,,,,
16418,07/02/25 09:59:00 PM,33.77,,,,
16419,07/02/25 10:00:00 PM,33.77,,,,
16420,07/02/25 10:01:00 PM,33.85,,,,
16421,07/02/25 10:02:00 PM,33.77,,,,
16422,07/02/25 10:03:00 PM,33.85,,,,
16423,07/02/25 10:04:00 PM,33.77,,,,
16424,07/02/25 10:05:00 PM,33.85,,,,
16425,07/02/25 10:06:00 PM,33.77,,,,
16426,07/02/25 10:07:00 PM,33.77,,,,
16427,07/02/25 10:08:00 PM,33.85,,,,
16428,07/02/25 10:09:00 PM,33.77,,,,
16429,07/02/25 10:10:00 PM,33.85,,,,
16430,07/02/25 10:11:00 PM,33.77,,,,
16431,07/02/25 10:12:00 PM,33.77,,,,
16432,07/02/25 10:13:00 PM,33.77,,,,
16433,07/02/25 10:14:00 PM,33.93,,,,
16434,07/02/25 10:15:00 PM,33.85,,,,
16435,07/02/25 10:16:00 PM,33.85,,,,
16436,07/02/25 10:17:00 PM,33.85,,,,
16437,07/02/25 10:18:00 PM,33.85,,,,
16438,07/02/25 10:19:00 PM,33.85,,,,
16439,07/02/25 10:20:00 PM,33.77,,,,
16440,07/02/25 10:21:00 PM,33.85,,,,
16441,07/02/25 10:22:00 PM,33.77,,,,
16442,07/02/25 10:23:00 PM,33.77,,,,
16443,07/02/25 10:24:00 PM,33.77,,,,
16444,07/02/25 10:25:00 PM,33.69,,,,
16445,07/02/25 10:26:00 PM,33.77,,,,
16446,07/02/25 10:27:00 PM,33.77,,,,
16447,07/02/25 10:28:00 PM,33.77,,,,
16448,07/02/25 10:29:00 PM,33.77,,,,
16449,07/02/25 10:30:00 PM,33.77,,,,
16450,07/02/25 10:31:00 PM,33.77,,,,
16451,07/02/25 10:32:00 PM,33.77,,,,
16452,07/02/25 10:33:00 PM,33.69,,,,
16453,07/02/25 10:34:00 PM,33.77,,,,
16454,07/02/25 10:35:00 PM,33.69,,,,
16455,07/02/25 10:36:00 PM,33.62,,,,
16456,07/02/25 10:37:00 PM,33.77,,,,
16457,07/02/25 10:38:00 PM,33.69,,,,
16458,07/02/25 10:39:00 PM,33.69,,,,
16459,07/02/25 10:40:00 PM,33.77,,,,
16460,07/02/25 10:41:00 PM,33.69,,,,
16461,07/02/25 10:42:00 PM,33.69,,,,
16462,07/02/25 10:43:00 PM,33.69,,,,
16463,07/02/25 10:44:00 PM,33.69,,,,
16464,07/02/25 10:45:00 PM,33.77,,,,
16465,07/02/25 10:46:00 PM,33.62,,,,
16466,07/02/25 10:47:00 PM,33.62,,,,
16467,07/02/25 10:48:00 PM,33.69,,,,
16468,07/02/25 10:49:00 PM,33.85,,,,
16469,07/02/25 10:50:00 PM,33.85,,,,
16470,07/02/25 10:51:00 PM,33.85,,,,
16471,07/02/25 10:52:00 PM,33.77,,,,
16472,07/02/25 10:53:00 PM,33.85,,,,
16473,07/02/25 10:54:00 PM,33.69,,,,
16474,07/02/25 10:55:00 PM,33.69,,,,
16475,07/02/25 10:56:00 PM,33.69,,,,
16476,07/02/25 10:57:00 PM,33.77,,,,
16477,07/02/25 10:58:00 PM,33.77,,,,
16478,07/02/25 10:59:00 PM,33.77,,,,
16479,07/02/25 11:00:00 PM,33.69,,,,
16480,07/02/25 11:01:00 PM,33.69,,,,
16481,07/02/25 11:02:00 PM,33.62,,,,
16482,07/02/25 11:03:00 PM,33.62,,,,
16483,07/02/25 11:04:00 PM,33.69,,,,
16484,07/02/25 11:05:00 PM,33.69,,,,
16485,07/02/25 11:06:00 PM,33.69,,,,
16486,07/02/25 11:07:00 PM,33.69,,,,
16487,07/02/25 11:08:00 PM,33.69,,,,
16488,07/02/25 11:09:00 PM,33.69,,,,
16489,07/02/25 11:10:00 PM,33.62,,,,
16490,07/02/25 11:11:00 PM,33.69,,,,
16491,07/02/25 11:12:00 PM,33.69,,,,
16492,07/02/25 11:13:00 PM,33.69,,,,
16493,07/02/25 11:14:00 PM,33.62,,,,
16494,07/02/25 11:15:00 PM,33.69,,,,
16495,07/02/25 11:16:00 PM,33.54,,,,
16496,07/02/25 11:17:00 PM,33.62,,,,
16497,07/02/25 11:18:00 PM,33.62,,,,
16498,07/02/25 11:19:00 PM,33.62,,,,
16499,07/02/25 11:20:00 PM,33.69,,,,
16500,07/02/25 11:21:00 PM,33.62,,,,
16501,07/02/25 11:22:00 PM,33.62,,,,
16502,07/02/25 11:23:00 PM,33.62,,,,
16503,07/02/25 11:24:00 PM,33.62,,,,
16504,07/02/25 11:25:00 PM,33.54,,,,
16505,07/02/25 11:26:00 PM,33.46,,,,
16506,07/02/25 11:27:00 PM,33.54,,,,
16507,07/02/25 11:28:00 PM,33.54,,,,
16508,07/02/25 11:29:00 PM,33.54,,,,
16509,07/02/25 11:30:00 PM,33.54,,,,
16510,07/02/25 11:31:00 PM,33.54,,,,
16511,07/02/25 11:32:00 PM,33.46,,,,
16512,07/02/25 11:33:00 PM,33.46,,,,
16513,07/02/25 11:34:00 PM,33.54,,,,
16514,07/02/25 11:35:00 PM,33.54,,,,
16515,07/02/25 11:36:00 PM,33.54,,,,
16516,07/02/25 11:37:00 PM,33.54,,,,
16517,07/02/25 11:38:00 PM,33.62,,,,
16518,07/02/25 11:39:00 PM,33.46,,,,
16519,07/02/25 11:40:00 PM,33.54,,,,
16520,07/02/25 11:41:00 PM,33.62,,,,
16521,07/02/25 11:42:00 PM,33.62,,,,
16522,07/02/25 11:43:00 PM,33.62,,,,
16523,07/02/25 11:44:00 PM,33.62,,,,
16524,07/02/25 11:45:00 PM,33.62,,,,
16525,07/02/25 11:46:00 PM,33.62,,,,
16526,07/02/25 11:47:00 PM,33.62,,,,
16527,07/02/25 11:48:00 PM,33.54,,,,
16528,07/02/25 11:49:00 PM,33.62,,,,
16529,07/02/25 11:50:00 PM,33.62,,,,
16530,07/02/25 11:51:00 PM,33.54,,,,
16531,07/02/25 11:52:00 PM,33.54,,,,
16532,07/02/25 11:53:00 PM,33.62,,,,
16533,07/02/25 11:54:00 PM,33.62,,,,
16534,07/02/25 11:55:00 PM,33.62,,,,
16535,07/02/25 11:56:00 PM,33.62,,,,
16536,07/02/25 11:57:00 PM,33.69,,,,
16537,07/02/25 11:58:00 PM,33.69,,,,
16538,07/02/25 11:59:00 PM,33.69,,,,
16539,07/03/25 12:00:00 AM,33.62,,,,
16540,07/03/25 12:01:00 AM,33.62,,,,
16541,07/03/25 12:02:00 AM,33.62,,,,
16542,07/03/25 12:03:00 AM,33.62,,,,
16543,07/03/25 12:04:00 AM,33.54,,,,
16544,07/03/25 12:05:00 AM,33.62,,,,
16545,07/03/25 12:06:00 AM,33.62,,,,
16546,07/03/25 12:07:00 AM,33.69,,,,
16547,07/03/25 12:08:00 AM,33.69,,,,
16548,07/03/25 12:09:00 AM,33.77,,,,
16549,07/03/25 12:10:00 AM,33.69,,,,
16550,07/03/25 12:11:00 AM,33.69,,,,
16551,07/03/25 12:12:00 AM,33.69,,,,
16552,07/03/25 12:13:00 AM,33.69,,,,
16553,07/03/25 12:14:00 AM,33.69,,,,
16554,07/03/25 12:15:00 AM,33.69,,,,
16555,07/03/25 12:16:00 AM,33.69,,,,
16556,07/03/25 12:17:00 AM,33.62,,,,
16557,07/03/25 12:18:00 AM,33.69,,,,
16558,07/03/25 12:19:00 AM,33.69,,,,
16559,07/03/25 12:20:00 AM,33.62,,,,
16560,07/03/25 12:21:00 AM,33.54,,,,
16561,07/03/25 12:22:00 AM,33.62,,,,
16562,07/03/25 12:23:00 AM,33.54,,,,
16563,07/03/25 12:24:00 AM,33.54,,,,
16564,07/03/25 12:25:00 AM,33.62,,,,
16565,07/03/25 12:26:00 AM,33.46,,,,
16566,07/03/25 12:27:00 AM,33.62,,,,
16567,07/03/25 12:28:00 AM,33.54,,,,
16568,07/03/25 12:29:00 AM,33.54,,,,
16569,07/03/25 12:30:00 AM,33.62,,,,
16570,07/03/25 12:31:00 AM,33.62,,,,
16571,07/03/25 12:32:00 AM,33.77,,,,
16572,07/03/25 12:33:00 AM,33.62,,,,
16573,07/03/25 12:34:00 AM,33.69,,,,
16574,07/03/25 12:35:00 AM,33.69,,,,
16575,07/03/25 12:36:00 AM,33.62,,,,
16576,07/03/25 12:37:00 AM,33.62,,,,
16577,07/03/25 12:38:00 AM,33.62,,,,
16578,07/03/25 12:39:00 AM,33.62,,,,
16579,07/03/25 12:40:00 AM,33.54,,,,
16580,07/03/25 12:41:00 AM,33.62,,,,
16581,07/03/25 12:42:00 AM,33.62,,,,
16582,07/03/25 12:43:00 AM,33.54,,,,
16583,07/03/25 12:44:00 AM,33.62,,,,
16584,07/03/25 12:45:00 AM,33.69,,,,
16585,07/03/25 12:46:00 AM,33.62,,,,
16586,07/03/25 12:47:00 AM,33.69,,,,
16587,07/03/25 12:48:00 AM,33.54,,,,
16588,07/03/25 12:49:00 AM,33.62,,,,
16589,07/03/25 12:50:00 AM,33.54,,,,
16590,07/03/25 12:51:00 AM,33.62,,,,
16591,07/03/25 12:52:00 AM,33.69,,,,
16592,07/03/25 12:53:00 AM,33.69,,,,
16593,07/03/25 12:54:00 AM,33.62,,,,
16594,07/03/25 12:55:00 AM,33.62,,,,
16595,07/03/25 12:56:00 AM,33.69,,,,
16596,07/03/25 12:57:00 AM,33.54,,,,
16597,07/03/25 12:58:00 AM,33.46,,,,
16598,07/03/25 12:59:00 AM,33.46,,,,
16599,07/03/25 01:00:00 AM,33.54,,,,
16600,07/03/25 01:01:00 AM,33.46,,,,
16601,07/03/25 01:02:00 AM,33.46,,,,
16602,07/03/25 01:03:00 AM,33.38,,,,
16603,07/03/25 01:04:00 AM,33.62,,,,
16604,07/03/25 01:05:00 AM,33.54,,,,
16605,07/03/25 01:06:00 AM,33.46,,,,
16606,07/03/25 01:07:00 AM,33.31,,,,
16607,07/03/25 01:08:00 AM,33.31,,,,
16608,07/03/25 01:09:00 AM,33.46,,,,
16609,07/03/25 01:10:00 AM,33.38,,,,
16610,07/03/25 01:11:00 AM,33.38,,,,
16611,07/03/25 01:12:00 AM,33.46,,,,
16612,07/03/25 01:13:00 AM,33.46,,,,
16613,07/03/25 01:14:00 AM,33.54,,,,
16614,07/03/25 01:15:00 AM,33.54,,,,
16615,07/03/25 01:16:00 AM,33.54,,,,
16616,07/03/25 01:17:00 AM,33.54,,,,
16617,07/03/25 01:18:00 AM,33.62,,,,
16618,07/03/25 01:19:00 AM,33.62,,,,
16619,07/03/25 01:20:00 AM,33.62,,,,
16620,07/03/25 01:21:00 AM,33.62,,,,
16621,07/03/25 01:22:00 AM,33.54,,,,
16622,07/03/25 01:23:00 AM,33.62,,,,
16623,07/03/25 01:24:00 AM,33.69,,,,
16624,07/03/25 01:25:00 AM,33.62,,,,
16625,07/03/25 01:26:00 AM,33.62,,,,
16626,07/03/25 01:27:00 AM,33.62,,,,
16627,07/03/25 01:28:00 AM,33.62,,,,
16628,07/03/25 01:29:00 AM,33.69,,,,
16629,07/03/25 01:30:00 AM,33.62,,,,
16630,07/03/25 01:31:00 AM,33.62,,,,
16631,07/03/25 01:32:00 AM,33.69,,,,
16632,07/03/25 01:33:00 AM,33.62,,,,
16633,07/03/25 01:34:00 AM,33.62,,,,
16634,07/03/25 01:35:00 AM,33.62,,,,
16635,07/03/25 01:36:00 AM,33.54,,,,
