"Plot Title: G02 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133628, SEN S/N: 22133628)","Button Down (LGR S/N: 22133628, SEN S/N: 22133628)","Button Up (LGR S/N: 22133628, SEN S/N: 22133628)","Host Connected (LGR S/N: 22133628, SEN S/N: 22133628)","End Of File (LGR S/N: 22133628, SEN S/N: 22133628)"
546,06/23/25 03:46:00 AM,37.09,,,,
547,06/23/25 03:47:00 AM,37.01,,,,
548,06/23/25 03:48:00 AM,36.94,,,,
549,06/23/25 03:49:00 AM,37.17,,,,
550,06/23/25 03:50:00 AM,37.40,,,,
551,06/23/25 03:51:00 AM,37.63,,,,
552,06/23/25 03:52:00 AM,37.79,,,,
553,06/23/25 03:53:00 AM,37.86,,,,
554,06/23/25 03:54:00 AM,37.94,,,,
555,06/23/25 03:55:00 AM,37.79,,,,
556,06/23/25 03:56:00 AM,37.71,,,,
557,06/23/25 03:57:00 AM,37.63,,,,
558,06/23/25 03:58:00 AM,37.55,,,,
559,06/23/25 03:59:00 AM,37.40,,,,
560,06/23/25 04:00:00 AM,37.32,,,,
561,06/23/25 04:01:00 AM,37.17,,,,
562,06/23/25 04:02:00 AM,37.09,,,,
563,06/23/25 04:03:00 AM,37.01,,,,
564,06/23/25 04:04:00 AM,37.17,,,,
565,06/23/25 04:05:00 AM,37.17,,,,
566,06/23/25 04:06:00 AM,37.32,,,,
567,06/23/25 04:07:00 AM,37.40,,,,
568,06/23/25 04:08:00 AM,37.40,,,,
569,06/23/25 04:09:00 AM,37.48,,,,
570,06/23/25 04:10:00 AM,37.48,,,,
571,06/23/25 04:11:00 AM,37.40,,,,
572,06/23/25 04:12:00 AM,37.40,,,,
573,06/23/25 04:13:00 AM,37.25,,,,
574,06/23/25 04:14:00 AM,37.01,,,,
575,06/23/25 04:15:00 AM,36.94,,,,
576,06/23/25 04:16:00 AM,36.78,,,,
577,06/23/25 04:17:00 AM,36.63,,,,
578,06/23/25 04:18:00 AM,36.47,,,,
579,06/23/25 04:19:00 AM,36.32,,,,
580,06/23/25 04:20:00 AM,36.16,,,,
581,06/23/25 04:21:00 AM,36.09,,,,
582,06/23/25 04:22:00 AM,36.09,,,,
583,06/23/25 04:23:00 AM,36.16,,,,
584,06/23/25 04:24:00 AM,36.40,,,,
585,06/23/25 04:25:00 AM,36.47,,,,
586,06/23/25 04:26:00 AM,36.55,,,,
587,06/23/25 04:27:00 AM,36.63,,,,
588,06/23/25 04:28:00 AM,36.71,,,,
589,06/23/25 04:29:00 AM,36.78,,,,
590,06/23/25 04:30:00 AM,36.78,,,,
591,06/23/25 04:31:00 AM,36.78,,,,
592,06/23/25 04:32:00 AM,36.78,,,,
593,06/23/25 04:33:00 AM,36.71,,,,
594,06/23/25 04:34:00 AM,36.71,,,,
595,06/23/25 04:35:00 AM,36.71,,,,
596,06/23/25 04:36:00 AM,36.71,,,,
597,06/23/25 04:37:00 AM,36.63,,,,
598,06/23/25 04:38:00 AM,36.78,,,,
599,06/23/25 04:39:00 AM,36.71,,,,
600,06/23/25 04:40:00 AM,36.63,,,,
601,06/23/25 04:41:00 AM,36.63,,,,
602,06/23/25 04:42:00 AM,36.78,,,,
603,06/23/25 04:43:00 AM,36.86,,,,
604,06/23/25 04:44:00 AM,37.01,,,,
605,06/23/25 04:45:00 AM,37.17,,,,
606,06/23/25 04:46:00 AM,37.32,,,,
607,06/23/25 04:47:00 AM,37.25,,,,
608,06/23/25 04:48:00 AM,37.48,,,,
609,06/23/25 04:49:00 AM,37.48,,,,
610,06/23/25 04:50:00 AM,37.55,,,,
611,06/23/25 04:51:00 AM,37.55,,,,
612,06/23/25 04:52:00 AM,37.55,,,,
613,06/23/25 04:53:00 AM,37.55,,,,
614,06/23/25 04:54:00 AM,37.55,,,,
615,06/23/25 04:55:00 AM,37.48,,,,
616,06/23/25 04:56:00 AM,37.48,,,,
617,06/23/25 04:57:00 AM,37.55,,,,
618,06/23/25 04:58:00 AM,37.55,,,,
619,06/23/25 04:59:00 AM,37.63,,,,
620,06/23/25 05:00:00 AM,37.63,,,,
621,06/23/25 05:01:00 AM,37.63,,,,
622,06/23/25 05:02:00 AM,38.02,,,,
623,06/23/25 05:03:00 AM,38.40,,,,
624,06/23/25 05:04:00 AM,38.56,,,,
625,06/23/25 05:05:00 AM,38.71,,,,
626,06/23/25 05:06:00 AM,38.94,,,,
627,06/23/25 05:07:00 AM,39.02,,,,
628,06/23/25 05:08:00 AM,39.10,,,,
629,06/23/25 05:09:00 AM,39.10,,,,
630,06/23/25 05:10:00 AM,39.18,,,,
631,06/23/25 05:11:00 AM,39.10,,,,
632,06/23/25 05:12:00 AM,39.18,,,,
633,06/23/25 05:13:00 AM,39.18,,,,
634,06/23/25 05:14:00 AM,39.25,,,,
635,06/23/25 05:15:00 AM,39.18,,,,
636,06/23/25 05:16:00 AM,39.10,,,,
637,06/23/25 05:17:00 AM,38.87,,,,
638,06/23/25 05:18:00 AM,38.79,,,,
639,06/23/25 05:19:00 AM,38.56,,,,
640,06/23/25 05:20:00 AM,38.48,,,,
641,06/23/25 05:21:00 AM,38.40,,,,
642,06/23/25 05:22:00 AM,38.17,,,,
643,06/23/25 05:23:00 AM,38.17,,,,
644,06/23/25 05:24:00 AM,38.17,,,,
645,06/23/25 05:25:00 AM,38.40,,,,
646,06/23/25 05:26:00 AM,38.48,,,,
647,06/23/25 05:27:00 AM,38.56,,,,
648,06/23/25 05:28:00 AM,38.56,,,,
649,06/23/25 05:29:00 AM,38.56,,,,
650,06/23/25 05:30:00 AM,38.71,,,,
651,06/23/25 05:31:00 AM,38.56,,,,
652,06/23/25 05:32:00 AM,38.40,,,,
653,06/23/25 05:33:00 AM,38.56,,,,
654,06/23/25 05:34:00 AM,38.56,,,,
655,06/23/25 05:35:00 AM,38.56,,,,
656,06/23/25 05:36:00 AM,38.40,,,,
657,06/23/25 05:37:00 AM,38.40,,,,
658,06/23/25 05:38:00 AM,38.33,,,,
659,06/23/25 05:39:00 AM,38.10,,,,
660,06/23/25 05:40:00 AM,38.10,,,,
661,06/23/25 05:41:00 AM,37.94,,,,
662,06/23/25 05:42:00 AM,37.86,,,,
663,06/23/25 05:43:00 AM,37.71,,,,
664,06/23/25 05:44:00 AM,37.63,,,,
665,06/23/25 05:45:00 AM,37.48,,,,
666,06/23/25 05:46:00 AM,37.40,,,,
667,06/23/25 05:47:00 AM,37.71,,,,
668,06/23/25 05:48:00 AM,37.86,,,,
669,06/23/25 05:49:00 AM,37.86,,,,
670,06/23/25 05:50:00 AM,37.94,,,,
671,06/23/25 05:51:00 AM,38.02,,,,
672,06/23/25 05:52:00 AM,37.94,,,,
673,06/23/25 05:53:00 AM,38.02,,,,
674,06/23/25 05:54:00 AM,38.02,,,,
675,06/23/25 05:55:00 AM,38.10,,,,
676,06/23/25 05:56:00 AM,38.17,,,,
677,06/23/25 05:57:00 AM,38.17,,,,
678,06/23/25 05:58:00 AM,38.33,,,,
679,06/23/25 05:59:00 AM,38.40,,,,
680,06/23/25 06:00:00 AM,38.33,,,,
681,06/23/25 06:01:00 AM,38.40,,,,
682,06/23/25 06:02:00 AM,38.33,,,,
683,06/23/25 06:03:00 AM,38.33,,,,
684,06/23/25 06:04:00 AM,38.25,,,,
685,06/23/25 06:05:00 AM,38.17,,,,
686,06/23/25 06:06:00 AM,38.02,,,,
687,06/23/25 06:07:00 AM,37.86,,,,
688,06/23/25 06:08:00 AM,37.79,,,,
689,06/23/25 06:09:00 AM,37.79,,,,
690,06/23/25 06:10:00 AM,37.71,,,,
691,06/23/25 06:11:00 AM,37.79,,,,
692,06/23/25 06:12:00 AM,37.79,,,,
693,06/23/25 06:13:00 AM,37.79,,,,
694,06/23/25 06:14:00 AM,37.79,,,,
695,06/23/25 06:15:00 AM,37.71,,,,
696,06/23/25 06:16:00 AM,37.86,,,,
697,06/23/25 06:17:00 AM,38.02,,,,
698,06/23/25 06:18:00 AM,38.10,,,,
699,06/23/25 06:19:00 AM,38.25,,,,
700,06/23/25 06:20:00 AM,38.40,,,,
701,06/23/25 06:21:00 AM,38.33,,,,
702,06/23/25 06:22:00 AM,38.48,,,,
703,06/23/25 06:23:00 AM,38.56,,,,
704,06/23/25 06:24:00 AM,38.48,,,,
705,06/23/25 06:25:00 AM,38.56,,,,
706,06/23/25 06:26:00 AM,38.56,,,,
707,06/23/25 06:27:00 AM,38.56,,,,
708,06/23/25 06:28:00 AM,38.79,,,,
709,06/23/25 06:29:00 AM,38.71,,,,
710,06/23/25 06:30:00 AM,38.71,,,,
711,06/23/25 06:31:00 AM,38.87,,,,
712,06/23/25 06:32:00 AM,38.94,,,,
713,06/23/25 06:33:00 AM,39.02,,,,
714,06/23/25 06:34:00 AM,39.10,,,,
715,06/23/25 06:35:00 AM,39.02,,,,
716,06/23/25 06:36:00 AM,39.02,,,,
717,06/23/25 06:37:00 AM,39.02,,,,
718,06/23/25 06:38:00 AM,39.02,,,,
719,06/23/25 06:39:00 AM,39.18,,,,
720,06/23/25 06:40:00 AM,39.25,,,,
721,06/23/25 06:41:00 AM,39.18,,,,
722,06/23/25 06:42:00 AM,39.10,,,,
723,06/23/25 06:43:00 AM,39.02,,,,
724,06/23/25 06:44:00 AM,39.10,,,,
725,06/23/25 06:45:00 AM,39.02,,,,
726,06/23/25 06:46:00 AM,38.94,,,,
727,06/23/25 06:47:00 AM,39.10,,,,
728,06/23/25 06:48:00 AM,39.10,,,,
729,06/23/25 06:49:00 AM,39.18,,,,
730,06/23/25 06:50:00 AM,39.18,,,,
731,06/23/25 06:51:00 AM,39.18,,,,
732,06/23/25 06:52:00 AM,39.10,,,,
733,06/23/25 06:53:00 AM,39.10,,,,
734,06/23/25 06:54:00 AM,39.25,,,,
735,06/23/25 06:55:00 AM,39.25,,,,
736,06/23/25 06:56:00 AM,39.56,,,,
737,06/23/25 06:57:00 AM,39.72,,,,
738,06/23/25 06:58:00 AM,39.79,,,,
739,06/23/25 06:59:00 AM,39.79,,,,
740,06/23/25 07:00:00 AM,39.72,,,,
741,06/23/25 07:01:00 AM,39.79,,,,
742,06/23/25 07:02:00 AM,39.79,,,,
743,06/23/25 07:03:00 AM,40.03,,,,
744,06/23/25 07:04:00 AM,39.95,,,,
745,06/23/25 07:05:00 AM,39.95,,,,
746,06/23/25 07:06:00 AM,39.95,,,,
747,06/23/25 07:07:00 AM,40.33,,,,
748,06/23/25 07:08:00 AM,40.33,,,,
749,06/23/25 07:09:00 AM,40.33,,,,
750,06/23/25 07:10:00 AM,40.26,,,,
751,06/23/25 07:11:00 AM,40.33,,,,
752,06/23/25 07:12:00 AM,40.49,,,,
753,06/23/25 07:13:00 AM,40.80,,,,
754,06/23/25 07:14:00 AM,40.88,,,,
755,06/23/25 07:15:00 AM,40.95,,,,
756,06/23/25 07:16:00 AM,40.95,,,,
757,06/23/25 07:17:00 AM,41.26,,,,
758,06/23/25 07:18:00 AM,41.42,,,,
759,06/23/25 07:19:00 AM,41.80,,,,
760,06/23/25 07:20:00 AM,42.19,,,,
761,06/23/25 07:21:00 AM,42.11,,,,
762,06/23/25 07:22:00 AM,42.19,,,,
763,06/23/25 07:23:00 AM,42.19,,,,
764,06/23/25 07:24:00 AM,42.11,,,,
765,06/23/25 07:25:00 AM,41.96,,,,
766,06/23/25 07:26:00 AM,41.96,,,,
767,06/23/25 07:27:00 AM,41.80,,,,
768,06/23/25 07:28:00 AM,41.96,,,,
769,06/23/25 07:29:00 AM,42.03,,,,
770,06/23/25 07:30:00 AM,42.03,,,,
771,06/23/25 07:31:00 AM,41.96,,,,
772,06/23/25 07:32:00 AM,41.88,,,,
773,06/23/25 07:33:00 AM,41.80,,,,
774,06/23/25 07:34:00 AM,41.72,,,,
775,06/23/25 07:35:00 AM,41.57,,,,
776,06/23/25 07:36:00 AM,41.65,,,,
777,06/23/25 07:37:00 AM,41.49,,,,
778,06/23/25 07:38:00 AM,41.26,,,,
779,06/23/25 07:39:00 AM,41.11,,,,
780,06/23/25 07:40:00 AM,40.80,,,,
781,06/23/25 07:41:00 AM,40.64,,,,
782,06/23/25 07:42:00 AM,40.41,,,,
783,06/23/25 07:43:00 AM,40.26,,,,
784,06/23/25 07:44:00 AM,40.18,,,,
785,06/23/25 07:45:00 AM,40.33,,,,
786,06/23/25 07:46:00 AM,40.26,,,,
787,06/23/25 07:47:00 AM,40.26,,,,
788,06/23/25 07:48:00 AM,40.26,,,,
789,06/23/25 07:49:00 AM,40.26,,,,
790,06/23/25 07:50:00 AM,40.26,,,,
791,06/23/25 07:51:00 AM,40.26,,,,
792,06/23/25 07:52:00 AM,40.26,,,,
793,06/23/25 07:53:00 AM,40.33,,,,
794,06/23/25 07:54:00 AM,40.26,,,,
795,06/23/25 07:55:00 AM,40.49,,,,
796,06/23/25 07:56:00 AM,40.88,,,,
797,06/23/25 07:57:00 AM,41.26,,,,
798,06/23/25 07:58:00 AM,41.49,,,,
799,06/23/25 07:59:00 AM,41.65,,,,
800,06/23/25 08:00:00 AM,41.57,,,,
801,06/23/25 08:01:00 AM,41.49,,,,
802,06/23/25 08:02:00 AM,41.57,,,,
803,06/23/25 08:03:00 AM,41.49,,,,
804,06/23/25 08:04:00 AM,41.34,,,,
805,06/23/25 08:05:00 AM,41.18,,,,
806,06/23/25 08:06:00 AM,41.11,,,,
807,06/23/25 08:07:00 AM,41.11,,,,
808,06/23/25 08:08:00 AM,40.95,,,,
809,06/23/25 08:09:00 AM,40.95,,,,
810,06/23/25 08:10:00 AM,40.88,,,,
811,06/23/25 08:11:00 AM,40.95,,,,
812,06/23/25 08:12:00 AM,41.11,,,,
813,06/23/25 08:13:00 AM,40.95,,,,
814,06/23/25 08:14:00 AM,41.03,,,,
815,06/23/25 08:15:00 AM,40.95,,,,
816,06/23/25 08:16:00 AM,41.03,,,,
817,06/23/25 08:17:00 AM,41.03,,,,
818,06/23/25 08:18:00 AM,40.95,,,,
819,06/23/25 08:19:00 AM,40.95,,,,
820,06/23/25 08:20:00 AM,40.95,,,,
821,06/23/25 08:21:00 AM,41.11,,,,
822,06/23/25 08:22:00 AM,41.42,,,,
823,06/23/25 08:23:00 AM,41.49,,,,
824,06/23/25 08:24:00 AM,41.65,,,,
825,06/23/25 08:25:00 AM,41.57,,,,
826,06/23/25 08:26:00 AM,41.65,,,,
827,06/23/25 08:27:00 AM,41.65,,,,
828,06/23/25 08:28:00 AM,41.57,,,,
829,06/23/25 08:29:00 AM,41.42,,,,
830,06/23/25 08:30:00 AM,41.18,,,,
831,06/23/25 08:31:00 AM,41.11,,,,
832,06/23/25 08:32:00 AM,41.11,,,,
833,06/23/25 08:33:00 AM,41.18,,,,
834,06/23/25 08:34:00 AM,41.42,,,,
835,06/23/25 08:35:00 AM,41.57,,,,
836,06/23/25 08:36:00 AM,41.72,,,,
837,06/23/25 08:37:00 AM,41.65,,,,
838,06/23/25 08:38:00 AM,41.72,,,,
839,06/23/25 08:39:00 AM,41.72,,,,
840,06/23/25 08:40:00 AM,41.80,,,,
841,06/23/25 08:41:00 AM,41.72,,,,
842,06/23/25 08:42:00 AM,41.65,,,,
843,06/23/25 08:43:00 AM,41.65,,,,
844,06/23/25 08:44:00 AM,41.49,,,,
845,06/23/25 08:45:00 AM,41.65,,,,
846,06/23/25 08:46:00 AM,41.65,,,,
847,06/23/25 08:47:00 AM,41.80,,,,
848,06/23/25 08:48:00 AM,42.03,,,,
849,06/23/25 08:49:00 AM,42.27,,,,
850,06/23/25 08:50:00 AM,42.27,,,,
851,06/23/25 08:51:00 AM,42.34,,,,
852,06/23/25 08:52:00 AM,42.50,,,,
853,06/23/25 08:53:00 AM,42.50,,,,
854,06/23/25 08:54:00 AM,42.50,,,,
855,06/23/25 08:55:00 AM,42.57,,,,
856,06/23/25 08:56:00 AM,42.73,,,,
857,06/23/25 08:57:00 AM,42.88,,,,
858,06/23/25 08:58:00 AM,43.04,,,,
859,06/23/25 08:59:00 AM,43.11,,,,
860,06/23/25 09:00:00 AM,43.50,,,,
861,06/23/25 09:01:00 AM,43.66,,,,
862,06/23/25 09:02:00 AM,43.89,,,,
863,06/23/25 09:03:00 AM,43.66,,,,
864,06/23/25 09:04:00 AM,43.42,,,,
865,06/23/25 09:05:00 AM,43.35,,,,
866,06/23/25 09:06:00 AM,43.19,,,,
867,06/23/25 09:07:00 AM,43.04,,,,
868,06/23/25 09:08:00 AM,42.88,,,,
869,06/23/25 09:09:00 AM,42.88,,,,
870,06/23/25 09:10:00 AM,42.96,,,,
871,06/23/25 09:11:00 AM,42.73,,,,
872,06/23/25 09:12:00 AM,42.57,,,,
873,06/23/25 09:13:00 AM,42.34,,,,
874,06/23/25 09:14:00 AM,42.27,,,,
875,06/23/25 09:15:00 AM,42.27,,,,
876,06/23/25 09:16:00 AM,42.27,,,,
877,06/23/25 09:17:00 AM,42.19,,,,
878,06/23/25 09:18:00 AM,42.03,,,,
879,06/23/25 09:19:00 AM,42.11,,,,
880,06/23/25 09:20:00 AM,42.11,,,,
881,06/23/25 09:21:00 AM,41.96,,,,
882,06/23/25 09:22:00 AM,41.96,,,,
883,06/23/25 09:23:00 AM,42.11,,,,
884,06/23/25 09:24:00 AM,42.19,,,,
885,06/23/25 09:25:00 AM,42.27,,,,
886,06/23/25 09:26:00 AM,42.42,,,,
887,06/23/25 09:27:00 AM,42.50,,,,
888,06/23/25 09:28:00 AM,42.50,,,,
889,06/23/25 09:29:00 AM,42.57,,,,
890,06/23/25 09:30:00 AM,42.65,,,,
891,06/23/25 09:31:00 AM,42.57,,,,
892,06/23/25 09:32:00 AM,42.57,,,,
893,06/23/25 09:33:00 AM,42.42,,,,
894,06/23/25 09:34:00 AM,42.34,,,,
895,06/23/25 09:35:00 AM,42.27,,,,
896,06/23/25 09:36:00 AM,42.34,,,,
897,06/23/25 09:37:00 AM,42.50,,,,
898,06/23/25 09:38:00 AM,42.34,,,,
899,06/23/25 09:39:00 AM,42.50,,,,
900,06/23/25 09:40:00 AM,42.81,,,,
901,06/23/25 09:41:00 AM,42.96,,,,
902,06/23/25 09:42:00 AM,43.27,,,,
903,06/23/25 09:43:00 AM,43.11,,,,
904,06/23/25 09:44:00 AM,43.11,,,,
905,06/23/25 09:45:00 AM,43.19,,,,
906,06/23/25 09:46:00 AM,43.11,,,,
907,06/23/25 09:47:00 AM,42.81,,,,
908,06/23/25 09:48:00 AM,42.81,,,,
909,06/23/25 09:49:00 AM,42.96,,,,
910,06/23/25 09:50:00 AM,43.04,,,,
911,06/23/25 09:51:00 AM,43.04,,,,
912,06/23/25 09:52:00 AM,42.73,,,,
913,06/23/25 09:53:00 AM,42.42,,,,
914,06/23/25 09:54:00 AM,42.34,,,,
915,06/23/25 09:55:00 AM,42.19,,,,
916,06/23/25 09:56:00 AM,41.96,,,,
917,06/23/25 09:57:00 AM,41.96,,,,
918,06/23/25 09:58:00 AM,42.03,,,,
919,06/23/25 09:59:00 AM,41.96,,,,
920,06/23/25 10:00:00 AM,41.80,,,,
921,06/23/25 10:01:00 AM,41.72,,,,
922,06/23/25 10:02:00 AM,41.57,,,,
923,06/23/25 10:03:00 AM,41.42,,,,
924,06/23/25 10:04:00 AM,41.26,,,,
925,06/23/25 10:05:00 AM,41.11,,,,
926,06/23/25 10:06:00 AM,41.03,,,,
927,06/23/25 10:07:00 AM,40.95,,,,
928,06/23/25 10:08:00 AM,40.95,,,,
929,06/23/25 10:09:00 AM,40.88,,,,
930,06/23/25 10:10:00 AM,40.95,,,,
931,06/23/25 10:11:00 AM,40.95,,,,
932,06/23/25 10:12:00 AM,41.11,,,,
933,06/23/25 10:13:00 AM,41.11,,,,
934,06/23/25 10:14:00 AM,41.18,,,,
935,06/23/25 10:15:00 AM,41.49,,,,
936,06/23/25 10:16:00 AM,41.72,,,,
937,06/23/25 10:17:00 AM,41.65,,,,
938,06/23/25 10:18:00 AM,41.65,,,,
939,06/23/25 10:19:00 AM,42.03,,,,
940,06/23/25 10:20:00 AM,42.11,,,,
941,06/23/25 10:21:00 AM,42.27,,,,
942,06/23/25 10:22:00 AM,42.27,,,,
943,06/23/25 10:23:00 AM,42.50,,,,
944,06/23/25 10:24:00 AM,42.81,,,,
945,06/23/25 10:25:00 AM,43.27,,,,
946,06/23/25 10:26:00 AM,43.66,,,,
947,06/23/25 10:27:00 AM,43.89,,,,
948,06/23/25 10:28:00 AM,44.12,,,,
949,06/23/25 10:29:00 AM,44.20,,,,
950,06/23/25 10:30:00 AM,44.20,,,,
951,06/23/25 10:31:00 AM,44.04,,,,
952,06/23/25 10:32:00 AM,43.66,,,,
953,06/23/25 10:33:00 AM,43.35,,,,
954,06/23/25 10:34:00 AM,43.11,,,,
955,06/23/25 10:35:00 AM,42.73,,,,
956,06/23/25 10:36:00 AM,42.57,,,,
957,06/23/25 10:37:00 AM,42.42,,,,
958,06/23/25 10:38:00 AM,42.42,,,,
959,06/23/25 10:39:00 AM,42.27,,,,
960,06/23/25 10:40:00 AM,42.19,,,,
961,06/23/25 10:41:00 AM,42.19,,,,
962,06/23/25 10:42:00 AM,42.11,,,,
963,06/23/25 10:43:00 AM,42.03,,,,
964,06/23/25 10:44:00 AM,41.96,,,,
965,06/23/25 10:45:00 AM,42.03,,,,
966,06/23/25 10:46:00 AM,42.03,,,,
967,06/23/25 10:47:00 AM,42.34,,,,
968,06/23/25 10:48:00 AM,42.50,,,,
969,06/23/25 10:49:00 AM,42.73,,,,
970,06/23/25 10:50:00 AM,42.88,,,,
971,06/23/25 10:51:00 AM,43.04,,,,
972,06/23/25 10:52:00 AM,43.11,,,,
973,06/23/25 10:53:00 AM,43.35,,,,
974,06/23/25 10:54:00 AM,43.50,,,,
975,06/23/25 10:55:00 AM,43.66,,,,
976,06/23/25 10:56:00 AM,43.73,,,,
977,06/23/25 10:57:00 AM,43.66,,,,
978,06/23/25 10:58:00 AM,43.66,,,,
979,06/23/25 10:59:00 AM,43.50,,,,
980,06/23/25 11:00:00 AM,43.19,,,,
981,06/23/25 11:01:00 AM,43.19,,,,
982,06/23/25 11:02:00 AM,42.96,,,,
983,06/23/25 11:03:00 AM,42.65,,,,
984,06/23/25 11:04:00 AM,42.57,,,,
985,06/23/25 11:05:00 AM,42.57,,,,
986,06/23/25 11:06:00 AM,42.50,,,,
987,06/23/25 11:07:00 AM,42.57,,,,
988,06/23/25 11:08:00 AM,42.65,,,,
989,06/23/25 11:09:00 AM,42.57,,,,
990,06/23/25 11:10:00 AM,42.81,,,,
991,06/23/25 11:11:00 AM,42.57,,,,
992,06/23/25 11:12:00 AM,42.65,,,,
993,06/23/25 11:13:00 AM,42.57,,,,
994,06/23/25 11:14:00 AM,42.73,,,,
995,06/23/25 11:15:00 AM,42.81,,,,
996,06/23/25 11:16:00 AM,42.88,,,,
997,06/23/25 11:17:00 AM,43.19,,,,
998,06/23/25 11:18:00 AM,43.27,,,,
999,06/23/25 11:19:00 AM,43.35,,,,
1000,06/23/25 11:20:00 AM,43.42,,,,
1001,06/23/25 11:21:00 AM,43.27,,,,
1002,06/23/25 11:22:00 AM,43.27,,,,
1003,06/23/25 11:23:00 AM,43.27,,,,
1004,06/23/25 11:24:00 AM,43.27,,,,
1005,06/23/25 11:25:00 AM,43.11,,,,
1006,06/23/25 11:26:00 AM,43.19,,,,
1007,06/23/25 11:27:00 AM,43.19,,,,
1008,06/23/25 11:28:00 AM,43.27,,,,
1009,06/23/25 11:29:00 AM,43.27,,,,
1010,06/23/25 11:30:00 AM,43.58,,,,
1011,06/23/25 11:31:00 AM,43.96,,,,
1012,06/23/25 11:32:00 AM,44.50,,,,
1013,06/23/25 11:33:00 AM,44.89,,,,
1014,06/23/25 11:34:00 AM,45.20,,,,
1015,06/23/25 11:35:00 AM,45.35,,,,
1016,06/23/25 11:36:00 AM,45.35,,,,
1017,06/23/25 11:37:00 AM,45.05,,,,
1018,06/23/25 11:38:00 AM,45.12,,,,
1019,06/23/25 11:39:00 AM,45.12,,,,
1020,06/23/25 11:40:00 AM,45.20,,,,
1021,06/23/25 11:41:00 AM,45.28,,,,
1022,06/23/25 11:42:00 AM,44.89,,,,
1023,06/23/25 11:43:00 AM,44.89,,,,
1024,06/23/25 11:44:00 AM,44.97,,,,
1025,06/23/25 11:45:00 AM,45.05,,,,
1026,06/23/25 11:46:00 AM,44.97,,,,
1027,06/23/25 11:47:00 AM,45.12,,,,
1028,06/23/25 11:48:00 AM,44.81,,,,
1029,06/23/25 11:49:00 AM,44.66,,,,
1030,06/23/25 11:50:00 AM,44.81,,,,
1031,06/23/25 11:51:00 AM,45.35,,,,
1032,06/23/25 11:52:00 AM,45.89,,,,
1033,06/23/25 11:53:00 AM,46.36,,,,
1034,06/23/25 11:54:00 AM,46.67,,,,
1035,06/23/25 11:55:00 AM,46.67,,,,
1036,06/23/25 11:56:00 AM,46.36,,,,
1037,06/23/25 11:57:00 AM,46.20,,,,
1038,06/23/25 11:58:00 AM,45.97,,,,
1039,06/23/25 11:59:00 AM,45.82,,,,
1040,06/23/25 12:00:00 PM,45.28,,,,
1041,06/23/25 12:01:00 PM,44.58,,,,
1042,06/23/25 12:02:00 PM,43.96,,,,
1043,06/23/25 12:03:00 PM,43.81,,,,
1044,06/23/25 12:04:00 PM,43.66,,,,
1045,06/23/25 12:05:00 PM,43.81,,,,
1046,06/23/25 12:06:00 PM,43.73,,,,
1047,06/23/25 12:07:00 PM,43.66,,,,
1048,06/23/25 12:08:00 PM,43.58,,,,
1049,06/23/25 12:09:00 PM,43.35,,,,
1050,06/23/25 12:10:00 PM,43.11,,,,
1051,06/23/25 12:11:00 PM,42.88,,,,
1052,06/23/25 12:12:00 PM,42.81,,,,
1053,06/23/25 12:13:00 PM,42.65,,,,
1054,06/23/25 12:14:00 PM,42.42,,,,
1055,06/23/25 12:15:00 PM,42.34,,,,
1056,06/23/25 12:16:00 PM,42.19,,,,
1057,06/23/25 12:17:00 PM,41.96,,,,
1058,06/23/25 12:18:00 PM,41.80,,,,
1059,06/23/25 12:19:00 PM,41.57,,,,
1060,06/23/25 12:20:00 PM,41.26,,,,
1061,06/23/25 12:21:00 PM,41.18,,,,
1062,06/23/25 12:22:00 PM,40.95,,,,
1063,06/23/25 12:23:00 PM,41.03,,,,
1064,06/23/25 12:24:00 PM,41.03,,,,
1065,06/23/25 12:25:00 PM,41.11,,,,
1066,06/23/25 12:26:00 PM,41.03,,,,
1067,06/23/25 12:27:00 PM,40.95,,,,
1068,06/23/25 12:28:00 PM,40.72,,,,
1069,06/23/25 12:29:00 PM,40.64,,,,
1070,06/23/25 12:30:00 PM,40.49,,,,
1071,06/23/25 12:31:00 PM,40.64,,,,
1072,06/23/25 12:32:00 PM,40.49,,,,
1073,06/23/25 12:33:00 PM,40.49,,,,
1074,06/23/25 12:34:00 PM,40.49,,,,
1075,06/23/25 12:35:00 PM,40.49,,,,
1076,06/23/25 12:36:00 PM,40.26,,,,
1077,06/23/25 12:37:00 PM,40.33,,,,
1078,06/23/25 12:38:00 PM,40.26,,,,
1079,06/23/25 12:39:00 PM,40.18,,,,
1080,06/23/25 12:40:00 PM,40.18,,,,
1081,06/23/25 12:41:00 PM,40.26,,,,
1082,06/23/25 12:42:00 PM,40.33,,,,
1083,06/23/25 12:43:00 PM,40.33,,,,
1084,06/23/25 12:44:00 PM,40.26,,,,
1085,06/23/25 12:45:00 PM,40.33,,,,
1086,06/23/25 12:46:00 PM,40.41,,,,
1087,06/23/25 12:47:00 PM,40.41,,,,
1088,06/23/25 12:48:00 PM,40.33,,,,
1089,06/23/25 12:49:00 PM,40.33,,,,
1090,06/23/25 12:50:00 PM,40.41,,,,
1091,06/23/25 12:51:00 PM,40.41,,,,
1092,06/23/25 12:52:00 PM,40.57,,,,
1093,06/23/25 12:53:00 PM,40.57,,,,
