"Plot Title: B01 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133671, SEN S/N: 22133671)","Button Down (LGR S/N: 22133671, SEN S/N: 22133671)","Button Up (LGR S/N: 22133671, SEN S/N: 22133671)","Host Connected (LGR S/N: 22133671, SEN S/N: 22133671)","End Of File (LGR S/N: 22133671, SEN S/N: 22133671)"
3624,06/23/25 02:39:00 AM,38.02,,,,
3625,06/23/25 02:40:00 AM,37.79,,,,
3626,06/23/25 02:41:00 AM,37.48,,,,
3627,06/23/25 02:42:00 AM,37.32,,,,
3628,06/23/25 02:43:00 AM,37.55,,,,
3629,06/23/25 02:44:00 AM,37.94,,,,
3630,06/23/25 02:45:00 AM,38.79,,,,
3631,06/23/25 02:46:00 AM,39.49,,,,
3632,06/23/25 02:47:00 AM,39.72,,,,
3633,06/23/25 02:48:00 AM,40.10,,,,
3634,06/23/25 02:49:00 AM,39.79,,,,
3635,06/23/25 02:50:00 AM,39.49,,,,
3636,06/23/25 02:51:00 AM,39.87,,,,
3637,06/23/25 02:52:00 AM,40.57,,,,
3638,06/23/25 02:53:00 AM,40.88,,,,
3639,06/23/25 02:54:00 AM,41.34,,,,
3640,06/23/25 02:55:00 AM,41.65,,,,
3641,06/23/25 02:56:00 AM,41.11,,,,
3642,06/23/25 02:57:00 AM,41.57,,,,
3643,06/23/25 02:58:00 AM,42.03,,,,
3644,06/23/25 02:59:00 AM,42.34,,,,
3645,06/23/25 03:00:00 AM,42.65,,,,
3646,06/23/25 03:01:00 AM,42.88,,,,
3647,06/23/25 03:02:00 AM,43.19,,,,
3648,06/23/25 03:03:00 AM,43.35,,,,
3649,06/23/25 03:04:00 AM,43.04,,,,
3650,06/23/25 03:05:00 AM,42.57,,,,
3651,06/23/25 03:06:00 AM,41.65,,,,
3652,06/23/25 03:07:00 AM,41.42,,,,
3653,06/23/25 03:08:00 AM,41.57,,,,
3654,06/23/25 03:09:00 AM,41.57,,,,
3655,06/23/25 03:10:00 AM,41.80,,,,
3656,06/23/25 03:11:00 AM,41.96,,,,
3657,06/23/25 03:12:00 AM,42.11,,,,
3658,06/23/25 03:13:00 AM,41.80,,,,
3659,06/23/25 03:14:00 AM,41.88,,,,
3660,06/23/25 03:15:00 AM,41.57,,,,
3661,06/23/25 03:16:00 AM,41.03,,,,
3662,06/23/25 03:17:00 AM,40.49,,,,
3663,06/23/25 03:18:00 AM,40.18,,,,
3664,06/23/25 03:19:00 AM,39.95,,,,
3665,06/23/25 03:20:00 AM,39.56,,,,
3666,06/23/25 03:21:00 AM,39.25,,,,
3667,06/23/25 03:22:00 AM,38.94,,,,
3668,06/23/25 03:23:00 AM,38.48,,,,
3669,06/23/25 03:24:00 AM,38.40,,,,
3670,06/23/25 03:25:00 AM,38.33,,,,
3671,06/23/25 03:26:00 AM,38.33,,,,
3672,06/23/25 03:27:00 AM,38.33,,,,
3673,06/23/25 03:28:00 AM,38.25,,,,
3674,06/23/25 03:29:00 AM,38.17,,,,
3675,06/23/25 03:30:00 AM,38.10,,,,
3676,06/23/25 03:31:00 AM,38.33,,,,
3677,06/23/25 03:32:00 AM,38.25,,,,
3678,06/23/25 03:33:00 AM,37.94,,,,
3679,06/23/25 03:34:00 AM,37.71,,,,
3680,06/23/25 03:35:00 AM,37.48,,,,
3681,06/23/25 03:36:00 AM,37.79,,,,
3682,06/23/25 03:37:00 AM,38.02,,,,
3683,06/23/25 03:38:00 AM,38.40,,,,
3684,06/23/25 03:39:00 AM,38.33,,,,
3685,06/23/25 03:40:00 AM,38.10,,,,
3686,06/23/25 03:41:00 AM,38.02,,,,
3687,06/23/25 03:42:00 AM,38.33,,,,
3688,06/23/25 03:43:00 AM,38.79,,,,
3689,06/23/25 03:44:00 AM,39.02,,,,
3690,06/23/25 03:45:00 AM,39.02,,,,
3691,06/23/25 03:46:00 AM,39.02,,,,
3692,06/23/25 03:47:00 AM,38.48,,,,
3693,06/23/25 03:48:00 AM,38.25,,,,
3694,06/23/25 03:49:00 AM,38.02,,,,
3695,06/23/25 03:50:00 AM,37.94,,,,
3696,06/23/25 03:51:00 AM,37.94,,,,
3697,06/23/25 03:52:00 AM,38.10,,,,
3698,06/23/25 03:53:00 AM,37.86,,,,
3699,06/23/25 03:54:00 AM,37.40,,,,
3700,06/23/25 03:55:00 AM,37.32,,,,
3701,06/23/25 03:56:00 AM,37.48,,,,
3702,06/23/25 03:57:00 AM,37.40,,,,
3703,06/23/25 03:58:00 AM,37.17,,,,
3704,06/23/25 03:59:00 AM,37.09,,,,
3705,06/23/25 04:00:00 AM,37.09,,,,
3706,06/23/25 04:01:00 AM,37.01,,,,
3707,06/23/25 04:02:00 AM,37.09,,,,
3708,06/23/25 04:03:00 AM,37.17,,,,
3709,06/23/25 04:04:00 AM,37.09,,,,
3710,06/23/25 04:05:00 AM,37.01,,,,
3711,06/23/25 04:06:00 AM,37.01,,,,
3712,06/23/25 04:07:00 AM,36.94,,,,
3713,06/23/25 04:08:00 AM,37.01,,,,
3714,06/23/25 04:09:00 AM,36.94,,,,
3715,06/23/25 04:10:00 AM,37.09,,,,
3716,06/23/25 04:11:00 AM,37.32,,,,
3717,06/23/25 04:12:00 AM,37.17,,,,
3718,06/23/25 04:13:00 AM,36.86,,,,
3719,06/23/25 04:14:00 AM,36.78,,,,
3720,06/23/25 04:15:00 AM,36.78,,,,
3721,06/23/25 04:16:00 AM,36.63,,,,
3722,06/23/25 04:17:00 AM,36.47,,,,
3723,06/23/25 04:18:00 AM,36.55,,,,
3724,06/23/25 04:19:00 AM,36.63,,,,
3725,06/23/25 04:20:00 AM,36.71,,,,
3726,06/23/25 04:21:00 AM,36.78,,,,
3727,06/23/25 04:22:00 AM,36.94,,,,
3728,06/23/25 04:23:00 AM,37.09,,,,
3729,06/23/25 04:24:00 AM,37.25,,,,
3730,06/23/25 04:25:00 AM,37.40,,,,
3731,06/23/25 04:26:00 AM,37.55,,,,
3732,06/23/25 04:27:00 AM,37.63,,,,
3733,06/23/25 04:28:00 AM,37.63,,,,
3734,06/23/25 04:29:00 AM,37.63,,,,
3735,06/23/25 04:30:00 AM,37.55,,,,
3736,06/23/25 04:31:00 AM,37.48,,,,
3737,06/23/25 04:32:00 AM,37.48,,,,
3738,06/23/25 04:33:00 AM,37.63,,,,
3739,06/23/25 04:34:00 AM,37.55,,,,
3740,06/23/25 04:35:00 AM,37.55,,,,
3741,06/23/25 04:36:00 AM,37.55,,,,
3742,06/23/25 04:37:00 AM,37.55,,,,
3743,06/23/25 04:38:00 AM,37.55,,,,
3744,06/23/25 04:39:00 AM,37.71,,,,
3745,06/23/25 04:40:00 AM,37.71,,,,
3746,06/23/25 04:41:00 AM,37.63,,,,
3747,06/23/25 04:42:00 AM,37.63,,,,
3748,06/23/25 04:43:00 AM,37.55,,,,
3749,06/23/25 04:44:00 AM,37.71,,,,
3750,06/23/25 04:45:00 AM,37.71,,,,
3751,06/23/25 04:46:00 AM,37.94,,,,
3752,06/23/25 04:47:00 AM,38.10,,,,
3753,06/23/25 04:48:00 AM,38.25,,,,
3754,06/23/25 04:49:00 AM,38.33,,,,
3755,06/23/25 04:50:00 AM,38.33,,,,
3756,06/23/25 04:51:00 AM,38.25,,,,
3757,06/23/25 04:52:00 AM,38.10,,,,
3758,06/23/25 04:53:00 AM,38.02,,,,
3759,06/23/25 04:54:00 AM,38.10,,,,
3760,06/23/25 04:55:00 AM,38.10,,,,
3761,06/23/25 04:56:00 AM,38.10,,,,
3762,06/23/25 04:57:00 AM,38.25,,,,
3763,06/23/25 04:58:00 AM,38.10,,,,
3764,06/23/25 04:59:00 AM,38.33,,,,
3765,06/23/25 05:00:00 AM,38.40,,,,
3766,06/23/25 05:01:00 AM,38.56,,,,
3767,06/23/25 05:02:00 AM,38.56,,,,
3768,06/23/25 05:03:00 AM,38.48,,,,
3769,06/23/25 05:04:00 AM,38.48,,,,
3770,06/23/25 05:05:00 AM,38.33,,,,
3771,06/23/25 05:06:00 AM,38.25,,,,
3772,06/23/25 05:07:00 AM,38.10,,,,
3773,06/23/25 05:08:00 AM,38.02,,,,
3774,06/23/25 05:09:00 AM,37.94,,,,
3775,06/23/25 05:10:00 AM,37.86,,,,
3776,06/23/25 05:11:00 AM,37.94,,,,
3777,06/23/25 05:12:00 AM,37.94,,,,
3778,06/23/25 05:13:00 AM,38.02,,,,
3779,06/23/25 05:14:00 AM,38.17,,,,
3780,06/23/25 05:15:00 AM,37.94,,,,
3781,06/23/25 05:16:00 AM,37.79,,,,
3782,06/23/25 05:17:00 AM,37.55,,,,
3783,06/23/25 05:18:00 AM,37.55,,,,
3784,06/23/25 05:19:00 AM,37.48,,,,
3785,06/23/25 05:20:00 AM,37.48,,,,
3786,06/23/25 05:21:00 AM,37.55,,,,
3787,06/23/25 05:22:00 AM,37.55,,,,
3788,06/23/25 05:23:00 AM,37.48,,,,
3789,06/23/25 05:24:00 AM,37.55,,,,
3790,06/23/25 05:25:00 AM,37.71,,,,
3791,06/23/25 05:26:00 AM,37.63,,,,
3792,06/23/25 05:27:00 AM,37.71,,,,
3793,06/23/25 05:28:00 AM,37.94,,,,
3794,06/23/25 05:29:00 AM,37.86,,,,
3795,06/23/25 05:30:00 AM,37.86,,,,
3796,06/23/25 05:31:00 AM,37.79,,,,
3797,06/23/25 05:32:00 AM,37.79,,,,
3798,06/23/25 05:33:00 AM,37.79,,,,
3799,06/23/25 05:34:00 AM,37.71,,,,
3800,06/23/25 05:35:00 AM,37.71,,,,
3801,06/23/25 05:36:00 AM,37.63,,,,
3802,06/23/25 05:37:00 AM,38.02,,,,
3803,06/23/25 05:38:00 AM,38.40,,,,
3804,06/23/25 05:39:00 AM,38.40,,,,
3805,06/23/25 05:40:00 AM,38.33,,,,
3806,06/23/25 05:41:00 AM,38.33,,,,
3807,06/23/25 05:42:00 AM,38.40,,,,
3808,06/23/25 05:43:00 AM,38.79,,,,
3809,06/23/25 05:44:00 AM,39.25,,,,
3810,06/23/25 05:45:00 AM,39.64,,,,
3811,06/23/25 05:46:00 AM,40.03,,,,
3812,06/23/25 05:47:00 AM,40.41,,,,
3813,06/23/25 05:48:00 AM,40.26,,,,
3814,06/23/25 05:49:00 AM,40.10,,,,
3815,06/23/25 05:50:00 AM,40.18,,,,
3816,06/23/25 05:51:00 AM,40.18,,,,
3817,06/23/25 05:52:00 AM,40.33,,,,
3818,06/23/25 05:53:00 AM,40.26,,,,
3819,06/23/25 05:54:00 AM,40.33,,,,
3820,06/23/25 05:55:00 AM,40.33,,,,
3821,06/23/25 05:56:00 AM,40.49,,,,
3822,06/23/25 05:57:00 AM,40.49,,,,
3823,06/23/25 05:58:00 AM,40.26,,,,
3824,06/23/25 05:59:00 AM,40.18,,,,
3825,06/23/25 06:00:00 AM,40.10,,,,
3826,06/23/25 06:01:00 AM,39.87,,,,
3827,06/23/25 06:02:00 AM,40.03,,,,
3828,06/23/25 06:03:00 AM,40.03,,,,
3829,06/23/25 06:04:00 AM,40.03,,,,
3830,06/23/25 06:05:00 AM,39.87,,,,
3831,06/23/25 06:06:00 AM,39.64,,,,
3832,06/23/25 06:07:00 AM,39.49,,,,
3833,06/23/25 06:08:00 AM,39.41,,,,
3834,06/23/25 06:09:00 AM,39.41,,,,
3835,06/23/25 06:10:00 AM,39.49,,,,
3836,06/23/25 06:11:00 AM,39.18,,,,
3837,06/23/25 06:12:00 AM,39.33,,,,
3838,06/23/25 06:13:00 AM,39.41,,,,
3839,06/23/25 06:14:00 AM,39.49,,,,
3840,06/23/25 06:15:00 AM,39.56,,,,
3841,06/23/25 06:16:00 AM,39.56,,,,
3842,06/23/25 06:17:00 AM,39.64,,,,
3843,06/23/25 06:18:00 AM,39.64,,,,
3844,06/23/25 06:19:00 AM,39.56,,,,
3845,06/23/25 06:20:00 AM,39.64,,,,
3846,06/23/25 06:21:00 AM,39.72,,,,
3847,06/23/25 06:22:00 AM,39.72,,,,
3848,06/23/25 06:23:00 AM,39.79,,,,
3849,06/23/25 06:24:00 AM,39.95,,,,
3850,06/23/25 06:25:00 AM,40.10,,,,
3851,06/23/25 06:26:00 AM,40.33,,,,
3852,06/23/25 06:27:00 AM,40.33,,,,
3853,06/23/25 06:28:00 AM,40.49,,,,
3854,06/23/25 06:29:00 AM,40.64,,,,
3855,06/23/25 06:30:00 AM,40.88,,,,
3856,06/23/25 06:31:00 AM,40.95,,,,
3857,06/23/25 06:32:00 AM,41.11,,,,
3858,06/23/25 06:33:00 AM,41.18,,,,
3859,06/23/25 06:34:00 AM,41.18,,,,
3860,06/23/25 06:35:00 AM,41.11,,,,
3861,06/23/25 06:36:00 AM,40.95,,,,
3862,06/23/25 06:37:00 AM,40.88,,,,
3863,06/23/25 06:38:00 AM,40.95,,,,
3864,06/23/25 06:39:00 AM,40.95,,,,
3865,06/23/25 06:40:00 AM,40.80,,,,
3866,06/23/25 06:41:00 AM,40.88,,,,
3867,06/23/25 06:42:00 AM,40.80,,,,
3868,06/23/25 06:43:00 AM,40.72,,,,
3869,06/23/25 06:44:00 AM,40.64,,,,
3870,06/23/25 06:45:00 AM,40.64,,,,
3871,06/23/25 06:46:00 AM,40.80,,,,
3872,06/23/25 06:47:00 AM,40.88,,,,
3873,06/23/25 06:48:00 AM,40.80,,,,
3874,06/23/25 06:49:00 AM,40.88,,,,
3875,06/23/25 06:50:00 AM,41.03,,,,
3876,06/23/25 06:51:00 AM,40.95,,,,
3877,06/23/25 06:52:00 AM,40.80,,,,
3878,06/23/25 06:53:00 AM,40.80,,,,
3879,06/23/25 06:54:00 AM,40.72,,,,
3880,06/23/25 06:55:00 AM,40.80,,,,
3881,06/23/25 06:56:00 AM,40.80,,,,
3882,06/23/25 06:57:00 AM,40.88,,,,
3883,06/23/25 06:58:00 AM,40.88,,,,
3884,06/23/25 06:59:00 AM,40.88,,,,
3885,06/23/25 07:00:00 AM,40.95,,,,
3886,06/23/25 07:01:00 AM,40.95,,,,
3887,06/23/25 07:02:00 AM,40.95,,,,
3888,06/23/25 07:03:00 AM,40.95,,,,
3889,06/23/25 07:04:00 AM,40.95,,,,
3890,06/23/25 07:05:00 AM,41.03,,,,
3891,06/23/25 07:06:00 AM,41.03,,,,
3892,06/23/25 07:07:00 AM,40.88,,,,
3893,06/23/25 07:08:00 AM,40.88,,,,
3894,06/23/25 07:09:00 AM,40.88,,,,
3895,06/23/25 07:10:00 AM,40.80,,,,
3896,06/23/25 07:11:00 AM,40.72,,,,
3897,06/23/25 07:12:00 AM,40.72,,,,
3898,06/23/25 07:13:00 AM,40.88,,,,
3899,06/23/25 07:14:00 AM,41.03,,,,
3900,06/23/25 07:15:00 AM,41.26,,,,
3901,06/23/25 07:16:00 AM,41.18,,,,
3902,06/23/25 07:17:00 AM,41.03,,,,
3903,06/23/25 07:18:00 AM,41.11,,,,
3904,06/23/25 07:19:00 AM,41.34,,,,
3905,06/23/25 07:20:00 AM,41.26,,,,
3906,06/23/25 07:21:00 AM,41.18,,,,
3907,06/23/25 07:22:00 AM,41.34,,,,
3908,06/23/25 07:23:00 AM,41.26,,,,
3909,06/23/25 07:24:00 AM,41.18,,,,
3910,06/23/25 07:25:00 AM,41.03,,,,
3911,06/23/25 07:26:00 AM,40.95,,,,
3912,06/23/25 07:27:00 AM,40.72,,,,
3913,06/23/25 07:28:00 AM,40.49,,,,
3914,06/23/25 07:29:00 AM,40.57,,,,
3915,06/23/25 07:30:00 AM,40.57,,,,
3916,06/23/25 07:31:00 AM,40.41,,,,
3917,06/23/25 07:32:00 AM,40.33,,,,
3918,06/23/25 07:33:00 AM,40.41,,,,
3919,06/23/25 07:34:00 AM,40.49,,,,
3920,06/23/25 07:35:00 AM,40.49,,,,
3921,06/23/25 07:36:00 AM,40.41,,,,
3922,06/23/25 07:37:00 AM,40.33,,,,
3923,06/23/25 07:38:00 AM,40.41,,,,
3924,06/23/25 07:39:00 AM,40.57,,,,
3925,06/23/25 07:40:00 AM,40.72,,,,
3926,06/23/25 07:41:00 AM,40.72,,,,
3927,06/23/25 07:42:00 AM,40.72,,,,
3928,06/23/25 07:43:00 AM,40.80,,,,
3929,06/23/25 07:44:00 AM,40.88,,,,
3930,06/23/25 07:45:00 AM,40.80,,,,
3931,06/23/25 07:46:00 AM,40.80,,,,
3932,06/23/25 07:47:00 AM,40.95,,,,
3933,06/23/25 07:48:00 AM,40.80,,,,
3934,06/23/25 07:49:00 AM,40.80,,,,
3935,06/23/25 07:50:00 AM,40.80,,,,
3936,06/23/25 07:51:00 AM,40.88,,,,
3937,06/23/25 07:52:00 AM,40.64,,,,
3938,06/23/25 07:53:00 AM,40.49,,,,
3939,06/23/25 07:54:00 AM,40.49,,,,
3940,06/23/25 07:55:00 AM,40.64,,,,
3941,06/23/25 07:56:00 AM,40.80,,,,
3942,06/23/25 07:57:00 AM,40.80,,,,
3943,06/23/25 07:58:00 AM,40.95,,,,
3944,06/23/25 07:59:00 AM,40.95,,,,
3945,06/23/25 08:00:00 AM,41.03,,,,
3946,06/23/25 08:01:00 AM,40.95,,,,
3947,06/23/25 08:02:00 AM,41.03,,,,
3948,06/23/25 08:03:00 AM,41.03,,,,
3949,06/23/25 08:04:00 AM,40.88,,,,
3950,06/23/25 08:05:00 AM,40.95,,,,
3951,06/23/25 08:06:00 AM,40.88,,,,
3952,06/23/25 08:07:00 AM,40.88,,,,
3953,06/23/25 08:08:00 AM,40.64,,,,
3954,06/23/25 08:09:00 AM,40.41,,,,
3955,06/23/25 08:10:00 AM,40.41,,,,
3956,06/23/25 08:11:00 AM,40.41,,,,
3957,06/23/25 08:12:00 AM,40.49,,,,
3958,06/23/25 08:13:00 AM,40.49,,,,
3959,06/23/25 08:14:00 AM,40.57,,,,
3960,06/23/25 08:15:00 AM,40.49,,,,
3961,06/23/25 08:16:00 AM,40.41,,,,
3962,06/23/25 08:17:00 AM,40.26,,,,
3963,06/23/25 08:18:00 AM,40.18,,,,
3964,06/23/25 08:19:00 AM,40.18,,,,
3965,06/23/25 08:20:00 AM,40.33,,,,
3966,06/23/25 08:21:00 AM,40.41,,,,
3967,06/23/25 08:22:00 AM,40.57,,,,
3968,06/23/25 08:23:00 AM,40.72,,,,
3969,06/23/25 08:24:00 AM,40.72,,,,
3970,06/23/25 08:25:00 AM,40.64,,,,
3971,06/23/25 08:26:00 AM,40.88,,,,
3972,06/23/25 08:27:00 AM,41.11,,,,
3973,06/23/25 08:28:00 AM,41.34,,,,
3974,06/23/25 08:29:00 AM,41.49,,,,
3975,06/23/25 08:30:00 AM,41.72,,,,
3976,06/23/25 08:31:00 AM,41.65,,,,
3977,06/23/25 08:32:00 AM,41.72,,,,
3978,06/23/25 08:33:00 AM,41.57,,,,
3979,06/23/25 08:34:00 AM,41.65,,,,
3980,06/23/25 08:35:00 AM,41.65,,,,
3981,06/23/25 08:36:00 AM,41.72,,,,
3982,06/23/25 08:37:00 AM,41.80,,,,
3983,06/23/25 08:38:00 AM,41.96,,,,
3984,06/23/25 08:39:00 AM,42.03,,,,
3985,06/23/25 08:40:00 AM,42.11,,,,
3986,06/23/25 08:41:00 AM,42.03,,,,
3987,06/23/25 08:42:00 AM,42.11,,,,
3988,06/23/25 08:43:00 AM,42.03,,,,
3989,06/23/25 08:44:00 AM,42.11,,,,
3990,06/23/25 08:45:00 AM,42.11,,,,
3991,06/23/25 08:46:00 AM,42.34,,,,
3992,06/23/25 08:47:00 AM,42.42,,,,
3993,06/23/25 08:48:00 AM,42.27,,,,
3994,06/23/25 08:49:00 AM,42.19,,,,
3995,06/23/25 08:50:00 AM,41.96,,,,
3996,06/23/25 08:51:00 AM,42.03,,,,
3997,06/23/25 08:52:00 AM,41.88,,,,
3998,06/23/25 08:53:00 AM,41.96,,,,
3999,06/23/25 08:54:00 AM,42.19,,,,
4000,06/23/25 08:55:00 AM,42.50,,,,
4001,06/23/25 08:56:00 AM,42.57,,,,
4002,06/23/25 08:57:00 AM,42.81,,,,
4003,06/23/25 08:58:00 AM,42.73,,,,
4004,06/23/25 08:59:00 AM,43.19,,,,
4005,06/23/25 09:00:00 AM,43.35,,,,
4006,06/23/25 09:01:00 AM,43.58,,,,
4007,06/23/25 09:02:00 AM,43.73,,,,
4008,06/23/25 09:03:00 AM,43.89,,,,
4009,06/23/25 09:04:00 AM,43.96,,,,
4010,06/23/25 09:05:00 AM,43.73,,,,
4011,06/23/25 09:06:00 AM,43.81,,,,
4012,06/23/25 09:07:00 AM,43.81,,,,
4013,06/23/25 09:08:00 AM,43.89,,,,
4014,06/23/25 09:09:00 AM,43.89,,,,
4015,06/23/25 09:10:00 AM,43.73,,,,
4016,06/23/25 09:11:00 AM,43.81,,,,
4017,06/23/25 09:12:00 AM,43.96,,,,
4018,06/23/25 09:13:00 AM,44.04,,,,
4019,06/23/25 09:14:00 AM,43.89,,,,
4020,06/23/25 09:15:00 AM,43.81,,,,
4021,06/23/25 09:16:00 AM,43.81,,,,
4022,06/23/25 09:17:00 AM,43.81,,,,
4023,06/23/25 09:18:00 AM,43.89,,,,
4024,06/23/25 09:19:00 AM,44.04,,,,
4025,06/23/25 09:20:00 AM,44.12,,,,
4026,06/23/25 09:21:00 AM,44.04,,,,
4027,06/23/25 09:22:00 AM,43.96,,,,
4028,06/23/25 09:23:00 AM,43.81,,,,
4029,06/23/25 09:24:00 AM,43.50,,,,
4030,06/23/25 09:25:00 AM,43.42,,,,
4031,06/23/25 09:26:00 AM,43.35,,,,
4032,06/23/25 09:27:00 AM,43.42,,,,
4033,06/23/25 09:28:00 AM,43.58,,,,
4034,06/23/25 09:29:00 AM,43.66,,,,
4035,06/23/25 09:30:00 AM,43.66,,,,
4036,06/23/25 09:31:00 AM,43.58,,,,
4037,06/23/25 09:32:00 AM,43.58,,,,
4038,06/23/25 09:33:00 AM,43.81,,,,
4039,06/23/25 09:34:00 AM,44.04,,,,
4040,06/23/25 09:35:00 AM,44.04,,,,
4041,06/23/25 09:36:00 AM,44.04,,,,
4042,06/23/25 09:37:00 AM,44.12,,,,
4043,06/23/25 09:38:00 AM,44.27,,,,
4044,06/23/25 09:39:00 AM,44.43,,,,
4045,06/23/25 09:40:00 AM,44.58,,,,
4046,06/23/25 09:41:00 AM,44.43,,,,
4047,06/23/25 09:42:00 AM,44.35,,,,
4048,06/23/25 09:43:00 AM,44.20,,,,
4049,06/23/25 09:44:00 AM,44.12,,,,
4050,06/23/25 09:45:00 AM,44.12,,,,
4051,06/23/25 09:46:00 AM,44.27,,,,
4052,06/23/25 09:47:00 AM,44.04,,,,
4053,06/23/25 09:48:00 AM,43.81,,,,
4054,06/23/25 09:49:00 AM,43.89,,,,
4055,06/23/25 09:50:00 AM,44.20,,,,
4056,06/23/25 09:51:00 AM,44.50,,,,
4057,06/23/25 09:52:00 AM,45.05,,,,
4058,06/23/25 09:53:00 AM,45.59,,,,
4059,06/23/25 09:54:00 AM,46.13,,,,
4060,06/23/25 09:55:00 AM,46.98,,,,
4061,06/23/25 09:56:00 AM,47.59,,,,
4062,06/23/25 09:57:00 AM,48.13,,,,
4063,06/23/25 09:58:00 AM,48.91,,,,
4064,06/23/25 09:59:00 AM,49.45,,,,
4065,06/23/25 10:00:00 AM,49.91,,,,
4066,06/23/25 10:01:00 AM,50.53,,,,
4067,06/23/25 10:02:00 AM,51.38,,,,
4068,06/23/25 10:03:00 AM,52.15,,,,
4069,06/23/25 10:04:00 AM,53.15,,,,
4070,06/23/25 10:05:00 AM,53.54,,,,
4071,06/23/25 10:06:00 AM,53.15,,,,
4072,06/23/25 10:07:00 AM,52.69,,,,
4073,06/23/25 10:08:00 AM,52.23,,,,
4074,06/23/25 10:09:00 AM,52.23,,,,
4075,06/23/25 10:10:00 AM,52.30,,,,
4076,06/23/25 10:11:00 AM,51.84,,,,
4077,06/23/25 10:12:00 AM,51.76,,,,
4078,06/23/25 10:13:00 AM,51.69,,,,
4079,06/23/25 10:14:00 AM,51.76,,,,
4080,06/23/25 10:15:00 AM,52.15,,,,
4081,06/23/25 10:16:00 AM,53.00,,,,
4082,06/23/25 10:17:00 AM,53.77,,,,
4083,06/23/25 10:18:00 AM,54.39,,,,
4084,06/23/25 10:19:00 AM,55.62,,,,
4085,06/23/25 10:20:00 AM,57.17,,,,
4086,06/23/25 10:21:00 AM,57.71,,,,
4087,06/23/25 10:22:00 AM,58.10,,,,
4088,06/23/25 10:23:00 AM,58.33,,,,
4089,06/23/25 10:24:00 AM,58.40,,,,
4090,06/23/25 10:25:00 AM,57.94,,,,
4091,06/23/25 10:26:00 AM,57.63,,,,
4092,06/23/25 10:27:00 AM,57.40,,,,
4093,06/23/25 10:28:00 AM,56.78,,,,
4094,06/23/25 10:29:00 AM,55.86,,,,
4095,06/23/25 10:30:00 AM,54.39,,,,
4096,06/23/25 10:31:00 AM,53.31,,,,
4097,06/23/25 10:32:00 AM,52.15,,,,
4098,06/23/25 10:33:00 AM,51.45,,,,
4099,06/23/25 10:34:00 AM,50.61,,,,
4100,06/23/25 10:35:00 AM,49.68,,,,
4101,06/23/25 10:36:00 AM,49.22,,,,
4102,06/23/25 10:37:00 AM,48.91,,,,
4103,06/23/25 10:38:00 AM,49.06,,,,
4104,06/23/25 10:39:00 AM,49.14,,,,
4105,06/23/25 10:40:00 AM,49.68,,,,
4106,06/23/25 10:41:00 AM,50.06,,,,
4107,06/23/25 10:42:00 AM,51.07,,,,
4108,06/23/25 10:43:00 AM,52.54,,,,
4109,06/23/25 10:44:00 AM,53.46,,,,
4110,06/23/25 10:45:00 AM,54.23,,,,
4111,06/23/25 10:46:00 AM,54.78,,,,
4112,06/23/25 10:47:00 AM,53.93,,,,
4113,06/23/25 10:48:00 AM,52.77,,,,
4114,06/23/25 10:49:00 AM,52.00,,,,
4115,06/23/25 10:50:00 AM,51.07,,,,
4116,06/23/25 10:51:00 AM,50.37,,,,
4117,06/23/25 10:52:00 AM,49.99,,,,
4118,06/23/25 10:53:00 AM,49.68,,,,
4119,06/23/25 10:54:00 AM,49.37,,,,
4120,06/23/25 10:55:00 AM,49.06,,,,
4121,06/23/25 10:56:00 AM,48.91,,,,
4122,06/23/25 10:57:00 AM,48.75,,,,
4123,06/23/25 10:58:00 AM,48.60,,,,
4124,06/23/25 10:59:00 AM,48.60,,,,
4125,06/23/25 11:00:00 AM,48.44,,,,
4126,06/23/25 11:01:00 AM,47.90,,,,
4127,06/23/25 11:02:00 AM,47.13,,,,
4128,06/23/25 11:03:00 AM,46.36,,,,
4129,06/23/25 11:04:00 AM,45.66,,,,
4130,06/23/25 11:05:00 AM,45.12,,,,
4131,06/23/25 11:06:00 AM,44.81,,,,
4132,06/23/25 11:07:00 AM,44.66,,,,
4133,06/23/25 11:08:00 AM,44.43,,,,
4134,06/23/25 11:09:00 AM,44.58,,,,
4135,06/23/25 11:10:00 AM,44.50,,,,
4136,06/23/25 11:11:00 AM,44.89,,,,
4137,06/23/25 11:12:00 AM,45.20,,,,
4138,06/23/25 11:13:00 AM,45.82,,,,
4139,06/23/25 11:14:00 AM,46.13,,,,
4140,06/23/25 11:15:00 AM,46.28,,,,
4141,06/23/25 11:16:00 AM,46.28,,,,
4142,06/23/25 11:17:00 AM,46.59,,,,
4143,06/23/25 11:18:00 AM,47.05,,,,
4144,06/23/25 11:19:00 AM,47.83,,,,
4145,06/23/25 11:20:00 AM,48.67,,,,
4146,06/23/25 11:21:00 AM,49.37,,,,
4147,06/23/25 11:22:00 AM,49.60,,,,
4148,06/23/25 11:23:00 AM,49.60,,,,
4149,06/23/25 11:24:00 AM,49.29,,,,
4150,06/23/25 11:25:00 AM,48.83,,,,
4151,06/23/25 11:26:00 AM,48.37,,,,
4152,06/23/25 11:27:00 AM,48.06,,,,
4153,06/23/25 11:28:00 AM,47.90,,,,
4154,06/23/25 11:29:00 AM,47.98,,,,
