"Plot Title: B01 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133687, SEN S/N: 22133687)","Button Down (LGR S/N: 22133687, SEN S/N: 22133687)","Button Up (LGR S/N: 22133687, SEN S/N: 22133687)","Host Connected (LGR S/N: 22133687, SEN S/N: 22133687)","End Of File (LGR S/N: 22133687, SEN S/N: 22133687)"
9044,06/26/25 09:00:00 PM,38.87,,,,
9045,06/26/25 09:01:00 PM,38.79,,,,
9046,06/26/25 09:02:00 PM,38.56,,,,
9047,06/26/25 09:03:00 PM,38.40,,,,
9048,06/26/25 09:04:00 PM,38.40,,,,
9049,06/26/25 09:05:00 PM,38.40,,,,
9050,06/26/25 09:06:00 PM,38.48,,,,
9051,06/26/25 09:07:00 PM,38.64,,,,
9052,06/26/25 09:08:00 PM,38.56,,,,
9053,06/26/25 09:09:00 PM,38.40,,,,
9054,06/26/25 09:10:00 PM,38.10,,,,
9055,06/26/25 09:11:00 PM,37.79,,,,
9056,06/26/25 09:12:00 PM,37.71,,,,
9057,06/26/25 09:13:00 PM,37.48,,,,
9058,06/26/25 09:14:00 PM,37.17,,,,
9059,06/26/25 09:15:00 PM,36.94,,,,
9060,06/26/25 09:16:00 PM,36.71,,,,
9061,06/26/25 09:17:00 PM,36.63,,,,
9062,06/26/25 09:18:00 PM,36.71,,,,
9063,06/26/25 09:19:00 PM,36.86,,,,
9064,06/26/25 09:20:00 PM,37.25,,,,
9065,06/26/25 09:21:00 PM,37.25,,,,
9066,06/26/25 09:22:00 PM,37.32,,,,
9067,06/26/25 09:23:00 PM,37.01,,,,
9068,06/26/25 09:24:00 PM,36.86,,,,
9069,06/26/25 09:25:00 PM,36.63,,,,
9070,06/26/25 09:26:00 PM,36.55,,,,
9071,06/26/25 09:27:00 PM,36.47,,,,
9072,06/26/25 09:28:00 PM,36.71,,,,
9073,06/26/25 09:29:00 PM,36.86,,,,
9074,06/26/25 09:30:00 PM,36.71,,,,
9075,06/26/25 09:31:00 PM,36.47,,,,
9076,06/26/25 09:32:00 PM,36.55,,,,
9077,06/26/25 09:33:00 PM,36.55,,,,
9078,06/26/25 09:34:00 PM,36.40,,,,
9079,06/26/25 09:35:00 PM,36.16,,,,
9080,06/26/25 09:36:00 PM,36.01,,,,
9081,06/26/25 09:37:00 PM,36.24,,,,
9082,06/26/25 09:38:00 PM,36.32,,,,
9083,06/26/25 09:39:00 PM,36.32,,,,
9084,06/26/25 09:40:00 PM,36.24,,,,
9085,06/26/25 09:41:00 PM,36.24,,,,
9086,06/26/25 09:42:00 PM,36.09,,,,
9087,06/26/25 09:43:00 PM,36.16,,,,
9088,06/26/25 09:44:00 PM,36.01,,,,
9089,06/26/25 09:45:00 PM,36.01,,,,
9090,06/26/25 09:46:00 PM,35.93,,,,
9091,06/26/25 09:47:00 PM,36.16,,,,
9092,06/26/25 09:48:00 PM,36.40,,,,
9093,06/26/25 09:49:00 PM,36.71,,,,
9094,06/26/25 09:50:00 PM,36.71,,,,
9095,06/26/25 09:51:00 PM,36.78,,,,
9096,06/26/25 09:52:00 PM,37.01,,,,
9097,06/26/25 09:53:00 PM,37.32,,,,
9098,06/26/25 09:54:00 PM,37.63,,,,
9099,06/26/25 09:55:00 PM,37.79,,,,
9100,06/26/25 09:56:00 PM,37.40,,,,
9101,06/26/25 09:57:00 PM,37.17,,,,
9102,06/26/25 09:58:00 PM,36.94,,,,
9103,06/26/25 09:59:00 PM,37.09,,,,
9104,06/26/25 10:00:00 PM,37.01,,,,
9105,06/26/25 10:01:00 PM,37.17,,,,
9106,06/26/25 10:02:00 PM,37.32,,,,
9107,06/26/25 10:03:00 PM,37.40,,,,
9108,06/26/25 10:04:00 PM,37.71,,,,
9109,06/26/25 10:05:00 PM,37.86,,,,
9110,06/26/25 10:06:00 PM,37.71,,,,
9111,06/26/25 10:07:00 PM,37.25,,,,
9112,06/26/25 10:08:00 PM,37.01,,,,
9113,06/26/25 10:09:00 PM,36.86,,,,
9114,06/26/25 10:10:00 PM,36.63,,,,
9115,06/26/25 10:11:00 PM,36.55,,,,
9116,06/26/25 10:12:00 PM,36.32,,,,
9117,06/26/25 10:13:00 PM,36.24,,,,
9118,06/26/25 10:14:00 PM,36.24,,,,
9119,06/26/25 10:15:00 PM,36.16,,,,
9120,06/26/25 10:16:00 PM,36.09,,,,
9121,06/26/25 10:17:00 PM,35.86,,,,
9122,06/26/25 10:18:00 PM,35.78,,,,
9123,06/26/25 10:19:00 PM,35.62,,,,
9124,06/26/25 10:20:00 PM,35.70,,,,
9125,06/26/25 10:21:00 PM,35.78,,,,
9126,06/26/25 10:22:00 PM,35.93,,,,
9127,06/26/25 10:23:00 PM,36.16,,,,
9128,06/26/25 10:24:00 PM,36.24,,,,
9129,06/26/25 10:25:00 PM,36.09,,,,
9130,06/26/25 10:26:00 PM,35.93,,,,
9131,06/26/25 10:27:00 PM,36.01,,,,
9132,06/26/25 10:28:00 PM,36.01,,,,
9133,06/26/25 10:29:00 PM,36.01,,,,
9134,06/26/25 10:30:00 PM,36.01,,,,
9135,06/26/25 10:31:00 PM,35.78,,,,
9136,06/26/25 10:32:00 PM,35.70,,,,
9137,06/26/25 10:33:00 PM,35.93,,,,
9138,06/26/25 10:34:00 PM,36.16,,,,
9139,06/26/25 10:35:00 PM,36.01,,,,
9140,06/26/25 10:36:00 PM,36.01,,,,
9141,06/26/25 10:37:00 PM,35.93,,,,
9142,06/26/25 10:38:00 PM,36.01,,,,
9143,06/26/25 10:39:00 PM,36.16,,,,
9144,06/26/25 10:40:00 PM,36.24,,,,
9145,06/26/25 10:41:00 PM,36.24,,,,
9146,06/26/25 10:42:00 PM,36.24,,,,
9147,06/26/25 10:43:00 PM,36.24,,,,
9148,06/26/25 10:44:00 PM,36.40,,,,
9149,06/26/25 10:45:00 PM,36.47,,,,
9150,06/26/25 10:46:00 PM,36.47,,,,
9151,06/26/25 10:47:00 PM,36.47,,,,
9152,06/26/25 10:48:00 PM,36.63,,,,
9153,06/26/25 10:49:00 PM,37.09,,,,
9154,06/26/25 10:50:00 PM,37.01,,,,
9155,06/26/25 10:51:00 PM,36.78,,,,
9156,06/26/25 10:52:00 PM,36.55,,,,
9157,06/26/25 10:53:00 PM,36.40,,,,
9158,06/26/25 10:54:00 PM,36.32,,,,
9159,06/26/25 10:55:00 PM,36.09,,,,
9160,06/26/25 10:56:00 PM,36.01,,,,
9161,06/26/25 10:57:00 PM,35.93,,,,
9162,06/26/25 10:58:00 PM,35.78,,,,
9163,06/26/25 10:59:00 PM,35.70,,,,
9164,06/26/25 11:00:00 PM,35.78,,,,
9165,06/26/25 11:01:00 PM,35.62,,,,
9166,06/26/25 11:02:00 PM,35.62,,,,
9167,06/26/25 11:03:00 PM,35.62,,,,
9168,06/26/25 11:04:00 PM,35.62,,,,
9169,06/26/25 11:05:00 PM,35.47,,,,
9170,06/26/25 11:06:00 PM,35.47,,,,
9171,06/26/25 11:07:00 PM,35.39,,,,
9172,06/26/25 11:08:00 PM,35.39,,,,
9173,06/26/25 11:09:00 PM,35.32,,,,
9174,06/26/25 11:10:00 PM,35.39,,,,
9175,06/26/25 11:11:00 PM,35.32,,,,
9176,06/26/25 11:12:00 PM,35.32,,,,
9177,06/26/25 11:13:00 PM,35.32,,,,
9178,06/26/25 11:14:00 PM,35.39,,,,
9179,06/26/25 11:15:00 PM,35.39,,,,
9180,06/26/25 11:16:00 PM,35.32,,,,
9181,06/26/25 11:17:00 PM,35.24,,,,
9182,06/26/25 11:18:00 PM,35.16,,,,
9183,06/26/25 11:19:00 PM,35.08,,,,
9184,06/26/25 11:20:00 PM,35.08,,,,
9185,06/26/25 11:21:00 PM,35.01,,,,
9186,06/26/25 11:22:00 PM,35.16,,,,
9187,06/26/25 11:23:00 PM,35.32,,,,
9188,06/26/25 11:24:00 PM,35.39,,,,
9189,06/26/25 11:25:00 PM,35.47,,,,
9190,06/26/25 11:26:00 PM,35.47,,,,
9191,06/26/25 11:27:00 PM,35.55,,,,
9192,06/26/25 11:28:00 PM,35.62,,,,
9193,06/26/25 11:29:00 PM,35.62,,,,
9194,06/26/25 11:30:00 PM,35.93,,,,
9195,06/26/25 11:31:00 PM,35.93,,,,
9196,06/26/25 11:32:00 PM,35.70,,,,
9197,06/26/25 11:33:00 PM,35.62,,,,
9198,06/26/25 11:34:00 PM,35.55,,,,
9199,06/26/25 11:35:00 PM,35.39,,,,
9200,06/26/25 11:36:00 PM,35.32,,,,
9201,06/26/25 11:37:00 PM,35.32,,,,
9202,06/26/25 11:38:00 PM,35.39,,,,
9203,06/26/25 11:39:00 PM,35.32,,,,
9204,06/26/25 11:40:00 PM,35.39,,,,
9205,06/26/25 11:41:00 PM,35.32,,,,
9206,06/26/25 11:42:00 PM,35.55,,,,
9207,06/26/25 11:43:00 PM,35.70,,,,
9208,06/26/25 11:44:00 PM,36.01,,,,
9209,06/26/25 11:45:00 PM,36.16,,,,
9210,06/26/25 11:46:00 PM,36.01,,,,
9211,06/26/25 11:47:00 PM,36.09,,,,
9212,06/26/25 11:48:00 PM,36.32,,,,
9213,06/26/25 11:49:00 PM,36.47,,,,
9214,06/26/25 11:50:00 PM,36.55,,,,
9215,06/26/25 11:51:00 PM,36.86,,,,
9216,06/26/25 11:52:00 PM,36.78,,,,
9217,06/26/25 11:53:00 PM,36.71,,,,
9218,06/26/25 11:54:00 PM,36.63,,,,
9219,06/26/25 11:55:00 PM,36.71,,,,
9220,06/26/25 11:56:00 PM,36.94,,,,
9221,06/26/25 11:57:00 PM,37.01,,,,
9222,06/26/25 11:58:00 PM,36.86,,,,
9223,06/26/25 11:59:00 PM,37.01,,,,
9224,06/27/25 12:00:00 AM,37.25,,,,
9225,06/27/25 12:01:00 AM,37.48,,,,
9226,06/27/25 12:02:00 AM,37.01,,,,
9227,06/27/25 12:03:00 AM,36.86,,,,
9228,06/27/25 12:04:00 AM,37.32,,,,
9229,06/27/25 12:05:00 AM,37.17,,,,
9230,06/27/25 12:06:00 AM,37.25,,,,
9231,06/27/25 12:07:00 AM,37.40,,,,
9232,06/27/25 12:08:00 AM,37.17,,,,
9233,06/27/25 12:09:00 AM,36.86,,,,
9234,06/27/25 12:10:00 AM,36.71,,,,
9235,06/27/25 12:11:00 AM,36.63,,,,
9236,06/27/25 12:12:00 AM,36.71,,,,
9237,06/27/25 12:13:00 AM,36.94,,,,
9238,06/27/25 12:14:00 AM,36.78,,,,
9239,06/27/25 12:15:00 AM,36.47,,,,
9240,06/27/25 12:16:00 AM,36.78,,,,
9241,06/27/25 12:17:00 AM,37.09,,,,
9242,06/27/25 12:18:00 AM,37.32,,,,
9243,06/27/25 12:19:00 AM,37.40,,,,
9244,06/27/25 12:20:00 AM,37.17,,,,
9245,06/27/25 12:21:00 AM,37.17,,,,
9246,06/27/25 12:22:00 AM,37.40,,,,
9247,06/27/25 12:23:00 AM,37.48,,,,
9248,06/27/25 12:24:00 AM,37.25,,,,
9249,06/27/25 12:25:00 AM,36.78,,,,
9250,06/27/25 12:26:00 AM,36.71,,,,
9251,06/27/25 12:27:00 AM,36.71,,,,
9252,06/27/25 12:28:00 AM,37.01,,,,
9253,06/27/25 12:29:00 AM,37.09,,,,
9254,06/27/25 12:30:00 AM,37.25,,,,
9255,06/27/25 12:31:00 AM,37.40,,,,
9256,06/27/25 12:32:00 AM,37.55,,,,
9257,06/27/25 12:33:00 AM,37.17,,,,
9258,06/27/25 12:34:00 AM,37.32,,,,
9259,06/27/25 12:35:00 AM,37.63,,,,
9260,06/27/25 12:36:00 AM,37.48,,,,
9261,06/27/25 12:37:00 AM,36.94,,,,
9262,06/27/25 12:38:00 AM,36.55,,,,
9263,06/27/25 12:39:00 AM,36.40,,,,
9264,06/27/25 12:40:00 AM,36.55,,,,
9265,06/27/25 12:41:00 AM,36.55,,,,
9266,06/27/25 12:42:00 AM,36.55,,,,
9267,06/27/25 12:43:00 AM,36.63,,,,
9268,06/27/25 12:44:00 AM,36.71,,,,
9269,06/27/25 12:45:00 AM,36.86,,,,
9270,06/27/25 12:46:00 AM,36.94,,,,
9271,06/27/25 12:47:00 AM,36.94,,,,
9272,06/27/25 12:48:00 AM,37.25,,,,
9273,06/27/25 12:49:00 AM,37.48,,,,
9274,06/27/25 12:50:00 AM,37.71,,,,
9275,06/27/25 12:51:00 AM,37.17,,,,
9276,06/27/25 12:52:00 AM,37.09,,,,
9277,06/27/25 12:53:00 AM,37.25,,,,
9278,06/27/25 12:54:00 AM,37.48,,,,
9279,06/27/25 12:55:00 AM,37.55,,,,
9280,06/27/25 12:56:00 AM,37.32,,,,
9281,06/27/25 12:57:00 AM,37.09,,,,
9282,06/27/25 12:58:00 AM,37.17,,,,
9283,06/27/25 12:59:00 AM,37.17,,,,
9284,06/27/25 01:00:00 AM,36.78,,,,
9285,06/27/25 01:01:00 AM,36.71,,,,
9286,06/27/25 01:02:00 AM,36.63,,,,
9287,06/27/25 01:03:00 AM,36.55,,,,
9288,06/27/25 01:04:00 AM,36.32,,,,
9289,06/27/25 01:05:00 AM,36.16,,,,
9290,06/27/25 01:06:00 AM,36.01,,,,
9291,06/27/25 01:07:00 AM,36.01,,,,
9292,06/27/25 01:08:00 AM,35.93,,,,
9293,06/27/25 01:09:00 AM,36.09,,,,
9294,06/27/25 01:10:00 AM,36.01,,,,
9295,06/27/25 01:11:00 AM,36.16,,,,
9296,06/27/25 01:12:00 AM,36.16,,,,
9297,06/27/25 01:13:00 AM,36.32,,,,
9298,06/27/25 01:14:00 AM,36.71,,,,
9299,06/27/25 01:15:00 AM,36.71,,,,
9300,06/27/25 01:16:00 AM,36.78,,,,
9301,06/27/25 01:17:00 AM,36.78,,,,
9302,06/27/25 01:18:00 AM,36.55,,,,
9303,06/27/25 01:19:00 AM,36.32,,,,
9304,06/27/25 01:20:00 AM,36.01,,,,
9305,06/27/25 01:21:00 AM,35.93,,,,
9306,06/27/25 01:22:00 AM,36.01,,,,
9307,06/27/25 01:23:00 AM,35.93,,,,
9308,06/27/25 01:24:00 AM,35.70,,,,
9309,06/27/25 01:25:00 AM,35.39,,,,
9310,06/27/25 01:26:00 AM,35.24,,,,
9311,06/27/25 01:27:00 AM,35.32,,,,
9312,06/27/25 01:28:00 AM,35.70,,,,
9313,06/27/25 01:29:00 AM,35.55,,,,
9314,06/27/25 01:30:00 AM,35.39,,,,
9315,06/27/25 01:31:00 AM,35.32,,,,
9316,06/27/25 01:32:00 AM,35.62,,,,
9317,06/27/25 01:33:00 AM,36.16,,,,
9318,06/27/25 01:34:00 AM,36.63,,,,
9319,06/27/25 01:35:00 AM,37.01,,,,
9320,06/27/25 01:36:00 AM,37.32,,,,
9321,06/27/25 01:37:00 AM,37.09,,,,
9322,06/27/25 01:38:00 AM,36.71,,,,
9323,06/27/25 01:39:00 AM,36.63,,,,
9324,06/27/25 01:40:00 AM,36.55,,,,
9325,06/27/25 01:41:00 AM,36.24,,,,
9326,06/27/25 01:42:00 AM,36.01,,,,
9327,06/27/25 01:43:00 AM,35.93,,,,
9328,06/27/25 01:44:00 AM,35.93,,,,
9329,06/27/25 01:45:00 AM,36.09,,,,
9330,06/27/25 01:46:00 AM,36.24,,,,
9331,06/27/25 01:47:00 AM,36.32,,,,
9332,06/27/25 01:48:00 AM,36.47,,,,
9333,06/27/25 01:49:00 AM,36.47,,,,
9334,06/27/25 01:50:00 AM,36.24,,,,
9335,06/27/25 01:51:00 AM,36.24,,,,
9336,06/27/25 01:52:00 AM,36.16,,,,
9337,06/27/25 01:53:00 AM,36.01,,,,
9338,06/27/25 01:54:00 AM,36.01,,,,
9339,06/27/25 01:55:00 AM,36.16,,,,
9340,06/27/25 01:56:00 AM,36.24,,,,
9341,06/27/25 01:57:00 AM,36.01,,,,
9342,06/27/25 01:58:00 AM,36.01,,,,
9343,06/27/25 01:59:00 AM,36.09,,,,
9344,06/27/25 02:00:00 AM,36.16,,,,
9345,06/27/25 02:01:00 AM,36.09,,,,
9346,06/27/25 02:02:00 AM,36.01,,,,
9347,06/27/25 02:03:00 AM,36.01,,,,
9348,06/27/25 02:04:00 AM,35.93,,,,
9349,06/27/25 02:05:00 AM,36.01,,,,
9350,06/27/25 02:06:00 AM,36.40,,,,
9351,06/27/25 02:07:00 AM,36.63,,,,
9352,06/27/25 02:08:00 AM,36.71,,,,
9353,06/27/25 02:09:00 AM,36.55,,,,
9354,06/27/25 02:10:00 AM,36.40,,,,
9355,06/27/25 02:11:00 AM,36.32,,,,
9356,06/27/25 02:12:00 AM,36.55,,,,
9357,06/27/25 02:13:00 AM,36.86,,,,
9358,06/27/25 02:14:00 AM,36.71,,,,
9359,06/27/25 02:15:00 AM,36.55,,,,
9360,06/27/25 02:16:00 AM,36.86,,,,
9361,06/27/25 02:17:00 AM,36.94,,,,
9362,06/27/25 02:18:00 AM,36.63,,,,
9363,06/27/25 02:19:00 AM,36.32,,,,
9364,06/27/25 02:20:00 AM,36.24,,,,
9365,06/27/25 02:21:00 AM,36.16,,,,
9366,06/27/25 02:22:00 AM,36.55,,,,
9367,06/27/25 02:23:00 AM,36.71,,,,
9368,06/27/25 02:24:00 AM,36.86,,,,
9369,06/27/25 02:25:00 AM,36.78,,,,
9370,06/27/25 02:26:00 AM,37.01,,,,
9371,06/27/25 02:27:00 AM,37.25,,,,
9372,06/27/25 02:28:00 AM,37.09,,,,
9373,06/27/25 02:29:00 AM,36.78,,,,
9374,06/27/25 02:30:00 AM,36.63,,,,
9375,06/27/25 02:31:00 AM,36.94,,,,
9376,06/27/25 02:32:00 AM,37.17,,,,
9377,06/27/25 02:33:00 AM,37.01,,,,
9378,06/27/25 02:34:00 AM,36.94,,,,
9379,06/27/25 02:35:00 AM,37.32,,,,
9380,06/27/25 02:36:00 AM,37.40,,,,
9381,06/27/25 02:37:00 AM,37.01,,,,
9382,06/27/25 02:38:00 AM,37.17,,,,
9383,06/27/25 02:39:00 AM,37.32,,,,
9384,06/27/25 02:40:00 AM,37.48,,,,
9385,06/27/25 02:41:00 AM,37.09,,,,
9386,06/27/25 02:42:00 AM,36.71,,,,
9387,06/27/25 02:43:00 AM,36.47,,,,
9388,06/27/25 02:44:00 AM,36.55,,,,
9389,06/27/25 02:45:00 AM,36.32,,,,
9390,06/27/25 02:46:00 AM,36.47,,,,
9391,06/27/25 02:47:00 AM,36.55,,,,
9392,06/27/25 02:48:00 AM,36.63,,,,
9393,06/27/25 02:49:00 AM,36.78,,,,
9394,06/27/25 02:50:00 AM,36.78,,,,
9395,06/27/25 02:51:00 AM,37.01,,,,
9396,06/27/25 02:52:00 AM,36.78,,,,
9397,06/27/25 02:53:00 AM,36.78,,,,
9398,06/27/25 02:54:00 AM,37.01,,,,
9399,06/27/25 02:55:00 AM,37.25,,,,
9400,06/27/25 02:56:00 AM,37.40,,,,
9401,06/27/25 02:57:00 AM,37.55,,,,
9402,06/27/25 02:58:00 AM,37.71,,,,
9403,06/27/25 02:59:00 AM,37.86,,,,
9404,06/27/25 03:00:00 AM,37.86,,,,
9405,06/27/25 03:01:00 AM,37.71,,,,
9406,06/27/25 03:02:00 AM,37.71,,,,
9407,06/27/25 03:03:00 AM,37.48,,,,
9408,06/27/25 03:04:00 AM,37.48,,,,
9409,06/27/25 03:05:00 AM,36.94,,,,
9410,06/27/25 03:06:00 AM,36.94,,,,
9411,06/27/25 03:07:00 AM,37.25,,,,
9412,06/27/25 03:08:00 AM,37.48,,,,
9413,06/27/25 03:09:00 AM,37.79,,,,
9414,06/27/25 03:10:00 AM,37.94,,,,
9415,06/27/25 03:11:00 AM,38.02,,,,
9416,06/27/25 03:12:00 AM,37.40,,,,
9417,06/27/25 03:13:00 AM,37.09,,,,
9418,06/27/25 03:14:00 AM,36.86,,,,
9419,06/27/25 03:15:00 AM,36.94,,,,
9420,06/27/25 03:16:00 AM,37.25,,,,
9421,06/27/25 03:17:00 AM,37.32,,,,
9422,06/27/25 03:18:00 AM,37.48,,,,
9423,06/27/25 03:19:00 AM,37.40,,,,
9424,06/27/25 03:20:00 AM,37.48,,,,
9425,06/27/25 03:21:00 AM,37.48,,,,
9426,06/27/25 03:22:00 AM,37.32,,,,
9427,06/27/25 03:23:00 AM,37.32,,,,
9428,06/27/25 03:24:00 AM,37.32,,,,
9429,06/27/25 03:25:00 AM,37.40,,,,
9430,06/27/25 03:26:00 AM,37.63,,,,
9431,06/27/25 03:27:00 AM,37.79,,,,
9432,06/27/25 03:28:00 AM,37.86,,,,
9433,06/27/25 03:29:00 AM,37.32,,,,
9434,06/27/25 03:30:00 AM,37.09,,,,
9435,06/27/25 03:31:00 AM,37.09,,,,
9436,06/27/25 03:32:00 AM,37.40,,,,
9437,06/27/25 03:33:00 AM,37.48,,,,
9438,06/27/25 03:34:00 AM,37.48,,,,
9439,06/27/25 03:35:00 AM,37.09,,,,
9440,06/27/25 03:36:00 AM,36.86,,,,
9441,06/27/25 03:37:00 AM,36.63,,,,
9442,06/27/25 03:38:00 AM,36.47,,,,
9443,06/27/25 03:39:00 AM,36.16,,,,
9444,06/27/25 03:40:00 AM,36.09,,,,
9445,06/27/25 03:41:00 AM,36.32,,,,
9446,06/27/25 03:42:00 AM,36.63,,,,
9447,06/27/25 03:43:00 AM,36.86,,,,
9448,06/27/25 03:44:00 AM,36.78,,,,
9449,06/27/25 03:45:00 AM,36.71,,,,
9450,06/27/25 03:46:00 AM,36.47,,,,
9451,06/27/25 03:47:00 AM,36.16,,,,
9452,06/27/25 03:48:00 AM,36.01,,,,
9453,06/27/25 03:49:00 AM,36.24,,,,
9454,06/27/25 03:50:00 AM,36.32,,,,
9455,06/27/25 03:51:00 AM,36.32,,,,
9456,06/27/25 03:52:00 AM,36.01,,,,
9457,06/27/25 03:53:00 AM,35.93,,,,
9458,06/27/25 03:54:00 AM,36.16,,,,
9459,06/27/25 03:55:00 AM,36.09,,,,
9460,06/27/25 03:56:00 AM,35.86,,,,
9461,06/27/25 03:57:00 AM,36.01,,,,
9462,06/27/25 03:58:00 AM,36.16,,,,
9463,06/27/25 03:59:00 AM,36.16,,,,
9464,06/27/25 04:00:00 AM,36.16,,,,
9465,06/27/25 04:01:00 AM,36.24,,,,
9466,06/27/25 04:02:00 AM,36.24,,,,
9467,06/27/25 04:03:00 AM,36.09,,,,
9468,06/27/25 04:04:00 AM,35.78,,,,
9469,06/27/25 04:05:00 AM,35.78,,,,
9470,06/27/25 04:06:00 AM,35.78,,,,
9471,06/27/25 04:07:00 AM,35.86,,,,
9472,06/27/25 04:08:00 AM,35.93,,,,
9473,06/27/25 04:09:00 AM,35.86,,,,
9474,06/27/25 04:10:00 AM,35.78,,,,
9475,06/27/25 04:11:00 AM,35.70,,,,
9476,06/27/25 04:12:00 AM,35.93,,,,
9477,06/27/25 04:13:00 AM,36.32,,,,
9478,06/27/25 04:14:00 AM,36.63,,,,
9479,06/27/25 04:15:00 AM,36.86,,,,
9480,06/27/25 04:16:00 AM,37.25,,,,
9481,06/27/25 04:17:00 AM,37.48,,,,
9482,06/27/25 04:18:00 AM,37.17,,,,
9483,06/27/25 04:19:00 AM,36.86,,,,
9484,06/27/25 04:20:00 AM,36.55,,,,
9485,06/27/25 04:21:00 AM,36.40,,,,
9486,06/27/25 04:22:00 AM,36.24,,,,
9487,06/27/25 04:23:00 AM,36.01,,,,
9488,06/27/25 04:24:00 AM,35.78,,,,
9489,06/27/25 04:25:00 AM,35.62,,,,
9490,06/27/25 04:26:00 AM,35.47,,,,
9491,06/27/25 04:27:00 AM,35.32,,,,
9492,06/27/25 04:28:00 AM,35.24,,,,
9493,06/27/25 04:29:00 AM,35.39,,,,
9494,06/27/25 04:30:00 AM,35.47,,,,
9495,06/27/25 04:31:00 AM,35.55,,,,
9496,06/27/25 04:32:00 AM,35.70,,,,
9497,06/27/25 04:33:00 AM,35.78,,,,
9498,06/27/25 04:34:00 AM,35.78,,,,
9499,06/27/25 04:35:00 AM,35.86,,,,
9500,06/27/25 04:36:00 AM,35.93,,,,
9501,06/27/25 04:37:00 AM,36.01,,,,
9502,06/27/25 04:38:00 AM,36.01,,,,
9503,06/27/25 04:39:00 AM,36.01,,,,
9504,06/27/25 04:40:00 AM,36.16,,,,
9505,06/27/25 04:41:00 AM,36.32,,,,
9506,06/27/25 04:42:00 AM,36.32,,,,
9507,06/27/25 04:43:00 AM,36.40,,,,
9508,06/27/25 04:44:00 AM,36.47,,,,
9509,06/27/25 04:45:00 AM,36.55,,,,
9510,06/27/25 04:46:00 AM,36.86,,,,
9511,06/27/25 04:47:00 AM,37.17,,,,
9512,06/27/25 04:48:00 AM,37.32,,,,
9513,06/27/25 04:49:00 AM,37.25,,,,
9514,06/27/25 04:50:00 AM,36.94,,,,
9515,06/27/25 04:51:00 AM,36.78,,,,
9516,06/27/25 04:52:00 AM,37.09,,,,
9517,06/27/25 04:53:00 AM,37.48,,,,
9518,06/27/25 04:54:00 AM,37.63,,,,
9519,06/27/25 04:55:00 AM,37.86,,,,
9520,06/27/25 04:56:00 AM,37.55,,,,
9521,06/27/25 04:57:00 AM,36.94,,,,
9522,06/27/25 04:58:00 AM,36.63,,,,
9523,06/27/25 04:59:00 AM,36.55,,,,
9524,06/27/25 05:00:00 AM,36.86,,,,
9525,06/27/25 05:01:00 AM,37.01,,,,
9526,06/27/25 05:02:00 AM,37.25,,,,
9527,06/27/25 05:03:00 AM,37.40,,,,
9528,06/27/25 05:04:00 AM,37.40,,,,
9529,06/27/25 05:05:00 AM,36.86,,,,
9530,06/27/25 05:06:00 AM,36.63,,,,
9531,06/27/25 05:07:00 AM,36.63,,,,
9532,06/27/25 05:08:00 AM,36.71,,,,
9533,06/27/25 05:09:00 AM,36.86,,,,
9534,06/27/25 05:10:00 AM,37.17,,,,
9535,06/27/25 05:11:00 AM,37.09,,,,
9536,06/27/25 05:12:00 AM,37.09,,,,
9537,06/27/25 05:13:00 AM,37.32,,,,
9538,06/27/25 05:14:00 AM,37.32,,,,
9539,06/27/25 05:15:00 AM,37.32,,,,
9540,06/27/25 05:16:00 AM,36.86,,,,
9541,06/27/25 05:17:00 AM,37.09,,,,
9542,06/27/25 05:18:00 AM,36.86,,,,
9543,06/27/25 05:19:00 AM,36.78,,,,
9544,06/27/25 05:20:00 AM,36.71,,,,
9545,06/27/25 05:21:00 AM,36.71,,,,
9546,06/27/25 05:22:00 AM,36.71,,,,
9547,06/27/25 05:23:00 AM,36.86,,,,
9548,06/27/25 05:24:00 AM,36.78,,,,
9549,06/27/25 05:25:00 AM,36.86,,,,
9550,06/27/25 05:26:00 AM,37.01,,,,
9551,06/27/25 05:27:00 AM,37.09,,,,
9552,06/27/25 05:28:00 AM,37.09,,,,
9553,06/27/25 05:29:00 AM,37.09,,,,
9554,06/27/25 05:30:00 AM,36.94,,,,
9555,06/27/25 05:31:00 AM,36.71,,,,
9556,06/27/25 05:32:00 AM,36.86,,,,
9557,06/27/25 05:33:00 AM,37.01,,,,
9558,06/27/25 05:34:00 AM,37.09,,,,
9559,06/27/25 05:35:00 AM,37.17,,,,
9560,06/27/25 05:36:00 AM,37.25,,,,
9561,06/27/25 05:37:00 AM,37.25,,,,
9562,06/27/25 05:38:00 AM,36.94,,,,
9563,06/27/25 05:39:00 AM,36.94,,,,
9564,06/27/25 05:40:00 AM,37.01,,,,
9565,06/27/25 05:41:00 AM,37.09,,,,
9566,06/27/25 05:42:00 AM,36.94,,,,
9567,06/27/25 05:43:00 AM,37.09,,,,
9568,06/27/25 05:44:00 AM,37.17,,,,
9569,06/27/25 05:45:00 AM,37.32,,,,
9570,06/27/25 05:46:00 AM,37.48,,,,
9571,06/27/25 05:47:00 AM,37.79,,,,
9572,06/27/25 05:48:00 AM,37.86,,,,
9573,06/27/25 05:49:00 AM,38.10,,,,
9574,06/27/25 05:50:00 AM,37.86,,,,
