"Plot Title: C02 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133637, SEN S/N: 22133637)","Button Down (LGR S/N: 22133637, SEN S/N: 22133637)","Button Up (LGR S/N: 22133637, SEN S/N: 22133637)","Host Connected (LGR S/N: 22133637, SEN S/N: 22133637)","End Of File (LGR S/N: 22133637, SEN S/N: 22133637)"
546,06/21/25 02:09:00 AM,40.10,,,,
547,06/21/25 02:10:00 AM,39.64,,,,
548,06/21/25 02:11:00 AM,39.25,,,,
549,06/21/25 02:12:00 AM,39.41,,,,
550,06/21/25 02:13:00 AM,39.18,,,,
551,06/21/25 02:14:00 AM,38.87,,,,
552,06/21/25 02:15:00 AM,38.56,,,,
553,06/21/25 02:16:00 AM,38.25,,,,
554,06/21/25 02:17:00 AM,38.17,,,,
555,06/21/25 02:18:00 AM,39.10,,,,
556,06/21/25 02:19:00 AM,40.18,,,,
557,06/21/25 02:20:00 AM,40.88,,,,
558,06/21/25 02:21:00 AM,41.72,,,,
559,06/21/25 02:22:00 AM,42.34,,,,
560,06/21/25 02:23:00 AM,42.88,,,,
561,06/21/25 02:24:00 AM,42.11,,,,
562,06/21/25 02:25:00 AM,41.65,,,,
563,06/21/25 02:26:00 AM,41.80,,,,
564,06/21/25 02:27:00 AM,42.50,,,,
565,06/21/25 02:28:00 AM,43.19,,,,
566,06/21/25 02:29:00 AM,43.73,,,,
567,06/21/25 02:30:00 AM,44.20,,,,
568,06/21/25 02:31:00 AM,44.12,,,,
569,06/21/25 02:32:00 AM,42.81,,,,
570,06/21/25 02:33:00 AM,41.80,,,,
571,06/21/25 02:34:00 AM,41.26,,,,
572,06/21/25 02:35:00 AM,41.49,,,,
573,06/21/25 02:36:00 AM,41.65,,,,
574,06/21/25 02:37:00 AM,41.57,,,,
575,06/21/25 02:38:00 AM,41.34,,,,
576,06/21/25 02:39:00 AM,41.03,,,,
577,06/21/25 02:40:00 AM,41.11,,,,
578,06/21/25 02:41:00 AM,41.34,,,,
579,06/21/25 02:42:00 AM,41.42,,,,
580,06/21/25 02:43:00 AM,41.57,,,,
581,06/21/25 02:44:00 AM,41.72,,,,
582,06/21/25 02:45:00 AM,41.34,,,,
583,06/21/25 02:46:00 AM,40.88,,,,
584,06/21/25 02:47:00 AM,40.49,,,,
585,06/21/25 02:48:00 AM,40.33,,,,
586,06/21/25 02:49:00 AM,40.18,,,,
587,06/21/25 02:50:00 AM,39.95,,,,
588,06/21/25 02:51:00 AM,39.87,,,,
589,06/21/25 02:52:00 AM,39.49,,,,
590,06/21/25 02:53:00 AM,39.25,,,,
591,06/21/25 02:54:00 AM,39.10,,,,
592,06/21/25 02:55:00 AM,38.94,,,,
593,06/21/25 02:56:00 AM,39.10,,,,
594,06/21/25 02:57:00 AM,38.94,,,,
595,06/21/25 02:58:00 AM,38.40,,,,
596,06/21/25 02:59:00 AM,37.94,,,,
597,06/21/25 03:00:00 AM,37.79,,,,
598,06/21/25 03:01:00 AM,37.86,,,,
599,06/21/25 03:02:00 AM,37.71,,,,
600,06/21/25 03:03:00 AM,37.55,,,,
601,06/21/25 03:04:00 AM,37.32,,,,
602,06/21/25 03:05:00 AM,37.09,,,,
603,06/21/25 03:06:00 AM,37.32,,,,
604,06/21/25 03:07:00 AM,37.86,,,,
605,06/21/25 03:08:00 AM,38.17,,,,
606,06/21/25 03:09:00 AM,38.02,,,,
607,06/21/25 03:10:00 AM,37.79,,,,
608,06/21/25 03:11:00 AM,37.55,,,,
609,06/21/25 03:12:00 AM,37.48,,,,
610,06/21/25 03:13:00 AM,37.40,,,,
611,06/21/25 03:14:00 AM,37.55,,,,
612,06/21/25 03:15:00 AM,37.71,,,,
613,06/21/25 03:16:00 AM,37.94,,,,
614,06/21/25 03:17:00 AM,38.02,,,,
615,06/21/25 03:18:00 AM,38.33,,,,
616,06/21/25 03:19:00 AM,38.25,,,,
617,06/21/25 03:20:00 AM,38.25,,,,
618,06/21/25 03:21:00 AM,38.48,,,,
619,06/21/25 03:22:00 AM,38.56,,,,
620,06/21/25 03:23:00 AM,38.40,,,,
621,06/21/25 03:24:00 AM,38.40,,,,
622,06/21/25 03:25:00 AM,38.48,,,,
623,06/21/25 03:26:00 AM,38.87,,,,
624,06/21/25 03:27:00 AM,39.33,,,,
625,06/21/25 03:28:00 AM,39.87,,,,
626,06/21/25 03:29:00 AM,39.95,,,,
627,06/21/25 03:30:00 AM,40.57,,,,
628,06/21/25 03:31:00 AM,40.72,,,,
629,06/21/25 03:32:00 AM,41.11,,,,
630,06/21/25 03:33:00 AM,41.11,,,,
631,06/21/25 03:34:00 AM,40.49,,,,
632,06/21/25 03:35:00 AM,40.33,,,,
633,06/21/25 03:36:00 AM,40.10,,,,
634,06/21/25 03:37:00 AM,39.79,,,,
635,06/21/25 03:38:00 AM,39.49,,,,
636,06/21/25 03:39:00 AM,39.18,,,,
637,06/21/25 03:40:00 AM,38.87,,,,
638,06/21/25 03:41:00 AM,38.48,,,,
639,06/21/25 03:42:00 AM,38.33,,,,
640,06/21/25 03:43:00 AM,38.10,,,,
641,06/21/25 03:44:00 AM,38.10,,,,
642,06/21/25 03:45:00 AM,38.02,,,,
643,06/21/25 03:46:00 AM,37.86,,,,
644,06/21/25 03:47:00 AM,37.63,,,,
645,06/21/25 03:48:00 AM,37.55,,,,
646,06/21/25 03:49:00 AM,37.32,,,,
647,06/21/25 03:50:00 AM,37.09,,,,
648,06/21/25 03:51:00 AM,37.48,,,,
649,06/21/25 03:52:00 AM,37.79,,,,
650,06/21/25 03:53:00 AM,38.25,,,,
651,06/21/25 03:54:00 AM,38.64,,,,
652,06/21/25 03:55:00 AM,38.94,,,,
653,06/21/25 03:56:00 AM,39.33,,,,
654,06/21/25 03:57:00 AM,39.79,,,,
655,06/21/25 03:58:00 AM,40.18,,,,
656,06/21/25 03:59:00 AM,40.64,,,,
657,06/21/25 04:00:00 AM,40.80,,,,
658,06/21/25 04:01:00 AM,41.03,,,,
659,06/21/25 04:02:00 AM,41.18,,,,
660,06/21/25 04:03:00 AM,41.11,,,,
661,06/21/25 04:04:00 AM,40.72,,,,
662,06/21/25 04:05:00 AM,40.57,,,,
663,06/21/25 04:06:00 AM,40.57,,,,
664,06/21/25 04:07:00 AM,40.64,,,,
665,06/21/25 04:08:00 AM,40.57,,,,
666,06/21/25 04:09:00 AM,40.64,,,,
667,06/21/25 04:10:00 AM,40.26,,,,
668,06/21/25 04:11:00 AM,39.72,,,,
669,06/21/25 04:12:00 AM,38.94,,,,
670,06/21/25 04:13:00 AM,38.17,,,,
671,06/21/25 04:14:00 AM,37.63,,,,
672,06/21/25 04:15:00 AM,37.48,,,,
673,06/21/25 04:16:00 AM,37.25,,,,
674,06/21/25 04:17:00 AM,37.09,,,,
675,06/21/25 04:18:00 AM,36.94,,,,
676,06/21/25 04:19:00 AM,37.32,,,,
677,06/21/25 04:20:00 AM,38.10,,,,
678,06/21/25 04:21:00 AM,38.02,,,,
679,06/21/25 04:22:00 AM,37.55,,,,
680,06/21/25 04:23:00 AM,37.09,,,,
681,06/21/25 04:24:00 AM,36.86,,,,
682,06/21/25 04:25:00 AM,36.78,,,,
683,06/21/25 04:26:00 AM,36.71,,,,
684,06/21/25 04:27:00 AM,36.94,,,,
685,06/21/25 04:28:00 AM,37.09,,,,
686,06/21/25 04:29:00 AM,37.32,,,,
687,06/21/25 04:30:00 AM,37.32,,,,
688,06/21/25 04:31:00 AM,37.40,,,,
689,06/21/25 04:32:00 AM,37.40,,,,
690,06/21/25 04:33:00 AM,37.55,,,,
691,06/21/25 04:34:00 AM,37.55,,,,
692,06/21/25 04:35:00 AM,37.55,,,,
693,06/21/25 04:36:00 AM,37.48,,,,
694,06/21/25 04:37:00 AM,37.40,,,,
695,06/21/25 04:38:00 AM,37.63,,,,
696,06/21/25 04:39:00 AM,37.94,,,,
697,06/21/25 04:40:00 AM,38.33,,,,
698,06/21/25 04:41:00 AM,38.56,,,,
699,06/21/25 04:42:00 AM,39.18,,,,
700,06/21/25 04:43:00 AM,39.72,,,,
701,06/21/25 04:44:00 AM,39.56,,,,
702,06/21/25 04:45:00 AM,39.10,,,,
703,06/21/25 04:46:00 AM,38.87,,,,
704,06/21/25 04:47:00 AM,38.64,,,,
705,06/21/25 04:48:00 AM,38.48,,,,
706,06/21/25 04:49:00 AM,38.56,,,,
707,06/21/25 04:50:00 AM,38.79,,,,
708,06/21/25 04:51:00 AM,39.41,,,,
709,06/21/25 04:52:00 AM,40.10,,,,
710,06/21/25 04:53:00 AM,40.80,,,,
711,06/21/25 04:54:00 AM,41.42,,,,
712,06/21/25 04:55:00 AM,41.65,,,,
713,06/21/25 04:56:00 AM,41.96,,,,
714,06/21/25 04:57:00 AM,42.11,,,,
715,06/21/25 04:58:00 AM,42.27,,,,
716,06/21/25 04:59:00 AM,42.50,,,,
717,06/21/25 05:00:00 AM,42.65,,,,
718,06/21/25 05:01:00 AM,42.73,,,,
719,06/21/25 05:02:00 AM,43.04,,,,
720,06/21/25 05:03:00 AM,43.42,,,,
721,06/21/25 05:04:00 AM,43.50,,,,
722,06/21/25 05:05:00 AM,43.42,,,,
723,06/21/25 05:06:00 AM,43.27,,,,
724,06/21/25 05:07:00 AM,43.04,,,,
725,06/21/25 05:08:00 AM,42.73,,,,
726,06/21/25 05:09:00 AM,42.65,,,,
727,06/21/25 05:10:00 AM,42.42,,,,
728,06/21/25 05:11:00 AM,42.34,,,,
729,06/21/25 05:12:00 AM,42.11,,,,
730,06/21/25 05:13:00 AM,42.11,,,,
731,06/21/25 05:14:00 AM,42.42,,,,
732,06/21/25 05:15:00 AM,42.73,,,,
733,06/21/25 05:16:00 AM,42.88,,,,
734,06/21/25 05:17:00 AM,43.04,,,,
735,06/21/25 05:18:00 AM,42.42,,,,
736,06/21/25 05:19:00 AM,42.73,,,,
737,06/21/25 05:20:00 AM,43.19,,,,
738,06/21/25 05:21:00 AM,43.27,,,,
739,06/21/25 05:22:00 AM,43.19,,,,
740,06/21/25 05:23:00 AM,43.19,,,,
741,06/21/25 05:24:00 AM,43.19,,,,
742,06/21/25 05:25:00 AM,43.19,,,,
743,06/21/25 05:26:00 AM,43.11,,,,
744,06/21/25 05:27:00 AM,43.11,,,,
745,06/21/25 05:28:00 AM,43.27,,,,
746,06/21/25 05:29:00 AM,43.42,,,,
747,06/21/25 05:30:00 AM,43.50,,,,
748,06/21/25 05:31:00 AM,43.81,,,,
749,06/21/25 05:32:00 AM,43.89,,,,
750,06/21/25 05:33:00 AM,43.50,,,,
751,06/21/25 05:34:00 AM,43.19,,,,
752,06/21/25 05:35:00 AM,42.81,,,,
753,06/21/25 05:36:00 AM,42.50,,,,
754,06/21/25 05:37:00 AM,42.34,,,,
755,06/21/25 05:38:00 AM,42.03,,,,
756,06/21/25 05:39:00 AM,42.11,,,,
757,06/21/25 05:40:00 AM,42.19,,,,
758,06/21/25 05:41:00 AM,42.34,,,,
759,06/21/25 05:42:00 AM,42.27,,,,
760,06/21/25 05:43:00 AM,42.11,,,,
761,06/21/25 05:44:00 AM,41.80,,,,
762,06/21/25 05:45:00 AM,41.34,,,,
763,06/21/25 05:46:00 AM,40.88,,,,
764,06/21/25 05:47:00 AM,40.64,,,,
765,06/21/25 05:48:00 AM,40.49,,,,
766,06/21/25 05:49:00 AM,40.33,,,,
767,06/21/25 05:50:00 AM,40.41,,,,
768,06/21/25 05:51:00 AM,40.72,,,,
769,06/21/25 05:52:00 AM,41.11,,,,
770,06/21/25 05:53:00 AM,41.03,,,,
771,06/21/25 05:54:00 AM,40.95,,,,
772,06/21/25 05:55:00 AM,41.03,,,,
773,06/21/25 05:56:00 AM,40.88,,,,
774,06/21/25 05:57:00 AM,40.72,,,,
775,06/21/25 05:58:00 AM,40.57,,,,
776,06/21/25 05:59:00 AM,40.49,,,,
777,06/21/25 06:00:00 AM,40.49,,,,
778,06/21/25 06:01:00 AM,40.26,,,,
779,06/21/25 06:02:00 AM,40.26,,,,
780,06/21/25 06:03:00 AM,40.33,,,,
781,06/21/25 06:04:00 AM,40.57,,,,
782,06/21/25 06:05:00 AM,40.95,,,,
783,06/21/25 06:06:00 AM,41.49,,,,
784,06/21/25 06:07:00 AM,41.57,,,,
785,06/21/25 06:08:00 AM,41.42,,,,
786,06/21/25 06:09:00 AM,41.42,,,,
787,06/21/25 06:10:00 AM,41.49,,,,
788,06/21/25 06:11:00 AM,41.42,,,,
789,06/21/25 06:12:00 AM,41.57,,,,
790,06/21/25 06:13:00 AM,41.57,,,,
791,06/21/25 06:14:00 AM,41.49,,,,
792,06/21/25 06:15:00 AM,41.34,,,,
793,06/21/25 06:16:00 AM,41.57,,,,
794,06/21/25 06:17:00 AM,41.96,,,,
795,06/21/25 06:18:00 AM,41.96,,,,
796,06/21/25 06:19:00 AM,41.49,,,,
797,06/21/25 06:20:00 AM,41.34,,,,
798,06/21/25 06:21:00 AM,41.18,,,,
799,06/21/25 06:22:00 AM,41.03,,,,
800,06/21/25 06:23:00 AM,40.88,,,,
801,06/21/25 06:24:00 AM,40.88,,,,
802,06/21/25 06:25:00 AM,41.11,,,,
803,06/21/25 06:26:00 AM,41.42,,,,
804,06/21/25 06:27:00 AM,41.88,,,,
805,06/21/25 06:28:00 AM,42.11,,,,
806,06/21/25 06:29:00 AM,42.11,,,,
807,06/21/25 06:30:00 AM,41.88,,,,
808,06/21/25 06:31:00 AM,41.96,,,,
809,06/21/25 06:32:00 AM,42.19,,,,
810,06/21/25 06:33:00 AM,42.27,,,,
811,06/21/25 06:34:00 AM,42.27,,,,
812,06/21/25 06:35:00 AM,42.42,,,,
813,06/21/25 06:36:00 AM,42.57,,,,
814,06/21/25 06:37:00 AM,42.50,,,,
815,06/21/25 06:38:00 AM,42.34,,,,
816,06/21/25 06:39:00 AM,42.11,,,,
817,06/21/25 06:40:00 AM,41.88,,,,
818,06/21/25 06:41:00 AM,42.03,,,,
819,06/21/25 06:42:00 AM,42.27,,,,
820,06/21/25 06:43:00 AM,42.57,,,,
821,06/21/25 06:44:00 AM,42.65,,,,
822,06/21/25 06:45:00 AM,42.73,,,,
823,06/21/25 06:46:00 AM,42.81,,,,
824,06/21/25 06:47:00 AM,42.42,,,,
825,06/21/25 06:48:00 AM,42.19,,,,
826,06/21/25 06:49:00 AM,41.96,,,,
827,06/21/25 06:50:00 AM,41.72,,,,
828,06/21/25 06:51:00 AM,41.65,,,,
829,06/21/25 06:52:00 AM,41.65,,,,
830,06/21/25 06:53:00 AM,41.42,,,,
831,06/21/25 06:54:00 AM,41.26,,,,
832,06/21/25 06:55:00 AM,41.11,,,,
833,06/21/25 06:56:00 AM,41.11,,,,
834,06/21/25 06:57:00 AM,41.18,,,,
835,06/21/25 06:58:00 AM,41.34,,,,
836,06/21/25 06:59:00 AM,41.80,,,,
837,06/21/25 07:00:00 AM,42.27,,,,
838,06/21/25 07:01:00 AM,42.50,,,,
839,06/21/25 07:02:00 AM,42.65,,,,
840,06/21/25 07:03:00 AM,42.81,,,,
841,06/21/25 07:04:00 AM,43.04,,,,
842,06/21/25 07:05:00 AM,43.50,,,,
843,06/21/25 07:06:00 AM,43.81,,,,
844,06/21/25 07:07:00 AM,44.12,,,,
845,06/21/25 07:08:00 AM,44.20,,,,
846,06/21/25 07:09:00 AM,44.66,,,,
847,06/21/25 07:10:00 AM,44.81,,,,
848,06/21/25 07:11:00 AM,44.50,,,,
849,06/21/25 07:12:00 AM,44.04,,,,
850,06/21/25 07:13:00 AM,43.66,,,,
851,06/21/25 07:14:00 AM,43.27,,,,
852,06/21/25 07:15:00 AM,42.73,,,,
853,06/21/25 07:16:00 AM,42.57,,,,
854,06/21/25 07:17:00 AM,42.27,,,,
855,06/21/25 07:18:00 AM,42.19,,,,
856,06/21/25 07:19:00 AM,42.03,,,,
857,06/21/25 07:20:00 AM,41.96,,,,
858,06/21/25 07:21:00 AM,42.11,,,,
859,06/21/25 07:22:00 AM,42.03,,,,
860,06/21/25 07:23:00 AM,42.11,,,,
861,06/21/25 07:24:00 AM,42.27,,,,
862,06/21/25 07:25:00 AM,42.34,,,,
863,06/21/25 07:26:00 AM,42.50,,,,
864,06/21/25 07:27:00 AM,42.65,,,,
865,06/21/25 07:28:00 AM,42.88,,,,
866,06/21/25 07:29:00 AM,43.35,,,,
867,06/21/25 07:30:00 AM,43.81,,,,
868,06/21/25 07:31:00 AM,44.04,,,,
869,06/21/25 07:32:00 AM,44.12,,,,
870,06/21/25 07:33:00 AM,44.20,,,,
871,06/21/25 07:34:00 AM,44.27,,,,
872,06/21/25 07:35:00 AM,44.50,,,,
873,06/21/25 07:36:00 AM,44.74,,,,
874,06/21/25 07:37:00 AM,44.89,,,,
875,06/21/25 07:38:00 AM,44.89,,,,
876,06/21/25 07:39:00 AM,44.66,,,,
877,06/21/25 07:40:00 AM,44.27,,,,
878,06/21/25 07:41:00 AM,43.73,,,,
879,06/21/25 07:42:00 AM,43.58,,,,
880,06/21/25 07:43:00 AM,43.27,,,,
881,06/21/25 07:44:00 AM,43.19,,,,
882,06/21/25 07:45:00 AM,43.58,,,,
883,06/21/25 07:46:00 AM,43.66,,,,
884,06/21/25 07:47:00 AM,43.66,,,,
885,06/21/25 07:48:00 AM,43.81,,,,
886,06/21/25 07:49:00 AM,43.73,,,,
887,06/21/25 07:50:00 AM,43.73,,,,
888,06/21/25 07:51:00 AM,43.89,,,,
889,06/21/25 07:52:00 AM,43.96,,,,
890,06/21/25 07:53:00 AM,43.50,,,,
891,06/21/25 07:54:00 AM,43.04,,,,
892,06/21/25 07:55:00 AM,42.81,,,,
893,06/21/25 07:56:00 AM,42.73,,,,
894,06/21/25 07:57:00 AM,42.50,,,,
895,06/21/25 07:58:00 AM,42.50,,,,
896,06/21/25 07:59:00 AM,42.42,,,,
897,06/21/25 08:00:00 AM,42.50,,,,
898,06/21/25 08:01:00 AM,42.50,,,,
899,06/21/25 08:02:00 AM,42.50,,,,
900,06/21/25 08:03:00 AM,42.57,,,,
901,06/21/25 08:04:00 AM,42.65,,,,
902,06/21/25 08:05:00 AM,42.65,,,,
903,06/21/25 08:06:00 AM,42.73,,,,
904,06/21/25 08:07:00 AM,42.88,,,,
905,06/21/25 08:08:00 AM,42.73,,,,
906,06/21/25 08:09:00 AM,42.73,,,,
907,06/21/25 08:10:00 AM,42.96,,,,
908,06/21/25 08:11:00 AM,42.88,,,,
909,06/21/25 08:12:00 AM,42.96,,,,
910,06/21/25 08:13:00 AM,43.11,,,,
911,06/21/25 08:14:00 AM,43.42,,,,
912,06/21/25 08:15:00 AM,44.27,,,,
913,06/21/25 08:16:00 AM,45.05,,,,
914,06/21/25 08:17:00 AM,45.35,,,,
915,06/21/25 08:18:00 AM,45.97,,,,
916,06/21/25 08:19:00 AM,46.28,,,,
917,06/21/25 08:20:00 AM,46.44,,,,
918,06/21/25 08:21:00 AM,46.51,,,,
919,06/21/25 08:22:00 AM,46.59,,,,
920,06/21/25 08:23:00 AM,46.82,,,,
921,06/21/25 08:24:00 AM,46.67,,,,
922,06/21/25 08:25:00 AM,46.36,,,,
923,06/21/25 08:26:00 AM,45.89,,,,
924,06/21/25 08:27:00 AM,45.28,,,,
925,06/21/25 08:28:00 AM,44.89,,,,
926,06/21/25 08:29:00 AM,44.58,,,,
927,06/21/25 08:30:00 AM,44.27,,,,
928,06/21/25 08:31:00 AM,43.96,,,,
929,06/21/25 08:32:00 AM,43.66,,,,
930,06/21/25 08:33:00 AM,43.50,,,,
931,06/21/25 08:34:00 AM,43.27,,,,
932,06/21/25 08:35:00 AM,43.19,,,,
933,06/21/25 08:36:00 AM,43.04,,,,
934,06/21/25 08:37:00 AM,42.96,,,,
935,06/21/25 08:38:00 AM,42.81,,,,
936,06/21/25 08:39:00 AM,42.73,,,,
937,06/21/25 08:40:00 AM,42.73,,,,
938,06/21/25 08:41:00 AM,42.73,,,,
939,06/21/25 08:42:00 AM,42.88,,,,
940,06/21/25 08:43:00 AM,42.88,,,,
941,06/21/25 08:44:00 AM,42.81,,,,
942,06/21/25 08:45:00 AM,42.88,,,,
943,06/21/25 08:46:00 AM,42.96,,,,
944,06/21/25 08:47:00 AM,42.96,,,,
945,06/21/25 08:48:00 AM,42.88,,,,
946,06/21/25 08:49:00 AM,43.04,,,,
947,06/21/25 08:50:00 AM,43.42,,,,
948,06/21/25 08:51:00 AM,43.58,,,,
949,06/21/25 08:52:00 AM,43.66,,,,
950,06/21/25 08:53:00 AM,43.66,,,,
951,06/21/25 08:54:00 AM,43.89,,,,
952,06/21/25 08:55:00 AM,44.04,,,,
953,06/21/25 08:56:00 AM,44.20,,,,
954,06/21/25 08:57:00 AM,44.20,,,,
955,06/21/25 08:58:00 AM,44.35,,,,
956,06/21/25 08:59:00 AM,44.43,,,,
957,06/21/25 09:00:00 AM,44.43,,,,
958,06/21/25 09:01:00 AM,44.50,,,,
959,06/21/25 09:02:00 AM,44.58,,,,
960,06/21/25 09:03:00 AM,44.81,,,,
961,06/21/25 09:04:00 AM,45.43,,,,
962,06/21/25 09:05:00 AM,45.97,,,,
963,06/21/25 09:06:00 AM,45.97,,,,
964,06/21/25 09:07:00 AM,45.59,,,,
965,06/21/25 09:08:00 AM,45.43,,,,
966,06/21/25 09:09:00 AM,45.74,,,,
967,06/21/25 09:10:00 AM,45.82,,,,
968,06/21/25 09:11:00 AM,45.97,,,,
969,06/21/25 09:12:00 AM,45.97,,,,
970,06/21/25 09:13:00 AM,45.74,,,,
971,06/21/25 09:14:00 AM,45.59,,,,
972,06/21/25 09:15:00 AM,45.66,,,,
973,06/21/25 09:16:00 AM,45.59,,,,
974,06/21/25 09:17:00 AM,45.59,,,,
975,06/21/25 09:18:00 AM,45.51,,,,
976,06/21/25 09:19:00 AM,45.28,,,,
977,06/21/25 09:20:00 AM,44.97,,,,
978,06/21/25 09:21:00 AM,44.74,,,,
979,06/21/25 09:22:00 AM,44.74,,,,
980,06/21/25 09:23:00 AM,44.89,,,,
981,06/21/25 09:24:00 AM,45.12,,,,
982,06/21/25 09:25:00 AM,44.89,,,,
983,06/21/25 09:26:00 AM,44.66,,,,
984,06/21/25 09:27:00 AM,44.74,,,,
985,06/21/25 09:28:00 AM,44.50,,,,
986,06/21/25 09:29:00 AM,44.43,,,,
987,06/21/25 09:30:00 AM,44.50,,,,
988,06/21/25 09:31:00 AM,44.97,,,,
989,06/21/25 09:32:00 AM,45.28,,,,
990,06/21/25 09:33:00 AM,45.51,,,,
991,06/21/25 09:34:00 AM,45.51,,,,
992,06/21/25 09:35:00 AM,45.20,,,,
993,06/21/25 09:36:00 AM,44.81,,,,
994,06/21/25 09:37:00 AM,44.43,,,,
995,06/21/25 09:38:00 AM,44.27,,,,
996,06/21/25 09:39:00 AM,44.43,,,,
997,06/21/25 09:40:00 AM,44.50,,,,
998,06/21/25 09:41:00 AM,44.58,,,,
999,06/21/25 09:42:00 AM,44.50,,,,
1000,06/21/25 09:43:00 AM,44.66,,,,
1001,06/21/25 09:44:00 AM,44.97,,,,
1002,06/21/25 09:45:00 AM,45.59,,,,
1003,06/21/25 09:46:00 AM,46.20,,,,
1004,06/21/25 09:47:00 AM,46.28,,,,
1005,06/21/25 09:48:00 AM,46.05,,,,
1006,06/21/25 09:49:00 AM,45.82,,,,
1007,06/21/25 09:50:00 AM,45.59,,,,
1008,06/21/25 09:51:00 AM,45.51,,,,
1009,06/21/25 09:52:00 AM,45.35,,,,
1010,06/21/25 09:53:00 AM,45.35,,,,
1011,06/21/25 09:54:00 AM,45.35,,,,
1012,06/21/25 09:55:00 AM,45.51,,,,
1013,06/21/25 09:56:00 AM,45.74,,,,
1014,06/21/25 09:57:00 AM,45.89,,,,
1015,06/21/25 09:58:00 AM,46.05,,,,
1016,06/21/25 09:59:00 AM,46.20,,,,
1017,06/21/25 10:00:00 AM,46.20,,,,
1018,06/21/25 10:01:00 AM,46.28,,,,
1019,06/21/25 10:02:00 AM,46.36,,,,
1020,06/21/25 10:03:00 AM,46.28,,,,
1021,06/21/25 10:04:00 AM,46.20,,,,
1022,06/21/25 10:05:00 AM,46.13,,,,
1023,06/21/25 10:06:00 AM,46.28,,,,
1024,06/21/25 10:07:00 AM,46.36,,,,
1025,06/21/25 10:08:00 AM,46.36,,,,
1026,06/21/25 10:09:00 AM,46.44,,,,
1027,06/21/25 10:10:00 AM,46.44,,,,
1028,06/21/25 10:11:00 AM,46.36,,,,
1029,06/21/25 10:12:00 AM,46.05,,,,
1030,06/21/25 10:13:00 AM,45.74,,,,
1031,06/21/25 10:14:00 AM,45.43,,,,
1032,06/21/25 10:15:00 AM,45.12,,,,
1033,06/21/25 10:16:00 AM,44.81,,,,
1034,06/21/25 10:17:00 AM,44.50,,,,
1035,06/21/25 10:18:00 AM,44.35,,,,
1036,06/21/25 10:19:00 AM,44.20,,,,
1037,06/21/25 10:20:00 AM,44.04,,,,
1038,06/21/25 10:21:00 AM,43.96,,,,
1039,06/21/25 10:22:00 AM,43.81,,,,
1040,06/21/25 10:23:00 AM,43.66,,,,
1041,06/21/25 10:24:00 AM,43.73,,,,
1042,06/21/25 10:25:00 AM,43.73,,,,
1043,06/21/25 10:26:00 AM,43.81,,,,
1044,06/21/25 10:27:00 AM,43.96,,,,
1045,06/21/25 10:28:00 AM,44.04,,,,
1046,06/21/25 10:29:00 AM,44.20,,,,
1047,06/21/25 10:30:00 AM,44.27,,,,
1048,06/21/25 10:31:00 AM,44.27,,,,
1049,06/21/25 10:32:00 AM,44.27,,,,
1050,06/21/25 10:33:00 AM,44.35,,,,
1051,06/21/25 10:34:00 AM,44.43,,,,
1052,06/21/25 10:35:00 AM,44.35,,,,
1053,06/21/25 10:36:00 AM,44.35,,,,
1054,06/21/25 10:37:00 AM,44.58,,,,
1055,06/21/25 10:38:00 AM,44.74,,,,
1056,06/21/25 10:39:00 AM,45.05,,,,
1057,06/21/25 10:40:00 AM,45.12,,,,
1058,06/21/25 10:41:00 AM,45.59,,,,
1059,06/21/25 10:42:00 AM,45.82,,,,
1060,06/21/25 10:43:00 AM,45.97,,,,
1061,06/21/25 10:44:00 AM,46.20,,,,
1062,06/21/25 10:45:00 AM,46.59,,,,
1063,06/21/25 10:46:00 AM,46.98,,,,
1064,06/21/25 10:47:00 AM,47.21,,,,
1065,06/21/25 10:48:00 AM,47.28,,,,
1066,06/21/25 10:49:00 AM,47.44,,,,
1067,06/21/25 10:50:00 AM,47.59,,,,
1068,06/21/25 10:51:00 AM,48.06,,,,
1069,06/21/25 10:52:00 AM,48.75,,,,
1070,06/21/25 10:53:00 AM,49.06,,,,
1071,06/21/25 10:54:00 AM,49.37,,,,
1072,06/21/25 10:55:00 AM,48.98,,,,
1073,06/21/25 10:56:00 AM,48.44,,,,
1074,06/21/25 10:57:00 AM,48.21,,,,
1075,06/21/25 10:58:00 AM,48.13,,,,
1076,06/21/25 10:59:00 AM,47.98,,,,
1077,06/21/25 11:00:00 AM,48.06,,,,
1078,06/21/25 11:01:00 AM,48.13,,,,
1079,06/21/25 11:02:00 AM,47.75,,,,
1080,06/21/25 11:03:00 AM,47.28,,,,
1081,06/21/25 11:04:00 AM,46.90,,,,
1082,06/21/25 11:05:00 AM,46.51,,,,
1083,06/21/25 11:06:00 AM,46.82,,,,
1084,06/21/25 11:07:00 AM,47.13,,,,
1085,06/21/25 11:08:00 AM,47.05,,,,
1086,06/21/25 11:09:00 AM,46.59,,,,
1087,06/21/25 11:10:00 AM,46.28,,,,
1088,06/21/25 11:11:00 AM,46.05,,,,
1089,06/21/25 11:12:00 AM,46.13,,,,
1090,06/21/25 11:13:00 AM,46.13,,,,
1091,06/21/25 11:14:00 AM,46.13,,,,
1092,06/21/25 11:15:00 AM,46.05,,,,
1093,06/21/25 11:16:00 AM,45.97,,,,
