"Plot Title: C01 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133655, SEN S/N: 22133655)","Button Down (LGR S/N: 22133655, SEN S/N: 22133655)","Button Up (LGR S/N: 22133655, SEN S/N: 22133655)","Host Connected (LGR S/N: 22133655, SEN S/N: 22133655)","End Of File (LGR S/N: 22133655, SEN S/N: 22133655)"
546,06/23/25 02:22:00 PM,57.71,,,,
547,06/23/25 02:23:00 PM,58.10,,,,
548,06/23/25 02:24:00 PM,58.64,,,,
549,06/23/25 02:25:00 PM,59.33,,,,
550,06/23/25 02:26:00 PM,59.95,,,,
551,06/23/25 02:27:00 PM,60.95,,,,
552,06/23/25 02:28:00 PM,61.18,,,,
553,06/23/25 02:29:00 PM,60.49,,,,
554,06/23/25 02:30:00 PM,59.64,,,,
555,06/23/25 02:31:00 PM,59.33,,,,
556,06/23/25 02:32:00 PM,59.10,,,,
557,06/23/25 02:33:00 PM,59.18,,,,
558,06/23/25 02:34:00 PM,59.41,,,,
559,06/23/25 02:35:00 PM,60.03,,,,
560,06/23/25 02:36:00 PM,59.87,,,,
561,06/23/25 02:37:00 PM,59.41,,,,
562,06/23/25 02:38:00 PM,58.87,,,,
563,06/23/25 02:39:00 PM,58.10,,,,
564,06/23/25 02:40:00 PM,57.48,,,,
565,06/23/25 02:41:00 PM,57.01,,,,
566,06/23/25 02:42:00 PM,56.47,,,,
567,06/23/25 02:43:00 PM,56.09,,,,
568,06/23/25 02:44:00 PM,55.55,,,,
569,06/23/25 02:45:00 PM,55.01,,,,
570,06/23/25 02:46:00 PM,54.93,,,,
571,06/23/25 02:47:00 PM,55.08,,,,
572,06/23/25 02:48:00 PM,55.24,,,,
573,06/23/25 02:49:00 PM,55.39,,,,
574,06/23/25 02:50:00 PM,55.47,,,,
575,06/23/25 02:51:00 PM,54.78,,,,
576,06/23/25 02:52:00 PM,54.39,,,,
577,06/23/25 02:53:00 PM,54.54,,,,
578,06/23/25 02:54:00 PM,54.47,,,,
579,06/23/25 02:55:00 PM,54.70,,,,
580,06/23/25 02:56:00 PM,54.93,,,,
581,06/23/25 02:57:00 PM,55.55,,,,
582,06/23/25 02:58:00 PM,55.78,,,,
583,06/23/25 02:59:00 PM,55.39,,,,
584,06/23/25 03:00:00 PM,54.47,,,,
585,06/23/25 03:01:00 PM,53.69,,,,
586,06/23/25 03:02:00 PM,53.23,,,,
587,06/23/25 03:03:00 PM,52.69,,,,
588,06/23/25 03:04:00 PM,52.46,,,,
589,06/23/25 03:05:00 PM,52.38,,,,
590,06/23/25 03:06:00 PM,52.46,,,,
591,06/23/25 03:07:00 PM,51.84,,,,
592,06/23/25 03:08:00 PM,51.45,,,,
593,06/23/25 03:09:00 PM,51.22,,,,
594,06/23/25 03:10:00 PM,50.68,,,,
595,06/23/25 03:11:00 PM,50.37,,,,
596,06/23/25 03:12:00 PM,49.99,,,,
597,06/23/25 03:13:00 PM,49.91,,,,
598,06/23/25 03:14:00 PM,50.30,,,,
599,06/23/25 03:15:00 PM,50.53,,,,
600,06/23/25 03:16:00 PM,50.84,,,,
601,06/23/25 03:17:00 PM,50.84,,,,
602,06/23/25 03:18:00 PM,50.76,,,,
603,06/23/25 03:19:00 PM,50.91,,,,
604,06/23/25 03:20:00 PM,51.30,,,,
605,06/23/25 03:21:00 PM,51.61,,,,
606,06/23/25 03:22:00 PM,51.76,,,,
607,06/23/25 03:23:00 PM,51.76,,,,
608,06/23/25 03:24:00 PM,51.76,,,,
609,06/23/25 03:25:00 PM,51.84,,,,
610,06/23/25 03:26:00 PM,52.54,,,,
611,06/23/25 03:27:00 PM,51.69,,,,
612,06/23/25 03:28:00 PM,50.84,,,,
613,06/23/25 03:29:00 PM,50.06,,,,
614,06/23/25 03:30:00 PM,49.99,,,,
615,06/23/25 03:31:00 PM,50.61,,,,
616,06/23/25 03:32:00 PM,51.76,,,,
617,06/23/25 03:33:00 PM,53.08,,,,
618,06/23/25 03:34:00 PM,54.16,,,,
619,06/23/25 03:35:00 PM,53.62,,,,
620,06/23/25 03:36:00 PM,53.23,,,,
621,06/23/25 03:37:00 PM,52.92,,,,
622,06/23/25 03:38:00 PM,53.08,,,,
623,06/23/25 03:39:00 PM,53.62,,,,
624,06/23/25 03:40:00 PM,52.77,,,,
625,06/23/25 03:41:00 PM,51.45,,,,
626,06/23/25 03:42:00 PM,51.07,,,,
627,06/23/25 03:43:00 PM,50.37,,,,
628,06/23/25 03:44:00 PM,49.68,,,,
629,06/23/25 03:45:00 PM,48.98,,,,
630,06/23/25 03:46:00 PM,48.60,,,,
631,06/23/25 03:47:00 PM,48.52,,,,
632,06/23/25 03:48:00 PM,48.52,,,,
633,06/23/25 03:49:00 PM,48.60,,,,
634,06/23/25 03:50:00 PM,48.29,,,,
635,06/23/25 03:51:00 PM,48.13,,,,
636,06/23/25 03:52:00 PM,48.13,,,,
637,06/23/25 03:53:00 PM,48.21,,,,
638,06/23/25 03:54:00 PM,48.44,,,,
639,06/23/25 03:55:00 PM,48.67,,,,
640,06/23/25 03:56:00 PM,48.75,,,,
641,06/23/25 03:57:00 PM,48.75,,,,
642,06/23/25 03:58:00 PM,48.91,,,,
643,06/23/25 03:59:00 PM,49.06,,,,
644,06/23/25 04:00:00 PM,49.22,,,,
645,06/23/25 04:01:00 PM,49.29,,,,
646,06/23/25 04:02:00 PM,49.37,,,,
647,06/23/25 04:03:00 PM,49.29,,,,
648,06/23/25 04:04:00 PM,48.75,,,,
649,06/23/25 04:05:00 PM,48.13,,,,
650,06/23/25 04:06:00 PM,47.67,,,,
651,06/23/25 04:07:00 PM,47.59,,,,
652,06/23/25 04:08:00 PM,47.83,,,,
653,06/23/25 04:09:00 PM,48.13,,,,
654,06/23/25 04:10:00 PM,48.52,,,,
655,06/23/25 04:11:00 PM,48.06,,,,
656,06/23/25 04:12:00 PM,47.59,,,,
657,06/23/25 04:13:00 PM,47.52,,,,
658,06/23/25 04:14:00 PM,47.67,,,,
659,06/23/25 04:15:00 PM,47.75,,,,
660,06/23/25 04:16:00 PM,47.83,,,,
661,06/23/25 04:17:00 PM,47.98,,,,
662,06/23/25 04:18:00 PM,48.29,,,,
663,06/23/25 04:19:00 PM,48.67,,,,
664,06/23/25 04:20:00 PM,49.52,,,,
665,06/23/25 04:21:00 PM,50.45,,,,
666,06/23/25 04:22:00 PM,51.38,,,,
667,06/23/25 04:23:00 PM,52.23,,,,
668,06/23/25 04:24:00 PM,52.92,,,,
669,06/23/25 04:25:00 PM,53.39,,,,
670,06/23/25 04:26:00 PM,53.31,,,,
671,06/23/25 04:27:00 PM,53.23,,,,
672,06/23/25 04:28:00 PM,52.84,,,,
673,06/23/25 04:29:00 PM,52.61,,,,
674,06/23/25 04:30:00 PM,52.38,,,,
675,06/23/25 04:31:00 PM,52.30,,,,
676,06/23/25 04:32:00 PM,52.15,,,,
677,06/23/25 04:33:00 PM,52.30,,,,
678,06/23/25 04:34:00 PM,52.30,,,,
679,06/23/25 04:35:00 PM,52.46,,,,
680,06/23/25 04:36:00 PM,52.92,,,,
681,06/23/25 04:37:00 PM,53.31,,,,
682,06/23/25 04:38:00 PM,53.23,,,,
683,06/23/25 04:39:00 PM,53.08,,,,
684,06/23/25 04:40:00 PM,53.15,,,,
685,06/23/25 04:41:00 PM,53.08,,,,
686,06/23/25 04:42:00 PM,52.92,,,,
687,06/23/25 04:43:00 PM,52.46,,,,
688,06/23/25 04:44:00 PM,52.23,,,,
689,06/23/25 04:45:00 PM,51.45,,,,
690,06/23/25 04:46:00 PM,50.30,,,,
691,06/23/25 04:47:00 PM,49.60,,,,
692,06/23/25 04:48:00 PM,48.83,,,,
693,06/23/25 04:49:00 PM,48.52,,,,
694,06/23/25 04:50:00 PM,48.06,,,,
695,06/23/25 04:51:00 PM,47.98,,,,
696,06/23/25 04:52:00 PM,47.98,,,,
697,06/23/25 04:53:00 PM,48.21,,,,
698,06/23/25 04:54:00 PM,48.06,,,,
699,06/23/25 04:55:00 PM,48.06,,,,
700,06/23/25 04:56:00 PM,47.90,,,,
701,06/23/25 04:57:00 PM,47.67,,,,
702,06/23/25 04:58:00 PM,47.13,,,,
703,06/23/25 04:59:00 PM,46.67,,,,
704,06/23/25 05:00:00 PM,46.36,,,,
705,06/23/25 05:01:00 PM,46.44,,,,
706,06/23/25 05:02:00 PM,46.59,,,,
707,06/23/25 05:03:00 PM,46.67,,,,
708,06/23/25 05:04:00 PM,46.44,,,,
709,06/23/25 05:05:00 PM,46.28,,,,
710,06/23/25 05:06:00 PM,46.51,,,,
711,06/23/25 05:07:00 PM,46.20,,,,
712,06/23/25 05:08:00 PM,46.28,,,,
713,06/23/25 05:09:00 PM,46.74,,,,
714,06/23/25 05:10:00 PM,46.90,,,,
715,06/23/25 05:11:00 PM,47.52,,,,
716,06/23/25 05:12:00 PM,48.13,,,,
717,06/23/25 05:13:00 PM,48.67,,,,
718,06/23/25 05:14:00 PM,48.75,,,,
719,06/23/25 05:15:00 PM,48.60,,,,
720,06/23/25 05:16:00 PM,48.44,,,,
721,06/23/25 05:17:00 PM,48.37,,,,
722,06/23/25 05:18:00 PM,48.44,,,,
723,06/23/25 05:19:00 PM,48.37,,,,
724,06/23/25 05:20:00 PM,48.44,,,,
725,06/23/25 05:21:00 PM,48.06,,,,
726,06/23/25 05:22:00 PM,47.90,,,,
727,06/23/25 05:23:00 PM,47.59,,,,
728,06/23/25 05:24:00 PM,47.21,,,,
729,06/23/25 05:25:00 PM,47.13,,,,
730,06/23/25 05:26:00 PM,46.90,,,,
731,06/23/25 05:27:00 PM,46.74,,,,
732,06/23/25 05:28:00 PM,46.44,,,,
733,06/23/25 05:29:00 PM,45.89,,,,
734,06/23/25 05:30:00 PM,45.35,,,,
735,06/23/25 05:31:00 PM,44.97,,,,
736,06/23/25 05:32:00 PM,44.66,,,,
737,06/23/25 05:33:00 PM,44.27,,,,
738,06/23/25 05:34:00 PM,44.35,,,,
739,06/23/25 05:35:00 PM,44.58,,,,
740,06/23/25 05:36:00 PM,44.81,,,,
741,06/23/25 05:37:00 PM,45.12,,,,
742,06/23/25 05:38:00 PM,45.20,,,,
743,06/23/25 05:39:00 PM,45.51,,,,
744,06/23/25 05:40:00 PM,45.74,,,,
745,06/23/25 05:41:00 PM,45.66,,,,
746,06/23/25 05:42:00 PM,45.59,,,,
747,06/23/25 05:43:00 PM,45.74,,,,
748,06/23/25 05:44:00 PM,45.74,,,,
749,06/23/25 05:45:00 PM,45.51,,,,
750,06/23/25 05:46:00 PM,45.51,,,,
751,06/23/25 05:47:00 PM,45.51,,,,
752,06/23/25 05:48:00 PM,44.81,,,,
753,06/23/25 05:49:00 PM,44.27,,,,
754,06/23/25 05:50:00 PM,43.81,,,,
755,06/23/25 05:51:00 PM,43.35,,,,
756,06/23/25 05:52:00 PM,43.42,,,,
757,06/23/25 05:53:00 PM,43.27,,,,
758,06/23/25 05:54:00 PM,43.19,,,,
759,06/23/25 05:55:00 PM,43.04,,,,
760,06/23/25 05:56:00 PM,43.04,,,,
761,06/23/25 05:57:00 PM,43.35,,,,
762,06/23/25 05:58:00 PM,43.66,,,,
763,06/23/25 05:59:00 PM,44.04,,,,
764,06/23/25 06:00:00 PM,44.27,,,,
765,06/23/25 06:01:00 PM,44.43,,,,
766,06/23/25 06:02:00 PM,44.35,,,,
767,06/23/25 06:03:00 PM,44.27,,,,
768,06/23/25 06:04:00 PM,43.89,,,,
769,06/23/25 06:05:00 PM,43.96,,,,
770,06/23/25 06:06:00 PM,44.04,,,,
771,06/23/25 06:07:00 PM,43.96,,,,
772,06/23/25 06:08:00 PM,43.96,,,,
773,06/23/25 06:09:00 PM,44.04,,,,
774,06/23/25 06:10:00 PM,43.96,,,,
775,06/23/25 06:11:00 PM,44.04,,,,
776,06/23/25 06:12:00 PM,44.27,,,,
777,06/23/25 06:13:00 PM,44.35,,,,
778,06/23/25 06:14:00 PM,44.43,,,,
779,06/23/25 06:15:00 PM,44.58,,,,
780,06/23/25 06:16:00 PM,44.50,,,,
781,06/23/25 06:17:00 PM,44.50,,,,
782,06/23/25 06:18:00 PM,44.58,,,,
783,06/23/25 06:19:00 PM,44.58,,,,
784,06/23/25 06:20:00 PM,44.50,,,,
785,06/23/25 06:21:00 PM,44.50,,,,
786,06/23/25 06:22:00 PM,44.50,,,,
787,06/23/25 06:23:00 PM,44.58,,,,
788,06/23/25 06:24:00 PM,44.50,,,,
789,06/23/25 06:25:00 PM,44.27,,,,
790,06/23/25 06:26:00 PM,43.96,,,,
791,06/23/25 06:27:00 PM,44.12,,,,
792,06/23/25 06:28:00 PM,44.35,,,,
793,06/23/25 06:29:00 PM,44.58,,,,
794,06/23/25 06:30:00 PM,44.89,,,,
795,06/23/25 06:31:00 PM,45.35,,,,
796,06/23/25 06:32:00 PM,45.51,,,,
797,06/23/25 06:33:00 PM,45.66,,,,
798,06/23/25 06:34:00 PM,45.66,,,,
799,06/23/25 06:35:00 PM,45.66,,,,
800,06/23/25 06:36:00 PM,45.51,,,,
801,06/23/25 06:37:00 PM,45.51,,,,
802,06/23/25 06:38:00 PM,45.28,,,,
803,06/23/25 06:39:00 PM,44.97,,,,
804,06/23/25 06:40:00 PM,44.97,,,,
805,06/23/25 06:41:00 PM,44.74,,,,
806,06/23/25 06:42:00 PM,44.35,,,,
807,06/23/25 06:43:00 PM,43.81,,,,
808,06/23/25 06:44:00 PM,43.19,,,,
809,06/23/25 06:45:00 PM,42.81,,,,
810,06/23/25 06:46:00 PM,42.34,,,,
811,06/23/25 06:47:00 PM,41.96,,,,
812,06/23/25 06:48:00 PM,41.57,,,,
813,06/23/25 06:49:00 PM,41.34,,,,
814,06/23/25 06:50:00 PM,41.11,,,,
815,06/23/25 06:51:00 PM,40.80,,,,
816,06/23/25 06:52:00 PM,40.72,,,,
817,06/23/25 06:53:00 PM,40.57,,,,
818,06/23/25 06:54:00 PM,40.41,,,,
819,06/23/25 06:55:00 PM,40.18,,,,
820,06/23/25 06:56:00 PM,40.41,,,,
821,06/23/25 06:57:00 PM,40.33,,,,
822,06/23/25 06:58:00 PM,40.26,,,,
823,06/23/25 06:59:00 PM,40.49,,,,
824,06/23/25 07:00:00 PM,40.57,,,,
825,06/23/25 07:01:00 PM,40.80,,,,
826,06/23/25 07:02:00 PM,40.88,,,,
827,06/23/25 07:03:00 PM,40.88,,,,
828,06/23/25 07:04:00 PM,40.57,,,,
829,06/23/25 07:05:00 PM,40.41,,,,
830,06/23/25 07:06:00 PM,40.26,,,,
831,06/23/25 07:07:00 PM,40.18,,,,
832,06/23/25 07:08:00 PM,40.26,,,,
833,06/23/25 07:09:00 PM,40.26,,,,
834,06/23/25 07:10:00 PM,40.33,,,,
835,06/23/25 07:11:00 PM,40.41,,,,
836,06/23/25 07:12:00 PM,40.64,,,,
837,06/23/25 07:13:00 PM,40.88,,,,
838,06/23/25 07:14:00 PM,41.11,,,,
839,06/23/25 07:15:00 PM,41.34,,,,
840,06/23/25 07:16:00 PM,41.72,,,,
841,06/23/25 07:17:00 PM,42.11,,,,
842,06/23/25 07:18:00 PM,42.19,,,,
843,06/23/25 07:19:00 PM,42.11,,,,
844,06/23/25 07:20:00 PM,41.96,,,,
845,06/23/25 07:21:00 PM,41.96,,,,
846,06/23/25 07:22:00 PM,41.96,,,,
847,06/23/25 07:23:00 PM,41.96,,,,
848,06/23/25 07:24:00 PM,41.88,,,,
849,06/23/25 07:25:00 PM,41.42,,,,
850,06/23/25 07:26:00 PM,41.34,,,,
851,06/23/25 07:27:00 PM,41.26,,,,
852,06/23/25 07:28:00 PM,41.26,,,,
853,06/23/25 07:29:00 PM,41.34,,,,
854,06/23/25 07:30:00 PM,41.42,,,,
855,06/23/25 07:31:00 PM,41.57,,,,
856,06/23/25 07:32:00 PM,41.65,,,,
857,06/23/25 07:33:00 PM,41.96,,,,
858,06/23/25 07:34:00 PM,41.96,,,,
859,06/23/25 07:35:00 PM,41.96,,,,
860,06/23/25 07:36:00 PM,41.80,,,,
861,06/23/25 07:37:00 PM,41.96,,,,
862,06/23/25 07:38:00 PM,41.96,,,,
863,06/23/25 07:39:00 PM,41.96,,,,
864,06/23/25 07:40:00 PM,42.11,,,,
865,06/23/25 07:41:00 PM,42.19,,,,
866,06/23/25 07:42:00 PM,42.11,,,,
867,06/23/25 07:43:00 PM,41.88,,,,
868,06/23/25 07:44:00 PM,41.72,,,,
869,06/23/25 07:45:00 PM,41.49,,,,
870,06/23/25 07:46:00 PM,41.18,,,,
871,06/23/25 07:47:00 PM,40.95,,,,
872,06/23/25 07:48:00 PM,40.72,,,,
873,06/23/25 07:49:00 PM,40.49,,,,
874,06/23/25 07:50:00 PM,40.33,,,,
875,06/23/25 07:51:00 PM,40.18,,,,
876,06/23/25 07:52:00 PM,40.10,,,,
877,06/23/25 07:53:00 PM,39.87,,,,
878,06/23/25 07:54:00 PM,39.87,,,,
879,06/23/25 07:55:00 PM,39.72,,,,
880,06/23/25 07:56:00 PM,39.72,,,,
881,06/23/25 07:57:00 PM,39.64,,,,
882,06/23/25 07:58:00 PM,39.64,,,,
883,06/23/25 07:59:00 PM,39.72,,,,
884,06/23/25 08:00:00 PM,39.72,,,,
885,06/23/25 08:01:00 PM,39.79,,,,
886,06/23/25 08:02:00 PM,39.64,,,,
887,06/23/25 08:03:00 PM,39.64,,,,
888,06/23/25 08:04:00 PM,39.64,,,,
889,06/23/25 08:05:00 PM,39.64,,,,
890,06/23/25 08:06:00 PM,39.64,,,,
891,06/23/25 08:07:00 PM,39.64,,,,
892,06/23/25 08:08:00 PM,39.56,,,,
893,06/23/25 08:09:00 PM,39.49,,,,
894,06/23/25 08:10:00 PM,39.49,,,,
895,06/23/25 08:11:00 PM,39.56,,,,
896,06/23/25 08:12:00 PM,39.49,,,,
897,06/23/25 08:13:00 PM,39.49,,,,
898,06/23/25 08:14:00 PM,39.49,,,,
899,06/23/25 08:15:00 PM,39.18,,,,
900,06/23/25 08:16:00 PM,38.87,,,,
901,06/23/25 08:17:00 PM,38.64,,,,
902,06/23/25 08:18:00 PM,38.40,,,,
903,06/23/25 08:19:00 PM,38.33,,,,
904,06/23/25 08:20:00 PM,38.17,,,,
905,06/23/25 08:21:00 PM,38.10,,,,
906,06/23/25 08:22:00 PM,37.94,,,,
907,06/23/25 08:23:00 PM,38.02,,,,
908,06/23/25 08:24:00 PM,38.02,,,,
909,06/23/25 08:25:00 PM,38.02,,,,
910,06/23/25 08:26:00 PM,38.02,,,,
911,06/23/25 08:27:00 PM,37.94,,,,
912,06/23/25 08:28:00 PM,38.02,,,,
913,06/23/25 08:29:00 PM,37.94,,,,
914,06/23/25 08:30:00 PM,38.02,,,,
915,06/23/25 08:31:00 PM,38.10,,,,
916,06/23/25 08:32:00 PM,38.10,,,,
917,06/23/25 08:33:00 PM,38.25,,,,
918,06/23/25 08:34:00 PM,38.48,,,,
919,06/23/25 08:35:00 PM,38.71,,,,
920,06/23/25 08:36:00 PM,38.71,,,,
921,06/23/25 08:37:00 PM,38.79,,,,
922,06/23/25 08:38:00 PM,38.79,,,,
923,06/23/25 08:39:00 PM,38.87,,,,
924,06/23/25 08:40:00 PM,38.94,,,,
925,06/23/25 08:41:00 PM,38.87,,,,
926,06/23/25 08:42:00 PM,38.79,,,,
927,06/23/25 08:43:00 PM,38.71,,,,
928,06/23/25 08:44:00 PM,38.64,,,,
929,06/23/25 08:45:00 PM,38.40,,,,
930,06/23/25 08:46:00 PM,38.25,,,,
931,06/23/25 08:47:00 PM,38.40,,,,
932,06/23/25 08:48:00 PM,38.56,,,,
933,06/23/25 08:49:00 PM,38.64,,,,
934,06/23/25 08:50:00 PM,38.64,,,,
935,06/23/25 08:51:00 PM,38.71,,,,
936,06/23/25 08:52:00 PM,38.64,,,,
937,06/23/25 08:53:00 PM,38.71,,,,
938,06/23/25 08:54:00 PM,38.87,,,,
939,06/23/25 08:55:00 PM,38.94,,,,
940,06/23/25 08:56:00 PM,39.25,,,,
941,06/23/25 08:57:00 PM,39.25,,,,
942,06/23/25 08:58:00 PM,39.49,,,,
943,06/23/25 08:59:00 PM,39.49,,,,
944,06/23/25 09:00:00 PM,39.49,,,,
945,06/23/25 09:01:00 PM,39.56,,,,
946,06/23/25 09:02:00 PM,39.41,,,,
947,06/23/25 09:03:00 PM,39.18,,,,
948,06/23/25 09:04:00 PM,39.02,,,,
949,06/23/25 09:05:00 PM,39.10,,,,
950,06/23/25 09:06:00 PM,38.79,,,,
951,06/23/25 09:07:00 PM,38.64,,,,
952,06/23/25 09:08:00 PM,38.40,,,,
953,06/23/25 09:09:00 PM,38.25,,,,
954,06/23/25 09:10:00 PM,38.17,,,,
955,06/23/25 09:11:00 PM,38.02,,,,
956,06/23/25 09:12:00 PM,37.79,,,,
957,06/23/25 09:13:00 PM,37.63,,,,
958,06/23/25 09:14:00 PM,37.55,,,,
959,06/23/25 09:15:00 PM,37.48,,,,
960,06/23/25 09:16:00 PM,37.40,,,,
961,06/23/25 09:17:00 PM,37.48,,,,
962,06/23/25 09:18:00 PM,37.63,,,,
963,06/23/25 09:19:00 PM,37.63,,,,
964,06/23/25 09:20:00 PM,37.71,,,,
965,06/23/25 09:21:00 PM,37.79,,,,
966,06/23/25 09:22:00 PM,37.86,,,,
967,06/23/25 09:23:00 PM,37.86,,,,
968,06/23/25 09:24:00 PM,37.71,,,,
969,06/23/25 09:25:00 PM,37.71,,,,
970,06/23/25 09:26:00 PM,37.79,,,,
971,06/23/25 09:27:00 PM,37.86,,,,
972,06/23/25 09:28:00 PM,37.94,,,,
973,06/23/25 09:29:00 PM,37.86,,,,
974,06/23/25 09:30:00 PM,37.55,,,,
975,06/23/25 09:31:00 PM,37.40,,,,
976,06/23/25 09:32:00 PM,37.32,,,,
977,06/23/25 09:33:00 PM,37.09,,,,
978,06/23/25 09:34:00 PM,37.17,,,,
979,06/23/25 09:35:00 PM,37.32,,,,
980,06/23/25 09:36:00 PM,37.48,,,,
981,06/23/25 09:37:00 PM,37.40,,,,
982,06/23/25 09:38:00 PM,37.40,,,,
983,06/23/25 09:39:00 PM,37.40,,,,
984,06/23/25 09:40:00 PM,37.55,,,,
985,06/23/25 09:41:00 PM,37.71,,,,
986,06/23/25 09:42:00 PM,37.79,,,,
987,06/23/25 09:43:00 PM,37.86,,,,
988,06/23/25 09:44:00 PM,38.02,,,,
989,06/23/25 09:45:00 PM,38.17,,,,
990,06/23/25 09:46:00 PM,38.25,,,,
991,06/23/25 09:47:00 PM,38.33,,,,
992,06/23/25 09:48:00 PM,38.33,,,,
993,06/23/25 09:49:00 PM,38.40,,,,
994,06/23/25 09:50:00 PM,38.71,,,,
995,06/23/25 09:51:00 PM,38.64,,,,
996,06/23/25 09:52:00 PM,38.79,,,,
997,06/23/25 09:53:00 PM,38.71,,,,
998,06/23/25 09:54:00 PM,38.71,,,,
999,06/23/25 09:55:00 PM,38.64,,,,
1000,06/23/25 09:56:00 PM,38.64,,,,
1001,06/23/25 09:57:00 PM,38.56,,,,
1002,06/23/25 09:58:00 PM,38.40,,,,
1003,06/23/25 09:59:00 PM,38.56,,,,
1004,06/23/25 10:00:00 PM,38.48,,,,
1005,06/23/25 10:01:00 PM,38.33,,,,
1006,06/23/25 10:02:00 PM,38.25,,,,
1007,06/23/25 10:03:00 PM,38.25,,,,
1008,06/23/25 10:04:00 PM,38.17,,,,
1009,06/23/25 10:05:00 PM,38.25,,,,
1010,06/23/25 10:06:00 PM,38.33,,,,
1011,06/23/25 10:07:00 PM,38.48,,,,
1012,06/23/25 10:08:00 PM,38.56,,,,
1013,06/23/25 10:09:00 PM,38.25,,,,
1014,06/23/25 10:10:00 PM,38.02,,,,
1015,06/23/25 10:11:00 PM,37.71,,,,
1016,06/23/25 10:12:00 PM,37.55,,,,
1017,06/23/25 10:13:00 PM,37.32,,,,
1018,06/23/25 10:14:00 PM,37.63,,,,
1019,06/23/25 10:15:00 PM,37.79,,,,
1020,06/23/25 10:16:00 PM,37.94,,,,
1021,06/23/25 10:17:00 PM,38.17,,,,
1022,06/23/25 10:18:00 PM,38.40,,,,
1023,06/23/25 10:19:00 PM,38.71,,,,
1024,06/23/25 10:20:00 PM,38.79,,,,
1025,06/23/25 10:21:00 PM,38.64,,,,
1026,06/23/25 10:22:00 PM,38.40,,,,
1027,06/23/25 10:23:00 PM,38.25,,,,
1028,06/23/25 10:24:00 PM,38.17,,,,
1029,06/23/25 10:25:00 PM,38.02,,,,
1030,06/23/25 10:26:00 PM,37.71,,,,
1031,06/23/25 10:27:00 PM,37.48,,,,
1032,06/23/25 10:28:00 PM,37.25,,,,
1033,06/23/25 10:29:00 PM,37.25,,,,
1034,06/23/25 10:30:00 PM,37.25,,,,
1035,06/23/25 10:31:00 PM,37.32,,,,
1036,06/23/25 10:32:00 PM,37.48,,,,
1037,06/23/25 10:33:00 PM,37.71,,,,
1038,06/23/25 10:34:00 PM,37.94,,,,
1039,06/23/25 10:35:00 PM,37.86,,,,
1040,06/23/25 10:36:00 PM,37.94,,,,
1041,06/23/25 10:37:00 PM,38.02,,,,
1042,06/23/25 10:38:00 PM,38.17,,,,
1043,06/23/25 10:39:00 PM,38.71,,,,
1044,06/23/25 10:40:00 PM,39.25,,,,
1045,06/23/25 10:41:00 PM,39.79,,,,
1046,06/23/25 10:42:00 PM,39.95,,,,
1047,06/23/25 10:43:00 PM,40.18,,,,
1048,06/23/25 10:44:00 PM,40.41,,,,
1049,06/23/25 10:45:00 PM,40.49,,,,
1050,06/23/25 10:46:00 PM,40.64,,,,
1051,06/23/25 10:47:00 PM,40.64,,,,
1052,06/23/25 10:48:00 PM,40.49,,,,
1053,06/23/25 10:49:00 PM,40.03,,,,
1054,06/23/25 10:50:00 PM,40.18,,,,
1055,06/23/25 10:51:00 PM,39.72,,,,
1056,06/23/25 10:52:00 PM,39.95,,,,
1057,06/23/25 10:53:00 PM,40.10,,,,
1058,06/23/25 10:54:00 PM,39.87,,,,
1059,06/23/25 10:55:00 PM,39.72,,,,
1060,06/23/25 10:56:00 PM,39.87,,,,
1061,06/23/25 10:57:00 PM,40.03,,,,
1062,06/23/25 10:58:00 PM,40.41,,,,
1063,06/23/25 10:59:00 PM,40.57,,,,
1064,06/23/25 11:00:00 PM,40.49,,,,
1065,06/23/25 11:01:00 PM,40.18,,,,
1066,06/23/25 11:02:00 PM,39.72,,,,
1067,06/23/25 11:03:00 PM,39.18,,,,
1068,06/23/25 11:04:00 PM,38.79,,,,
1069,06/23/25 11:05:00 PM,38.64,,,,
1070,06/23/25 11:06:00 PM,38.64,,,,
1071,06/23/25 11:07:00 PM,38.64,,,,
1072,06/23/25 11:08:00 PM,38.64,,,,
1073,06/23/25 11:09:00 PM,38.64,,,,
1074,06/23/25 11:10:00 PM,38.56,,,,
1075,06/23/25 11:11:00 PM,38.40,,,,
1076,06/23/25 11:12:00 PM,38.17,,,,
1077,06/23/25 11:13:00 PM,38.10,,,,
1078,06/23/25 11:14:00 PM,37.94,,,,
1079,06/23/25 11:15:00 PM,37.71,,,,
1080,06/23/25 11:16:00 PM,37.40,,,,
1081,06/23/25 11:17:00 PM,37.32,,,,
1082,06/23/25 11:18:00 PM,37.17,,,,
1083,06/23/25 11:19:00 PM,37.17,,,,
1084,06/23/25 11:20:00 PM,37.09,,,,
1085,06/23/25 11:21:00 PM,37.17,,,,
1086,06/23/25 11:22:00 PM,37.25,,,,
1087,06/23/25 11:23:00 PM,37.32,,,,
1088,06/23/25 11:24:00 PM,37.48,,,,
1089,06/23/25 11:25:00 PM,37.63,,,,
1090,06/23/25 11:26:00 PM,37.94,,,,
1091,06/23/25 11:27:00 PM,38.02,,,,
1092,06/23/25 11:28:00 PM,38.17,,,,
1093,06/23/25 11:29:00 PM,38.10,,,,
