"Plot Title: C02 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133625, SEN S/N: 22133625)","Button Down (LGR S/N: 22133625, SEN S/N: 22133625)","Button Up (LGR S/N: 22133625, SEN S/N: 22133625)","Host Connected (LGR S/N: 22133625, SEN S/N: 22133625)","End Of File (LGR S/N: 22133625, SEN S/N: 22133625)"
28808,07/10/25 05:12:00 PM,35.70,,,,
28809,07/10/25 05:13:00 PM,35.39,,,,
28810,07/10/25 05:14:00 PM,35.47,,,,
28811,07/10/25 05:15:00 PM,35.39,,,,
28812,07/10/25 05:16:00 PM,35.39,,,,
28813,07/10/25 05:17:00 PM,35.32,,,,
28814,07/10/25 05:18:00 PM,35.24,,,,
28815,07/10/25 05:19:00 PM,35.24,,,,
28816,07/10/25 05:20:00 PM,35.16,,,,
28817,07/10/25 05:21:00 PM,35.16,,,,
28818,07/10/25 05:22:00 PM,35.24,,,,
28819,07/10/25 05:23:00 PM,35.24,,,,
28820,07/10/25 05:24:00 PM,35.24,,,,
28821,07/10/25 05:25:00 PM,35.16,,,,
28822,07/10/25 05:26:00 PM,35.16,,,,
28823,07/10/25 05:27:00 PM,35.24,,,,
28824,07/10/25 05:28:00 PM,35.24,,,,
28825,07/10/25 05:29:00 PM,35.24,,,,
28826,07/10/25 05:30:00 PM,35.16,,,,
28827,07/10/25 05:31:00 PM,35.08,,,,
28828,07/10/25 05:32:00 PM,35.24,,,,
28829,07/10/25 05:33:00 PM,35.39,,,,
28830,07/10/25 05:34:00 PM,35.24,,,,
28831,07/10/25 05:35:00 PM,35.24,,,,
28832,07/10/25 05:36:00 PM,35.16,,,,
28833,07/10/25 05:37:00 PM,35.08,,,,
28834,07/10/25 05:38:00 PM,35.01,,,,
28835,07/10/25 05:39:00 PM,34.93,,,,
28836,07/10/25 05:40:00 PM,34.77,,,,
28837,07/10/25 05:41:00 PM,34.77,,,,
28838,07/10/25 05:42:00 PM,34.70,,,,
28839,07/10/25 05:43:00 PM,34.77,,,,
28840,07/10/25 05:44:00 PM,34.70,,,,
28841,07/10/25 05:45:00 PM,34.70,,,,
28842,07/10/25 05:46:00 PM,34.62,,,,
28843,07/10/25 05:47:00 PM,34.62,,,,
28844,07/10/25 05:48:00 PM,34.54,,,,
28845,07/10/25 05:49:00 PM,34.62,,,,
28846,07/10/25 05:50:00 PM,34.62,,,,
28847,07/10/25 05:51:00 PM,34.54,,,,
28848,07/10/25 05:52:00 PM,34.54,,,,
28849,07/10/25 05:53:00 PM,34.47,,,,
28850,07/10/25 05:54:00 PM,34.54,,,,
28851,07/10/25 05:55:00 PM,34.54,,,,
28852,07/10/25 05:56:00 PM,34.62,,,,
28853,07/10/25 05:57:00 PM,34.62,,,,
28854,07/10/25 05:58:00 PM,34.70,,,,
28855,07/10/25 05:59:00 PM,34.77,,,,
28856,07/10/25 06:00:00 PM,34.85,,,,
28857,07/10/25 06:01:00 PM,34.77,,,,
28858,07/10/25 06:02:00 PM,34.77,,,,
28859,07/10/25 06:03:00 PM,34.85,,,,
28860,07/10/25 06:04:00 PM,34.85,,,,
28861,07/10/25 06:05:00 PM,34.77,,,,
28862,07/10/25 06:06:00 PM,34.85,,,,
28863,07/10/25 06:07:00 PM,34.77,,,,
28864,07/10/25 06:08:00 PM,34.70,,,,
28865,07/10/25 06:09:00 PM,34.70,,,,
28866,07/10/25 06:10:00 PM,34.70,,,,
28867,07/10/25 06:11:00 PM,34.54,,,,
28868,07/10/25 06:12:00 PM,34.62,,,,
28869,07/10/25 06:13:00 PM,34.70,,,,
28870,07/10/25 06:14:00 PM,34.70,,,,
28871,07/10/25 06:15:00 PM,34.77,,,,
28872,07/10/25 06:16:00 PM,34.77,,,,
28873,07/10/25 06:17:00 PM,34.85,,,,
28874,07/10/25 06:18:00 PM,34.85,,,,
28875,07/10/25 06:19:00 PM,34.85,,,,
28876,07/10/25 06:20:00 PM,34.93,,,,
28877,07/10/25 06:21:00 PM,34.85,,,,
28878,07/10/25 06:22:00 PM,34.93,,,,
28879,07/10/25 06:23:00 PM,34.93,,,,
28880,07/10/25 06:24:00 PM,35.08,,,,
28881,07/10/25 06:25:00 PM,35.08,,,,
28882,07/10/25 06:26:00 PM,35.16,,,,
28883,07/10/25 06:27:00 PM,35.24,,,,
28884,07/10/25 06:28:00 PM,35.32,,,,
28885,07/10/25 06:29:00 PM,35.24,,,,
28886,07/10/25 06:30:00 PM,35.39,,,,
28887,07/10/25 06:31:00 PM,35.39,,,,
28888,07/10/25 06:32:00 PM,35.55,,,,
28889,07/10/25 06:33:00 PM,35.78,,,,
28890,07/10/25 06:34:00 PM,35.86,,,,
28891,07/10/25 06:35:00 PM,35.78,,,,
28892,07/10/25 06:36:00 PM,35.78,,,,
28893,07/10/25 06:37:00 PM,35.70,,,,
28894,07/10/25 06:38:00 PM,35.86,,,,
28895,07/10/25 06:39:00 PM,35.86,,,,
28896,07/10/25 06:40:00 PM,35.86,,,,
28897,07/10/25 06:41:00 PM,36.09,,,,
28898,07/10/25 06:42:00 PM,36.09,,,,
28899,07/10/25 06:43:00 PM,36.16,,,,
28900,07/10/25 06:44:00 PM,36.16,,,,
28901,07/10/25 06:45:00 PM,36.24,,,,
28902,07/10/25 06:46:00 PM,36.24,,,,
28903,07/10/25 06:47:00 PM,36.47,,,,
28904,07/10/25 06:48:00 PM,36.40,,,,
28905,07/10/25 06:49:00 PM,36.47,,,,
28906,07/10/25 06:50:00 PM,36.71,,,,
28907,07/10/25 06:51:00 PM,36.78,,,,
28908,07/10/25 06:52:00 PM,36.94,,,,
28909,07/10/25 06:53:00 PM,36.78,,,,
28910,07/10/25 06:54:00 PM,36.71,,,,
28911,07/10/25 06:55:00 PM,36.71,,,,
28912,07/10/25 06:56:00 PM,36.71,,,,
28913,07/10/25 06:57:00 PM,36.55,,,,
28914,07/10/25 06:58:00 PM,36.55,,,,
28915,07/10/25 06:59:00 PM,36.47,,,,
28916,07/10/25 07:00:00 PM,36.40,,,,
28917,07/10/25 07:01:00 PM,36.32,,,,
28918,07/10/25 07:02:00 PM,36.40,,,,
28919,07/10/25 07:03:00 PM,36.24,,,,
28920,07/10/25 07:04:00 PM,36.09,,,,
28921,07/10/25 07:05:00 PM,36.09,,,,
28922,07/10/25 07:06:00 PM,36.16,,,,
28923,07/10/25 07:07:00 PM,35.78,,,,
28924,07/10/25 07:08:00 PM,35.78,,,,
28925,07/10/25 07:09:00 PM,35.70,,,,
28926,07/10/25 07:10:00 PM,35.62,,,,
28927,07/10/25 07:11:00 PM,35.70,,,,
28928,07/10/25 07:12:00 PM,35.55,,,,
28929,07/10/25 07:13:00 PM,35.62,,,,
28930,07/10/25 07:14:00 PM,35.70,,,,
28931,07/10/25 07:15:00 PM,35.78,,,,
28932,07/10/25 07:16:00 PM,35.93,,,,
28933,07/10/25 07:17:00 PM,35.86,,,,
28934,07/10/25 07:18:00 PM,36.01,,,,
28935,07/10/25 07:19:00 PM,36.16,,,,
28936,07/10/25 07:20:00 PM,36.32,,,,
28937,07/10/25 07:21:00 PM,36.40,,,,
28938,07/10/25 07:22:00 PM,36.63,,,,
28939,07/10/25 07:23:00 PM,36.63,,,,
28940,07/10/25 07:24:00 PM,36.71,,,,
28941,07/10/25 07:25:00 PM,36.78,,,,
28942,07/10/25 07:26:00 PM,36.86,,,,
28943,07/10/25 07:27:00 PM,36.86,,,,
28944,07/10/25 07:28:00 PM,37.01,,,,
28945,07/10/25 07:29:00 PM,37.17,,,,
28946,07/10/25 07:30:00 PM,37.17,,,,
28947,07/10/25 07:31:00 PM,37.32,,,,
28948,07/10/25 07:32:00 PM,37.40,,,,
28949,07/10/25 07:33:00 PM,37.48,,,,
28950,07/10/25 07:34:00 PM,37.48,,,,
28951,07/10/25 07:35:00 PM,37.40,,,,
28952,07/10/25 07:36:00 PM,37.32,,,,
28953,07/10/25 07:37:00 PM,37.17,,,,
28954,07/10/25 07:38:00 PM,37.01,,,,
28955,07/10/25 07:39:00 PM,36.86,,,,
28956,07/10/25 07:40:00 PM,36.78,,,,
28957,07/10/25 07:41:00 PM,36.55,,,,
28958,07/10/25 07:42:00 PM,36.47,,,,
28959,07/10/25 07:43:00 PM,36.47,,,,
28960,07/10/25 07:44:00 PM,36.40,,,,
28961,07/10/25 07:45:00 PM,36.32,,,,
28962,07/10/25 07:46:00 PM,36.40,,,,
28963,07/10/25 07:47:00 PM,36.32,,,,
28964,07/10/25 07:48:00 PM,36.32,,,,
28965,07/10/25 07:49:00 PM,36.24,,,,
28966,07/10/25 07:50:00 PM,36.24,,,,
28967,07/10/25 07:51:00 PM,36.24,,,,
28968,07/10/25 07:52:00 PM,36.16,,,,
28969,07/10/25 07:53:00 PM,36.32,,,,
28970,07/10/25 07:54:00 PM,36.55,,,,
28971,07/10/25 07:55:00 PM,36.55,,,,
28972,07/10/25 07:56:00 PM,36.47,,,,
28973,07/10/25 07:57:00 PM,36.78,,,,
28974,07/10/25 07:58:00 PM,36.78,,,,
28975,07/10/25 07:59:00 PM,36.63,,,,
28976,07/10/25 08:00:00 PM,36.47,,,,
28977,07/10/25 08:01:00 PM,36.55,,,,
28978,07/10/25 08:02:00 PM,36.63,,,,
28979,07/10/25 08:03:00 PM,36.55,,,,
28980,07/10/25 08:04:00 PM,36.47,,,,
28981,07/10/25 08:05:00 PM,36.55,,,,
28982,07/10/25 08:06:00 PM,36.55,,,,
28983,07/10/25 08:07:00 PM,36.40,,,,
28984,07/10/25 08:08:00 PM,36.63,,,,
28985,07/10/25 08:09:00 PM,36.78,,,,
28986,07/10/25 08:10:00 PM,36.86,,,,
28987,07/10/25 08:11:00 PM,36.94,,,,
28988,07/10/25 08:12:00 PM,36.86,,,,
28989,07/10/25 08:13:00 PM,36.78,,,,
28990,07/10/25 08:14:00 PM,36.71,,,,
28991,07/10/25 08:15:00 PM,36.71,,,,
28992,07/10/25 08:16:00 PM,36.63,,,,
28993,07/10/25 08:17:00 PM,36.78,,,,
28994,07/10/25 08:18:00 PM,36.94,,,,
28995,07/10/25 08:19:00 PM,37.01,,,,
28996,07/10/25 08:20:00 PM,37.09,,,,
28997,07/10/25 08:21:00 PM,36.94,,,,
28998,07/10/25 08:22:00 PM,36.86,,,,
28999,07/10/25 08:23:00 PM,36.86,,,,
29000,07/10/25 08:24:00 PM,36.86,,,,
29001,07/10/25 08:25:00 PM,36.78,,,,
29002,07/10/25 08:26:00 PM,36.86,,,,
29003,07/10/25 08:27:00 PM,36.94,,,,
29004,07/10/25 08:28:00 PM,36.94,,,,
29005,07/10/25 08:29:00 PM,36.94,,,,
29006,07/10/25 08:30:00 PM,36.86,,,,
29007,07/10/25 08:31:00 PM,36.86,,,,
29008,07/10/25 08:32:00 PM,36.94,,,,
29009,07/10/25 08:33:00 PM,36.78,,,,
29010,07/10/25 08:34:00 PM,36.71,,,,
29011,07/10/25 08:35:00 PM,36.71,,,,
29012,07/10/25 08:36:00 PM,36.78,,,,
29013,07/10/25 08:37:00 PM,36.55,,,,
29014,07/10/25 08:38:00 PM,36.55,,,,
29015,07/10/25 08:39:00 PM,36.55,,,,
29016,07/10/25 08:40:00 PM,36.63,,,,
29017,07/10/25 08:41:00 PM,36.63,,,,
29018,07/10/25 08:42:00 PM,36.63,,,,
29019,07/10/25 08:43:00 PM,36.55,,,,
29020,07/10/25 08:44:00 PM,36.55,,,,
29021,07/10/25 08:45:00 PM,36.40,,,,
29022,07/10/25 08:46:00 PM,36.32,,,,
29023,07/10/25 08:47:00 PM,36.32,,,,
29024,07/10/25 08:48:00 PM,36.40,,,,
29025,07/10/25 08:49:00 PM,36.55,,,,
29026,07/10/25 08:50:00 PM,36.71,,,,
29027,07/10/25 08:51:00 PM,36.94,,,,
29028,07/10/25 08:52:00 PM,37.17,,,,
29029,07/10/25 08:53:00 PM,37.17,,,,
29030,07/10/25 08:54:00 PM,37.17,,,,
29031,07/10/25 08:55:00 PM,37.17,,,,
29032,07/10/25 08:56:00 PM,37.17,,,,
29033,07/10/25 08:57:00 PM,37.25,,,,
29034,07/10/25 08:58:00 PM,37.17,,,,
29035,07/10/25 08:59:00 PM,37.09,,,,
29036,07/10/25 09:00:00 PM,37.01,,,,
29037,07/10/25 09:01:00 PM,36.86,,,,
29038,07/10/25 09:02:00 PM,36.78,,,,
29039,07/10/25 09:03:00 PM,36.86,,,,
29040,07/10/25 09:04:00 PM,36.86,,,,
29041,07/10/25 09:05:00 PM,36.86,,,,
29042,07/10/25 09:06:00 PM,37.01,,,,
29043,07/10/25 09:07:00 PM,37.09,,,,
29044,07/10/25 09:08:00 PM,37.01,,,,
29045,07/10/25 09:09:00 PM,36.94,,,,
29046,07/10/25 09:10:00 PM,37.01,,,,
29047,07/10/25 09:11:00 PM,37.09,,,,
29048,07/10/25 09:12:00 PM,37.09,,,,
29049,07/10/25 09:13:00 PM,37.09,,,,
29050,07/10/25 09:14:00 PM,37.01,,,,
29051,07/10/25 09:15:00 PM,36.94,,,,
29052,07/10/25 09:16:00 PM,36.94,,,,
29053,07/10/25 09:17:00 PM,36.94,,,,
29054,07/10/25 09:18:00 PM,37.01,,,,
29055,07/10/25 09:19:00 PM,36.94,,,,
29056,07/10/25 09:20:00 PM,36.94,,,,
29057,07/10/25 09:21:00 PM,36.86,,,,
29058,07/10/25 09:22:00 PM,37.01,,,,
29059,07/10/25 09:23:00 PM,36.94,,,,
29060,07/10/25 09:24:00 PM,36.94,,,,
29061,07/10/25 09:25:00 PM,36.94,,,,
29062,07/10/25 09:26:00 PM,37.09,,,,
29063,07/10/25 09:27:00 PM,37.09,,,,
29064,07/10/25 09:28:00 PM,37.09,,,,
29065,07/10/25 09:29:00 PM,37.32,,,,
29066,07/10/25 09:30:00 PM,37.25,,,,
29067,07/10/25 09:31:00 PM,37.40,,,,
29068,07/10/25 09:32:00 PM,37.48,,,,
29069,07/10/25 09:33:00 PM,37.40,,,,
29070,07/10/25 09:34:00 PM,37.48,,,,
29071,07/10/25 09:35:00 PM,37.48,,,,
29072,07/10/25 09:36:00 PM,37.32,,,,
29073,07/10/25 09:37:00 PM,37.25,,,,
29074,07/10/25 09:38:00 PM,37.25,,,,
29075,07/10/25 09:39:00 PM,37.09,,,,
29076,07/10/25 09:40:00 PM,37.09,,,,
29077,07/10/25 09:41:00 PM,37.25,,,,
29078,07/10/25 09:42:00 PM,37.17,,,,
29079,07/10/25 09:43:00 PM,37.09,,,,
29080,07/10/25 09:44:00 PM,37.09,,,,
29081,07/10/25 09:45:00 PM,37.09,,,,
29082,07/10/25 09:46:00 PM,37.09,,,,
29083,07/10/25 09:47:00 PM,37.09,,,,
29084,07/10/25 09:48:00 PM,37.01,,,,
29085,07/10/25 09:49:00 PM,36.94,,,,
29086,07/10/25 09:50:00 PM,36.94,,,,
29087,07/10/25 09:51:00 PM,36.78,,,,
29088,07/10/25 09:52:00 PM,36.94,,,,
29089,07/10/25 09:53:00 PM,37.01,,,,
29090,07/10/25 09:54:00 PM,36.94,,,,
29091,07/10/25 09:55:00 PM,36.94,,,,
29092,07/10/25 09:56:00 PM,37.09,,,,
29093,07/10/25 09:57:00 PM,37.09,,,,
29094,07/10/25 09:58:00 PM,37.17,,,,
29095,07/10/25 09:59:00 PM,37.01,,,,
29096,07/10/25 10:00:00 PM,36.78,,,,
29097,07/10/25 10:01:00 PM,36.94,,,,
29098,07/10/25 10:02:00 PM,37.01,,,,
29099,07/10/25 10:03:00 PM,36.94,,,,
29100,07/10/25 10:04:00 PM,36.86,,,,
29101,07/10/25 10:05:00 PM,36.94,,,,
29102,07/10/25 10:06:00 PM,36.94,,,,
29103,07/10/25 10:07:00 PM,37.01,,,,
29104,07/10/25 10:08:00 PM,37.17,,,,
29105,07/10/25 10:09:00 PM,37.09,,,,
29106,07/10/25 10:10:00 PM,37.01,,,,
29107,07/10/25 10:11:00 PM,36.86,,,,
29108,07/10/25 10:12:00 PM,36.78,,,,
29109,07/10/25 10:13:00 PM,36.78,,,,
29110,07/10/25 10:14:00 PM,36.86,,,,
29111,07/10/25 10:15:00 PM,37.01,,,,
29112,07/10/25 10:16:00 PM,37.09,,,,
29113,07/10/25 10:17:00 PM,37.01,,,,
29114,07/10/25 10:18:00 PM,36.94,,,,
29115,07/10/25 10:19:00 PM,37.01,,,,
29116,07/10/25 10:20:00 PM,37.01,,,,
29117,07/10/25 10:21:00 PM,37.01,,,,
29118,07/10/25 10:22:00 PM,36.94,,,,
29119,07/10/25 10:23:00 PM,36.94,,,,
29120,07/10/25 10:24:00 PM,36.86,,,,
29121,07/10/25 10:25:00 PM,36.94,,,,
29122,07/10/25 10:26:00 PM,37.01,,,,
29123,07/10/25 10:27:00 PM,37.01,,,,
29124,07/10/25 10:28:00 PM,37.09,,,,
29125,07/10/25 10:29:00 PM,37.01,,,,
29126,07/10/25 10:30:00 PM,37.09,,,,
29127,07/10/25 10:31:00 PM,37.17,,,,
29128,07/10/25 10:32:00 PM,37.09,,,,
29129,07/10/25 10:33:00 PM,37.17,,,,
29130,07/10/25 10:34:00 PM,37.09,,,,
29131,07/10/25 10:35:00 PM,37.09,,,,
29132,07/10/25 10:36:00 PM,37.09,,,,
29133,07/10/25 10:37:00 PM,37.09,,,,
29134,07/10/25 10:38:00 PM,37.09,,,,
29135,07/10/25 10:39:00 PM,36.94,,,,
29136,07/10/25 10:40:00 PM,36.94,,,,
29137,07/10/25 10:41:00 PM,37.40,,,,
29138,07/10/25 10:42:00 PM,37.40,,,,
29139,07/10/25 10:43:00 PM,37.32,,,,
29140,07/10/25 10:44:00 PM,37.09,,,,
29141,07/10/25 10:45:00 PM,36.94,,,,
29142,07/10/25 10:46:00 PM,36.86,,,,
29143,07/10/25 10:47:00 PM,36.71,,,,
29144,07/10/25 10:48:00 PM,36.71,,,,
29145,07/10/25 10:49:00 PM,36.63,,,,
29146,07/10/25 10:50:00 PM,36.63,,,,
29147,07/10/25 10:51:00 PM,36.78,,,,
29148,07/10/25 10:52:00 PM,36.78,,,,
29149,07/10/25 10:53:00 PM,36.63,,,,
29150,07/10/25 10:54:00 PM,36.71,,,,
29151,07/10/25 10:55:00 PM,36.63,,,,
29152,07/10/25 10:56:00 PM,36.71,,,,
29153,07/10/25 10:57:00 PM,36.86,,,,
29154,07/10/25 10:58:00 PM,36.94,,,,
29155,07/10/25 10:59:00 PM,37.01,,,,
29156,07/10/25 11:00:00 PM,37.01,,,,
29157,07/10/25 11:01:00 PM,36.86,,,,
29158,07/10/25 11:02:00 PM,36.78,,,,
29159,07/10/25 11:03:00 PM,36.78,,,,
29160,07/10/25 11:04:00 PM,36.94,,,,
29161,07/10/25 11:05:00 PM,37.17,,,,
29162,07/10/25 11:06:00 PM,37.25,,,,
29163,07/10/25 11:07:00 PM,37.40,,,,
29164,07/10/25 11:08:00 PM,37.32,,,,
29165,07/10/25 11:09:00 PM,37.25,,,,
29166,07/10/25 11:10:00 PM,37.17,,,,
29167,07/10/25 11:11:00 PM,37.09,,,,
29168,07/10/25 11:12:00 PM,37.09,,,,
29169,07/10/25 11:13:00 PM,37.09,,,,
29170,07/10/25 11:14:00 PM,37.17,,,,
29171,07/10/25 11:15:00 PM,37.40,,,,
29172,07/10/25 11:16:00 PM,37.55,,,,
29173,07/10/25 11:17:00 PM,37.71,,,,
29174,07/10/25 11:18:00 PM,37.63,,,,
29175,07/10/25 11:19:00 PM,37.71,,,,
29176,07/10/25 11:20:00 PM,37.63,,,,
29177,07/10/25 11:21:00 PM,37.71,,,,
29178,07/10/25 11:22:00 PM,37.63,,,,
29179,07/10/25 11:23:00 PM,37.55,,,,
29180,07/10/25 11:24:00 PM,37.63,,,,
29181,07/10/25 11:25:00 PM,37.79,,,,
29182,07/10/25 11:26:00 PM,37.71,,,,
29183,07/10/25 11:27:00 PM,37.55,,,,
29184,07/10/25 11:28:00 PM,37.71,,,,
29185,07/10/25 11:29:00 PM,37.71,,,,
29186,07/10/25 11:30:00 PM,37.79,,,,
29187,07/10/25 11:31:00 PM,37.94,,,,
29188,07/10/25 11:32:00 PM,37.94,,,,
29189,07/10/25 11:33:00 PM,38.02,,,,
29190,07/10/25 11:34:00 PM,38.10,,,,
29191,07/10/25 11:35:00 PM,38.02,,,,
29192,07/10/25 11:36:00 PM,38.02,,,,
29193,07/10/25 11:37:00 PM,37.94,,,,
29194,07/10/25 11:38:00 PM,37.94,,,,
29195,07/10/25 11:39:00 PM,38.02,,,,
29196,07/10/25 11:40:00 PM,37.94,,,,
29197,07/10/25 11:41:00 PM,37.86,,,,
29198,07/10/25 11:42:00 PM,37.79,,,,
29199,07/10/25 11:43:00 PM,37.79,,,,
29200,07/10/25 11:44:00 PM,37.79,,,,
29201,07/10/25 11:45:00 PM,37.86,,,,
29202,07/10/25 11:46:00 PM,37.71,,,,
29203,07/10/25 11:47:00 PM,37.48,,,,
29204,07/10/25 11:48:00 PM,37.55,,,,
29205,07/10/25 11:49:00 PM,37.55,,,,
29206,07/10/25 11:50:00 PM,37.63,,,,
29207,07/10/25 11:51:00 PM,37.55,,,,
29208,07/10/25 11:52:00 PM,37.55,,,,
29209,07/10/25 11:53:00 PM,37.55,,,,
29210,07/10/25 11:54:00 PM,37.71,,,,
29211,07/10/25 11:55:00 PM,37.55,,,,
29212,07/10/25 11:56:00 PM,37.63,,,,
29213,07/10/25 11:57:00 PM,37.55,,,,
29214,07/10/25 11:58:00 PM,37.63,,,,
29215,07/10/25 11:59:00 PM,37.55,,,,
29216,07/11/25 12:00:00 AM,37.55,,,,
29217,07/11/25 12:01:00 AM,37.48,,,,
29218,07/11/25 12:02:00 AM,37.48,,,,
29219,07/11/25 12:03:00 AM,37.40,,,,
29220,07/11/25 12:04:00 AM,37.32,,,,
29221,07/11/25 12:05:00 AM,37.32,,,,
29222,07/11/25 12:06:00 AM,37.40,,,,
29223,07/11/25 12:07:00 AM,37.40,,,,
29224,07/11/25 12:08:00 AM,37.32,,,,
29225,07/11/25 12:09:00 AM,37.48,,,,
29226,07/11/25 12:10:00 AM,37.55,,,,
29227,07/11/25 12:11:00 AM,37.48,,,,
29228,07/11/25 12:12:00 AM,37.32,,,,
29229,07/11/25 12:13:00 AM,37.32,,,,
29230,07/11/25 12:14:00 AM,37.32,,,,
29231,07/11/25 12:15:00 AM,37.32,,,,
29232,07/11/25 12:16:00 AM,37.40,,,,
29233,07/11/25 12:17:00 AM,37.40,,,,
29234,07/11/25 12:18:00 AM,37.40,,,,
29235,07/11/25 12:19:00 AM,37.32,,,,
29236,07/11/25 12:20:00 AM,37.17,,,,
29237,07/11/25 12:21:00 AM,37.25,,,,
29238,07/11/25 12:22:00 AM,37.32,,,,
29239,07/11/25 12:23:00 AM,37.48,,,,
29240,07/11/25 12:24:00 AM,37.79,,,,
29241,07/11/25 12:25:00 AM,37.48,,,,
29242,07/11/25 12:26:00 AM,37.32,,,,
29243,07/11/25 12:27:00 AM,37.01,,,,
29244,07/11/25 12:28:00 AM,36.71,,,,
29245,07/11/25 12:29:00 AM,36.47,,,,
29246,07/11/25 12:30:00 AM,36.40,,,,
29247,07/11/25 12:31:00 AM,36.32,,,,
29248,07/11/25 12:32:00 AM,36.16,,,,
29249,07/11/25 12:33:00 AM,36.01,,,,
29250,07/11/25 12:34:00 AM,35.93,,,,
29251,07/11/25 12:35:00 AM,35.86,,,,
29252,07/11/25 12:36:00 AM,35.70,,,,
29253,07/11/25 12:37:00 AM,35.55,,,,
29254,07/11/25 12:38:00 AM,35.39,,,,
29255,07/11/25 12:39:00 AM,35.47,,,,
29256,07/11/25 12:40:00 AM,35.62,,,,
29257,07/11/25 12:41:00 AM,35.93,,,,
29258,07/11/25 12:42:00 AM,35.86,,,,
29259,07/11/25 12:43:00 AM,35.62,,,,
29260,07/11/25 12:44:00 AM,35.47,,,,
29261,07/11/25 12:45:00 AM,35.39,,,,
29262,07/11/25 12:46:00 AM,35.32,,,,
29263,07/11/25 12:47:00 AM,35.32,,,,
29264,07/11/25 12:48:00 AM,35.32,,,,
29265,07/11/25 12:49:00 AM,35.32,,,,
29266,07/11/25 12:50:00 AM,35.16,,,,
29267,07/11/25 12:51:00 AM,35.16,,,,
29268,07/11/25 12:52:00 AM,35.16,,,,
29269,07/11/25 12:53:00 AM,35.16,,,,
29270,07/11/25 12:54:00 AM,35.16,,,,
29271,07/11/25 12:55:00 AM,35.08,,,,
29272,07/11/25 12:56:00 AM,35.24,,,,
29273,07/11/25 12:57:00 AM,35.08,,,,
29274,07/11/25 12:58:00 AM,35.08,,,,
29275,07/11/25 12:59:00 AM,35.16,,,,
29276,07/11/25 01:00:00 AM,35.24,,,,
29277,07/11/25 01:01:00 AM,35.32,,,,
29278,07/11/25 01:02:00 AM,35.32,,,,
29279,07/11/25 01:03:00 AM,35.32,,,,
29280,07/11/25 01:04:00 AM,35.32,,,,
29281,07/11/25 01:05:00 AM,35.32,,,,
29282,07/11/25 01:06:00 AM,35.47,,,,
29283,07/11/25 01:07:00 AM,35.47,,,,
29284,07/11/25 01:08:00 AM,35.47,,,,
29285,07/11/25 01:09:00 AM,35.47,,,,
29286,07/11/25 01:10:00 AM,35.47,,,,
29287,07/11/25 01:11:00 AM,35.55,,,,
29288,07/11/25 01:12:00 AM,35.32,,,,
29289,07/11/25 01:13:00 AM,35.39,,,,
29290,07/11/25 01:14:00 AM,35.47,,,,
29291,07/11/25 01:15:00 AM,35.55,,,,
29292,07/11/25 01:16:00 AM,35.47,,,,
29293,07/11/25 01:17:00 AM,35.47,,,,
29294,07/11/25 01:18:00 AM,35.62,,,,
29295,07/11/25 01:19:00 AM,35.70,,,,
29296,07/11/25 01:20:00 AM,35.55,,,,
29297,07/11/25 01:21:00 AM,35.62,,,,
29298,07/11/25 01:22:00 AM,35.70,,,,
29299,07/11/25 01:23:00 AM,35.78,,,,
29300,07/11/25 01:24:00 AM,35.70,,,,
29301,07/11/25 01:25:00 AM,35.55,,,,
29302,07/11/25 01:26:00 AM,35.70,,,,
29303,07/11/25 01:27:00 AM,35.86,,,,
29304,07/11/25 01:28:00 AM,36.01,,,,
29305,07/11/25 01:29:00 AM,36.16,,,,
29306,07/11/25 01:30:00 AM,36.01,,,,
29307,07/11/25 01:31:00 AM,36.01,,,,
29308,07/11/25 01:32:00 AM,35.86,,,,
29309,07/11/25 01:33:00 AM,35.70,,,,
29310,07/11/25 01:34:00 AM,35.62,,,,
29311,07/11/25 01:35:00 AM,35.47,,,,
29312,07/11/25 01:36:00 AM,35.39,,,,
29313,07/11/25 01:37:00 AM,35.32,,,,
29314,07/11/25 01:38:00 AM,35.16,,,,
29315,07/11/25 01:39:00 AM,35.08,,,,
29316,07/11/25 01:40:00 AM,35.08,,,,
29317,07/11/25 01:41:00 AM,35.01,,,,
29318,07/11/25 01:42:00 AM,35.08,,,,
29319,07/11/25 01:43:00 AM,35.16,,,,
29320,07/11/25 01:44:00 AM,35.16,,,,
29321,07/11/25 01:45:00 AM,35.24,,,,
29322,07/11/25 01:46:00 AM,35.32,,,,
29323,07/11/25 01:47:00 AM,35.39,,,,
29324,07/11/25 01:48:00 AM,35.47,,,,
29325,07/11/25 01:49:00 AM,35.47,,,,
29326,07/11/25 01:50:00 AM,35.39,,,,
29327,07/11/25 01:51:00 AM,35.47,,,,
29328,07/11/25 01:52:00 AM,35.47,,,,
29329,07/11/25 01:53:00 AM,35.55,,,,
29330,07/11/25 01:54:00 AM,35.47,,,,
29331,07/11/25 01:55:00 AM,35.62,,,,
29332,07/11/25 01:56:00 AM,35.55,,,,
29333,07/11/25 01:57:00 AM,35.55,,,,
29334,07/11/25 01:58:00 AM,35.55,,,,
29335,07/11/25 01:59:00 AM,35.62,,,,
29336,07/11/25 02:00:00 AM,35.86,,,,
29337,07/11/25 02:01:00 AM,35.86,,,,
29338,07/11/25 02:02:00 AM,36.09,,,,
