"Plot Title: E04 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133643, SEN S/N: 22133643)","Button Down (LGR S/N: 22133643, SEN S/N: 22133643)","Button Up (LGR S/N: 22133643, SEN S/N: 22133643)","Host Connected (LGR S/N: 22133643, SEN S/N: 22133643)","End Of File (LGR S/N: 22133643, SEN S/N: 22133643)"
20059,07/05/25 12:34:00 PM,56.94,,,,
20060,07/05/25 12:35:00 PM,57.09,,,,
20061,07/05/25 12:36:00 PM,57.40,,,,
20062,07/05/25 12:37:00 PM,57.79,,,,
20063,07/05/25 12:38:00 PM,58.79,,,,
20064,07/05/25 12:39:00 PM,59.64,,,,
20065,07/05/25 12:40:00 PM,60.10,,,,
20066,07/05/25 12:41:00 PM,60.64,,,,
20067,07/05/25 12:42:00 PM,61.18,,,,
20068,07/05/25 12:43:00 PM,61.34,,,,
20069,07/05/25 12:44:00 PM,61.18,,,,
20070,07/05/25 12:45:00 PM,61.03,,,,
20071,07/05/25 12:46:00 PM,60.72,,,,
20072,07/05/25 12:47:00 PM,60.26,,,,
20073,07/05/25 12:48:00 PM,59.56,,,,
20074,07/05/25 12:49:00 PM,59.02,,,,
20075,07/05/25 12:50:00 PM,58.56,,,,
20076,07/05/25 12:51:00 PM,58.25,,,,
20077,07/05/25 12:52:00 PM,58.48,,,,
20078,07/05/25 12:53:00 PM,58.17,,,,
20079,07/05/25 12:54:00 PM,57.48,,,,
20080,07/05/25 12:55:00 PM,56.86,,,,
20081,07/05/25 12:56:00 PM,56.32,,,,
20082,07/05/25 12:57:00 PM,56.17,,,,
20083,07/05/25 12:58:00 PM,55.70,,,,
20084,07/05/25 12:59:00 PM,55.32,,,,
20085,07/05/25 01:00:00 PM,55.01,,,,
20086,07/05/25 01:01:00 PM,54.54,,,,
20087,07/05/25 01:02:00 PM,54.39,,,,
20088,07/05/25 01:03:00 PM,54.85,,,,
20089,07/05/25 01:04:00 PM,55.39,,,,
20090,07/05/25 01:05:00 PM,55.62,,,,
20091,07/05/25 01:06:00 PM,55.70,,,,
20092,07/05/25 01:07:00 PM,55.78,,,,
20093,07/05/25 01:08:00 PM,56.17,,,,
20094,07/05/25 01:09:00 PM,56.47,,,,
20095,07/05/25 01:10:00 PM,56.71,,,,
20096,07/05/25 01:11:00 PM,56.78,,,,
20097,07/05/25 01:12:00 PM,56.63,,,,
20098,07/05/25 01:13:00 PM,56.24,,,,
20099,07/05/25 01:14:00 PM,55.78,,,,
20100,07/05/25 01:15:00 PM,55.47,,,,
20101,07/05/25 01:16:00 PM,55.08,,,,
20102,07/05/25 01:17:00 PM,54.31,,,,
20103,07/05/25 01:18:00 PM,53.46,,,,
20104,07/05/25 01:19:00 PM,53.00,,,,
20105,07/05/25 01:20:00 PM,52.46,,,,
20106,07/05/25 01:21:00 PM,52.23,,,,
20107,07/05/25 01:22:00 PM,52.15,,,,
20108,07/05/25 01:23:00 PM,52.15,,,,
20109,07/05/25 01:24:00 PM,52.38,,,,
20110,07/05/25 01:25:00 PM,52.84,,,,
20111,07/05/25 01:26:00 PM,53.39,,,,
20112,07/05/25 01:27:00 PM,53.77,,,,
20113,07/05/25 01:28:00 PM,54.47,,,,
20114,07/05/25 01:29:00 PM,55.47,,,,
20115,07/05/25 01:30:00 PM,55.93,,,,
20116,07/05/25 01:31:00 PM,55.70,,,,
20117,07/05/25 01:32:00 PM,55.32,,,,
20118,07/05/25 01:33:00 PM,54.93,,,,
20119,07/05/25 01:34:00 PM,54.85,,,,
20120,07/05/25 01:35:00 PM,55.24,,,,
20121,07/05/25 01:36:00 PM,55.93,,,,
20122,07/05/25 01:37:00 PM,56.78,,,,
20123,07/05/25 01:38:00 PM,57.09,,,,
20124,07/05/25 01:39:00 PM,57.09,,,,
20125,07/05/25 01:40:00 PM,57.32,,,,
20126,07/05/25 01:41:00 PM,57.25,,,,
20127,07/05/25 01:42:00 PM,57.32,,,,
20128,07/05/25 01:43:00 PM,57.17,,,,
20129,07/05/25 01:44:00 PM,56.47,,,,
20130,07/05/25 01:45:00 PM,56.01,,,,
20131,07/05/25 01:46:00 PM,55.70,,,,
20132,07/05/25 01:47:00 PM,55.55,,,,
20133,07/05/25 01:48:00 PM,55.39,,,,
20134,07/05/25 01:49:00 PM,54.62,,,,
20135,07/05/25 01:50:00 PM,53.93,,,,
20136,07/05/25 01:51:00 PM,53.15,,,,
20137,07/05/25 01:52:00 PM,52.69,,,,
20138,07/05/25 01:53:00 PM,52.15,,,,
20139,07/05/25 01:54:00 PM,51.45,,,,
20140,07/05/25 01:55:00 PM,50.99,,,,
20141,07/05/25 01:56:00 PM,50.45,,,,
20142,07/05/25 01:57:00 PM,50.30,,,,
20143,07/05/25 01:58:00 PM,50.06,,,,
20144,07/05/25 01:59:00 PM,50.45,,,,
20145,07/05/25 02:00:00 PM,51.22,,,,
20146,07/05/25 02:01:00 PM,51.69,,,,
20147,07/05/25 02:02:00 PM,52.15,,,,
20148,07/05/25 02:03:00 PM,52.46,,,,
20149,07/05/25 02:04:00 PM,52.77,,,,
20150,07/05/25 02:05:00 PM,52.69,,,,
20151,07/05/25 02:06:00 PM,52.69,,,,
20152,07/05/25 02:07:00 PM,52.54,,,,
20153,07/05/25 02:08:00 PM,52.07,,,,
20154,07/05/25 02:09:00 PM,52.07,,,,
20155,07/05/25 02:10:00 PM,52.46,,,,
20156,07/05/25 02:11:00 PM,52.84,,,,
20157,07/05/25 02:12:00 PM,52.92,,,,
20158,07/05/25 02:13:00 PM,52.84,,,,
20159,07/05/25 02:14:00 PM,52.46,,,,
20160,07/05/25 02:15:00 PM,52.30,,,,
20161,07/05/25 02:16:00 PM,51.92,,,,
20162,07/05/25 02:17:00 PM,51.61,,,,
20163,07/05/25 02:18:00 PM,51.15,,,,
20164,07/05/25 02:19:00 PM,50.84,,,,
20165,07/05/25 02:20:00 PM,50.76,,,,
20166,07/05/25 02:21:00 PM,50.68,,,,
20167,07/05/25 02:22:00 PM,50.61,,,,
20168,07/05/25 02:23:00 PM,50.68,,,,
20169,07/05/25 02:24:00 PM,51.07,,,,
20170,07/05/25 02:25:00 PM,51.53,,,,
20171,07/05/25 02:26:00 PM,51.61,,,,
20172,07/05/25 02:27:00 PM,51.69,,,,
20173,07/05/25 02:28:00 PM,51.92,,,,
20174,07/05/25 02:29:00 PM,52.46,,,,
20175,07/05/25 02:30:00 PM,52.77,,,,
20176,07/05/25 02:31:00 PM,53.31,,,,
20177,07/05/25 02:32:00 PM,53.93,,,,
20178,07/05/25 02:33:00 PM,54.31,,,,
20179,07/05/25 02:34:00 PM,54.62,,,,
20180,07/05/25 02:35:00 PM,54.70,,,,
20181,07/05/25 02:36:00 PM,54.93,,,,
20182,07/05/25 02:37:00 PM,55.16,,,,
20183,07/05/25 02:38:00 PM,55.16,,,,
20184,07/05/25 02:39:00 PM,55.32,,,,
20185,07/05/25 02:40:00 PM,55.86,,,,
20186,07/05/25 02:41:00 PM,56.63,,,,
20187,07/05/25 02:42:00 PM,57.17,,,,
20188,07/05/25 02:43:00 PM,57.56,,,,
20189,07/05/25 02:44:00 PM,58.10,,,,
20190,07/05/25 02:45:00 PM,59.18,,,,
20191,07/05/25 02:46:00 PM,59.95,,,,
20192,07/05/25 02:47:00 PM,60.18,,,,
20193,07/05/25 02:48:00 PM,60.18,,,,
20194,07/05/25 02:49:00 PM,59.87,,,,
20195,07/05/25 02:50:00 PM,59.49,,,,
20196,07/05/25 02:51:00 PM,59.02,,,,
20197,07/05/25 02:52:00 PM,58.64,,,,
20198,07/05/25 02:53:00 PM,58.02,,,,
20199,07/05/25 02:54:00 PM,57.32,,,,
20200,07/05/25 02:55:00 PM,56.86,,,,
20201,07/05/25 02:56:00 PM,56.55,,,,
20202,07/05/25 02:57:00 PM,56.24,,,,
20203,07/05/25 02:58:00 PM,55.86,,,,
20204,07/05/25 02:59:00 PM,55.62,,,,
20205,07/05/25 03:00:00 PM,55.32,,,,
20206,07/05/25 03:01:00 PM,54.93,,,,
20207,07/05/25 03:02:00 PM,54.70,,,,
20208,07/05/25 03:03:00 PM,54.70,,,,
20209,07/05/25 03:04:00 PM,55.01,,,,
20210,07/05/25 03:05:00 PM,55.39,,,,
20211,07/05/25 03:06:00 PM,55.62,,,,
20212,07/05/25 03:07:00 PM,56.01,,,,
20213,07/05/25 03:08:00 PM,56.55,,,,
20214,07/05/25 03:09:00 PM,57.01,,,,
20215,07/05/25 03:10:00 PM,57.56,,,,
20216,07/05/25 03:11:00 PM,57.86,,,,
20217,07/05/25 03:12:00 PM,58.17,,,,
20218,07/05/25 03:13:00 PM,58.40,,,,
20219,07/05/25 03:14:00 PM,59.02,,,,
20220,07/05/25 03:15:00 PM,59.10,,,,
20221,07/05/25 03:16:00 PM,58.87,,,,
20222,07/05/25 03:17:00 PM,58.33,,,,
20223,07/05/25 03:18:00 PM,57.86,,,,
20224,07/05/25 03:19:00 PM,57.56,,,,
20225,07/05/25 03:20:00 PM,57.56,,,,
20226,07/05/25 03:21:00 PM,58.02,,,,
20227,07/05/25 03:22:00 PM,58.33,,,,
20228,07/05/25 03:23:00 PM,58.71,,,,
20229,07/05/25 03:24:00 PM,58.71,,,,
20230,07/05/25 03:25:00 PM,58.64,,,,
20231,07/05/25 03:26:00 PM,58.25,,,,
20232,07/05/25 03:27:00 PM,57.79,,,,
20233,07/05/25 03:28:00 PM,57.63,,,,
20234,07/05/25 03:29:00 PM,57.40,,,,
20235,07/05/25 03:30:00 PM,57.17,,,,
20236,07/05/25 03:31:00 PM,56.55,,,,
20237,07/05/25 03:32:00 PM,56.01,,,,
20238,07/05/25 03:33:00 PM,55.39,,,,
20239,07/05/25 03:34:00 PM,54.85,,,,
20240,07/05/25 03:35:00 PM,54.62,,,,
20241,07/05/25 03:36:00 PM,54.31,,,,
20242,07/05/25 03:37:00 PM,54.23,,,,
20243,07/05/25 03:38:00 PM,54.23,,,,
20244,07/05/25 03:39:00 PM,53.93,,,,
20245,07/05/25 03:40:00 PM,53.54,,,,
20246,07/05/25 03:41:00 PM,53.23,,,,
20247,07/05/25 03:42:00 PM,52.92,,,,
20248,07/05/25 03:43:00 PM,52.69,,,,
20249,07/05/25 03:44:00 PM,52.54,,,,
20250,07/05/25 03:45:00 PM,52.38,,,,
20251,07/05/25 03:46:00 PM,52.30,,,,
20252,07/05/25 03:47:00 PM,52.30,,,,
20253,07/05/25 03:48:00 PM,52.30,,,,
20254,07/05/25 03:49:00 PM,52.30,,,,
20255,07/05/25 03:50:00 PM,52.54,,,,
20256,07/05/25 03:51:00 PM,52.69,,,,
20257,07/05/25 03:52:00 PM,53.31,,,,
20258,07/05/25 03:53:00 PM,53.85,,,,
20259,07/05/25 03:54:00 PM,54.39,,,,
20260,07/05/25 03:55:00 PM,54.85,,,,
20261,07/05/25 03:56:00 PM,55.55,,,,
20262,07/05/25 03:57:00 PM,56.32,,,,
20263,07/05/25 03:58:00 PM,56.78,,,,
20264,07/05/25 03:59:00 PM,56.94,,,,
20265,07/05/25 04:00:00 PM,56.86,,,,
20266,07/05/25 04:01:00 PM,56.63,,,,
20267,07/05/25 04:02:00 PM,56.47,,,,
20268,07/05/25 04:03:00 PM,56.55,,,,
20269,07/05/25 04:04:00 PM,57.17,,,,
20270,07/05/25 04:05:00 PM,57.79,,,,
20271,07/05/25 04:06:00 PM,58.48,,,,
20272,07/05/25 04:07:00 PM,59.02,,,,
20273,07/05/25 04:08:00 PM,58.87,,,,
20274,07/05/25 04:09:00 PM,58.48,,,,
20275,07/05/25 04:10:00 PM,58.02,,,,
20276,07/05/25 04:11:00 PM,57.63,,,,
20277,07/05/25 04:12:00 PM,57.17,,,,
20278,07/05/25 04:13:00 PM,56.71,,,,
20279,07/05/25 04:14:00 PM,56.24,,,,
20280,07/05/25 04:15:00 PM,55.70,,,,
20281,07/05/25 04:16:00 PM,55.32,,,,
20282,07/05/25 04:17:00 PM,54.93,,,,
20283,07/05/25 04:18:00 PM,54.47,,,,
20284,07/05/25 04:19:00 PM,54.00,,,,
20285,07/05/25 04:20:00 PM,53.77,,,,
20286,07/05/25 04:21:00 PM,53.46,,,,
20287,07/05/25 04:22:00 PM,53.23,,,,
20288,07/05/25 04:23:00 PM,53.31,,,,
20289,07/05/25 04:24:00 PM,53.31,,,,
20290,07/05/25 04:25:00 PM,53.15,,,,
20291,07/05/25 04:26:00 PM,52.84,,,,
20292,07/05/25 04:27:00 PM,52.30,,,,
20293,07/05/25 04:28:00 PM,51.84,,,,
20294,07/05/25 04:29:00 PM,51.38,,,,
20295,07/05/25 04:30:00 PM,50.99,,,,
20296,07/05/25 04:31:00 PM,50.76,,,,
20297,07/05/25 04:32:00 PM,50.53,,,,
20298,07/05/25 04:33:00 PM,50.45,,,,
20299,07/05/25 04:34:00 PM,50.45,,,,
20300,07/05/25 04:35:00 PM,50.45,,,,
20301,07/05/25 04:36:00 PM,50.61,,,,
20302,07/05/25 04:37:00 PM,51.07,,,,
20303,07/05/25 04:38:00 PM,51.76,,,,
20304,07/05/25 04:39:00 PM,52.46,,,,
20305,07/05/25 04:40:00 PM,52.77,,,,
20306,07/05/25 04:41:00 PM,53.15,,,,
20307,07/05/25 04:42:00 PM,53.62,,,,
20308,07/05/25 04:43:00 PM,53.85,,,,
20309,07/05/25 04:44:00 PM,54.23,,,,
20310,07/05/25 04:45:00 PM,54.62,,,,
20311,07/05/25 04:46:00 PM,54.85,,,,
20312,07/05/25 04:47:00 PM,55.16,,,,
20313,07/05/25 04:48:00 PM,55.47,,,,
20314,07/05/25 04:49:00 PM,55.86,,,,
20315,07/05/25 04:50:00 PM,56.01,,,,
20316,07/05/25 04:51:00 PM,56.55,,,,
20317,07/05/25 04:52:00 PM,57.17,,,,
20318,07/05/25 04:53:00 PM,57.56,,,,
20319,07/05/25 04:54:00 PM,57.40,,,,
20320,07/05/25 04:55:00 PM,57.09,,,,
20321,07/05/25 04:56:00 PM,56.94,,,,
20322,07/05/25 04:57:00 PM,57.01,,,,
20323,07/05/25 04:58:00 PM,56.78,,,,
20324,07/05/25 04:59:00 PM,56.55,,,,
20325,07/05/25 05:00:00 PM,56.40,,,,
20326,07/05/25 05:01:00 PM,56.24,,,,
20327,07/05/25 05:02:00 PM,56.24,,,,
20328,07/05/25 05:03:00 PM,56.09,,,,
20329,07/05/25 05:04:00 PM,56.01,,,,
20330,07/05/25 05:05:00 PM,55.86,,,,
20331,07/05/25 05:06:00 PM,56.01,,,,
20332,07/05/25 05:07:00 PM,56.24,,,,
20333,07/05/25 05:08:00 PM,56.55,,,,
20334,07/05/25 05:09:00 PM,56.94,,,,
20335,07/05/25 05:10:00 PM,57.32,,,,
20336,07/05/25 05:11:00 PM,57.63,,,,
20337,07/05/25 05:12:00 PM,57.09,,,,
20338,07/05/25 05:13:00 PM,56.40,,,,
20339,07/05/25 05:14:00 PM,55.70,,,,
20340,07/05/25 05:15:00 PM,55.08,,,,
20341,07/05/25 05:16:00 PM,54.78,,,,
20342,07/05/25 05:17:00 PM,55.08,,,,
20343,07/05/25 05:18:00 PM,55.62,,,,
20344,07/05/25 05:19:00 PM,56.24,,,,
20345,07/05/25 05:20:00 PM,56.40,,,,
20346,07/05/25 05:21:00 PM,56.55,,,,
20347,07/05/25 05:22:00 PM,56.71,,,,
20348,07/05/25 05:23:00 PM,57.09,,,,
20349,07/05/25 05:24:00 PM,57.25,,,,
20350,07/05/25 05:25:00 PM,57.17,,,,
20351,07/05/25 05:26:00 PM,56.63,,,,
20352,07/05/25 05:27:00 PM,56.40,,,,
20353,07/05/25 05:28:00 PM,55.70,,,,
20354,07/05/25 05:29:00 PM,55.32,,,,
20355,07/05/25 05:30:00 PM,54.70,,,,
20356,07/05/25 05:31:00 PM,53.93,,,,
20357,07/05/25 05:32:00 PM,53.39,,,,
20358,07/05/25 05:33:00 PM,52.92,,,,
20359,07/05/25 05:34:00 PM,52.84,,,,
20360,07/05/25 05:35:00 PM,52.61,,,,
20361,07/05/25 05:36:00 PM,52.38,,,,
20362,07/05/25 05:37:00 PM,52.23,,,,
20363,07/05/25 05:38:00 PM,52.00,,,,
20364,07/05/25 05:39:00 PM,51.92,,,,
20365,07/05/25 05:40:00 PM,51.38,,,,
20366,07/05/25 05:41:00 PM,50.68,,,,
20367,07/05/25 05:42:00 PM,50.22,,,,
20368,07/05/25 05:43:00 PM,49.68,,,,
20369,07/05/25 05:44:00 PM,49.14,,,,
20370,07/05/25 05:45:00 PM,48.67,,,,
20371,07/05/25 05:46:00 PM,48.29,,,,
20372,07/05/25 05:47:00 PM,48.29,,,,
20373,07/05/25 05:48:00 PM,48.13,,,,
20374,07/05/25 05:49:00 PM,48.37,,,,
20375,07/05/25 05:50:00 PM,48.67,,,,
20376,07/05/25 05:51:00 PM,49.06,,,,
20377,07/05/25 05:52:00 PM,49.68,,,,
20378,07/05/25 05:53:00 PM,50.14,,,,
20379,07/05/25 05:54:00 PM,50.53,,,,
20380,07/05/25 05:55:00 PM,50.53,,,,
20381,07/05/25 05:56:00 PM,50.30,,,,
20382,07/05/25 05:57:00 PM,50.14,,,,
20383,07/05/25 05:58:00 PM,50.06,,,,
20384,07/05/25 05:59:00 PM,49.60,,,,
20385,07/05/25 06:00:00 PM,48.91,,,,
20386,07/05/25 06:01:00 PM,48.75,,,,
20387,07/05/25 06:02:00 PM,48.91,,,,
20388,07/05/25 06:03:00 PM,49.06,,,,
20389,07/05/25 06:04:00 PM,49.22,,,,
20390,07/05/25 06:05:00 PM,49.06,,,,
20391,07/05/25 06:06:00 PM,48.91,,,,
20392,07/05/25 06:07:00 PM,48.83,,,,
20393,07/05/25 06:08:00 PM,48.83,,,,
20394,07/05/25 06:09:00 PM,48.75,,,,
20395,07/05/25 06:10:00 PM,48.44,,,,
20396,07/05/25 06:11:00 PM,48.06,,,,
20397,07/05/25 06:12:00 PM,47.75,,,,
20398,07/05/25 06:13:00 PM,47.44,,,,
20399,07/05/25 06:14:00 PM,47.05,,,,
20400,07/05/25 06:15:00 PM,46.90,,,,
20401,07/05/25 06:16:00 PM,46.74,,,,
20402,07/05/25 06:17:00 PM,46.67,,,,
20403,07/05/25 06:18:00 PM,46.82,,,,
20404,07/05/25 06:19:00 PM,46.90,,,,
20405,07/05/25 06:20:00 PM,46.82,,,,
20406,07/05/25 06:21:00 PM,46.51,,,,
20407,07/05/25 06:22:00 PM,46.05,,,,
20408,07/05/25 06:23:00 PM,45.66,,,,
20409,07/05/25 06:24:00 PM,45.35,,,,
20410,07/05/25 06:25:00 PM,45.12,,,,
20411,07/05/25 06:26:00 PM,44.89,,,,
20412,07/05/25 06:27:00 PM,44.43,,,,
20413,07/05/25 06:28:00 PM,44.35,,,,
20414,07/05/25 06:29:00 PM,44.27,,,,
20415,07/05/25 06:30:00 PM,44.20,,,,
20416,07/05/25 06:31:00 PM,43.96,,,,
20417,07/05/25 06:32:00 PM,43.58,,,,
20418,07/05/25 06:33:00 PM,43.27,,,,
20419,07/05/25 06:34:00 PM,43.04,,,,
20420,07/05/25 06:35:00 PM,42.81,,,,
20421,07/05/25 06:36:00 PM,42.73,,,,
20422,07/05/25 06:37:00 PM,42.73,,,,
20423,07/05/25 06:38:00 PM,42.65,,,,
20424,07/05/25 06:39:00 PM,42.73,,,,
20425,07/05/25 06:40:00 PM,42.81,,,,
20426,07/05/25 06:41:00 PM,42.81,,,,
20427,07/05/25 06:42:00 PM,42.73,,,,
20428,07/05/25 06:43:00 PM,42.81,,,,
20429,07/05/25 06:44:00 PM,42.81,,,,
20430,07/05/25 06:45:00 PM,42.73,,,,
20431,07/05/25 06:46:00 PM,42.65,,,,
20432,07/05/25 06:47:00 PM,42.34,,,,
20433,07/05/25 06:48:00 PM,42.19,,,,
20434,07/05/25 06:49:00 PM,42.11,,,,
20435,07/05/25 06:50:00 PM,42.03,,,,
20436,07/05/25 06:51:00 PM,42.03,,,,
20437,07/05/25 06:52:00 PM,41.96,,,,
20438,07/05/25 06:53:00 PM,42.03,,,,
20439,07/05/25 06:54:00 PM,42.03,,,,
20440,07/05/25 06:55:00 PM,41.96,,,,
20441,07/05/25 06:56:00 PM,42.03,,,,
20442,07/05/25 06:57:00 PM,42.03,,,,
20443,07/05/25 06:58:00 PM,42.34,,,,
20444,07/05/25 06:59:00 PM,42.57,,,,
20445,07/05/25 07:00:00 PM,42.50,,,,
20446,07/05/25 07:01:00 PM,42.27,,,,
20447,07/05/25 07:02:00 PM,42.11,,,,
20448,07/05/25 07:03:00 PM,42.11,,,,
20449,07/05/25 07:04:00 PM,42.27,,,,
20450,07/05/25 07:05:00 PM,42.42,,,,
20451,07/05/25 07:06:00 PM,42.50,,,,
20452,07/05/25 07:07:00 PM,42.50,,,,
20453,07/05/25 07:08:00 PM,42.27,,,,
20454,07/05/25 07:09:00 PM,42.27,,,,
20455,07/05/25 07:10:00 PM,42.34,,,,
20456,07/05/25 07:11:00 PM,42.50,,,,
20457,07/05/25 07:12:00 PM,42.65,,,,
20458,07/05/25 07:13:00 PM,42.88,,,,
20459,07/05/25 07:14:00 PM,43.11,,,,
20460,07/05/25 07:15:00 PM,43.11,,,,
20461,07/05/25 07:16:00 PM,43.11,,,,
20462,07/05/25 07:17:00 PM,42.96,,,,
20463,07/05/25 07:18:00 PM,42.96,,,,
20464,07/05/25 07:19:00 PM,42.81,,,,
20465,07/05/25 07:20:00 PM,42.65,,,,
20466,07/05/25 07:21:00 PM,42.50,,,,
20467,07/05/25 07:22:00 PM,42.65,,,,
20468,07/05/25 07:23:00 PM,42.65,,,,
20469,07/05/25 07:24:00 PM,42.65,,,,
20470,07/05/25 07:25:00 PM,42.65,,,,
20471,07/05/25 07:26:00 PM,42.81,,,,
20472,07/05/25 07:27:00 PM,42.73,,,,
20473,07/05/25 07:28:00 PM,42.88,,,,
20474,07/05/25 07:29:00 PM,42.81,,,,
20475,07/05/25 07:30:00 PM,42.88,,,,
20476,07/05/25 07:31:00 PM,42.96,,,,
20477,07/05/25 07:32:00 PM,42.96,,,,
20478,07/05/25 07:33:00 PM,42.81,,,,
20479,07/05/25 07:34:00 PM,42.65,,,,
20480,07/05/25 07:35:00 PM,42.50,,,,
20481,07/05/25 07:36:00 PM,42.19,,,,
20482,07/05/25 07:37:00 PM,42.03,,,,
20483,07/05/25 07:38:00 PM,41.72,,,,
20484,07/05/25 07:39:00 PM,41.57,,,,
20485,07/05/25 07:40:00 PM,41.42,,,,
20486,07/05/25 07:41:00 PM,41.03,,,,
20487,07/05/25 07:42:00 PM,40.88,,,,
20488,07/05/25 07:43:00 PM,40.64,,,,
20489,07/05/25 07:44:00 PM,40.41,,,,
20490,07/05/25 07:45:00 PM,40.33,,,,
20491,07/05/25 07:46:00 PM,40.18,,,,
20492,07/05/25 07:47:00 PM,40.03,,,,
20493,07/05/25 07:48:00 PM,39.87,,,,
20494,07/05/25 07:49:00 PM,39.79,,,,
20495,07/05/25 07:50:00 PM,39.72,,,,
20496,07/05/25 07:51:00 PM,39.72,,,,
20497,07/05/25 07:52:00 PM,39.49,,,,
20498,07/05/25 07:53:00 PM,39.49,,,,
20499,07/05/25 07:54:00 PM,39.33,,,,
20500,07/05/25 07:55:00 PM,39.25,,,,
20501,07/05/25 07:56:00 PM,39.18,,,,
20502,07/05/25 07:57:00 PM,39.02,,,,
20503,07/05/25 07:58:00 PM,38.94,,,,
20504,07/05/25 07:59:00 PM,38.87,,,,
20505,07/05/25 08:00:00 PM,38.64,,,,
20506,07/05/25 08:01:00 PM,38.48,,,,
20507,07/05/25 08:02:00 PM,38.33,,,,
20508,07/05/25 08:03:00 PM,38.17,,,,
20509,07/05/25 08:04:00 PM,38.17,,,,
20510,07/05/25 08:05:00 PM,38.10,,,,
20511,07/05/25 08:06:00 PM,38.10,,,,
20512,07/05/25 08:07:00 PM,38.17,,,,
20513,07/05/25 08:08:00 PM,38.17,,,,
20514,07/05/25 08:09:00 PM,38.17,,,,
20515,07/05/25 08:10:00 PM,38.10,,,,
20516,07/05/25 08:11:00 PM,38.10,,,,
20517,07/05/25 08:12:00 PM,38.10,,,,
20518,07/05/25 08:13:00 PM,38.10,,,,
20519,07/05/25 08:14:00 PM,38.10,,,,
20520,07/05/25 08:15:00 PM,38.02,,,,
20521,07/05/25 08:16:00 PM,38.17,,,,
20522,07/05/25 08:17:00 PM,38.25,,,,
20523,07/05/25 08:18:00 PM,38.33,,,,
20524,07/05/25 08:19:00 PM,38.33,,,,
20525,07/05/25 08:20:00 PM,38.40,,,,
20526,07/05/25 08:21:00 PM,38.33,,,,
20527,07/05/25 08:22:00 PM,38.25,,,,
20528,07/05/25 08:23:00 PM,38.33,,,,
20529,07/05/25 08:24:00 PM,38.40,,,,
20530,07/05/25 08:25:00 PM,38.48,,,,
20531,07/05/25 08:26:00 PM,38.33,,,,
20532,07/05/25 08:27:00 PM,38.48,,,,
20533,07/05/25 08:28:00 PM,38.48,,,,
20534,07/05/25 08:29:00 PM,38.56,,,,
20535,07/05/25 08:30:00 PM,38.48,,,,
20536,07/05/25 08:31:00 PM,38.64,,,,
20537,07/05/25 08:32:00 PM,38.71,,,,
20538,07/05/25 08:33:00 PM,38.87,,,,
20539,07/05/25 08:34:00 PM,38.87,,,,
20540,07/05/25 08:35:00 PM,38.94,,,,
20541,07/05/25 08:36:00 PM,38.94,,,,
20542,07/05/25 08:37:00 PM,39.10,,,,
20543,07/05/25 08:38:00 PM,39.02,,,,
20544,07/05/25 08:39:00 PM,39.18,,,,
20545,07/05/25 08:40:00 PM,39.10,,,,
20546,07/05/25 08:41:00 PM,39.02,,,,
20547,07/05/25 08:42:00 PM,38.94,,,,
20548,07/05/25 08:43:00 PM,38.79,,,,
20549,07/05/25 08:44:00 PM,38.71,,,,
20550,07/05/25 08:45:00 PM,38.64,,,,
20551,07/05/25 08:46:00 PM,38.56,,,,
20552,07/05/25 08:47:00 PM,38.71,,,,
20553,07/05/25 08:48:00 PM,38.79,,,,
20554,07/05/25 08:49:00 PM,38.79,,,,
20555,07/05/25 08:50:00 PM,38.71,,,,
20556,07/05/25 08:51:00 PM,38.64,,,,
20557,07/05/25 08:52:00 PM,38.56,,,,
20558,07/05/25 08:53:00 PM,38.56,,,,
20559,07/05/25 08:54:00 PM,38.79,,,,
20560,07/05/25 08:55:00 PM,38.79,,,,
20561,07/05/25 08:56:00 PM,38.87,,,,
20562,07/05/25 08:57:00 PM,38.94,,,,
20563,07/05/25 08:58:00 PM,38.87,,,,
20564,07/05/25 08:59:00 PM,38.87,,,,
20565,07/05/25 09:00:00 PM,38.87,,,,
20566,07/05/25 09:01:00 PM,38.87,,,,
20567,07/05/25 09:02:00 PM,38.87,,,,
20568,07/05/25 09:03:00 PM,38.87,,,,
20569,07/05/25 09:04:00 PM,38.87,,,,
20570,07/05/25 09:05:00 PM,38.87,,,,
20571,07/05/25 09:06:00 PM,38.94,,,,
20572,07/05/25 09:07:00 PM,38.87,,,,
20573,07/05/25 09:08:00 PM,38.94,,,,
20574,07/05/25 09:09:00 PM,38.79,,,,
20575,07/05/25 09:10:00 PM,38.79,,,,
20576,07/05/25 09:11:00 PM,38.71,,,,
20577,07/05/25 09:12:00 PM,38.64,,,,
20578,07/05/25 09:13:00 PM,38.64,,,,
20579,07/05/25 09:14:00 PM,38.56,,,,
20580,07/05/25 09:15:00 PM,38.48,,,,
20581,07/05/25 09:16:00 PM,38.33,,,,
20582,07/05/25 09:17:00 PM,38.33,,,,
20583,07/05/25 09:18:00 PM,38.33,,,,
20584,07/05/25 09:19:00 PM,38.48,,,,
20585,07/05/25 09:20:00 PM,38.56,,,,
20586,07/05/25 09:21:00 PM,38.56,,,,
20587,07/05/25 09:22:00 PM,38.56,,,,
20588,07/05/25 09:23:00 PM,38.40,,,,
20589,07/05/25 09:24:00 PM,38.25,,,,
