"Plot Title: D02 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133659, SEN S/N: 22133659)","Button Down (LGR S/N: 22133659, SEN S/N: 22133659)","Button Up (LGR S/N: 22133659, SEN S/N: 22133659)","Host Connected (LGR S/N: 22133659, SEN S/N: 22133659)","End Of File (LGR S/N: 22133659, SEN S/N: 22133659)"
10027,06/28/25 12:18:00 PM,38.40,,,,
10028,06/28/25 12:19:00 PM,38.48,,,,
10029,06/28/25 12:20:00 PM,38.56,,,,
10030,06/28/25 12:21:00 PM,38.56,,,,
10031,06/28/25 12:22:00 PM,38.56,,,,
10032,06/28/25 12:23:00 PM,38.56,,,,
10033,06/28/25 12:24:00 PM,38.64,,,,
10034,06/28/25 12:25:00 PM,38.64,,,,
10035,06/28/25 12:26:00 PM,38.48,,,,
10036,06/28/25 12:27:00 PM,38.48,,,,
10037,06/28/25 12:28:00 PM,38.48,,,,
10038,06/28/25 12:29:00 PM,38.56,,,,
10039,06/28/25 12:30:00 PM,38.48,,,,
10040,06/28/25 12:31:00 PM,38.56,,,,
10041,06/28/25 12:32:00 PM,38.48,,,,
10042,06/28/25 12:33:00 PM,38.56,,,,
10043,06/28/25 12:34:00 PM,38.48,,,,
10044,06/28/25 12:35:00 PM,38.56,,,,
10045,06/28/25 12:36:00 PM,38.48,,,,
10046,06/28/25 12:37:00 PM,38.64,,,,
10047,06/28/25 12:38:00 PM,38.64,,,,
10048,06/28/25 12:39:00 PM,38.56,,,,
10049,06/28/25 12:40:00 PM,38.48,,,,
10050,06/28/25 12:41:00 PM,38.48,,,,
10051,06/28/25 12:42:00 PM,38.40,,,,
10052,06/28/25 12:43:00 PM,38.33,,,,
10053,06/28/25 12:44:00 PM,38.33,,,,
10054,06/28/25 12:45:00 PM,38.25,,,,
10055,06/28/25 12:46:00 PM,38.17,,,,
10056,06/28/25 12:47:00 PM,38.25,,,,
10057,06/28/25 12:48:00 PM,38.33,,,,
10058,06/28/25 12:49:00 PM,38.17,,,,
10059,06/28/25 12:50:00 PM,38.17,,,,
10060,06/28/25 12:51:00 PM,37.94,,,,
10061,06/28/25 12:52:00 PM,38.10,,,,
10062,06/28/25 12:53:00 PM,38.02,,,,
10063,06/28/25 12:54:00 PM,38.02,,,,
10064,06/28/25 12:55:00 PM,37.94,,,,
10065,06/28/25 12:56:00 PM,37.94,,,,
10066,06/28/25 12:57:00 PM,37.79,,,,
10067,06/28/25 12:58:00 PM,37.71,,,,
10068,06/28/25 12:59:00 PM,37.71,,,,
10069,06/28/25 01:00:00 PM,37.71,,,,
10070,06/28/25 01:01:00 PM,37.71,,,,
10071,06/28/25 01:02:00 PM,37.79,,,,
10072,06/28/25 01:03:00 PM,37.71,,,,
10073,06/28/25 01:04:00 PM,37.71,,,,
10074,06/28/25 01:05:00 PM,37.71,,,,
10075,06/28/25 01:06:00 PM,37.55,,,,
10076,06/28/25 01:07:00 PM,37.63,,,,
10077,06/28/25 01:08:00 PM,37.63,,,,
10078,06/28/25 01:09:00 PM,37.79,,,,
10079,06/28/25 01:10:00 PM,37.71,,,,
10080,06/28/25 01:11:00 PM,37.63,,,,
10081,06/28/25 01:12:00 PM,37.55,,,,
10082,06/28/25 01:13:00 PM,37.71,,,,
10083,06/28/25 01:14:00 PM,37.79,,,,
10084,06/28/25 01:15:00 PM,37.79,,,,
10085,06/28/25 01:16:00 PM,37.79,,,,
10086,06/28/25 01:17:00 PM,37.71,,,,
10087,06/28/25 01:18:00 PM,37.86,,,,
10088,06/28/25 01:19:00 PM,37.79,,,,
10089,06/28/25 01:20:00 PM,37.71,,,,
10090,06/28/25 01:21:00 PM,37.71,,,,
10091,06/28/25 01:22:00 PM,37.71,,,,
10092,06/28/25 01:23:00 PM,37.79,,,,
10093,06/28/25 01:24:00 PM,37.71,,,,
10094,06/28/25 01:25:00 PM,37.71,,,,
10095,06/28/25 01:26:00 PM,37.79,,,,
10096,06/28/25 01:27:00 PM,37.86,,,,
10097,06/28/25 01:28:00 PM,37.86,,,,
10098,06/28/25 01:29:00 PM,37.79,,,,
10099,06/28/25 01:30:00 PM,37.79,,,,
10100,06/28/25 01:31:00 PM,37.79,,,,
10101,06/28/25 01:32:00 PM,37.63,,,,
10102,06/28/25 01:33:00 PM,37.71,,,,
10103,06/28/25 01:34:00 PM,37.63,,,,
10104,06/28/25 01:35:00 PM,37.48,,,,
10105,06/28/25 01:36:00 PM,37.55,,,,
10106,06/28/25 01:37:00 PM,37.55,,,,
10107,06/28/25 01:38:00 PM,37.48,,,,
10108,06/28/25 01:39:00 PM,37.55,,,,
10109,06/28/25 01:40:00 PM,37.55,,,,
10110,06/28/25 01:41:00 PM,37.48,,,,
10111,06/28/25 01:42:00 PM,37.55,,,,
10112,06/28/25 01:43:00 PM,37.63,,,,
10113,06/28/25 01:44:00 PM,37.63,,,,
10114,06/28/25 01:45:00 PM,37.55,,,,
10115,06/28/25 01:46:00 PM,37.63,,,,
10116,06/28/25 01:47:00 PM,37.63,,,,
10117,06/28/25 01:48:00 PM,37.63,,,,
10118,06/28/25 01:49:00 PM,37.71,,,,
10119,06/28/25 01:50:00 PM,37.71,,,,
10120,06/28/25 01:51:00 PM,37.63,,,,
10121,06/28/25 01:52:00 PM,37.48,,,,
10122,06/28/25 01:53:00 PM,37.48,,,,
10123,06/28/25 01:54:00 PM,37.40,,,,
10124,06/28/25 01:55:00 PM,37.40,,,,
10125,06/28/25 01:56:00 PM,37.32,,,,
10126,06/28/25 01:57:00 PM,37.25,,,,
10127,06/28/25 01:58:00 PM,37.17,,,,
10128,06/28/25 01:59:00 PM,37.17,,,,
10129,06/28/25 02:00:00 PM,37.25,,,,
10130,06/28/25 02:01:00 PM,37.17,,,,
10131,06/28/25 02:02:00 PM,37.01,,,,
10132,06/28/25 02:03:00 PM,36.94,,,,
10133,06/28/25 02:04:00 PM,37.01,,,,
10134,06/28/25 02:05:00 PM,37.01,,,,
10135,06/28/25 02:06:00 PM,37.01,,,,
10136,06/28/25 02:07:00 PM,36.94,,,,
10137,06/28/25 02:08:00 PM,36.86,,,,
10138,06/28/25 02:09:00 PM,36.94,,,,
10139,06/28/25 02:10:00 PM,36.94,,,,
10140,06/28/25 02:11:00 PM,36.86,,,,
10141,06/28/25 02:12:00 PM,36.78,,,,
10142,06/28/25 02:13:00 PM,36.71,,,,
10143,06/28/25 02:14:00 PM,36.71,,,,
10144,06/28/25 02:15:00 PM,36.63,,,,
10145,06/28/25 02:16:00 PM,36.71,,,,
10146,06/28/25 02:17:00 PM,36.63,,,,
10147,06/28/25 02:18:00 PM,36.55,,,,
10148,06/28/25 02:19:00 PM,36.55,,,,
10149,06/28/25 02:20:00 PM,36.55,,,,
10150,06/28/25 02:21:00 PM,36.63,,,,
10151,06/28/25 02:22:00 PM,36.63,,,,
10152,06/28/25 02:23:00 PM,36.71,,,,
10153,06/28/25 02:24:00 PM,36.71,,,,
10154,06/28/25 02:25:00 PM,36.55,,,,
10155,06/28/25 02:26:00 PM,36.47,,,,
10156,06/28/25 02:27:00 PM,36.32,,,,
10157,06/28/25 02:28:00 PM,36.32,,,,
10158,06/28/25 02:29:00 PM,36.32,,,,
10159,06/28/25 02:30:00 PM,36.32,,,,
10160,06/28/25 02:31:00 PM,36.40,,,,
10161,06/28/25 02:32:00 PM,36.47,,,,
10162,06/28/25 02:33:00 PM,36.55,,,,
10163,06/28/25 02:34:00 PM,36.63,,,,
10164,06/28/25 02:35:00 PM,36.71,,,,
10165,06/28/25 02:36:00 PM,36.78,,,,
10166,06/28/25 02:37:00 PM,36.86,,,,
10167,06/28/25 02:38:00 PM,36.94,,,,
10168,06/28/25 02:39:00 PM,37.09,,,,
10169,06/28/25 02:40:00 PM,37.09,,,,
10170,06/28/25 02:41:00 PM,37.17,,,,
10171,06/28/25 02:42:00 PM,37.01,,,,
10172,06/28/25 02:43:00 PM,37.01,,,,
10173,06/28/25 02:44:00 PM,36.94,,,,
10174,06/28/25 02:45:00 PM,36.94,,,,
10175,06/28/25 02:46:00 PM,37.01,,,,
10176,06/28/25 02:47:00 PM,37.01,,,,
10177,06/28/25 02:48:00 PM,37.09,,,,
10178,06/28/25 02:49:00 PM,37.17,,,,
10179,06/28/25 02:50:00 PM,37.17,,,,
10180,06/28/25 02:51:00 PM,37.25,,,,
10181,06/28/25 02:52:00 PM,37.25,,,,
10182,06/28/25 02:53:00 PM,37.32,,,,
10183,06/28/25 02:54:00 PM,37.48,,,,
10184,06/28/25 02:55:00 PM,37.48,,,,
10185,06/28/25 02:56:00 PM,37.63,,,,
10186,06/28/25 02:57:00 PM,37.55,,,,
10187,06/28/25 02:58:00 PM,37.55,,,,
10188,06/28/25 02:59:00 PM,37.48,,,,
10189,06/28/25 03:00:00 PM,37.40,,,,
10190,06/28/25 03:01:00 PM,37.32,,,,
10191,06/28/25 03:02:00 PM,37.17,,,,
10192,06/28/25 03:03:00 PM,37.17,,,,
10193,06/28/25 03:04:00 PM,37.17,,,,
10194,06/28/25 03:05:00 PM,37.17,,,,
10195,06/28/25 03:06:00 PM,37.09,,,,
10196,06/28/25 03:07:00 PM,37.09,,,,
10197,06/28/25 03:08:00 PM,37.09,,,,
10198,06/28/25 03:09:00 PM,37.09,,,,
10199,06/28/25 03:10:00 PM,37.09,,,,
10200,06/28/25 03:11:00 PM,37.01,,,,
10201,06/28/25 03:12:00 PM,36.94,,,,
10202,06/28/25 03:13:00 PM,36.86,,,,
10203,06/28/25 03:14:00 PM,36.86,,,,
10204,06/28/25 03:15:00 PM,36.78,,,,
10205,06/28/25 03:16:00 PM,36.78,,,,
10206,06/28/25 03:17:00 PM,36.71,,,,
10207,06/28/25 03:18:00 PM,36.63,,,,
10208,06/28/25 03:19:00 PM,36.63,,,,
10209,06/28/25 03:20:00 PM,36.55,,,,
10210,06/28/25 03:21:00 PM,36.47,,,,
10211,06/28/25 03:22:00 PM,36.47,,,,
10212,06/28/25 03:23:00 PM,36.55,,,,
10213,06/28/25 03:24:00 PM,36.63,,,,
10214,06/28/25 03:25:00 PM,36.63,,,,
10215,06/28/25 03:26:00 PM,36.63,,,,
10216,06/28/25 03:27:00 PM,36.71,,,,
10217,06/28/25 03:28:00 PM,36.78,,,,
10218,06/28/25 03:29:00 PM,36.78,,,,
10219,06/28/25 03:30:00 PM,36.78,,,,
10220,06/28/25 03:31:00 PM,36.71,,,,
10221,06/28/25 03:32:00 PM,36.71,,,,
10222,06/28/25 03:33:00 PM,36.71,,,,
10223,06/28/25 03:34:00 PM,36.63,,,,
10224,06/28/25 03:35:00 PM,36.71,,,,
10225,06/28/25 03:36:00 PM,36.71,,,,
10226,06/28/25 03:37:00 PM,36.71,,,,
10227,06/28/25 03:38:00 PM,36.71,,,,
10228,06/28/25 03:39:00 PM,36.86,,,,
10229,06/28/25 03:40:00 PM,36.78,,,,
10230,06/28/25 03:41:00 PM,36.86,,,,
10231,06/28/25 03:42:00 PM,36.94,,,,
10232,06/28/25 03:43:00 PM,37.01,,,,
10233,06/28/25 03:44:00 PM,36.86,,,,
10234,06/28/25 03:45:00 PM,36.94,,,,
10235,06/28/25 03:46:00 PM,36.94,,,,
10236,06/28/25 03:47:00 PM,36.78,,,,
10237,06/28/25 03:48:00 PM,36.71,,,,
10238,06/28/25 03:49:00 PM,36.71,,,,
10239,06/28/25 03:50:00 PM,36.55,,,,
10240,06/28/25 03:51:00 PM,36.55,,,,
10241,06/28/25 03:52:00 PM,36.55,,,,
10242,06/28/25 03:53:00 PM,36.47,,,,
10243,06/28/25 03:54:00 PM,36.47,,,,
10244,06/28/25 03:55:00 PM,36.55,,,,
10245,06/28/25 03:56:00 PM,36.55,,,,
10246,06/28/25 03:57:00 PM,36.55,,,,
10247,06/28/25 03:58:00 PM,36.63,,,,
10248,06/28/25 03:59:00 PM,36.63,,,,
10249,06/28/25 04:00:00 PM,36.63,,,,
10250,06/28/25 04:01:00 PM,36.78,,,,
10251,06/28/25 04:02:00 PM,36.71,,,,
10252,06/28/25 04:03:00 PM,36.78,,,,
10253,06/28/25 04:04:00 PM,36.78,,,,
10254,06/28/25 04:05:00 PM,36.86,,,,
10255,06/28/25 04:06:00 PM,36.71,,,,
10256,06/28/25 04:07:00 PM,36.71,,,,
10257,06/28/25 04:08:00 PM,36.71,,,,
10258,06/28/25 04:09:00 PM,36.78,,,,
10259,06/28/25 04:10:00 PM,36.63,,,,
10260,06/28/25 04:11:00 PM,36.63,,,,
10261,06/28/25 04:12:00 PM,36.55,,,,
10262,06/28/25 04:13:00 PM,36.55,,,,
10263,06/28/25 04:14:00 PM,36.55,,,,
10264,06/28/25 04:15:00 PM,36.47,,,,
10265,06/28/25 04:16:00 PM,36.47,,,,
10266,06/28/25 04:17:00 PM,36.40,,,,
10267,06/28/25 04:18:00 PM,36.47,,,,
10268,06/28/25 04:19:00 PM,36.40,,,,
10269,06/28/25 04:20:00 PM,36.47,,,,
10270,06/28/25 04:21:00 PM,36.32,,,,
10271,06/28/25 04:22:00 PM,36.40,,,,
10272,06/28/25 04:23:00 PM,36.32,,,,
10273,06/28/25 04:24:00 PM,36.40,,,,
10274,06/28/25 04:25:00 PM,36.47,,,,
10275,06/28/25 04:26:00 PM,36.47,,,,
10276,06/28/25 04:27:00 PM,36.40,,,,
10277,06/28/25 04:28:00 PM,36.32,,,,
10278,06/28/25 04:29:00 PM,36.40,,,,
10279,06/28/25 04:30:00 PM,36.47,,,,
10280,06/28/25 04:31:00 PM,36.55,,,,
10281,06/28/25 04:32:00 PM,36.47,,,,
10282,06/28/25 04:33:00 PM,36.40,,,,
10283,06/28/25 04:34:00 PM,36.55,,,,
10284,06/28/25 04:35:00 PM,36.71,,,,
10285,06/28/25 04:36:00 PM,36.71,,,,
10286,06/28/25 04:37:00 PM,36.63,,,,
10287,06/28/25 04:38:00 PM,36.78,,,,
10288,06/28/25 04:39:00 PM,36.86,,,,
10289,06/28/25 04:40:00 PM,36.86,,,,
10290,06/28/25 04:41:00 PM,36.78,,,,
10291,06/28/25 04:42:00 PM,36.78,,,,
10292,06/28/25 04:43:00 PM,36.71,,,,
10293,06/28/25 04:44:00 PM,36.78,,,,
10294,06/28/25 04:45:00 PM,36.86,,,,
10295,06/28/25 04:46:00 PM,36.86,,,,
10296,06/28/25 04:47:00 PM,36.94,,,,
10297,06/28/25 04:48:00 PM,36.86,,,,
10298,06/28/25 04:49:00 PM,37.01,,,,
10299,06/28/25 04:50:00 PM,37.01,,,,
10300,06/28/25 04:51:00 PM,37.09,,,,
10301,06/28/25 04:52:00 PM,37.25,,,,
10302,06/28/25 04:53:00 PM,37.32,,,,
10303,06/28/25 04:54:00 PM,37.25,,,,
10304,06/28/25 04:55:00 PM,37.40,,,,
10305,06/28/25 04:56:00 PM,37.48,,,,
10306,06/28/25 04:57:00 PM,37.40,,,,
10307,06/28/25 04:58:00 PM,37.32,,,,
10308,06/28/25 04:59:00 PM,37.25,,,,
10309,06/28/25 05:00:00 PM,37.32,,,,
10310,06/28/25 05:01:00 PM,37.32,,,,
10311,06/28/25 05:02:00 PM,37.40,,,,
10312,06/28/25 05:03:00 PM,37.40,,,,
10313,06/28/25 05:04:00 PM,37.40,,,,
10314,06/28/25 05:05:00 PM,37.09,,,,
10315,06/28/25 05:06:00 PM,37.01,,,,
10316,06/28/25 05:07:00 PM,36.94,,,,
10317,06/28/25 05:08:00 PM,36.78,,,,
10318,06/28/25 05:09:00 PM,36.71,,,,
10319,06/28/25 05:10:00 PM,36.71,,,,
10320,06/28/25 05:11:00 PM,36.55,,,,
10321,06/28/25 05:12:00 PM,36.47,,,,
10322,06/28/25 05:13:00 PM,36.40,,,,
10323,06/28/25 05:14:00 PM,36.40,,,,
10324,06/28/25 05:15:00 PM,36.24,,,,
10325,06/28/25 05:16:00 PM,36.32,,,,
10326,06/28/25 05:17:00 PM,36.24,,,,
10327,06/28/25 05:18:00 PM,36.24,,,,
10328,06/28/25 05:19:00 PM,36.09,,,,
10329,06/28/25 05:20:00 PM,36.24,,,,
10330,06/28/25 05:21:00 PM,36.16,,,,
10331,06/28/25 05:22:00 PM,36.09,,,,
10332,06/28/25 05:23:00 PM,35.93,,,,
10333,06/28/25 05:24:00 PM,35.93,,,,
10334,06/28/25 05:25:00 PM,35.93,,,,
10335,06/28/25 05:26:00 PM,35.86,,,,
10336,06/28/25 05:27:00 PM,35.86,,,,
10337,06/28/25 05:28:00 PM,35.93,,,,
10338,06/28/25 05:29:00 PM,36.01,,,,
10339,06/28/25 05:30:00 PM,36.01,,,,
10340,06/28/25 05:31:00 PM,36.01,,,,
10341,06/28/25 05:32:00 PM,36.16,,,,
10342,06/28/25 05:33:00 PM,36.09,,,,
10343,06/28/25 05:34:00 PM,36.09,,,,
10344,06/28/25 05:35:00 PM,36.01,,,,
10345,06/28/25 05:36:00 PM,36.01,,,,
10346,06/28/25 05:37:00 PM,36.09,,,,
10347,06/28/25 05:38:00 PM,35.93,,,,
10348,06/28/25 05:39:00 PM,35.93,,,,
10349,06/28/25 05:40:00 PM,35.93,,,,
10350,06/28/25 05:41:00 PM,35.86,,,,
10351,06/28/25 05:42:00 PM,35.78,,,,
10352,06/28/25 05:43:00 PM,35.86,,,,
10353,06/28/25 05:44:00 PM,35.78,,,,
10354,06/28/25 05:45:00 PM,35.78,,,,
10355,06/28/25 05:46:00 PM,35.86,,,,
10356,06/28/25 05:47:00 PM,35.93,,,,
10357,06/28/25 05:48:00 PM,35.93,,,,
10358,06/28/25 05:49:00 PM,35.93,,,,
10359,06/28/25 05:50:00 PM,35.93,,,,
10360,06/28/25 05:51:00 PM,36.01,,,,
10361,06/28/25 05:52:00 PM,36.01,,,,
10362,06/28/25 05:53:00 PM,36.09,,,,
10363,06/28/25 05:54:00 PM,36.16,,,,
10364,06/28/25 05:55:00 PM,36.16,,,,
10365,06/28/25 05:56:00 PM,36.32,,,,
10366,06/28/25 05:57:00 PM,36.32,,,,
10367,06/28/25 05:58:00 PM,36.32,,,,
10368,06/28/25 05:59:00 PM,36.24,,,,
10369,06/28/25 06:00:00 PM,36.32,,,,
10370,06/28/25 06:01:00 PM,36.24,,,,
10371,06/28/25 06:02:00 PM,36.24,,,,
10372,06/28/25 06:03:00 PM,36.32,,,,
10373,06/28/25 06:04:00 PM,36.16,,,,
10374,06/28/25 06:05:00 PM,36.09,,,,
10375,06/28/25 06:06:00 PM,36.09,,,,
10376,06/28/25 06:07:00 PM,36.09,,,,
10377,06/28/25 06:08:00 PM,36.09,,,,
10378,06/28/25 06:09:00 PM,36.16,,,,
10379,06/28/25 06:10:00 PM,36.01,,,,
10380,06/28/25 06:11:00 PM,36.16,,,,
10381,06/28/25 06:12:00 PM,36.09,,,,
10382,06/28/25 06:13:00 PM,36.16,,,,
10383,06/28/25 06:14:00 PM,36.16,,,,
10384,06/28/25 06:15:00 PM,36.09,,,,
10385,06/28/25 06:16:00 PM,36.01,,,,
10386,06/28/25 06:17:00 PM,36.01,,,,
10387,06/28/25 06:18:00 PM,35.86,,,,
10388,06/28/25 06:19:00 PM,35.93,,,,
10389,06/28/25 06:20:00 PM,35.70,,,,
10390,06/28/25 06:21:00 PM,35.78,,,,
10391,06/28/25 06:22:00 PM,35.70,,,,
10392,06/28/25 06:23:00 PM,35.70,,,,
10393,06/28/25 06:24:00 PM,35.70,,,,
10394,06/28/25 06:25:00 PM,35.62,,,,
10395,06/28/25 06:26:00 PM,35.70,,,,
10396,06/28/25 06:27:00 PM,35.62,,,,
10397,06/28/25 06:28:00 PM,35.55,,,,
10398,06/28/25 06:29:00 PM,35.55,,,,
10399,06/28/25 06:30:00 PM,35.47,,,,
10400,06/28/25 06:31:00 PM,35.39,,,,
10401,06/28/25 06:32:00 PM,35.39,,,,
10402,06/28/25 06:33:00 PM,35.47,,,,
10403,06/28/25 06:34:00 PM,35.39,,,,
10404,06/28/25 06:35:00 PM,35.39,,,,
10405,06/28/25 06:36:00 PM,35.55,,,,
10406,06/28/25 06:37:00 PM,35.47,,,,
10407,06/28/25 06:38:00 PM,35.55,,,,
10408,06/28/25 06:39:00 PM,35.39,,,,
10409,06/28/25 06:40:00 PM,35.39,,,,
10410,06/28/25 06:41:00 PM,35.32,,,,
10411,06/28/25 06:42:00 PM,35.24,,,,
10412,06/28/25 06:43:00 PM,35.24,,,,
10413,06/28/25 06:44:00 PM,35.24,,,,
10414,06/28/25 06:45:00 PM,35.08,,,,
10415,06/28/25 06:46:00 PM,35.16,,,,
10416,06/28/25 06:47:00 PM,35.24,,,,
10417,06/28/25 06:48:00 PM,35.08,,,,
10418,06/28/25 06:49:00 PM,35.01,,,,
10419,06/28/25 06:50:00 PM,35.01,,,,
10420,06/28/25 06:51:00 PM,35.01,,,,
10421,06/28/25 06:52:00 PM,34.93,,,,
10422,06/28/25 06:53:00 PM,35.01,,,,
10423,06/28/25 06:54:00 PM,34.93,,,,
10424,06/28/25 06:55:00 PM,34.93,,,,
10425,06/28/25 06:56:00 PM,34.93,,,,
10426,06/28/25 06:57:00 PM,35.08,,,,
10427,06/28/25 06:58:00 PM,35.01,,,,
10428,06/28/25 06:59:00 PM,35.08,,,,
10429,06/28/25 07:00:00 PM,35.16,,,,
10430,06/28/25 07:01:00 PM,35.16,,,,
10431,06/28/25 07:02:00 PM,35.16,,,,
10432,06/28/25 07:03:00 PM,35.32,,,,
10433,06/28/25 07:04:00 PM,35.39,,,,
10434,06/28/25 07:05:00 PM,35.39,,,,
10435,06/28/25 07:06:00 PM,35.47,,,,
10436,06/28/25 07:07:00 PM,35.47,,,,
10437,06/28/25 07:08:00 PM,35.55,,,,
10438,06/28/25 07:09:00 PM,35.62,,,,
10439,06/28/25 07:10:00 PM,35.70,,,,
10440,06/28/25 07:11:00 PM,35.70,,,,
10441,06/28/25 07:12:00 PM,35.70,,,,
10442,06/28/25 07:13:00 PM,35.70,,,,
10443,06/28/25 07:14:00 PM,35.86,,,,
10444,06/28/25 07:15:00 PM,35.93,,,,
10445,06/28/25 07:16:00 PM,36.01,,,,
10446,06/28/25 07:17:00 PM,35.93,,,,
10447,06/28/25 07:18:00 PM,35.93,,,,
10448,06/28/25 07:19:00 PM,35.86,,,,
10449,06/28/25 07:20:00 PM,35.78,,,,
10450,06/28/25 07:21:00 PM,35.78,,,,
10451,06/28/25 07:22:00 PM,35.86,,,,
10452,06/28/25 07:23:00 PM,35.78,,,,
10453,06/28/25 07:24:00 PM,35.86,,,,
10454,06/28/25 07:25:00 PM,35.86,,,,
10455,06/28/25 07:26:00 PM,35.93,,,,
10456,06/28/25 07:27:00 PM,35.86,,,,
10457,06/28/25 07:28:00 PM,35.86,,,,
10458,06/28/25 07:29:00 PM,35.86,,,,
10459,06/28/25 07:30:00 PM,35.93,,,,
10460,06/28/25 07:31:00 PM,35.86,,,,
10461,06/28/25 07:32:00 PM,35.86,,,,
10462,06/28/25 07:33:00 PM,35.86,,,,
10463,06/28/25 07:34:00 PM,35.86,,,,
10464,06/28/25 07:35:00 PM,35.78,,,,
10465,06/28/25 07:36:00 PM,35.86,,,,
10466,06/28/25 07:37:00 PM,35.93,,,,
10467,06/28/25 07:38:00 PM,35.93,,,,
10468,06/28/25 07:39:00 PM,35.93,,,,
10469,06/28/25 07:40:00 PM,35.93,,,,
10470,06/28/25 07:41:00 PM,36.09,,,,
10471,06/28/25 07:42:00 PM,35.86,,,,
10472,06/28/25 07:43:00 PM,36.09,,,,
10473,06/28/25 07:44:00 PM,36.01,,,,
10474,06/28/25 07:45:00 PM,36.09,,,,
10475,06/28/25 07:46:00 PM,36.01,,,,
10476,06/28/25 07:47:00 PM,36.01,,,,
10477,06/28/25 07:48:00 PM,36.09,,,,
10478,06/28/25 07:49:00 PM,35.93,,,,
10479,06/28/25 07:50:00 PM,36.01,,,,
10480,06/28/25 07:51:00 PM,35.93,,,,
10481,06/28/25 07:52:00 PM,35.93,,,,
10482,06/28/25 07:53:00 PM,35.86,,,,
10483,06/28/25 07:54:00 PM,35.78,,,,
10484,06/28/25 07:55:00 PM,35.78,,,,
10485,06/28/25 07:56:00 PM,35.70,,,,
10486,06/28/25 07:57:00 PM,35.62,,,,
10487,06/28/25 07:58:00 PM,35.62,,,,
10488,06/28/25 07:59:00 PM,35.55,,,,
10489,06/28/25 08:00:00 PM,35.62,,,,
10490,06/28/25 08:01:00 PM,35.55,,,,
10491,06/28/25 08:02:00 PM,35.55,,,,
10492,06/28/25 08:03:00 PM,35.55,,,,
10493,06/28/25 08:04:00 PM,35.39,,,,
10494,06/28/25 08:05:00 PM,35.55,,,,
10495,06/28/25 08:06:00 PM,35.55,,,,
10496,06/28/25 08:07:00 PM,35.55,,,,
10497,06/28/25 08:08:00 PM,35.47,,,,
10498,06/28/25 08:09:00 PM,35.47,,,,
10499,06/28/25 08:10:00 PM,35.47,,,,
10500,06/28/25 08:11:00 PM,35.47,,,,
10501,06/28/25 08:12:00 PM,35.39,,,,
10502,06/28/25 08:13:00 PM,35.47,,,,
10503,06/28/25 08:14:00 PM,35.47,,,,
10504,06/28/25 08:15:00 PM,35.39,,,,
10505,06/28/25 08:16:00 PM,35.47,,,,
10506,06/28/25 08:17:00 PM,35.47,,,,
10507,06/28/25 08:18:00 PM,35.39,,,,
10508,06/28/25 08:19:00 PM,35.32,,,,
10509,06/28/25 08:20:00 PM,35.39,,,,
10510,06/28/25 08:21:00 PM,35.32,,,,
10511,06/28/25 08:22:00 PM,35.32,,,,
10512,06/28/25 08:23:00 PM,35.32,,,,
10513,06/28/25 08:24:00 PM,35.32,,,,
10514,06/28/25 08:25:00 PM,35.32,,,,
10515,06/28/25 08:26:00 PM,35.39,,,,
10516,06/28/25 08:27:00 PM,35.39,,,,
10517,06/28/25 08:28:00 PM,35.39,,,,
10518,06/28/25 08:29:00 PM,35.32,,,,
10519,06/28/25 08:30:00 PM,35.39,,,,
10520,06/28/25 08:31:00 PM,35.16,,,,
10521,06/28/25 08:32:00 PM,35.08,,,,
10522,06/28/25 08:33:00 PM,35.08,,,,
10523,06/28/25 08:34:00 PM,35.16,,,,
10524,06/28/25 08:35:00 PM,35.08,,,,
10525,06/28/25 08:36:00 PM,35.01,,,,
10526,06/28/25 08:37:00 PM,34.93,,,,
10527,06/28/25 08:38:00 PM,35.01,,,,
10528,06/28/25 08:39:00 PM,35.01,,,,
10529,06/28/25 08:40:00 PM,35.08,,,,
10530,06/28/25 08:41:00 PM,35.01,,,,
10531,06/28/25 08:42:00 PM,35.24,,,,
10532,06/28/25 08:43:00 PM,35.24,,,,
10533,06/28/25 08:44:00 PM,35.24,,,,
10534,06/28/25 08:45:00 PM,35.39,,,,
10535,06/28/25 08:46:00 PM,35.39,,,,
10536,06/28/25 08:47:00 PM,35.32,,,,
10537,06/28/25 08:48:00 PM,35.39,,,,
10538,06/28/25 08:49:00 PM,35.32,,,,
10539,06/28/25 08:50:00 PM,35.32,,,,
10540,06/28/25 08:51:00 PM,35.24,,,,
10541,06/28/25 08:52:00 PM,35.32,,,,
10542,06/28/25 08:53:00 PM,35.24,,,,
10543,06/28/25 08:54:00 PM,35.16,,,,
10544,06/28/25 08:55:00 PM,35.16,,,,
10545,06/28/25 08:56:00 PM,35.08,,,,
10546,06/28/25 08:57:00 PM,35.08,,,,
10547,06/28/25 08:58:00 PM,35.16,,,,
10548,06/28/25 08:59:00 PM,35.16,,,,
10549,06/28/25 09:00:00 PM,35.08,,,,
10550,06/28/25 09:01:00 PM,35.08,,,,
10551,06/28/25 09:02:00 PM,35.16,,,,
10552,06/28/25 09:03:00 PM,35.16,,,,
10553,06/28/25 09:04:00 PM,35.08,,,,
10554,06/28/25 09:05:00 PM,35.24,,,,
10555,06/28/25 09:06:00 PM,35.16,,,,
10556,06/28/25 09:07:00 PM,35.16,,,,
10557,06/28/25 09:08:00 PM,35.08,,,,
