"Plot Title: D04 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133630, SEN S/N: 22133630)","Button Down (LGR S/N: 22133630, SEN S/N: 22133630)","Button Up (LGR S/N: 22133630, SEN S/N: 22133630)","Host Connected (LGR S/N: 22133630, SEN S/N: 22133630)","End Of File (LGR S/N: 22133630, SEN S/N: 22133630)"
13454,06/30/25 08:34:00 PM,36.63,,,,
13455,06/30/25 08:35:00 PM,36.32,,,,
13456,06/30/25 08:36:00 PM,36.09,,,,
13457,06/30/25 08:37:00 PM,36.09,,,,
13458,06/30/25 08:38:00 PM,35.93,,,,
13459,06/30/25 08:39:00 PM,35.93,,,,
13460,06/30/25 08:40:00 PM,35.93,,,,
13461,06/30/25 08:41:00 PM,35.78,,,,
13462,06/30/25 08:42:00 PM,35.93,,,,
13463,06/30/25 08:43:00 PM,36.01,,,,
13464,06/30/25 08:44:00 PM,36.09,,,,
13465,06/30/25 08:45:00 PM,36.16,,,,
13466,06/30/25 08:46:00 PM,36.24,,,,
13467,06/30/25 08:47:00 PM,36.16,,,,
13468,06/30/25 08:48:00 PM,36.24,,,,
13469,06/30/25 08:49:00 PM,36.32,,,,
13470,06/30/25 08:50:00 PM,36.47,,,,
13471,06/30/25 08:51:00 PM,36.47,,,,
13472,06/30/25 08:52:00 PM,36.47,,,,
13473,06/30/25 08:53:00 PM,36.47,,,,
13474,06/30/25 08:54:00 PM,36.32,,,,
13475,06/30/25 08:55:00 PM,36.40,,,,
13476,06/30/25 08:56:00 PM,36.32,,,,
13477,06/30/25 08:57:00 PM,36.32,,,,
13478,06/30/25 08:58:00 PM,36.16,,,,
13479,06/30/25 08:59:00 PM,36.01,,,,
13480,06/30/25 09:00:00 PM,36.09,,,,
13481,06/30/25 09:01:00 PM,36.01,,,,
13482,06/30/25 09:02:00 PM,36.09,,,,
13483,06/30/25 09:03:00 PM,36.16,,,,
13484,06/30/25 09:04:00 PM,36.24,,,,
13485,06/30/25 09:05:00 PM,36.32,,,,
13486,06/30/25 09:06:00 PM,36.16,,,,
13487,06/30/25 09:07:00 PM,36.01,,,,
13488,06/30/25 09:08:00 PM,36.01,,,,
13489,06/30/25 09:09:00 PM,35.86,,,,
13490,06/30/25 09:10:00 PM,35.62,,,,
13491,06/30/25 09:11:00 PM,35.62,,,,
13492,06/30/25 09:12:00 PM,35.62,,,,
13493,06/30/25 09:13:00 PM,35.55,,,,
13494,06/30/25 09:14:00 PM,35.55,,,,
13495,06/30/25 09:15:00 PM,35.47,,,,
13496,06/30/25 09:16:00 PM,35.55,,,,
13497,06/30/25 09:17:00 PM,35.55,,,,
13498,06/30/25 09:18:00 PM,35.62,,,,
13499,06/30/25 09:19:00 PM,35.55,,,,
13500,06/30/25 09:20:00 PM,35.47,,,,
13501,06/30/25 09:21:00 PM,35.39,,,,
13502,06/30/25 09:22:00 PM,35.32,,,,
13503,06/30/25 09:23:00 PM,35.39,,,,
13504,06/30/25 09:24:00 PM,35.47,,,,
13505,06/30/25 09:25:00 PM,35.47,,,,
13506,06/30/25 09:26:00 PM,35.47,,,,
13507,06/30/25 09:27:00 PM,35.47,,,,
13508,06/30/25 09:28:00 PM,35.39,,,,
13509,06/30/25 09:29:00 PM,35.16,,,,
13510,06/30/25 09:30:00 PM,35.08,,,,
13511,06/30/25 09:31:00 PM,35.16,,,,
13512,06/30/25 09:32:00 PM,35.08,,,,
13513,06/30/25 09:33:00 PM,35.01,,,,
13514,06/30/25 09:34:00 PM,35.01,,,,
13515,06/30/25 09:35:00 PM,35.08,,,,
13516,06/30/25 09:36:00 PM,35.08,,,,
13517,06/30/25 09:37:00 PM,35.24,,,,
13518,06/30/25 09:38:00 PM,35.24,,,,
13519,06/30/25 09:39:00 PM,35.47,,,,
13520,06/30/25 09:40:00 PM,35.55,,,,
13521,06/30/25 09:41:00 PM,35.55,,,,
13522,06/30/25 09:42:00 PM,35.62,,,,
13523,06/30/25 09:43:00 PM,35.70,,,,
13524,06/30/25 09:44:00 PM,35.78,,,,
13525,06/30/25 09:45:00 PM,35.78,,,,
13526,06/30/25 09:46:00 PM,35.86,,,,
13527,06/30/25 09:47:00 PM,35.86,,,,
13528,06/30/25 09:48:00 PM,35.86,,,,
13529,06/30/25 09:49:00 PM,35.78,,,,
13530,06/30/25 09:50:00 PM,35.70,,,,
13531,06/30/25 09:51:00 PM,35.86,,,,
13532,06/30/25 09:52:00 PM,35.78,,,,
13533,06/30/25 09:53:00 PM,35.78,,,,
13534,06/30/25 09:54:00 PM,35.62,,,,
13535,06/30/25 09:55:00 PM,35.78,,,,
13536,06/30/25 09:56:00 PM,35.70,,,,
13537,06/30/25 09:57:00 PM,35.70,,,,
13538,06/30/25 09:58:00 PM,35.55,,,,
13539,06/30/25 09:59:00 PM,35.47,,,,
13540,06/30/25 10:00:00 PM,35.39,,,,
13541,06/30/25 10:01:00 PM,35.32,,,,
13542,06/30/25 10:02:00 PM,35.16,,,,
13543,06/30/25 10:03:00 PM,35.16,,,,
13544,06/30/25 10:04:00 PM,35.08,,,,
13545,06/30/25 10:05:00 PM,35.08,,,,
13546,06/30/25 10:06:00 PM,35.08,,,,
13547,06/30/25 10:07:00 PM,35.16,,,,
13548,06/30/25 10:08:00 PM,35.16,,,,
13549,06/30/25 10:09:00 PM,35.32,,,,
13550,06/30/25 10:10:00 PM,35.39,,,,
13551,06/30/25 10:11:00 PM,35.39,,,,
13552,06/30/25 10:12:00 PM,35.39,,,,
13553,06/30/25 10:13:00 PM,35.47,,,,
13554,06/30/25 10:14:00 PM,35.47,,,,
13555,06/30/25 10:15:00 PM,35.47,,,,
13556,06/30/25 10:16:00 PM,35.47,,,,
13557,06/30/25 10:17:00 PM,35.47,,,,
13558,06/30/25 10:18:00 PM,35.39,,,,
13559,06/30/25 10:19:00 PM,35.39,,,,
13560,06/30/25 10:20:00 PM,35.32,,,,
13561,06/30/25 10:21:00 PM,35.32,,,,
13562,06/30/25 10:22:00 PM,35.16,,,,
13563,06/30/25 10:23:00 PM,35.16,,,,
13564,06/30/25 10:24:00 PM,35.24,,,,
13565,06/30/25 10:25:00 PM,35.24,,,,
13566,06/30/25 10:26:00 PM,35.32,,,,
13567,06/30/25 10:27:00 PM,35.32,,,,
13568,06/30/25 10:28:00 PM,35.39,,,,
13569,06/30/25 10:29:00 PM,35.39,,,,
13570,06/30/25 10:30:00 PM,35.47,,,,
13571,06/30/25 10:31:00 PM,35.47,,,,
13572,06/30/25 10:32:00 PM,35.39,,,,
13573,06/30/25 10:33:00 PM,35.55,,,,
13574,06/30/25 10:34:00 PM,35.39,,,,
13575,06/30/25 10:35:00 PM,35.47,,,,
13576,06/30/25 10:36:00 PM,35.39,,,,
13577,06/30/25 10:37:00 PM,35.32,,,,
13578,06/30/25 10:38:00 PM,35.32,,,,
13579,06/30/25 10:39:00 PM,35.32,,,,
13580,06/30/25 10:40:00 PM,35.16,,,,
13581,06/30/25 10:41:00 PM,35.16,,,,
13582,06/30/25 10:42:00 PM,35.16,,,,
13583,06/30/25 10:43:00 PM,35.01,,,,
13584,06/30/25 10:44:00 PM,34.93,,,,
13585,06/30/25 10:45:00 PM,34.77,,,,
13586,06/30/25 10:46:00 PM,34.70,,,,
13587,06/30/25 10:47:00 PM,34.62,,,,
13588,06/30/25 10:48:00 PM,34.47,,,,
13589,06/30/25 10:49:00 PM,34.47,,,,
13590,06/30/25 10:50:00 PM,34.39,,,,
13591,06/30/25 10:51:00 PM,34.54,,,,
13592,06/30/25 10:52:00 PM,34.47,,,,
13593,06/30/25 10:53:00 PM,34.47,,,,
13594,06/30/25 10:54:00 PM,34.54,,,,
13595,06/30/25 10:55:00 PM,34.47,,,,
13596,06/30/25 10:56:00 PM,34.54,,,,
13597,06/30/25 10:57:00 PM,34.54,,,,
13598,06/30/25 10:58:00 PM,34.54,,,,
13599,06/30/25 10:59:00 PM,34.54,,,,
13600,06/30/25 11:00:00 PM,34.54,,,,
13601,06/30/25 11:01:00 PM,34.47,,,,
13602,06/30/25 11:02:00 PM,34.62,,,,
13603,06/30/25 11:03:00 PM,34.54,,,,
13604,06/30/25 11:04:00 PM,34.62,,,,
13605,06/30/25 11:05:00 PM,34.62,,,,
13606,06/30/25 11:06:00 PM,34.62,,,,
13607,06/30/25 11:07:00 PM,34.62,,,,
13608,06/30/25 11:08:00 PM,34.70,,,,
13609,06/30/25 11:09:00 PM,34.62,,,,
13610,06/30/25 11:10:00 PM,34.62,,,,
13611,06/30/25 11:11:00 PM,34.54,,,,
13612,06/30/25 11:12:00 PM,34.77,,,,
13613,06/30/25 11:13:00 PM,34.70,,,,
13614,06/30/25 11:14:00 PM,34.70,,,,
13615,06/30/25 11:15:00 PM,34.70,,,,
13616,06/30/25 11:16:00 PM,34.62,,,,
13617,06/30/25 11:17:00 PM,34.70,,,,
13618,06/30/25 11:18:00 PM,34.54,,,,
13619,06/30/25 11:19:00 PM,34.62,,,,
13620,06/30/25 11:20:00 PM,34.54,,,,
13621,06/30/25 11:21:00 PM,34.47,,,,
13622,06/30/25 11:22:00 PM,34.54,,,,
13623,06/30/25 11:23:00 PM,34.47,,,,
13624,06/30/25 11:24:00 PM,34.31,,,,
13625,06/30/25 11:25:00 PM,34.39,,,,
13626,06/30/25 11:26:00 PM,34.39,,,,
13627,06/30/25 11:27:00 PM,34.47,,,,
13628,06/30/25 11:28:00 PM,34.39,,,,
13629,06/30/25 11:29:00 PM,34.39,,,,
13630,06/30/25 11:30:00 PM,34.31,,,,
13631,06/30/25 11:31:00 PM,34.47,,,,
13632,06/30/25 11:32:00 PM,34.39,,,,
13633,06/30/25 11:33:00 PM,34.39,,,,
13634,06/30/25 11:34:00 PM,34.39,,,,
13635,06/30/25 11:35:00 PM,34.47,,,,
13636,06/30/25 11:36:00 PM,34.39,,,,
13637,06/30/25 11:37:00 PM,34.47,,,,
13638,06/30/25 11:38:00 PM,34.47,,,,
13639,06/30/25 11:39:00 PM,34.54,,,,
13640,06/30/25 11:40:00 PM,34.47,,,,
13641,06/30/25 11:41:00 PM,34.39,,,,
13642,06/30/25 11:42:00 PM,34.47,,,,
13643,06/30/25 11:43:00 PM,34.47,,,,
13644,06/30/25 11:44:00 PM,34.47,,,,
13645,06/30/25 11:45:00 PM,34.47,,,,
13646,06/30/25 11:46:00 PM,34.54,,,,
13647,06/30/25 11:47:00 PM,34.54,,,,
13648,06/30/25 11:48:00 PM,34.47,,,,
13649,06/30/25 11:49:00 PM,34.47,,,,
13650,06/30/25 11:50:00 PM,34.39,,,,
13651,06/30/25 11:51:00 PM,34.39,,,,
13652,06/30/25 11:52:00 PM,34.39,,,,
13653,06/30/25 11:53:00 PM,34.39,,,,
13654,06/30/25 11:54:00 PM,34.31,,,,
13655,06/30/25 11:55:00 PM,34.39,,,,
13656,06/30/25 11:56:00 PM,34.23,,,,
13657,06/30/25 11:57:00 PM,34.23,,,,
13658,06/30/25 11:58:00 PM,34.16,,,,
13659,06/30/25 11:59:00 PM,34.16,,,,
13660,07/01/25 12:00:00 AM,34.08,,,,
13661,07/01/25 12:01:00 AM,34.00,,,,
13662,07/01/25 12:02:00 AM,34.16,,,,
13663,07/01/25 12:03:00 AM,34.31,,,,
13664,07/01/25 12:04:00 AM,34.31,,,,
13665,07/01/25 12:05:00 AM,34.39,,,,
13666,07/01/25 12:06:00 AM,34.47,,,,
13667,07/01/25 12:07:00 AM,34.47,,,,
13668,07/01/25 12:08:00 AM,34.62,,,,
13669,07/01/25 12:09:00 AM,34.77,,,,
13670,07/01/25 12:10:00 AM,34.85,,,,
13671,07/01/25 12:11:00 AM,34.93,,,,
13672,07/01/25 12:12:00 AM,35.01,,,,
13673,07/01/25 12:13:00 AM,35.01,,,,
13674,07/01/25 12:14:00 AM,35.01,,,,
13675,07/01/25 12:15:00 AM,35.08,,,,
13676,07/01/25 12:16:00 AM,35.08,,,,
13677,07/01/25 12:17:00 AM,35.16,,,,
13678,07/01/25 12:18:00 AM,35.16,,,,
13679,07/01/25 12:19:00 AM,35.16,,,,
13680,07/01/25 12:20:00 AM,35.08,,,,
13681,07/01/25 12:21:00 AM,35.32,,,,
13682,07/01/25 12:22:00 AM,35.39,,,,
13683,07/01/25 12:23:00 AM,35.32,,,,
13684,07/01/25 12:24:00 AM,35.24,,,,
13685,07/01/25 12:25:00 AM,35.16,,,,
13686,07/01/25 12:26:00 AM,35.16,,,,
13687,07/01/25 12:27:00 AM,35.01,,,,
13688,07/01/25 12:28:00 AM,34.93,,,,
13689,07/01/25 12:29:00 AM,35.01,,,,
13690,07/01/25 12:30:00 AM,34.85,,,,
13691,07/01/25 12:31:00 AM,34.70,,,,
13692,07/01/25 12:32:00 AM,34.85,,,,
13693,07/01/25 12:33:00 AM,34.85,,,,
13694,07/01/25 12:34:00 AM,34.93,,,,
13695,07/01/25 12:35:00 AM,35.08,,,,
13696,07/01/25 12:36:00 AM,35.01,,,,
13697,07/01/25 12:37:00 AM,35.08,,,,
13698,07/01/25 12:38:00 AM,35.08,,,,
13699,07/01/25 12:39:00 AM,35.16,,,,
13700,07/01/25 12:40:00 AM,35.32,,,,
13701,07/01/25 12:41:00 AM,35.24,,,,
13702,07/01/25 12:42:00 AM,35.32,,,,
13703,07/01/25 12:43:00 AM,35.24,,,,
13704,07/01/25 12:44:00 AM,35.16,,,,
13705,07/01/25 12:45:00 AM,35.08,,,,
13706,07/01/25 12:46:00 AM,35.01,,,,
13707,07/01/25 12:47:00 AM,34.93,,,,
13708,07/01/25 12:48:00 AM,35.24,,,,
13709,07/01/25 12:49:00 AM,35.39,,,,
13710,07/01/25 12:50:00 AM,35.47,,,,
13711,07/01/25 12:51:00 AM,35.70,,,,
13712,07/01/25 12:52:00 AM,35.93,,,,
13713,07/01/25 12:53:00 AM,36.01,,,,
13714,07/01/25 12:54:00 AM,36.09,,,,
13715,07/01/25 12:55:00 AM,36.24,,,,
13716,07/01/25 12:56:00 AM,36.09,,,,
13717,07/01/25 12:57:00 AM,36.16,,,,
13718,07/01/25 12:58:00 AM,36.16,,,,
13719,07/01/25 12:59:00 AM,36.16,,,,
13720,07/01/25 01:00:00 AM,36.09,,,,
13721,07/01/25 01:01:00 AM,35.93,,,,
13722,07/01/25 01:02:00 AM,35.86,,,,
13723,07/01/25 01:03:00 AM,35.78,,,,
13724,07/01/25 01:04:00 AM,35.70,,,,
13725,07/01/25 01:05:00 AM,35.70,,,,
13726,07/01/25 01:06:00 AM,35.70,,,,
13727,07/01/25 01:07:00 AM,35.62,,,,
13728,07/01/25 01:08:00 AM,35.47,,,,
13729,07/01/25 01:09:00 AM,35.62,,,,
13730,07/01/25 01:10:00 AM,35.70,,,,
13731,07/01/25 01:11:00 AM,35.86,,,,
13732,07/01/25 01:12:00 AM,35.86,,,,
13733,07/01/25 01:13:00 AM,35.86,,,,
13734,07/01/25 01:14:00 AM,35.93,,,,
13735,07/01/25 01:15:00 AM,36.01,,,,
13736,07/01/25 01:16:00 AM,36.01,,,,
13737,07/01/25 01:17:00 AM,36.24,,,,
13738,07/01/25 01:18:00 AM,36.32,,,,
13739,07/01/25 01:19:00 AM,36.32,,,,
13740,07/01/25 01:20:00 AM,36.24,,,,
13741,07/01/25 01:21:00 AM,36.40,,,,
13742,07/01/25 01:22:00 AM,36.47,,,,
13743,07/01/25 01:23:00 AM,36.47,,,,
13744,07/01/25 01:24:00 AM,36.32,,,,
13745,07/01/25 01:25:00 AM,36.24,,,,
13746,07/01/25 01:26:00 AM,36.16,,,,
13747,07/01/25 01:27:00 AM,36.01,,,,
13748,07/01/25 01:28:00 AM,36.01,,,,
13749,07/01/25 01:29:00 AM,36.01,,,,
13750,07/01/25 01:30:00 AM,36.01,,,,
13751,07/01/25 01:31:00 AM,35.93,,,,
13752,07/01/25 01:32:00 AM,35.93,,,,
13753,07/01/25 01:33:00 AM,35.86,,,,
13754,07/01/25 01:34:00 AM,35.86,,,,
13755,07/01/25 01:35:00 AM,36.01,,,,
13756,07/01/25 01:36:00 AM,36.01,,,,
13757,07/01/25 01:37:00 AM,36.09,,,,
13758,07/01/25 01:38:00 AM,36.01,,,,
13759,07/01/25 01:39:00 AM,36.16,,,,
13760,07/01/25 01:40:00 AM,36.09,,,,
13761,07/01/25 01:41:00 AM,36.24,,,,
13762,07/01/25 01:42:00 AM,36.16,,,,
13763,07/01/25 01:43:00 AM,36.32,,,,
13764,07/01/25 01:44:00 AM,36.40,,,,
13765,07/01/25 01:45:00 AM,36.40,,,,
13766,07/01/25 01:46:00 AM,36.55,,,,
13767,07/01/25 01:47:00 AM,36.55,,,,
13768,07/01/25 01:48:00 AM,36.63,,,,
13769,07/01/25 01:49:00 AM,36.55,,,,
13770,07/01/25 01:50:00 AM,36.63,,,,
13771,07/01/25 01:51:00 AM,36.71,,,,
13772,07/01/25 01:52:00 AM,36.71,,,,
13773,07/01/25 01:53:00 AM,36.71,,,,
13774,07/01/25 01:54:00 AM,36.71,,,,
13775,07/01/25 01:55:00 AM,36.71,,,,
13776,07/01/25 01:56:00 AM,36.55,,,,
13777,07/01/25 01:57:00 AM,36.32,,,,
13778,07/01/25 01:58:00 AM,36.01,,,,
13779,07/01/25 01:59:00 AM,35.86,,,,
13780,07/01/25 02:00:00 AM,35.86,,,,
13781,07/01/25 02:01:00 AM,35.86,,,,
13782,07/01/25 02:02:00 AM,35.78,,,,
13783,07/01/25 02:03:00 AM,35.70,,,,
13784,07/01/25 02:04:00 AM,35.62,,,,
13785,07/01/25 02:05:00 AM,35.62,,,,
13786,07/01/25 02:06:00 AM,35.55,,,,
13787,07/01/25 02:07:00 AM,35.39,,,,
13788,07/01/25 02:08:00 AM,35.24,,,,
13789,07/01/25 02:09:00 AM,35.32,,,,
13790,07/01/25 02:10:00 AM,35.16,,,,
13791,07/01/25 02:11:00 AM,35.32,,,,
13792,07/01/25 02:12:00 AM,35.39,,,,
13793,07/01/25 02:13:00 AM,35.47,,,,
13794,07/01/25 02:14:00 AM,35.39,,,,
13795,07/01/25 02:15:00 AM,35.32,,,,
13796,07/01/25 02:16:00 AM,35.24,,,,
13797,07/01/25 02:17:00 AM,35.32,,,,
13798,07/01/25 02:18:00 AM,35.47,,,,
13799,07/01/25 02:19:00 AM,35.47,,,,
13800,07/01/25 02:20:00 AM,35.47,,,,
13801,07/01/25 02:21:00 AM,35.39,,,,
13802,07/01/25 02:22:00 AM,35.47,,,,
13803,07/01/25 02:23:00 AM,35.47,,,,
13804,07/01/25 02:24:00 AM,35.55,,,,
13805,07/01/25 02:25:00 AM,35.55,,,,
13806,07/01/25 02:26:00 AM,35.47,,,,
13807,07/01/25 02:27:00 AM,35.39,,,,
13808,07/01/25 02:28:00 AM,35.32,,,,
13809,07/01/25 02:29:00 AM,35.32,,,,
13810,07/01/25 02:30:00 AM,35.24,,,,
13811,07/01/25 02:31:00 AM,35.24,,,,
13812,07/01/25 02:32:00 AM,35.16,,,,
13813,07/01/25 02:33:00 AM,35.01,,,,
13814,07/01/25 02:34:00 AM,35.01,,,,
13815,07/01/25 02:35:00 AM,35.01,,,,
13816,07/01/25 02:36:00 AM,34.93,,,,
13817,07/01/25 02:37:00 AM,34.93,,,,
13818,07/01/25 02:38:00 AM,34.85,,,,
13819,07/01/25 02:39:00 AM,34.77,,,,
13820,07/01/25 02:40:00 AM,34.77,,,,
13821,07/01/25 02:41:00 AM,34.85,,,,
13822,07/01/25 02:42:00 AM,34.77,,,,
13823,07/01/25 02:43:00 AM,34.85,,,,
13824,07/01/25 02:44:00 AM,34.85,,,,
13825,07/01/25 02:45:00 AM,34.85,,,,
13826,07/01/25 02:46:00 AM,34.85,,,,
13827,07/01/25 02:47:00 AM,34.85,,,,
13828,07/01/25 02:48:00 AM,34.93,,,,
13829,07/01/25 02:49:00 AM,34.85,,,,
13830,07/01/25 02:50:00 AM,34.85,,,,
13831,07/01/25 02:51:00 AM,34.77,,,,
13832,07/01/25 02:52:00 AM,34.77,,,,
13833,07/01/25 02:53:00 AM,34.85,,,,
13834,07/01/25 02:54:00 AM,34.85,,,,
13835,07/01/25 02:55:00 AM,34.77,,,,
13836,07/01/25 02:56:00 AM,34.93,,,,
13837,07/01/25 02:57:00 AM,34.93,,,,
13838,07/01/25 02:58:00 AM,35.01,,,,
13839,07/01/25 02:59:00 AM,34.93,,,,
13840,07/01/25 03:00:00 AM,34.77,,,,
13841,07/01/25 03:01:00 AM,34.85,,,,
13842,07/01/25 03:02:00 AM,34.85,,,,
13843,07/01/25 03:03:00 AM,34.93,,,,
13844,07/01/25 03:04:00 AM,34.93,,,,
13845,07/01/25 03:05:00 AM,35.01,,,,
13846,07/01/25 03:06:00 AM,34.85,,,,
13847,07/01/25 03:07:00 AM,34.85,,,,
13848,07/01/25 03:08:00 AM,34.77,,,,
13849,07/01/25 03:09:00 AM,34.85,,,,
13850,07/01/25 03:10:00 AM,34.85,,,,
13851,07/01/25 03:11:00 AM,35.01,,,,
13852,07/01/25 03:12:00 AM,35.01,,,,
13853,07/01/25 03:13:00 AM,35.01,,,,
13854,07/01/25 03:14:00 AM,35.01,,,,
13855,07/01/25 03:15:00 AM,35.16,,,,
13856,07/01/25 03:16:00 AM,35.24,,,,
13857,07/01/25 03:17:00 AM,35.39,,,,
13858,07/01/25 03:18:00 AM,35.55,,,,
13859,07/01/25 03:19:00 AM,35.55,,,,
13860,07/01/25 03:20:00 AM,35.78,,,,
13861,07/01/25 03:21:00 AM,35.86,,,,
13862,07/01/25 03:22:00 AM,35.93,,,,
13863,07/01/25 03:23:00 AM,35.93,,,,
13864,07/01/25 03:24:00 AM,35.93,,,,
13865,07/01/25 03:25:00 AM,36.01,,,,
13866,07/01/25 03:26:00 AM,36.01,,,,
13867,07/01/25 03:27:00 AM,36.01,,,,
13868,07/01/25 03:28:00 AM,36.09,,,,
13869,07/01/25 03:29:00 AM,36.01,,,,
13870,07/01/25 03:30:00 AM,36.09,,,,
13871,07/01/25 03:31:00 AM,36.01,,,,
13872,07/01/25 03:32:00 AM,35.93,,,,
13873,07/01/25 03:33:00 AM,35.78,,,,
13874,07/01/25 03:34:00 AM,35.62,,,,
13875,07/01/25 03:35:00 AM,35.70,,,,
13876,07/01/25 03:36:00 AM,35.70,,,,
13877,07/01/25 03:37:00 AM,35.86,,,,
13878,07/01/25 03:38:00 AM,35.78,,,,
13879,07/01/25 03:39:00 AM,35.78,,,,
13880,07/01/25 03:40:00 AM,35.78,,,,
13881,07/01/25 03:41:00 AM,35.86,,,,
13882,07/01/25 03:42:00 AM,35.86,,,,
13883,07/01/25 03:43:00 AM,35.86,,,,
13884,07/01/25 03:44:00 AM,35.86,,,,
13885,07/01/25 03:45:00 AM,36.01,,,,
13886,07/01/25 03:46:00 AM,36.01,,,,
13887,07/01/25 03:47:00 AM,36.09,,,,
13888,07/01/25 03:48:00 AM,36.01,,,,
13889,07/01/25 03:49:00 AM,36.01,,,,
13890,07/01/25 03:50:00 AM,35.86,,,,
13891,07/01/25 03:51:00 AM,35.86,,,,
13892,07/01/25 03:52:00 AM,36.01,,,,
13893,07/01/25 03:53:00 AM,35.86,,,,
13894,07/01/25 03:54:00 AM,35.86,,,,
13895,07/01/25 03:55:00 AM,35.93,,,,
13896,07/01/25 03:56:00 AM,35.78,,,,
13897,07/01/25 03:57:00 AM,35.70,,,,
13898,07/01/25 03:58:00 AM,35.86,,,,
13899,07/01/25 03:59:00 AM,35.86,,,,
13900,07/01/25 04:00:00 AM,35.93,,,,
13901,07/01/25 04:01:00 AM,35.93,,,,
13902,07/01/25 04:02:00 AM,36.01,,,,
13903,07/01/25 04:03:00 AM,35.93,,,,
13904,07/01/25 04:04:00 AM,35.93,,,,
13905,07/01/25 04:05:00 AM,35.86,,,,
13906,07/01/25 04:06:00 AM,35.86,,,,
13907,07/01/25 04:07:00 AM,35.78,,,,
13908,07/01/25 04:08:00 AM,35.78,,,,
13909,07/01/25 04:09:00 AM,35.62,,,,
13910,07/01/25 04:10:00 AM,35.55,,,,
13911,07/01/25 04:11:00 AM,35.47,,,,
13912,07/01/25 04:12:00 AM,35.24,,,,
13913,07/01/25 04:13:00 AM,35.01,,,,
13914,07/01/25 04:14:00 AM,34.93,,,,
13915,07/01/25 04:15:00 AM,34.93,,,,
13916,07/01/25 04:16:00 AM,34.93,,,,
13917,07/01/25 04:17:00 AM,35.16,,,,
13918,07/01/25 04:18:00 AM,35.16,,,,
13919,07/01/25 04:19:00 AM,35.24,,,,
13920,07/01/25 04:20:00 AM,35.32,,,,
13921,07/01/25 04:21:00 AM,35.47,,,,
13922,07/01/25 04:22:00 AM,35.39,,,,
13923,07/01/25 04:23:00 AM,35.47,,,,
13924,07/01/25 04:24:00 AM,35.70,,,,
13925,07/01/25 04:25:00 AM,35.62,,,,
13926,07/01/25 04:26:00 AM,35.62,,,,
13927,07/01/25 04:27:00 AM,35.70,,,,
13928,07/01/25 04:28:00 AM,35.70,,,,
13929,07/01/25 04:29:00 AM,35.70,,,,
13930,07/01/25 04:30:00 AM,35.78,,,,
13931,07/01/25 04:31:00 AM,35.78,,,,
13932,07/01/25 04:32:00 AM,35.86,,,,
13933,07/01/25 04:33:00 AM,35.70,,,,
13934,07/01/25 04:34:00 AM,35.70,,,,
13935,07/01/25 04:35:00 AM,35.78,,,,
13936,07/01/25 04:36:00 AM,35.70,,,,
13937,07/01/25 04:37:00 AM,35.70,,,,
13938,07/01/25 04:38:00 AM,35.70,,,,
13939,07/01/25 04:39:00 AM,35.62,,,,
13940,07/01/25 04:40:00 AM,35.78,,,,
13941,07/01/25 04:41:00 AM,35.70,,,,
13942,07/01/25 04:42:00 AM,35.78,,,,
13943,07/01/25 04:43:00 AM,35.78,,,,
13944,07/01/25 04:44:00 AM,35.62,,,,
13945,07/01/25 04:45:00 AM,35.70,,,,
13946,07/01/25 04:46:00 AM,35.70,,,,
13947,07/01/25 04:47:00 AM,35.70,,,,
13948,07/01/25 04:48:00 AM,35.70,,,,
13949,07/01/25 04:49:00 AM,35.78,,,,
13950,07/01/25 04:50:00 AM,35.78,,,,
13951,07/01/25 04:51:00 AM,35.78,,,,
13952,07/01/25 04:52:00 AM,35.86,,,,
13953,07/01/25 04:53:00 AM,35.93,,,,
13954,07/01/25 04:54:00 AM,35.93,,,,
13955,07/01/25 04:55:00 AM,35.86,,,,
13956,07/01/25 04:56:00 AM,35.86,,,,
13957,07/01/25 04:57:00 AM,35.93,,,,
13958,07/01/25 04:58:00 AM,35.93,,,,
13959,07/01/25 04:59:00 AM,35.86,,,,
13960,07/01/25 05:00:00 AM,35.93,,,,
13961,07/01/25 05:01:00 AM,35.86,,,,
13962,07/01/25 05:02:00 AM,35.78,,,,
13963,07/01/25 05:03:00 AM,35.78,,,,
13964,07/01/25 05:04:00 AM,35.78,,,,
13965,07/01/25 05:05:00 AM,35.78,,,,
13966,07/01/25 05:06:00 AM,35.78,,,,
13967,07/01/25 05:07:00 AM,35.70,,,,
13968,07/01/25 05:08:00 AM,35.55,,,,
13969,07/01/25 05:09:00 AM,35.55,,,,
13970,07/01/25 05:10:00 AM,35.32,,,,
13971,07/01/25 05:11:00 AM,35.24,,,,
13972,07/01/25 05:12:00 AM,35.24,,,,
13973,07/01/25 05:13:00 AM,35.08,,,,
13974,07/01/25 05:14:00 AM,35.16,,,,
13975,07/01/25 05:15:00 AM,35.08,,,,
13976,07/01/25 05:16:00 AM,35.08,,,,
13977,07/01/25 05:17:00 AM,35.16,,,,
13978,07/01/25 05:18:00 AM,35.16,,,,
13979,07/01/25 05:19:00 AM,35.32,,,,
13980,07/01/25 05:20:00 AM,35.32,,,,
13981,07/01/25 05:21:00 AM,35.47,,,,
13982,07/01/25 05:22:00 AM,35.47,,,,
13983,07/01/25 05:23:00 AM,35.47,,,,
13984,07/01/25 05:24:00 AM,35.62,,,,
