"Plot Title: E03 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133674, SEN S/N: 22133674)","Button Down (LGR S/N: 22133674, SEN S/N: 22133674)","Button Up (LGR S/N: 22133674, SEN S/N: 22133674)","Host Connected (LGR S/N: 22133674, SEN S/N: 22133674)","End Of File (LGR S/N: 22133674, SEN S/N: 22133674)"
8081,06/27/25 05:50:00 AM,36.40,,,,
8082,06/27/25 05:51:00 AM,36.47,,,,
8083,06/27/25 05:52:00 AM,36.47,,,,
8084,06/27/25 05:53:00 AM,36.40,,,,
8085,06/27/25 05:54:00 AM,36.32,,,,
8086,06/27/25 05:55:00 AM,36.40,,,,
8087,06/27/25 05:56:00 AM,36.47,,,,
8088,06/27/25 05:57:00 AM,36.47,,,,
8089,06/27/25 05:58:00 AM,36.47,,,,
8090,06/27/25 05:59:00 AM,36.55,,,,
8091,06/27/25 06:00:00 AM,36.55,,,,
8092,06/27/25 06:01:00 AM,36.32,,,,
8093,06/27/25 06:02:00 AM,36.24,,,,
8094,06/27/25 06:03:00 AM,36.24,,,,
8095,06/27/25 06:04:00 AM,36.32,,,,
8096,06/27/25 06:05:00 AM,36.24,,,,
8097,06/27/25 06:06:00 AM,36.24,,,,
8098,06/27/25 06:07:00 AM,36.32,,,,
8099,06/27/25 06:08:00 AM,36.24,,,,
8100,06/27/25 06:09:00 AM,36.32,,,,
8101,06/27/25 06:10:00 AM,36.32,,,,
8102,06/27/25 06:11:00 AM,36.40,,,,
8103,06/27/25 06:12:00 AM,36.32,,,,
8104,06/27/25 06:13:00 AM,36.40,,,,
8105,06/27/25 06:14:00 AM,36.55,,,,
8106,06/27/25 06:15:00 AM,36.47,,,,
8107,06/27/25 06:16:00 AM,36.40,,,,
8108,06/27/25 06:17:00 AM,36.47,,,,
8109,06/27/25 06:18:00 AM,36.40,,,,
8110,06/27/25 06:19:00 AM,36.24,,,,
8111,06/27/25 06:20:00 AM,36.16,,,,
8112,06/27/25 06:21:00 AM,36.09,,,,
8113,06/27/25 06:22:00 AM,36.01,,,,
8114,06/27/25 06:23:00 AM,36.01,,,,
8115,06/27/25 06:24:00 AM,36.09,,,,
8116,06/27/25 06:25:00 AM,36.09,,,,
8117,06/27/25 06:26:00 AM,36.09,,,,
8118,06/27/25 06:27:00 AM,36.16,,,,
8119,06/27/25 06:28:00 AM,36.32,,,,
8120,06/27/25 06:29:00 AM,36.40,,,,
8121,06/27/25 06:30:00 AM,36.40,,,,
8122,06/27/25 06:31:00 AM,36.40,,,,
8123,06/27/25 06:32:00 AM,36.63,,,,
8124,06/27/25 06:33:00 AM,36.71,,,,
8125,06/27/25 06:34:00 AM,36.71,,,,
8126,06/27/25 06:35:00 AM,36.78,,,,
8127,06/27/25 06:36:00 AM,36.78,,,,
8128,06/27/25 06:37:00 AM,36.94,,,,
8129,06/27/25 06:38:00 AM,36.94,,,,
8130,06/27/25 06:39:00 AM,37.01,,,,
8131,06/27/25 06:40:00 AM,37.01,,,,
8132,06/27/25 06:41:00 AM,37.01,,,,
8133,06/27/25 06:42:00 AM,37.01,,,,
8134,06/27/25 06:43:00 AM,37.09,,,,
8135,06/27/25 06:44:00 AM,37.09,,,,
8136,06/27/25 06:45:00 AM,37.09,,,,
8137,06/27/25 06:46:00 AM,37.09,,,,
8138,06/27/25 06:47:00 AM,37.17,,,,
8139,06/27/25 06:48:00 AM,37.17,,,,
8140,06/27/25 06:49:00 AM,37.17,,,,
8141,06/27/25 06:50:00 AM,37.09,,,,
8142,06/27/25 06:51:00 AM,37.09,,,,
8143,06/27/25 06:52:00 AM,37.09,,,,
8144,06/27/25 06:53:00 AM,37.25,,,,
8145,06/27/25 06:54:00 AM,37.32,,,,
8146,06/27/25 06:55:00 AM,37.32,,,,
8147,06/27/25 06:56:00 AM,37.32,,,,
8148,06/27/25 06:57:00 AM,37.32,,,,
8149,06/27/25 06:58:00 AM,37.40,,,,
8150,06/27/25 06:59:00 AM,37.40,,,,
8151,06/27/25 07:00:00 AM,37.40,,,,
8152,06/27/25 07:01:00 AM,37.32,,,,
8153,06/27/25 07:02:00 AM,37.40,,,,
8154,06/27/25 07:03:00 AM,37.32,,,,
8155,06/27/25 07:04:00 AM,37.40,,,,
8156,06/27/25 07:05:00 AM,37.25,,,,
8157,06/27/25 07:06:00 AM,37.17,,,,
8158,06/27/25 07:07:00 AM,37.25,,,,
8159,06/27/25 07:08:00 AM,37.32,,,,
8160,06/27/25 07:09:00 AM,37.32,,,,
8161,06/27/25 07:10:00 AM,37.32,,,,
8162,06/27/25 07:11:00 AM,37.40,,,,
8163,06/27/25 07:12:00 AM,37.48,,,,
8164,06/27/25 07:13:00 AM,37.40,,,,
8165,06/27/25 07:14:00 AM,37.25,,,,
8166,06/27/25 07:15:00 AM,37.09,,,,
8167,06/27/25 07:16:00 AM,37.09,,,,
8168,06/27/25 07:17:00 AM,37.09,,,,
8169,06/27/25 07:18:00 AM,37.01,,,,
8170,06/27/25 07:19:00 AM,37.01,,,,
8171,06/27/25 07:20:00 AM,37.01,,,,
8172,06/27/25 07:21:00 AM,37.01,,,,
8173,06/27/25 07:22:00 AM,36.94,,,,
8174,06/27/25 07:23:00 AM,37.01,,,,
8175,06/27/25 07:24:00 AM,37.01,,,,
8176,06/27/25 07:25:00 AM,36.94,,,,
8177,06/27/25 07:26:00 AM,37.01,,,,
8178,06/27/25 07:27:00 AM,37.09,,,,
8179,06/27/25 07:28:00 AM,37.09,,,,
8180,06/27/25 07:29:00 AM,37.17,,,,
8181,06/27/25 07:30:00 AM,37.09,,,,
8182,06/27/25 07:31:00 AM,37.32,,,,
8183,06/27/25 07:32:00 AM,37.25,,,,
8184,06/27/25 07:33:00 AM,37.40,,,,
8185,06/27/25 07:34:00 AM,37.40,,,,
8186,06/27/25 07:35:00 AM,37.55,,,,
8187,06/27/25 07:36:00 AM,37.48,,,,
8188,06/27/25 07:37:00 AM,37.63,,,,
8189,06/27/25 07:38:00 AM,37.71,,,,
8190,06/27/25 07:39:00 AM,37.86,,,,
8191,06/27/25 07:40:00 AM,37.86,,,,
8192,06/27/25 07:41:00 AM,38.02,,,,
8193,06/27/25 07:42:00 AM,37.94,,,,
8194,06/27/25 07:43:00 AM,38.10,,,,
8195,06/27/25 07:44:00 AM,38.10,,,,
8196,06/27/25 07:45:00 AM,38.17,,,,
8197,06/27/25 07:46:00 AM,38.17,,,,
8198,06/27/25 07:47:00 AM,38.17,,,,
8199,06/27/25 07:48:00 AM,38.17,,,,
8200,06/27/25 07:49:00 AM,38.17,,,,
8201,06/27/25 07:50:00 AM,38.33,,,,
8202,06/27/25 07:51:00 AM,38.40,,,,
8203,06/27/25 07:52:00 AM,38.33,,,,
8204,06/27/25 07:53:00 AM,38.33,,,,
8205,06/27/25 07:54:00 AM,38.40,,,,
8206,06/27/25 07:55:00 AM,38.56,,,,
8207,06/27/25 07:56:00 AM,38.56,,,,
8208,06/27/25 07:57:00 AM,38.56,,,,
8209,06/27/25 07:58:00 AM,38.56,,,,
8210,06/27/25 07:59:00 AM,38.56,,,,
8211,06/27/25 08:00:00 AM,38.48,,,,
8212,06/27/25 08:01:00 AM,38.56,,,,
8213,06/27/25 08:02:00 AM,38.71,,,,
8214,06/27/25 08:03:00 AM,38.79,,,,
8215,06/27/25 08:04:00 AM,38.87,,,,
8216,06/27/25 08:05:00 AM,38.94,,,,
8217,06/27/25 08:06:00 AM,38.94,,,,
8218,06/27/25 08:07:00 AM,38.94,,,,
8219,06/27/25 08:08:00 AM,38.94,,,,
8220,06/27/25 08:09:00 AM,38.87,,,,
8221,06/27/25 08:10:00 AM,38.87,,,,
8222,06/27/25 08:11:00 AM,38.87,,,,
8223,06/27/25 08:12:00 AM,38.79,,,,
8224,06/27/25 08:13:00 AM,38.71,,,,
8225,06/27/25 08:14:00 AM,38.79,,,,
8226,06/27/25 08:15:00 AM,38.79,,,,
8227,06/27/25 08:16:00 AM,38.79,,,,
8228,06/27/25 08:17:00 AM,38.79,,,,
8229,06/27/25 08:18:00 AM,38.71,,,,
8230,06/27/25 08:19:00 AM,38.87,,,,
8231,06/27/25 08:20:00 AM,38.87,,,,
8232,06/27/25 08:21:00 AM,39.02,,,,
8233,06/27/25 08:22:00 AM,39.02,,,,
8234,06/27/25 08:23:00 AM,39.18,,,,
8235,06/27/25 08:24:00 AM,39.18,,,,
8236,06/27/25 08:25:00 AM,39.25,,,,
8237,06/27/25 08:26:00 AM,39.33,,,,
8238,06/27/25 08:27:00 AM,39.18,,,,
8239,06/27/25 08:28:00 AM,39.25,,,,
8240,06/27/25 08:29:00 AM,39.18,,,,
8241,06/27/25 08:30:00 AM,39.18,,,,
8242,06/27/25 08:31:00 AM,39.02,,,,
8243,06/27/25 08:32:00 AM,38.94,,,,
8244,06/27/25 08:33:00 AM,38.87,,,,
8245,06/27/25 08:34:00 AM,38.94,,,,
8246,06/27/25 08:35:00 AM,38.87,,,,
8247,06/27/25 08:36:00 AM,39.02,,,,
8248,06/27/25 08:37:00 AM,39.10,,,,
8249,06/27/25 08:38:00 AM,39.02,,,,
8250,06/27/25 08:39:00 AM,39.10,,,,
8251,06/27/25 08:40:00 AM,39.18,,,,
8252,06/27/25 08:41:00 AM,39.10,,,,
8253,06/27/25 08:42:00 AM,39.10,,,,
8254,06/27/25 08:43:00 AM,39.10,,,,
8255,06/27/25 08:44:00 AM,39.10,,,,
8256,06/27/25 08:45:00 AM,39.02,,,,
8257,06/27/25 08:46:00 AM,39.10,,,,
8258,06/27/25 08:47:00 AM,39.10,,,,
8259,06/27/25 08:48:00 AM,39.18,,,,
8260,06/27/25 08:49:00 AM,39.25,,,,
8261,06/27/25 08:50:00 AM,39.33,,,,
8262,06/27/25 08:51:00 AM,39.41,,,,
8263,06/27/25 08:52:00 AM,39.56,,,,
8264,06/27/25 08:53:00 AM,39.64,,,,
8265,06/27/25 08:54:00 AM,39.64,,,,
8266,06/27/25 08:55:00 AM,39.56,,,,
8267,06/27/25 08:56:00 AM,39.56,,,,
8268,06/27/25 08:57:00 AM,39.64,,,,
8269,06/27/25 08:58:00 AM,39.64,,,,
8270,06/27/25 08:59:00 AM,39.64,,,,
8271,06/27/25 09:00:00 AM,39.87,,,,
8272,06/27/25 09:01:00 AM,39.79,,,,
8273,06/27/25 09:02:00 AM,39.64,,,,
8274,06/27/25 09:03:00 AM,39.56,,,,
8275,06/27/25 09:04:00 AM,39.41,,,,
8276,06/27/25 09:05:00 AM,39.49,,,,
8277,06/27/25 09:06:00 AM,39.49,,,,
8278,06/27/25 09:07:00 AM,39.72,,,,
8279,06/27/25 09:08:00 AM,39.79,,,,
8280,06/27/25 09:09:00 AM,39.87,,,,
8281,06/27/25 09:10:00 AM,39.95,,,,
8282,06/27/25 09:11:00 AM,39.95,,,,
8283,06/27/25 09:12:00 AM,39.87,,,,
8284,06/27/25 09:13:00 AM,39.79,,,,
8285,06/27/25 09:14:00 AM,39.72,,,,
8286,06/27/25 09:15:00 AM,39.64,,,,
8287,06/27/25 09:16:00 AM,39.56,,,,
8288,06/27/25 09:17:00 AM,39.56,,,,
8289,06/27/25 09:18:00 AM,39.56,,,,
8290,06/27/25 09:19:00 AM,39.41,,,,
8291,06/27/25 09:20:00 AM,39.56,,,,
8292,06/27/25 09:21:00 AM,39.64,,,,
8293,06/27/25 09:22:00 AM,39.72,,,,
8294,06/27/25 09:23:00 AM,39.72,,,,
8295,06/27/25 09:24:00 AM,39.72,,,,
8296,06/27/25 09:25:00 AM,39.56,,,,
8297,06/27/25 09:26:00 AM,39.56,,,,
8298,06/27/25 09:27:00 AM,39.25,,,,
8299,06/27/25 09:28:00 AM,39.25,,,,
8300,06/27/25 09:29:00 AM,39.18,,,,
8301,06/27/25 09:30:00 AM,39.25,,,,
8302,06/27/25 09:31:00 AM,39.18,,,,
8303,06/27/25 09:32:00 AM,39.10,,,,
8304,06/27/25 09:33:00 AM,39.02,,,,
8305,06/27/25 09:34:00 AM,39.10,,,,
8306,06/27/25 09:35:00 AM,39.02,,,,
8307,06/27/25 09:36:00 AM,39.10,,,,
8308,06/27/25 09:37:00 AM,39.10,,,,
8309,06/27/25 09:38:00 AM,39.02,,,,
8310,06/27/25 09:39:00 AM,39.18,,,,
8311,06/27/25 09:40:00 AM,39.10,,,,
8312,06/27/25 09:41:00 AM,39.10,,,,
8313,06/27/25 09:42:00 AM,39.18,,,,
8314,06/27/25 09:43:00 AM,39.41,,,,
8315,06/27/25 09:44:00 AM,39.49,,,,
8316,06/27/25 09:45:00 AM,39.72,,,,
8317,06/27/25 09:46:00 AM,40.03,,,,
8318,06/27/25 09:47:00 AM,40.03,,,,
8319,06/27/25 09:48:00 AM,40.10,,,,
8320,06/27/25 09:49:00 AM,40.18,,,,
8321,06/27/25 09:50:00 AM,40.26,,,,
8322,06/27/25 09:51:00 AM,40.41,,,,
8323,06/27/25 09:52:00 AM,40.26,,,,
8324,06/27/25 09:53:00 AM,40.26,,,,
8325,06/27/25 09:54:00 AM,40.49,,,,
8326,06/27/25 09:55:00 AM,40.49,,,,
8327,06/27/25 09:56:00 AM,40.64,,,,
8328,06/27/25 09:57:00 AM,40.72,,,,
8329,06/27/25 09:58:00 AM,40.72,,,,
8330,06/27/25 09:59:00 AM,40.80,,,,
8331,06/27/25 10:00:00 AM,40.64,,,,
8332,06/27/25 10:01:00 AM,40.64,,,,
8333,06/27/25 10:02:00 AM,40.64,,,,
8334,06/27/25 10:03:00 AM,40.64,,,,
8335,06/27/25 10:04:00 AM,40.57,,,,
8336,06/27/25 10:05:00 AM,40.57,,,,
8337,06/27/25 10:06:00 AM,40.64,,,,
8338,06/27/25 10:07:00 AM,40.88,,,,
8339,06/27/25 10:08:00 AM,40.95,,,,
8340,06/27/25 10:09:00 AM,40.95,,,,
8341,06/27/25 10:10:00 AM,41.11,,,,
8342,06/27/25 10:11:00 AM,41.11,,,,
8343,06/27/25 10:12:00 AM,41.11,,,,
8344,06/27/25 10:13:00 AM,41.03,,,,
8345,06/27/25 10:14:00 AM,41.11,,,,
8346,06/27/25 10:15:00 AM,41.11,,,,
8347,06/27/25 10:16:00 AM,40.95,,,,
8348,06/27/25 10:17:00 AM,40.95,,,,
8349,06/27/25 10:18:00 AM,40.95,,,,
8350,06/27/25 10:19:00 AM,41.03,,,,
8351,06/27/25 10:20:00 AM,41.11,,,,
8352,06/27/25 10:21:00 AM,41.18,,,,
8353,06/27/25 10:22:00 AM,41.11,,,,
8354,06/27/25 10:23:00 AM,41.03,,,,
8355,06/27/25 10:24:00 AM,40.88,,,,
8356,06/27/25 10:25:00 AM,40.80,,,,
8357,06/27/25 10:26:00 AM,40.72,,,,
8358,06/27/25 10:27:00 AM,40.57,,,,
8359,06/27/25 10:28:00 AM,40.64,,,,
8360,06/27/25 10:29:00 AM,40.64,,,,
8361,06/27/25 10:30:00 AM,40.57,,,,
8362,06/27/25 10:31:00 AM,40.57,,,,
8363,06/27/25 10:32:00 AM,40.49,,,,
8364,06/27/25 10:33:00 AM,40.49,,,,
8365,06/27/25 10:34:00 AM,40.57,,,,
8366,06/27/25 10:35:00 AM,40.49,,,,
8367,06/27/25 10:36:00 AM,40.49,,,,
8368,06/27/25 10:37:00 AM,40.49,,,,
8369,06/27/25 10:38:00 AM,40.57,,,,
8370,06/27/25 10:39:00 AM,40.64,,,,
8371,06/27/25 10:40:00 AM,40.72,,,,
8372,06/27/25 10:41:00 AM,40.88,,,,
8373,06/27/25 10:42:00 AM,40.95,,,,
8374,06/27/25 10:43:00 AM,41.11,,,,
8375,06/27/25 10:44:00 AM,41.34,,,,
8376,06/27/25 10:45:00 AM,41.49,,,,
8377,06/27/25 10:46:00 AM,41.72,,,,
8378,06/27/25 10:47:00 AM,41.96,,,,
8379,06/27/25 10:48:00 AM,41.96,,,,
8380,06/27/25 10:49:00 AM,41.96,,,,
8381,06/27/25 10:50:00 AM,41.72,,,,
8382,06/27/25 10:51:00 AM,41.65,,,,
8383,06/27/25 10:52:00 AM,41.72,,,,
8384,06/27/25 10:53:00 AM,41.88,,,,
8385,06/27/25 10:54:00 AM,42.19,,,,
8386,06/27/25 10:55:00 AM,42.34,,,,
8387,06/27/25 10:56:00 AM,42.34,,,,
8388,06/27/25 10:57:00 AM,42.34,,,,
8389,06/27/25 10:58:00 AM,42.27,,,,
8390,06/27/25 10:59:00 AM,42.34,,,,
8391,06/27/25 11:00:00 AM,42.42,,,,
8392,06/27/25 11:01:00 AM,42.42,,,,
8393,06/27/25 11:02:00 AM,42.42,,,,
8394,06/27/25 11:03:00 AM,42.50,,,,
8395,06/27/25 11:04:00 AM,42.57,,,,
8396,06/27/25 11:05:00 AM,42.57,,,,
8397,06/27/25 11:06:00 AM,42.65,,,,
8398,06/27/25 11:07:00 AM,42.65,,,,
8399,06/27/25 11:08:00 AM,42.42,,,,
8400,06/27/25 11:09:00 AM,42.34,,,,
8401,06/27/25 11:10:00 AM,42.19,,,,
8402,06/27/25 11:11:00 AM,41.88,,,,
8403,06/27/25 11:12:00 AM,41.80,,,,
8404,06/27/25 11:13:00 AM,41.65,,,,
8405,06/27/25 11:14:00 AM,41.57,,,,
8406,06/27/25 11:15:00 AM,41.49,,,,
8407,06/27/25 11:16:00 AM,41.65,,,,
8408,06/27/25 11:17:00 AM,41.72,,,,
8409,06/27/25 11:18:00 AM,41.88,,,,
8410,06/27/25 11:19:00 AM,42.03,,,,
8411,06/27/25 11:20:00 AM,42.27,,,,
8412,06/27/25 11:21:00 AM,42.42,,,,
8413,06/27/25 11:22:00 AM,42.27,,,,
8414,06/27/25 11:23:00 AM,42.27,,,,
8415,06/27/25 11:24:00 AM,42.27,,,,
8416,06/27/25 11:25:00 AM,42.34,,,,
8417,06/27/25 11:26:00 AM,42.27,,,,
8418,06/27/25 11:27:00 AM,42.27,,,,
8419,06/27/25 11:28:00 AM,42.11,,,,
8420,06/27/25 11:29:00 AM,42.34,,,,
8421,06/27/25 11:30:00 AM,42.34,,,,
8422,06/27/25 11:31:00 AM,42.42,,,,
8423,06/27/25 11:32:00 AM,42.50,,,,
8424,06/27/25 11:33:00 AM,42.65,,,,
8425,06/27/25 11:34:00 AM,42.65,,,,
8426,06/27/25 11:35:00 AM,42.50,,,,
8427,06/27/25 11:36:00 AM,42.19,,,,
8428,06/27/25 11:37:00 AM,42.11,,,,
8429,06/27/25 11:38:00 AM,41.88,,,,
8430,06/27/25 11:39:00 AM,41.72,,,,
8431,06/27/25 11:40:00 AM,41.72,,,,
8432,06/27/25 11:41:00 AM,41.57,,,,
8433,06/27/25 11:42:00 AM,41.57,,,,
8434,06/27/25 11:43:00 AM,41.49,,,,
8435,06/27/25 11:44:00 AM,41.49,,,,
8436,06/27/25 11:45:00 AM,41.65,,,,
8437,06/27/25 11:46:00 AM,41.88,,,,
8438,06/27/25 11:47:00 AM,42.11,,,,
8439,06/27/25 11:48:00 AM,42.27,,,,
8440,06/27/25 11:49:00 AM,42.42,,,,
8441,06/27/25 11:50:00 AM,42.81,,,,
8442,06/27/25 11:51:00 AM,42.81,,,,
8443,06/27/25 11:52:00 AM,43.04,,,,
8444,06/27/25 11:53:00 AM,43.11,,,,
8445,06/27/25 11:54:00 AM,42.96,,,,
8446,06/27/25 11:55:00 AM,42.81,,,,
8447,06/27/25 11:56:00 AM,42.65,,,,
8448,06/27/25 11:57:00 AM,42.57,,,,
8449,06/27/25 11:58:00 AM,42.57,,,,
8450,06/27/25 11:59:00 AM,42.57,,,,
8451,06/27/25 12:00:00 PM,42.65,,,,
8452,06/27/25 12:01:00 PM,42.88,,,,
8453,06/27/25 12:02:00 PM,42.88,,,,
8454,06/27/25 12:03:00 PM,42.81,,,,
8455,06/27/25 12:04:00 PM,42.88,,,,
8456,06/27/25 12:05:00 PM,42.73,,,,
8457,06/27/25 12:06:00 PM,42.73,,,,
8458,06/27/25 12:07:00 PM,42.73,,,,
8459,06/27/25 12:08:00 PM,42.81,,,,
8460,06/27/25 12:09:00 PM,42.73,,,,
8461,06/27/25 12:10:00 PM,42.73,,,,
8462,06/27/25 12:11:00 PM,42.65,,,,
8463,06/27/25 12:12:00 PM,42.73,,,,
8464,06/27/25 12:13:00 PM,42.81,,,,
8465,06/27/25 12:14:00 PM,43.19,,,,
8466,06/27/25 12:15:00 PM,43.42,,,,
8467,06/27/25 12:16:00 PM,43.73,,,,
8468,06/27/25 12:17:00 PM,43.73,,,,
8469,06/27/25 12:18:00 PM,43.58,,,,
8470,06/27/25 12:19:00 PM,43.42,,,,
8471,06/27/25 12:20:00 PM,43.35,,,,
8472,06/27/25 12:21:00 PM,43.35,,,,
8473,06/27/25 12:22:00 PM,43.27,,,,
8474,06/27/25 12:23:00 PM,43.11,,,,
8475,06/27/25 12:24:00 PM,43.11,,,,
8476,06/27/25 12:25:00 PM,43.11,,,,
8477,06/27/25 12:26:00 PM,43.27,,,,
8478,06/27/25 12:27:00 PM,43.58,,,,
8479,06/27/25 12:28:00 PM,43.96,,,,
8480,06/27/25 12:29:00 PM,44.27,,,,
8481,06/27/25 12:30:00 PM,44.27,,,,
8482,06/27/25 12:31:00 PM,44.35,,,,
8483,06/27/25 12:32:00 PM,44.27,,,,
8484,06/27/25 12:33:00 PM,44.35,,,,
8485,06/27/25 12:34:00 PM,44.20,,,,
8486,06/27/25 12:35:00 PM,44.04,,,,
8487,06/27/25 12:36:00 PM,44.12,,,,
8488,06/27/25 12:37:00 PM,44.04,,,,
8489,06/27/25 12:38:00 PM,44.12,,,,
8490,06/27/25 12:39:00 PM,44.35,,,,
8491,06/27/25 12:40:00 PM,44.35,,,,
8492,06/27/25 12:41:00 PM,44.50,,,,
8493,06/27/25 12:42:00 PM,44.43,,,,
8494,06/27/25 12:43:00 PM,44.35,,,,
8495,06/27/25 12:44:00 PM,44.20,,,,
8496,06/27/25 12:45:00 PM,44.35,,,,
8497,06/27/25 12:46:00 PM,44.43,,,,
8498,06/27/25 12:47:00 PM,44.58,,,,
8499,06/27/25 12:48:00 PM,44.66,,,,
8500,06/27/25 12:49:00 PM,44.50,,,,
8501,06/27/25 12:50:00 PM,44.35,,,,
8502,06/27/25 12:51:00 PM,44.27,,,,
8503,06/27/25 12:52:00 PM,44.20,,,,
8504,06/27/25 12:53:00 PM,44.20,,,,
8505,06/27/25 12:54:00 PM,44.35,,,,
8506,06/27/25 12:55:00 PM,44.35,,,,
8507,06/27/25 12:56:00 PM,44.43,,,,
8508,06/27/25 12:57:00 PM,44.35,,,,
8509,06/27/25 12:58:00 PM,44.50,,,,
8510,06/27/25 12:59:00 PM,44.58,,,,
8511,06/27/25 01:00:00 PM,44.74,,,,
8512,06/27/25 01:01:00 PM,44.58,,,,
8513,06/27/25 01:02:00 PM,44.43,,,,
8514,06/27/25 01:03:00 PM,44.35,,,,
8515,06/27/25 01:04:00 PM,44.12,,,,
8516,06/27/25 01:05:00 PM,43.89,,,,
8517,06/27/25 01:06:00 PM,43.58,,,,
8518,06/27/25 01:07:00 PM,43.42,,,,
8519,06/27/25 01:08:00 PM,43.19,,,,
8520,06/27/25 01:09:00 PM,42.96,,,,
8521,06/27/25 01:10:00 PM,42.65,,,,
8522,06/27/25 01:11:00 PM,42.42,,,,
8523,06/27/25 01:12:00 PM,42.03,,,,
8524,06/27/25 01:13:00 PM,41.96,,,,
8525,06/27/25 01:14:00 PM,41.96,,,,
8526,06/27/25 01:15:00 PM,41.96,,,,
8527,06/27/25 01:16:00 PM,42.03,,,,
8528,06/27/25 01:17:00 PM,42.11,,,,
8529,06/27/25 01:18:00 PM,41.88,,,,
8530,06/27/25 01:19:00 PM,41.57,,,,
8531,06/27/25 01:20:00 PM,41.49,,,,
8532,06/27/25 01:21:00 PM,41.34,,,,
8533,06/27/25 01:22:00 PM,41.03,,,,
8534,06/27/25 01:23:00 PM,40.72,,,,
8535,06/27/25 01:24:00 PM,40.72,,,,
8536,06/27/25 01:25:00 PM,40.64,,,,
8537,06/27/25 01:26:00 PM,40.64,,,,
8538,06/27/25 01:27:00 PM,40.72,,,,
8539,06/27/25 01:28:00 PM,40.57,,,,
8540,06/27/25 01:29:00 PM,40.57,,,,
8541,06/27/25 01:30:00 PM,40.64,,,,
8542,06/27/25 01:31:00 PM,40.72,,,,
8543,06/27/25 01:32:00 PM,40.80,,,,
8544,06/27/25 01:33:00 PM,40.80,,,,
8545,06/27/25 01:34:00 PM,40.80,,,,
8546,06/27/25 01:35:00 PM,40.88,,,,
8547,06/27/25 01:36:00 PM,40.80,,,,
8548,06/27/25 01:37:00 PM,40.57,,,,
8549,06/27/25 01:38:00 PM,40.41,,,,
8550,06/27/25 01:39:00 PM,40.41,,,,
8551,06/27/25 01:40:00 PM,40.41,,,,
8552,06/27/25 01:41:00 PM,40.41,,,,
8553,06/27/25 01:42:00 PM,40.41,,,,
8554,06/27/25 01:43:00 PM,40.41,,,,
8555,06/27/25 01:44:00 PM,40.41,,,,
8556,06/27/25 01:45:00 PM,40.64,,,,
8557,06/27/25 01:46:00 PM,40.72,,,,
8558,06/27/25 01:47:00 PM,40.57,,,,
8559,06/27/25 01:48:00 PM,40.49,,,,
8560,06/27/25 01:49:00 PM,40.57,,,,
8561,06/27/25 01:50:00 PM,40.64,,,,
8562,06/27/25 01:51:00 PM,40.64,,,,
8563,06/27/25 01:52:00 PM,40.57,,,,
8564,06/27/25 01:53:00 PM,40.64,,,,
8565,06/27/25 01:54:00 PM,40.57,,,,
8566,06/27/25 01:55:00 PM,40.49,,,,
8567,06/27/25 01:56:00 PM,40.49,,,,
8568,06/27/25 01:57:00 PM,40.41,,,,
8569,06/27/25 01:58:00 PM,40.33,,,,
8570,06/27/25 01:59:00 PM,40.57,,,,
8571,06/27/25 02:00:00 PM,40.64,,,,
8572,06/27/25 02:01:00 PM,40.57,,,,
8573,06/27/25 02:02:00 PM,40.49,,,,
8574,06/27/25 02:03:00 PM,40.41,,,,
8575,06/27/25 02:04:00 PM,40.49,,,,
8576,06/27/25 02:05:00 PM,40.41,,,,
8577,06/27/25 02:06:00 PM,40.49,,,,
8578,06/27/25 02:07:00 PM,40.49,,,,
8579,06/27/25 02:08:00 PM,40.26,,,,
8580,06/27/25 02:09:00 PM,40.26,,,,
8581,06/27/25 02:10:00 PM,40.26,,,,
8582,06/27/25 02:11:00 PM,40.26,,,,
8583,06/27/25 02:12:00 PM,40.26,,,,
8584,06/27/25 02:13:00 PM,40.26,,,,
8585,06/27/25 02:14:00 PM,40.26,,,,
8586,06/27/25 02:15:00 PM,40.18,,,,
8587,06/27/25 02:16:00 PM,40.33,,,,
8588,06/27/25 02:17:00 PM,40.33,,,,
8589,06/27/25 02:18:00 PM,40.26,,,,
8590,06/27/25 02:19:00 PM,40.33,,,,
8591,06/27/25 02:20:00 PM,40.33,,,,
8592,06/27/25 02:21:00 PM,40.26,,,,
8593,06/27/25 02:22:00 PM,40.18,,,,
8594,06/27/25 02:23:00 PM,40.18,,,,
8595,06/27/25 02:24:00 PM,40.26,,,,
8596,06/27/25 02:25:00 PM,40.26,,,,
8597,06/27/25 02:26:00 PM,40.49,,,,
8598,06/27/25 02:27:00 PM,40.57,,,,
8599,06/27/25 02:28:00 PM,40.57,,,,
8600,06/27/25 02:29:00 PM,40.49,,,,
8601,06/27/25 02:30:00 PM,40.33,,,,
8602,06/27/25 02:31:00 PM,40.49,,,,
8603,06/27/25 02:32:00 PM,40.57,,,,
8604,06/27/25 02:33:00 PM,40.72,,,,
8605,06/27/25 02:34:00 PM,40.80,,,,
8606,06/27/25 02:35:00 PM,40.88,,,,
8607,06/27/25 02:36:00 PM,40.95,,,,
8608,06/27/25 02:37:00 PM,40.80,,,,
8609,06/27/25 02:38:00 PM,40.49,,,,
8610,06/27/25 02:39:00 PM,40.33,,,,
8611,06/27/25 02:40:00 PM,40.18,,,,
