"Plot Title: E01 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133647, SEN S/N: 22133647)","Button Down (LGR S/N: 22133647, SEN S/N: 22133647)","Button Up (LGR S/N: 22133647, SEN S/N: 22133647)","Host Connected (LGR S/N: 22133647, SEN S/N: 22133647)","End Of File (LGR S/N: 22133647, SEN S/N: 22133647)"
546,06/22/25 01:29:00 AM,39.33,,,,
547,06/22/25 01:30:00 AM,39.79,,,,
548,06/22/25 01:31:00 AM,40.18,,,,
549,06/22/25 01:32:00 AM,40.80,,,,
550,06/22/25 01:33:00 AM,41.34,,,,
551,06/22/25 01:34:00 AM,41.42,,,,
552,06/22/25 01:35:00 AM,41.26,,,,
553,06/22/25 01:36:00 AM,41.34,,,,
554,06/22/25 01:37:00 AM,41.57,,,,
555,06/22/25 01:38:00 AM,41.42,,,,
556,06/22/25 01:39:00 AM,41.18,,,,
557,06/22/25 01:40:00 AM,40.80,,,,
558,06/22/25 01:41:00 AM,40.18,,,,
559,06/22/25 01:42:00 AM,39.64,,,,
560,06/22/25 01:43:00 AM,38.87,,,,
561,06/22/25 01:44:00 AM,38.40,,,,
562,06/22/25 01:45:00 AM,37.79,,,,
563,06/22/25 01:46:00 AM,37.55,,,,
564,06/22/25 01:47:00 AM,37.40,,,,
565,06/22/25 01:48:00 AM,37.09,,,,
566,06/22/25 01:49:00 AM,37.09,,,,
567,06/22/25 01:50:00 AM,37.17,,,,
568,06/22/25 01:51:00 AM,37.09,,,,
569,06/22/25 01:52:00 AM,37.01,,,,
570,06/22/25 01:53:00 AM,36.78,,,,
571,06/22/25 01:54:00 AM,36.63,,,,
572,06/22/25 01:55:00 AM,36.86,,,,
573,06/22/25 01:56:00 AM,37.40,,,,
574,06/22/25 01:57:00 AM,37.40,,,,
575,06/22/25 01:58:00 AM,37.63,,,,
576,06/22/25 01:59:00 AM,38.17,,,,
577,06/22/25 02:00:00 AM,38.71,,,,
578,06/22/25 02:01:00 AM,38.79,,,,
579,06/22/25 02:02:00 AM,38.56,,,,
580,06/22/25 02:03:00 AM,38.40,,,,
581,06/22/25 02:04:00 AM,38.33,,,,
582,06/22/25 02:05:00 AM,38.25,,,,
583,06/22/25 02:06:00 AM,38.33,,,,
584,06/22/25 02:07:00 AM,38.33,,,,
585,06/22/25 02:08:00 AM,38.02,,,,
586,06/22/25 02:09:00 AM,37.86,,,,
587,06/22/25 02:10:00 AM,37.71,,,,
588,06/22/25 02:11:00 AM,37.55,,,,
589,06/22/25 02:12:00 AM,37.48,,,,
590,06/22/25 02:13:00 AM,37.32,,,,
591,06/22/25 02:14:00 AM,37.55,,,,
592,06/22/25 02:15:00 AM,37.94,,,,
593,06/22/25 02:16:00 AM,38.10,,,,
594,06/22/25 02:17:00 AM,38.25,,,,
595,06/22/25 02:18:00 AM,38.40,,,,
596,06/22/25 02:19:00 AM,38.25,,,,
597,06/22/25 02:20:00 AM,38.33,,,,
598,06/22/25 02:21:00 AM,38.40,,,,
599,06/22/25 02:22:00 AM,38.56,,,,
600,06/22/25 02:23:00 AM,38.64,,,,
601,06/22/25 02:24:00 AM,38.48,,,,
602,06/22/25 02:25:00 AM,38.40,,,,
603,06/22/25 02:26:00 AM,38.40,,,,
604,06/22/25 02:27:00 AM,38.25,,,,
605,06/22/25 02:28:00 AM,38.71,,,,
606,06/22/25 02:29:00 AM,39.41,,,,
607,06/22/25 02:30:00 AM,39.87,,,,
608,06/22/25 02:31:00 AM,40.41,,,,
609,06/22/25 02:32:00 AM,40.88,,,,
610,06/22/25 02:33:00 AM,40.64,,,,
611,06/22/25 02:34:00 AM,40.72,,,,
612,06/22/25 02:35:00 AM,40.80,,,,
613,06/22/25 02:36:00 AM,41.03,,,,
614,06/22/25 02:37:00 AM,41.11,,,,
615,06/22/25 02:38:00 AM,41.11,,,,
616,06/22/25 02:39:00 AM,41.03,,,,
617,06/22/25 02:40:00 AM,40.88,,,,
618,06/22/25 02:41:00 AM,40.72,,,,
619,06/22/25 02:42:00 AM,40.49,,,,
620,06/22/25 02:43:00 AM,40.10,,,,
621,06/22/25 02:44:00 AM,39.87,,,,
622,06/22/25 02:45:00 AM,39.49,,,,
623,06/22/25 02:46:00 AM,39.02,,,,
624,06/22/25 02:47:00 AM,38.87,,,,
625,06/22/25 02:48:00 AM,39.33,,,,
626,06/22/25 02:49:00 AM,39.33,,,,
627,06/22/25 02:50:00 AM,39.33,,,,
628,06/22/25 02:51:00 AM,39.49,,,,
629,06/22/25 02:52:00 AM,39.41,,,,
630,06/22/25 02:53:00 AM,39.18,,,,
631,06/22/25 02:54:00 AM,38.94,,,,
632,06/22/25 02:55:00 AM,39.10,,,,
633,06/22/25 02:56:00 AM,38.94,,,,
634,06/22/25 02:57:00 AM,38.87,,,,
635,06/22/25 02:58:00 AM,38.64,,,,
636,06/22/25 02:59:00 AM,38.40,,,,
637,06/22/25 03:00:00 AM,38.17,,,,
638,06/22/25 03:01:00 AM,38.02,,,,
639,06/22/25 03:02:00 AM,37.86,,,,
640,06/22/25 03:03:00 AM,37.86,,,,
641,06/22/25 03:04:00 AM,38.02,,,,
642,06/22/25 03:05:00 AM,38.02,,,,
643,06/22/25 03:06:00 AM,38.17,,,,
644,06/22/25 03:07:00 AM,38.40,,,,
645,06/22/25 03:08:00 AM,38.64,,,,
646,06/22/25 03:09:00 AM,38.64,,,,
647,06/22/25 03:10:00 AM,38.71,,,,
648,06/22/25 03:11:00 AM,38.79,,,,
649,06/22/25 03:12:00 AM,38.87,,,,
650,06/22/25 03:13:00 AM,38.56,,,,
651,06/22/25 03:14:00 AM,38.71,,,,
652,06/22/25 03:15:00 AM,38.40,,,,
653,06/22/25 03:16:00 AM,38.10,,,,
654,06/22/25 03:17:00 AM,37.94,,,,
655,06/22/25 03:18:00 AM,37.71,,,,
656,06/22/25 03:19:00 AM,37.48,,,,
657,06/22/25 03:20:00 AM,37.55,,,,
658,06/22/25 03:21:00 AM,37.55,,,,
659,06/22/25 03:22:00 AM,37.79,,,,
660,06/22/25 03:23:00 AM,37.94,,,,
661,06/22/25 03:24:00 AM,38.33,,,,
662,06/22/25 03:25:00 AM,38.33,,,,
663,06/22/25 03:26:00 AM,38.48,,,,
664,06/22/25 03:27:00 AM,38.71,,,,
665,06/22/25 03:28:00 AM,39.02,,,,
666,06/22/25 03:29:00 AM,39.02,,,,
667,06/22/25 03:30:00 AM,39.25,,,,
668,06/22/25 03:31:00 AM,39.56,,,,
669,06/22/25 03:32:00 AM,40.18,,,,
670,06/22/25 03:33:00 AM,40.10,,,,
671,06/22/25 03:34:00 AM,40.26,,,,
672,06/22/25 03:35:00 AM,40.26,,,,
673,06/22/25 03:36:00 AM,40.10,,,,
674,06/22/25 03:37:00 AM,40.10,,,,
675,06/22/25 03:38:00 AM,40.10,,,,
676,06/22/25 03:39:00 AM,40.03,,,,
677,06/22/25 03:40:00 AM,40.26,,,,
678,06/22/25 03:41:00 AM,40.72,,,,
679,06/22/25 03:42:00 AM,41.26,,,,
680,06/22/25 03:43:00 AM,41.42,,,,
681,06/22/25 03:44:00 AM,41.11,,,,
682,06/22/25 03:45:00 AM,40.49,,,,
683,06/22/25 03:46:00 AM,40.41,,,,
684,06/22/25 03:47:00 AM,39.95,,,,
685,06/22/25 03:48:00 AM,39.72,,,,
686,06/22/25 03:49:00 AM,40.03,,,,
687,06/22/25 03:50:00 AM,40.03,,,,
688,06/22/25 03:51:00 AM,39.95,,,,
689,06/22/25 03:52:00 AM,39.56,,,,
690,06/22/25 03:53:00 AM,39.41,,,,
691,06/22/25 03:54:00 AM,39.49,,,,
692,06/22/25 03:55:00 AM,39.41,,,,
693,06/22/25 03:56:00 AM,39.10,,,,
694,06/22/25 03:57:00 AM,39.33,,,,
695,06/22/25 03:58:00 AM,39.72,,,,
696,06/22/25 03:59:00 AM,40.10,,,,
697,06/22/25 04:00:00 AM,40.18,,,,
698,06/22/25 04:01:00 AM,39.95,,,,
699,06/22/25 04:02:00 AM,39.87,,,,
700,06/22/25 04:03:00 AM,39.95,,,,
701,06/22/25 04:04:00 AM,40.10,,,,
702,06/22/25 04:05:00 AM,40.33,,,,
703,06/22/25 04:06:00 AM,40.33,,,,
704,06/22/25 04:07:00 AM,40.57,,,,
705,06/22/25 04:08:00 AM,40.64,,,,
706,06/22/25 04:09:00 AM,40.64,,,,
707,06/22/25 04:10:00 AM,40.72,,,,
708,06/22/25 04:11:00 AM,40.88,,,,
709,06/22/25 04:12:00 AM,41.18,,,,
710,06/22/25 04:13:00 AM,41.34,,,,
711,06/22/25 04:14:00 AM,41.72,,,,
712,06/22/25 04:15:00 AM,41.49,,,,
713,06/22/25 04:16:00 AM,41.03,,,,
714,06/22/25 04:17:00 AM,40.72,,,,
715,06/22/25 04:18:00 AM,40.72,,,,
716,06/22/25 04:19:00 AM,40.49,,,,
717,06/22/25 04:20:00 AM,40.41,,,,
718,06/22/25 04:21:00 AM,40.26,,,,
719,06/22/25 04:22:00 AM,40.33,,,,
720,06/22/25 04:23:00 AM,40.33,,,,
721,06/22/25 04:24:00 AM,40.57,,,,
722,06/22/25 04:25:00 AM,40.80,,,,
723,06/22/25 04:26:00 AM,41.11,,,,
724,06/22/25 04:27:00 AM,41.34,,,,
725,06/22/25 04:28:00 AM,41.65,,,,
726,06/22/25 04:29:00 AM,41.72,,,,
727,06/22/25 04:30:00 AM,41.72,,,,
728,06/22/25 04:31:00 AM,41.96,,,,
729,06/22/25 04:32:00 AM,42.42,,,,
730,06/22/25 04:33:00 AM,42.81,,,,
731,06/22/25 04:34:00 AM,43.27,,,,
732,06/22/25 04:35:00 AM,43.73,,,,
733,06/22/25 04:36:00 AM,44.20,,,,
734,06/22/25 04:37:00 AM,44.27,,,,
735,06/22/25 04:38:00 AM,43.81,,,,
736,06/22/25 04:39:00 AM,43.58,,,,
737,06/22/25 04:40:00 AM,43.19,,,,
738,06/22/25 04:41:00 AM,43.04,,,,
739,06/22/25 04:42:00 AM,42.81,,,,
740,06/22/25 04:43:00 AM,42.34,,,,
741,06/22/25 04:44:00 AM,42.27,,,,
742,06/22/25 04:45:00 AM,42.19,,,,
743,06/22/25 04:46:00 AM,41.88,,,,
744,06/22/25 04:47:00 AM,41.88,,,,
745,06/22/25 04:48:00 AM,41.80,,,,
746,06/22/25 04:49:00 AM,41.72,,,,
747,06/22/25 04:50:00 AM,41.65,,,,
748,06/22/25 04:51:00 AM,41.11,,,,
749,06/22/25 04:52:00 AM,40.95,,,,
750,06/22/25 04:53:00 AM,40.72,,,,
751,06/22/25 04:54:00 AM,40.41,,,,
752,06/22/25 04:55:00 AM,40.33,,,,
753,06/22/25 04:56:00 AM,40.41,,,,
754,06/22/25 04:57:00 AM,40.26,,,,
755,06/22/25 04:58:00 AM,40.18,,,,
756,06/22/25 04:59:00 AM,40.18,,,,
757,06/22/25 05:00:00 AM,40.41,,,,
758,06/22/25 05:01:00 AM,40.33,,,,
759,06/22/25 05:02:00 AM,40.26,,,,
760,06/22/25 05:03:00 AM,40.10,,,,
761,06/22/25 05:04:00 AM,40.33,,,,
762,06/22/25 05:05:00 AM,40.88,,,,
763,06/22/25 05:06:00 AM,41.03,,,,
764,06/22/25 05:07:00 AM,41.11,,,,
765,06/22/25 05:08:00 AM,41.03,,,,
766,06/22/25 05:09:00 AM,41.18,,,,
767,06/22/25 05:10:00 AM,41.26,,,,
768,06/22/25 05:11:00 AM,41.34,,,,
769,06/22/25 05:12:00 AM,41.42,,,,
770,06/22/25 05:13:00 AM,41.34,,,,
771,06/22/25 05:14:00 AM,41.72,,,,
772,06/22/25 05:15:00 AM,42.50,,,,
773,06/22/25 05:16:00 AM,42.42,,,,
774,06/22/25 05:17:00 AM,42.50,,,,
775,06/22/25 05:18:00 AM,42.11,,,,
776,06/22/25 05:19:00 AM,42.03,,,,
777,06/22/25 05:20:00 AM,41.65,,,,
778,06/22/25 05:21:00 AM,41.57,,,,
779,06/22/25 05:22:00 AM,41.34,,,,
780,06/22/25 05:23:00 AM,41.18,,,,
781,06/22/25 05:24:00 AM,41.26,,,,
782,06/22/25 05:25:00 AM,41.03,,,,
783,06/22/25 05:26:00 AM,40.88,,,,
784,06/22/25 05:27:00 AM,40.80,,,,
785,06/22/25 05:28:00 AM,40.88,,,,
786,06/22/25 05:29:00 AM,40.80,,,,
787,06/22/25 05:30:00 AM,41.11,,,,
788,06/22/25 05:31:00 AM,41.11,,,,
789,06/22/25 05:32:00 AM,41.03,,,,
790,06/22/25 05:33:00 AM,41.03,,,,
791,06/22/25 05:34:00 AM,41.26,,,,
792,06/22/25 05:35:00 AM,41.34,,,,
793,06/22/25 05:36:00 AM,41.34,,,,
794,06/22/25 05:37:00 AM,41.26,,,,
795,06/22/25 05:38:00 AM,41.26,,,,
796,06/22/25 05:39:00 AM,41.03,,,,
797,06/22/25 05:40:00 AM,40.80,,,,
798,06/22/25 05:41:00 AM,40.41,,,,
799,06/22/25 05:42:00 AM,39.95,,,,
800,06/22/25 05:43:00 AM,39.72,,,,
801,06/22/25 05:44:00 AM,39.72,,,,
802,06/22/25 05:45:00 AM,39.87,,,,
803,06/22/25 05:46:00 AM,40.03,,,,
804,06/22/25 05:47:00 AM,40.26,,,,
805,06/22/25 05:48:00 AM,40.64,,,,
806,06/22/25 05:49:00 AM,40.88,,,,
807,06/22/25 05:50:00 AM,41.18,,,,
808,06/22/25 05:51:00 AM,41.34,,,,
809,06/22/25 05:52:00 AM,41.57,,,,
810,06/22/25 05:53:00 AM,41.80,,,,
811,06/22/25 05:54:00 AM,42.03,,,,
812,06/22/25 05:55:00 AM,42.19,,,,
813,06/22/25 05:56:00 AM,42.42,,,,
814,06/22/25 05:57:00 AM,42.50,,,,
815,06/22/25 05:58:00 AM,42.50,,,,
816,06/22/25 05:59:00 AM,42.42,,,,
817,06/22/25 06:00:00 AM,42.27,,,,
818,06/22/25 06:01:00 AM,42.50,,,,
819,06/22/25 06:02:00 AM,43.04,,,,
820,06/22/25 06:03:00 AM,43.66,,,,
821,06/22/25 06:04:00 AM,44.20,,,,
822,06/22/25 06:05:00 AM,44.35,,,,
823,06/22/25 06:06:00 AM,44.43,,,,
824,06/22/25 06:07:00 AM,44.74,,,,
825,06/22/25 06:08:00 AM,44.66,,,,
826,06/22/25 06:09:00 AM,44.89,,,,
827,06/22/25 06:10:00 AM,44.89,,,,
828,06/22/25 06:11:00 AM,44.74,,,,
829,06/22/25 06:12:00 AM,44.50,,,,
830,06/22/25 06:13:00 AM,44.20,,,,
831,06/22/25 06:14:00 AM,43.89,,,,
832,06/22/25 06:15:00 AM,43.35,,,,
833,06/22/25 06:16:00 AM,42.96,,,,
834,06/22/25 06:17:00 AM,42.50,,,,
835,06/22/25 06:18:00 AM,41.72,,,,
836,06/22/25 06:19:00 AM,41.26,,,,
837,06/22/25 06:20:00 AM,41.03,,,,
838,06/22/25 06:21:00 AM,41.03,,,,
839,06/22/25 06:22:00 AM,41.11,,,,
840,06/22/25 06:23:00 AM,41.18,,,,
841,06/22/25 06:24:00 AM,41.57,,,,
842,06/22/25 06:25:00 AM,42.19,,,,
843,06/22/25 06:26:00 AM,42.73,,,,
844,06/22/25 06:27:00 AM,42.88,,,,
845,06/22/25 06:28:00 AM,42.65,,,,
846,06/22/25 06:29:00 AM,42.42,,,,
847,06/22/25 06:30:00 AM,42.19,,,,
848,06/22/25 06:31:00 AM,42.19,,,,
849,06/22/25 06:32:00 AM,42.65,,,,
850,06/22/25 06:33:00 AM,42.81,,,,
851,06/22/25 06:34:00 AM,42.96,,,,
852,06/22/25 06:35:00 AM,43.35,,,,
853,06/22/25 06:36:00 AM,43.42,,,,
854,06/22/25 06:37:00 AM,43.58,,,,
855,06/22/25 06:38:00 AM,43.81,,,,
856,06/22/25 06:39:00 AM,44.04,,,,
857,06/22/25 06:40:00 AM,44.58,,,,
858,06/22/25 06:41:00 AM,45.28,,,,
859,06/22/25 06:42:00 AM,45.89,,,,
860,06/22/25 06:43:00 AM,46.36,,,,
861,06/22/25 06:44:00 AM,46.59,,,,
862,06/22/25 06:45:00 AM,46.90,,,,
863,06/22/25 06:46:00 AM,47.21,,,,
864,06/22/25 06:47:00 AM,47.67,,,,
865,06/22/25 06:48:00 AM,47.83,,,,
866,06/22/25 06:49:00 AM,47.67,,,,
867,06/22/25 06:50:00 AM,47.59,,,,
868,06/22/25 06:51:00 AM,47.28,,,,
869,06/22/25 06:52:00 AM,47.13,,,,
870,06/22/25 06:53:00 AM,47.05,,,,
871,06/22/25 06:54:00 AM,46.82,,,,
872,06/22/25 06:55:00 AM,46.44,,,,
873,06/22/25 06:56:00 AM,46.44,,,,
874,06/22/25 06:57:00 AM,46.67,,,,
875,06/22/25 06:58:00 AM,46.82,,,,
876,06/22/25 06:59:00 AM,46.67,,,,
877,06/22/25 07:00:00 AM,46.74,,,,
878,06/22/25 07:01:00 AM,46.82,,,,
879,06/22/25 07:02:00 AM,46.98,,,,
880,06/22/25 07:03:00 AM,47.05,,,,
881,06/22/25 07:04:00 AM,47.13,,,,
882,06/22/25 07:05:00 AM,47.21,,,,
883,06/22/25 07:06:00 AM,47.21,,,,
884,06/22/25 07:07:00 AM,47.59,,,,
885,06/22/25 07:08:00 AM,48.13,,,,
886,06/22/25 07:09:00 AM,48.67,,,,
887,06/22/25 07:10:00 AM,49.06,,,,
888,06/22/25 07:11:00 AM,48.91,,,,
889,06/22/25 07:12:00 AM,48.83,,,,
890,06/22/25 07:13:00 AM,48.52,,,,
891,06/22/25 07:14:00 AM,48.21,,,,
892,06/22/25 07:15:00 AM,48.06,,,,
893,06/22/25 07:16:00 AM,48.06,,,,
894,06/22/25 07:17:00 AM,47.90,,,,
895,06/22/25 07:18:00 AM,47.83,,,,
896,06/22/25 07:19:00 AM,47.59,,,,
897,06/22/25 07:20:00 AM,47.21,,,,
898,06/22/25 07:21:00 AM,46.90,,,,
899,06/22/25 07:22:00 AM,46.67,,,,
900,06/22/25 07:23:00 AM,46.51,,,,
901,06/22/25 07:24:00 AM,46.44,,,,
902,06/22/25 07:25:00 AM,46.59,,,,
903,06/22/25 07:26:00 AM,46.59,,,,
904,06/22/25 07:27:00 AM,46.59,,,,
905,06/22/25 07:28:00 AM,46.67,,,,
906,06/22/25 07:29:00 AM,46.67,,,,
907,06/22/25 07:30:00 AM,46.67,,,,
908,06/22/25 07:31:00 AM,46.67,,,,
909,06/22/25 07:32:00 AM,46.74,,,,
910,06/22/25 07:33:00 AM,46.74,,,,
911,06/22/25 07:34:00 AM,46.98,,,,
912,06/22/25 07:35:00 AM,47.28,,,,
913,06/22/25 07:36:00 AM,47.67,,,,
914,06/22/25 07:37:00 AM,47.75,,,,
915,06/22/25 07:38:00 AM,47.28,,,,
916,06/22/25 07:39:00 AM,46.82,,,,
917,06/22/25 07:40:00 AM,46.44,,,,
918,06/22/25 07:41:00 AM,46.20,,,,
919,06/22/25 07:42:00 AM,46.51,,,,
920,06/22/25 07:43:00 AM,46.59,,,,
921,06/22/25 07:44:00 AM,46.82,,,,
922,06/22/25 07:45:00 AM,47.28,,,,
923,06/22/25 07:46:00 AM,47.44,,,,
924,06/22/25 07:47:00 AM,47.52,,,,
925,06/22/25 07:48:00 AM,47.75,,,,
926,06/22/25 07:49:00 AM,47.90,,,,
927,06/22/25 07:50:00 AM,48.13,,,,
928,06/22/25 07:51:00 AM,47.90,,,,
929,06/22/25 07:52:00 AM,47.67,,,,
930,06/22/25 07:53:00 AM,47.59,,,,
931,06/22/25 07:54:00 AM,47.59,,,,
932,06/22/25 07:55:00 AM,47.67,,,,
933,06/22/25 07:56:00 AM,47.83,,,,
934,06/22/25 07:57:00 AM,47.83,,,,
935,06/22/25 07:58:00 AM,47.98,,,,
936,06/22/25 07:59:00 AM,48.13,,,,
937,06/22/25 08:00:00 AM,48.21,,,,
938,06/22/25 08:01:00 AM,48.52,,,,
939,06/22/25 08:02:00 AM,48.83,,,,
940,06/22/25 08:03:00 AM,48.60,,,,
941,06/22/25 08:04:00 AM,48.52,,,,
942,06/22/25 08:05:00 AM,48.52,,,,
943,06/22/25 08:06:00 AM,48.44,,,,
944,06/22/25 08:07:00 AM,48.60,,,,
945,06/22/25 08:08:00 AM,48.60,,,,
946,06/22/25 08:09:00 AM,48.52,,,,
947,06/22/25 08:10:00 AM,48.60,,,,
948,06/22/25 08:11:00 AM,48.60,,,,
949,06/22/25 08:12:00 AM,48.75,,,,
950,06/22/25 08:13:00 AM,48.75,,,,
951,06/22/25 08:14:00 AM,48.98,,,,
952,06/22/25 08:15:00 AM,49.14,,,,
953,06/22/25 08:16:00 AM,49.14,,,,
954,06/22/25 08:17:00 AM,48.98,,,,
955,06/22/25 08:18:00 AM,48.83,,,,
956,06/22/25 08:19:00 AM,48.67,,,,
957,06/22/25 08:20:00 AM,48.60,,,,
958,06/22/25 08:21:00 AM,48.29,,,,
959,06/22/25 08:22:00 AM,48.13,,,,
960,06/22/25 08:23:00 AM,48.13,,,,
961,06/22/25 08:24:00 AM,47.83,,,,
962,06/22/25 08:25:00 AM,47.67,,,,
963,06/22/25 08:26:00 AM,47.83,,,,
964,06/22/25 08:27:00 AM,48.29,,,,
965,06/22/25 08:28:00 AM,48.67,,,,
966,06/22/25 08:29:00 AM,48.98,,,,
967,06/22/25 08:30:00 AM,49.06,,,,
968,06/22/25 08:31:00 AM,48.83,,,,
969,06/22/25 08:32:00 AM,48.60,,,,
970,06/22/25 08:33:00 AM,48.83,,,,
971,06/22/25 08:34:00 AM,49.14,,,,
972,06/22/25 08:35:00 AM,49.14,,,,
973,06/22/25 08:36:00 AM,48.98,,,,
974,06/22/25 08:37:00 AM,48.98,,,,
975,06/22/25 08:38:00 AM,48.98,,,,
976,06/22/25 08:39:00 AM,48.91,,,,
977,06/22/25 08:40:00 AM,49.14,,,,
978,06/22/25 08:41:00 AM,49.06,,,,
979,06/22/25 08:42:00 AM,48.98,,,,
980,06/22/25 08:43:00 AM,48.98,,,,
981,06/22/25 08:44:00 AM,49.14,,,,
982,06/22/25 08:45:00 AM,48.91,,,,
983,06/22/25 08:46:00 AM,48.98,,,,
984,06/22/25 08:47:00 AM,49.14,,,,
985,06/22/25 08:48:00 AM,49.29,,,,
986,06/22/25 08:49:00 AM,49.45,,,,
987,06/22/25 08:50:00 AM,49.37,,,,
988,06/22/25 08:51:00 AM,49.37,,,,
989,06/22/25 08:52:00 AM,49.68,,,,
990,06/22/25 08:53:00 AM,49.68,,,,
991,06/22/25 08:54:00 AM,49.68,,,,
992,06/22/25 08:55:00 AM,49.76,,,,
993,06/22/25 08:56:00 AM,49.60,,,,
994,06/22/25 08:57:00 AM,49.60,,,,
995,06/22/25 08:58:00 AM,49.60,,,,
996,06/22/25 08:59:00 AM,49.60,,,,
997,06/22/25 09:00:00 AM,49.37,,,,
998,06/22/25 09:01:00 AM,49.14,,,,
999,06/22/25 09:02:00 AM,48.91,,,,
1000,06/22/25 09:03:00 AM,48.91,,,,
1001,06/22/25 09:04:00 AM,49.14,,,,
1002,06/22/25 09:05:00 AM,49.37,,,,
1003,06/22/25 09:06:00 AM,49.68,,,,
1004,06/22/25 09:07:00 AM,49.91,,,,
1005,06/22/25 09:08:00 AM,49.91,,,,
1006,06/22/25 09:09:00 AM,49.99,,,,
1007,06/22/25 09:10:00 AM,50.14,,,,
1008,06/22/25 09:11:00 AM,50.30,,,,
1009,06/22/25 09:12:00 AM,50.45,,,,
1010,06/22/25 09:13:00 AM,50.53,,,,
1011,06/22/25 09:14:00 AM,50.61,,,,
1012,06/22/25 09:15:00 AM,50.61,,,,
1013,06/22/25 09:16:00 AM,50.61,,,,
1014,06/22/25 09:17:00 AM,50.68,,,,
1015,06/22/25 09:18:00 AM,50.76,,,,
1016,06/22/25 09:19:00 AM,50.68,,,,
1017,06/22/25 09:20:00 AM,50.61,,,,
1018,06/22/25 09:21:00 AM,50.68,,,,
1019,06/22/25 09:22:00 AM,50.61,,,,
1020,06/22/25 09:23:00 AM,50.76,,,,
1021,06/22/25 09:24:00 AM,50.68,,,,
1022,06/22/25 09:25:00 AM,50.76,,,,
1023,06/22/25 09:26:00 AM,50.84,,,,
1024,06/22/25 09:27:00 AM,50.76,,,,
1025,06/22/25 09:28:00 AM,50.61,,,,
1026,06/22/25 09:29:00 AM,50.53,,,,
1027,06/22/25 09:30:00 AM,50.53,,,,
1028,06/22/25 09:31:00 AM,50.45,,,,
1029,06/22/25 09:32:00 AM,50.30,,,,
1030,06/22/25 09:33:00 AM,50.22,,,,
1031,06/22/25 09:34:00 AM,50.30,,,,
1032,06/22/25 09:35:00 AM,50.45,,,,
1033,06/22/25 09:36:00 AM,50.37,,,,
1034,06/22/25 09:37:00 AM,50.53,,,,
1035,06/22/25 09:38:00 AM,50.61,,,,
1036,06/22/25 09:39:00 AM,50.61,,,,
1037,06/22/25 09:40:00 AM,50.61,,,,
1038,06/22/25 09:41:00 AM,50.61,,,,
1039,06/22/25 09:42:00 AM,50.84,,,,
1040,06/22/25 09:43:00 AM,50.91,,,,
1041,06/22/25 09:44:00 AM,50.84,,,,
1042,06/22/25 09:45:00 AM,51.15,,,,
1043,06/22/25 09:46:00 AM,51.22,,,,
1044,06/22/25 09:47:00 AM,51.38,,,,
1045,06/22/25 09:48:00 AM,51.38,,,,
1046,06/22/25 09:49:00 AM,51.22,,,,
1047,06/22/25 09:50:00 AM,51.22,,,,
1048,06/22/25 09:51:00 AM,51.15,,,,
1049,06/22/25 09:52:00 AM,50.76,,,,
1050,06/22/25 09:53:00 AM,50.45,,,,
1051,06/22/25 09:54:00 AM,50.45,,,,
1052,06/22/25 09:55:00 AM,50.37,,,,
1053,06/22/25 09:56:00 AM,50.61,,,,
1054,06/22/25 09:57:00 AM,50.76,,,,
1055,06/22/25 09:58:00 AM,50.99,,,,
1056,06/22/25 09:59:00 AM,51.45,,,,
1057,06/22/25 10:00:00 AM,51.69,,,,
1058,06/22/25 10:01:00 AM,52.07,,,,
1059,06/22/25 10:02:00 AM,52.23,,,,
1060,06/22/25 10:03:00 AM,52.61,,,,
1061,06/22/25 10:04:00 AM,52.54,,,,
1062,06/22/25 10:05:00 AM,52.23,,,,
1063,06/22/25 10:06:00 AM,52.46,,,,
1064,06/22/25 10:07:00 AM,52.54,,,,
1065,06/22/25 10:08:00 AM,52.46,,,,
1066,06/22/25 10:09:00 AM,52.38,,,,
1067,06/22/25 10:10:00 AM,52.54,,,,
1068,06/22/25 10:11:00 AM,52.38,,,,
1069,06/22/25 10:12:00 AM,52.23,,,,
1070,06/22/25 10:13:00 AM,52.23,,,,
1071,06/22/25 10:14:00 AM,52.15,,,,
1072,06/22/25 10:15:00 AM,51.92,,,,
1073,06/22/25 10:16:00 AM,51.69,,,,
1074,06/22/25 10:17:00 AM,51.76,,,,
1075,06/22/25 10:18:00 AM,51.76,,,,
1076,06/22/25 10:19:00 AM,51.84,,,,
1077,06/22/25 10:20:00 AM,51.84,,,,
1078,06/22/25 10:21:00 AM,51.69,,,,
1079,06/22/25 10:22:00 AM,51.61,,,,
1080,06/22/25 10:23:00 AM,51.45,,,,
1081,06/22/25 10:24:00 AM,51.38,,,,
1082,06/22/25 10:25:00 AM,51.15,,,,
1083,06/22/25 10:26:00 AM,50.91,,,,
1084,06/22/25 10:27:00 AM,50.68,,,,
1085,06/22/25 10:28:00 AM,50.68,,,,
1086,06/22/25 10:29:00 AM,50.61,,,,
1087,06/22/25 10:30:00 AM,50.53,,,,
1088,06/22/25 10:31:00 AM,50.37,,,,
1089,06/22/25 10:32:00 AM,50.37,,,,
1090,06/22/25 10:33:00 AM,50.30,,,,
1091,06/22/25 10:34:00 AM,50.30,,,,
1092,06/22/25 10:35:00 AM,50.45,,,,
1093,06/22/25 10:36:00 AM,50.45,,,,
