"Plot Title: B03 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133624, SEN S/N: 22133624)","Button Down (LGR S/N: 22133624, SEN S/N: 22133624)","Button Up (LGR S/N: 22133624, SEN S/N: 22133624)","Host Connected (LGR S/N: 22133624, SEN S/N: 22133624)","End Of File (LGR S/N: 22133624, SEN S/N: 22133624)"
35040,07/06/25 08:13:00 PM,40.72,,,,
35041,07/06/25 08:14:00 PM,41.03,,,,
35042,07/06/25 08:15:00 PM,41.18,,,,
35043,07/06/25 08:16:00 PM,41.42,,,,
35044,07/06/25 08:17:00 PM,41.57,,,,
35045,07/06/25 08:18:00 PM,41.72,,,,
35046,07/06/25 08:19:00 PM,41.88,,,,
35047,07/06/25 08:20:00 PM,42.03,,,,
35048,07/06/25 08:21:00 PM,42.19,,,,
35049,07/06/25 08:22:00 PM,42.27,,,,
35050,07/06/25 08:23:00 PM,42.42,,,,
35051,07/06/25 08:24:00 PM,42.57,,,,
35052,07/06/25 08:25:00 PM,42.57,,,,
35053,07/06/25 08:26:00 PM,42.73,,,,
35054,07/06/25 08:27:00 PM,42.81,,,,
35055,07/06/25 08:28:00 PM,42.96,,,,
35056,07/06/25 08:29:00 PM,42.96,,,,
35057,07/06/25 08:30:00 PM,43.04,,,,
35058,07/06/25 08:31:00 PM,43.04,,,,
35059,07/06/25 08:32:00 PM,43.19,,,,
35060,07/06/25 08:33:00 PM,43.19,,,,
35061,07/06/25 08:34:00 PM,43.27,,,,
35062,07/06/25 08:35:00 PM,43.19,,,,
35063,07/06/25 08:36:00 PM,43.27,,,,
35064,07/06/25 08:37:00 PM,43.27,,,,
35065,07/06/25 08:38:00 PM,43.35,,,,
35066,07/06/25 08:39:00 PM,43.35,,,,
35067,07/06/25 08:40:00 PM,43.50,,,,
35068,07/06/25 08:41:00 PM,43.35,,,,
35069,07/06/25 08:42:00 PM,43.50,,,,
35070,07/06/25 08:43:00 PM,43.42,,,,
35071,07/06/25 08:44:00 PM,43.50,,,,
35072,07/06/25 08:45:00 PM,43.50,,,,
35073,07/06/25 08:46:00 PM,43.50,,,,
35074,07/06/25 08:47:00 PM,43.58,,,,
35075,07/06/25 08:48:00 PM,43.50,,,,
35076,07/06/25 08:49:00 PM,43.50,,,,
35077,07/06/25 08:50:00 PM,43.50,,,,
35078,07/06/25 08:51:00 PM,43.50,,,,
35079,07/06/25 08:52:00 PM,43.50,,,,
35080,07/06/25 08:53:00 PM,43.58,,,,
35081,07/06/25 08:54:00 PM,43.58,,,,
35082,07/06/25 08:55:00 PM,43.50,,,,
35083,07/06/25 08:56:00 PM,43.58,,,,
35084,07/06/25 08:57:00 PM,43.58,,,,
35085,07/06/25 08:58:00 PM,43.58,,,,
35086,07/06/25 08:59:00 PM,43.58,,,,
35087,07/06/25 09:00:00 PM,43.58,,,,
35088,07/06/25 09:01:00 PM,43.58,,,,
35089,07/06/25 09:02:00 PM,43.58,,,,
35090,07/06/25 09:03:00 PM,43.58,,,,
35091,07/06/25 09:04:00 PM,43.66,,,,
35092,07/06/25 09:05:00 PM,43.58,,,,
35093,07/06/25 09:06:00 PM,43.58,,,,
35094,07/06/25 09:07:00 PM,43.58,,,,
35095,07/06/25 09:08:00 PM,43.58,,,,
35096,07/06/25 09:09:00 PM,43.66,,,,
35097,07/06/25 09:10:00 PM,43.58,,,,
35098,07/06/25 09:11:00 PM,43.58,,,,
35099,07/06/25 09:12:00 PM,43.66,,,,
35100,07/06/25 09:13:00 PM,43.58,,,,
35101,07/06/25 09:14:00 PM,43.58,,,,
35102,07/06/25 09:15:00 PM,43.58,,,,
35103,07/06/25 09:16:00 PM,43.58,,,,
35104,07/06/25 09:17:00 PM,43.58,,,,
35105,07/06/25 09:18:00 PM,43.42,,,,
35106,07/06/25 09:19:00 PM,43.50,,,,
35107,07/06/25 09:20:00 PM,43.50,,,,
35108,07/06/25 09:21:00 PM,43.50,,,,
35109,07/06/25 09:22:00 PM,43.50,,,,
35110,07/06/25 09:23:00 PM,43.42,,,,
35111,07/06/25 09:24:00 PM,43.50,,,,
35112,07/06/25 09:25:00 PM,43.35,,,,
35113,07/06/25 09:26:00 PM,43.35,,,,
35114,07/06/25 09:27:00 PM,43.42,,,,
35115,07/06/25 09:28:00 PM,43.35,,,,
35116,07/06/25 09:29:00 PM,43.42,,,,
35117,07/06/25 09:30:00 PM,43.42,,,,
35118,07/06/25 09:31:00 PM,43.35,,,,
35119,07/06/25 09:32:00 PM,43.42,,,,
35120,07/06/25 09:33:00 PM,43.35,,,,
35121,07/06/25 09:34:00 PM,43.27,,,,
35122,07/06/25 09:35:00 PM,43.27,,,,
35123,07/06/25 09:36:00 PM,43.35,,,,
35124,07/06/25 09:37:00 PM,43.27,,,,
35125,07/06/25 09:38:00 PM,43.27,,,,
35126,07/06/25 09:39:00 PM,43.27,,,,
35127,07/06/25 09:40:00 PM,43.19,,,,
35128,07/06/25 09:41:00 PM,43.04,,,,
35129,07/06/25 09:42:00 PM,43.11,,,,
35130,07/06/25 09:43:00 PM,43.11,,,,
35131,07/06/25 09:44:00 PM,43.04,,,,
35132,07/06/25 09:45:00 PM,43.04,,,,
35133,07/06/25 09:46:00 PM,43.04,,,,
35134,07/06/25 09:47:00 PM,42.88,,,,
35135,07/06/25 09:48:00 PM,42.96,,,,
35136,07/06/25 09:49:00 PM,42.81,,,,
35137,07/06/25 09:50:00 PM,42.81,,,,
35138,07/06/25 09:51:00 PM,42.73,,,,
35139,07/06/25 09:52:00 PM,42.88,,,,
35140,07/06/25 09:53:00 PM,42.81,,,,
35141,07/06/25 09:54:00 PM,42.65,,,,
35142,07/06/25 09:55:00 PM,42.65,,,,
35143,07/06/25 09:56:00 PM,42.65,,,,
35144,07/06/25 09:57:00 PM,42.57,,,,
35145,07/06/25 09:58:00 PM,42.50,,,,
35146,07/06/25 09:59:00 PM,42.57,,,,
35147,07/06/25 10:00:00 PM,42.42,,,,
35148,07/06/25 10:01:00 PM,42.50,,,,
35149,07/06/25 10:02:00 PM,42.42,,,,
35150,07/06/25 10:03:00 PM,42.42,,,,
35151,07/06/25 10:04:00 PM,42.50,,,,
35152,07/06/25 10:05:00 PM,42.42,,,,
35153,07/06/25 10:06:00 PM,42.42,,,,
35154,07/06/25 10:07:00 PM,42.34,,,,
35155,07/06/25 10:08:00 PM,42.42,,,,
35156,07/06/25 10:09:00 PM,42.42,,,,
35157,07/06/25 10:10:00 PM,42.34,,,,
35158,07/06/25 10:11:00 PM,42.42,,,,
35159,07/06/25 10:12:00 PM,42.34,,,,
35160,07/06/25 10:13:00 PM,42.34,,,,
35161,07/06/25 10:14:00 PM,42.27,,,,
35162,07/06/25 10:15:00 PM,42.27,,,,
35163,07/06/25 10:16:00 PM,42.27,,,,
35164,07/06/25 10:17:00 PM,42.27,,,,
35165,07/06/25 10:18:00 PM,42.27,,,,
35166,07/06/25 10:19:00 PM,42.19,,,,
35167,07/06/25 10:20:00 PM,42.19,,,,
35168,07/06/25 10:21:00 PM,42.11,,,,
35169,07/06/25 10:22:00 PM,42.11,,,,
35170,07/06/25 10:23:00 PM,42.19,,,,
35171,07/06/25 10:24:00 PM,42.11,,,,
35172,07/06/25 10:25:00 PM,42.03,,,,
35173,07/06/25 10:26:00 PM,41.96,,,,
35174,07/06/25 10:27:00 PM,42.03,,,,
35175,07/06/25 10:28:00 PM,42.03,,,,
35176,07/06/25 10:29:00 PM,42.03,,,,
35177,07/06/25 10:30:00 PM,41.96,,,,
35178,07/06/25 10:31:00 PM,41.96,,,,
35179,07/06/25 10:32:00 PM,41.80,,,,
35180,07/06/25 10:33:00 PM,41.96,,,,
35181,07/06/25 10:34:00 PM,41.88,,,,
35182,07/06/25 10:35:00 PM,41.88,,,,
35183,07/06/25 10:36:00 PM,41.88,,,,
35184,07/06/25 10:37:00 PM,41.80,,,,
35185,07/06/25 10:38:00 PM,41.80,,,,
35186,07/06/25 10:39:00 PM,41.72,,,,
35187,07/06/25 10:40:00 PM,41.72,,,,
35188,07/06/25 10:41:00 PM,41.72,,,,
35189,07/06/25 10:42:00 PM,41.72,,,,
35190,07/06/25 10:43:00 PM,41.57,,,,
35191,07/06/25 10:44:00 PM,41.57,,,,
35192,07/06/25 10:45:00 PM,41.65,,,,
35193,07/06/25 10:46:00 PM,41.65,,,,
35194,07/06/25 10:47:00 PM,41.49,,,,
35195,07/06/25 10:48:00 PM,41.57,,,,
35196,07/06/25 10:49:00 PM,41.57,,,,
35197,07/06/25 10:50:00 PM,41.49,,,,
35198,07/06/25 10:51:00 PM,41.42,,,,
35199,07/06/25 10:52:00 PM,41.49,,,,
35200,07/06/25 10:53:00 PM,41.42,,,,
35201,07/06/25 10:54:00 PM,41.42,,,,
35202,07/06/25 10:55:00 PM,41.34,,,,
35203,07/06/25 10:56:00 PM,41.34,,,,
35204,07/06/25 10:57:00 PM,41.34,,,,
35205,07/06/25 10:58:00 PM,41.26,,,,
35206,07/06/25 10:59:00 PM,41.34,,,,
35207,07/06/25 11:00:00 PM,41.18,,,,
35208,07/06/25 11:01:00 PM,41.34,,,,
35209,07/06/25 11:02:00 PM,41.18,,,,
35210,07/06/25 11:03:00 PM,41.26,,,,
35211,07/06/25 11:04:00 PM,41.26,,,,
35212,07/06/25 11:05:00 PM,41.18,,,,
35213,07/06/25 11:06:00 PM,41.18,,,,
35214,07/06/25 11:07:00 PM,41.18,,,,
35215,07/06/25 11:08:00 PM,41.11,,,,
35216,07/06/25 11:09:00 PM,41.18,,,,
35217,07/06/25 11:10:00 PM,41.11,,,,
35218,07/06/25 11:11:00 PM,41.11,,,,
35219,07/06/25 11:12:00 PM,41.03,,,,
35220,07/06/25 11:13:00 PM,41.11,,,,
35221,07/06/25 11:14:00 PM,40.95,,,,
35222,07/06/25 11:15:00 PM,41.11,,,,
35223,07/06/25 11:16:00 PM,40.95,,,,
35224,07/06/25 11:17:00 PM,41.03,,,,
35225,07/06/25 11:18:00 PM,40.95,,,,
35226,07/06/25 11:19:00 PM,40.88,,,,
35227,07/06/25 11:20:00 PM,40.88,,,,
35228,07/06/25 11:21:00 PM,40.95,,,,
35229,07/06/25 11:22:00 PM,40.88,,,,
35230,07/06/25 11:23:00 PM,40.88,,,,
35231,07/06/25 11:24:00 PM,40.95,,,,
35232,07/06/25 11:25:00 PM,40.88,,,,
35233,07/06/25 11:26:00 PM,40.80,,,,
35234,07/06/25 11:27:00 PM,40.80,,,,
35235,07/06/25 11:28:00 PM,40.80,,,,
35236,07/06/25 11:29:00 PM,40.72,,,,
35237,07/06/25 11:30:00 PM,40.80,,,,
35238,07/06/25 11:31:00 PM,40.80,,,,
35239,07/06/25 11:32:00 PM,40.88,,,,
35240,07/06/25 11:33:00 PM,40.80,,,,
35241,07/06/25 11:34:00 PM,40.72,,,,
35242,07/06/25 11:35:00 PM,40.80,,,,
35243,07/06/25 11:36:00 PM,40.80,,,,
35244,07/06/25 11:37:00 PM,40.72,,,,
35245,07/06/25 11:38:00 PM,40.72,,,,
35246,07/06/25 11:39:00 PM,40.72,,,,
35247,07/06/25 11:40:00 PM,40.80,,,,
35248,07/06/25 11:41:00 PM,40.72,,,,
35249,07/06/25 11:42:00 PM,40.72,,,,
35250,07/06/25 11:43:00 PM,40.72,,,,
35251,07/06/25 11:44:00 PM,40.64,,,,
35252,07/06/25 11:45:00 PM,40.72,,,,
35253,07/06/25 11:46:00 PM,40.64,,,,
35254,07/06/25 11:47:00 PM,40.64,,,,
35255,07/06/25 11:48:00 PM,40.64,,,,
35256,07/06/25 11:49:00 PM,40.64,,,,
35257,07/06/25 11:50:00 PM,40.72,,,,
35258,07/06/25 11:51:00 PM,40.72,,,,
35259,07/06/25 11:52:00 PM,40.64,,,,
35260,07/06/25 11:53:00 PM,40.64,,,,
35261,07/06/25 11:54:00 PM,40.64,,,,
35262,07/06/25 11:55:00 PM,40.64,,,,
35263,07/06/25 11:56:00 PM,40.57,,,,
35264,07/06/25 11:57:00 PM,40.57,,,,
35265,07/06/25 11:58:00 PM,40.49,,,,
35266,07/06/25 11:59:00 PM,40.49,,,,
35267,07/07/25 12:00:00 AM,40.49,,,,
35268,07/07/25 12:01:00 AM,40.49,,,,
35269,07/07/25 12:02:00 AM,40.57,,,,
35270,07/07/25 12:03:00 AM,40.57,,,,
35271,07/07/25 12:04:00 AM,40.57,,,,
35272,07/07/25 12:05:00 AM,40.49,,,,
35273,07/07/25 12:06:00 AM,40.49,,,,
35274,07/07/25 12:07:00 AM,40.49,,,,
35275,07/07/25 12:08:00 AM,40.41,,,,
35276,07/07/25 12:09:00 AM,40.49,,,,
35277,07/07/25 12:10:00 AM,40.41,,,,
35278,07/07/25 12:11:00 AM,40.41,,,,
35279,07/07/25 12:12:00 AM,40.41,,,,
35280,07/07/25 12:13:00 AM,40.49,,,,
35281,07/07/25 12:14:00 AM,40.41,,,,
35282,07/07/25 12:15:00 AM,40.41,,,,
35283,07/07/25 12:16:00 AM,40.33,,,,
35284,07/07/25 12:17:00 AM,40.33,,,,
35285,07/07/25 12:18:00 AM,40.41,,,,
35286,07/07/25 12:19:00 AM,40.41,,,,
35287,07/07/25 12:20:00 AM,40.41,,,,
35288,07/07/25 12:21:00 AM,40.41,,,,
35289,07/07/25 12:22:00 AM,40.41,,,,
35290,07/07/25 12:23:00 AM,40.41,,,,
35291,07/07/25 12:24:00 AM,40.33,,,,
35292,07/07/25 12:25:00 AM,40.33,,,,
35293,07/07/25 12:26:00 AM,40.33,,,,
35294,07/07/25 12:27:00 AM,40.33,,,,
35295,07/07/25 12:28:00 AM,40.26,,,,
35296,07/07/25 12:29:00 AM,40.33,,,,
35297,07/07/25 12:30:00 AM,40.33,,,,
35298,07/07/25 12:31:00 AM,40.26,,,,
35299,07/07/25 12:32:00 AM,40.33,,,,
35300,07/07/25 12:33:00 AM,40.33,,,,
35301,07/07/25 12:34:00 AM,40.26,,,,
35302,07/07/25 12:35:00 AM,40.26,,,,
35303,07/07/25 12:36:00 AM,40.26,,,,
35304,07/07/25 12:37:00 AM,40.26,,,,
35305,07/07/25 12:38:00 AM,40.18,,,,
35306,07/07/25 12:39:00 AM,40.18,,,,
35307,07/07/25 12:40:00 AM,40.26,,,,
35308,07/07/25 12:41:00 AM,40.18,,,,
35309,07/07/25 12:42:00 AM,40.18,,,,
35310,07/07/25 12:43:00 AM,40.18,,,,
35311,07/07/25 12:44:00 AM,40.18,,,,
35312,07/07/25 12:45:00 AM,40.18,,,,
35313,07/07/25 12:46:00 AM,40.26,,,,
35314,07/07/25 12:47:00 AM,40.18,,,,
35315,07/07/25 12:48:00 AM,40.26,,,,
35316,07/07/25 12:49:00 AM,40.10,,,,
35317,07/07/25 12:50:00 AM,40.18,,,,
35318,07/07/25 12:51:00 AM,40.18,,,,
35319,07/07/25 12:52:00 AM,40.18,,,,
35320,07/07/25 12:53:00 AM,40.18,,,,
35321,07/07/25 12:54:00 AM,40.18,,,,
35322,07/07/25 12:55:00 AM,40.10,,,,
35323,07/07/25 12:56:00 AM,40.18,,,,
35324,07/07/25 12:57:00 AM,40.10,,,,
35325,07/07/25 12:58:00 AM,40.10,,,,
35326,07/07/25 12:59:00 AM,39.95,,,,
35327,07/07/25 01:00:00 AM,40.10,,,,
35328,07/07/25 01:01:00 AM,40.03,,,,
35329,07/07/25 01:02:00 AM,40.10,,,,
35330,07/07/25 01:03:00 AM,40.03,,,,
35331,07/07/25 01:04:00 AM,40.10,,,,
35332,07/07/25 01:05:00 AM,40.03,,,,
35333,07/07/25 01:06:00 AM,40.03,,,,
35334,07/07/25 01:07:00 AM,40.03,,,,
35335,07/07/25 01:08:00 AM,39.95,,,,
35336,07/07/25 01:09:00 AM,40.03,,,,
35337,07/07/25 01:10:00 AM,40.10,,,,
35338,07/07/25 01:11:00 AM,39.95,,,,
35339,07/07/25 01:12:00 AM,40.03,,,,
35340,07/07/25 01:13:00 AM,40.03,,,,
35341,07/07/25 01:14:00 AM,39.95,,,,
35342,07/07/25 01:15:00 AM,40.03,,,,
35343,07/07/25 01:16:00 AM,40.03,,,,
35344,07/07/25 01:17:00 AM,40.03,,,,
35345,07/07/25 01:18:00 AM,40.03,,,,
35346,07/07/25 01:19:00 AM,40.10,,,,
35347,07/07/25 01:20:00 AM,40.03,,,,
35348,07/07/25 01:21:00 AM,40.03,,,,
35349,07/07/25 01:22:00 AM,40.03,,,,
35350,07/07/25 01:23:00 AM,40.03,,,,
35351,07/07/25 01:24:00 AM,39.95,,,,
35352,07/07/25 01:25:00 AM,39.95,,,,
35353,07/07/25 01:26:00 AM,39.95,,,,
35354,07/07/25 01:27:00 AM,39.95,,,,
35355,07/07/25 01:28:00 AM,39.95,,,,
35356,07/07/25 01:29:00 AM,39.95,,,,
35357,07/07/25 01:30:00 AM,39.95,,,,
35358,07/07/25 01:31:00 AM,39.95,,,,
35359,07/07/25 01:32:00 AM,40.03,,,,
35360,07/07/25 01:33:00 AM,39.95,,,,
35361,07/07/25 01:34:00 AM,39.95,,,,
35362,07/07/25 01:35:00 AM,39.87,,,,
35363,07/07/25 01:36:00 AM,39.95,,,,
35364,07/07/25 01:37:00 AM,39.95,,,,
35365,07/07/25 01:38:00 AM,39.87,,,,
35366,07/07/25 01:39:00 AM,39.95,,,,
35367,07/07/25 01:40:00 AM,39.87,,,,
35368,07/07/25 01:41:00 AM,39.95,,,,
35369,07/07/25 01:42:00 AM,39.87,,,,
35370,07/07/25 01:43:00 AM,39.87,,,,
35371,07/07/25 01:44:00 AM,39.87,,,,
35372,07/07/25 01:45:00 AM,39.87,,,,
35373,07/07/25 01:46:00 AM,39.87,,,,
35374,07/07/25 01:47:00 AM,39.95,,,,
35375,07/07/25 01:48:00 AM,39.87,,,,
35376,07/07/25 01:49:00 AM,39.87,,,,
35377,07/07/25 01:50:00 AM,39.79,,,,
35378,07/07/25 01:51:00 AM,39.87,,,,
35379,07/07/25 01:52:00 AM,39.87,,,,
35380,07/07/25 01:53:00 AM,39.79,,,,
35381,07/07/25 01:54:00 AM,39.87,,,,
35382,07/07/25 01:55:00 AM,39.79,,,,
35383,07/07/25 01:56:00 AM,39.79,,,,
35384,07/07/25 01:57:00 AM,39.79,,,,
35385,07/07/25 01:58:00 AM,39.72,,,,
35386,07/07/25 01:59:00 AM,39.79,,,,
35387,07/07/25 02:00:00 AM,39.79,,,,
35388,07/07/25 02:01:00 AM,39.72,,,,
35389,07/07/25 02:02:00 AM,39.72,,,,
35390,07/07/25 02:03:00 AM,39.72,,,,
35391,07/07/25 02:04:00 AM,39.79,,,,
35392,07/07/25 02:05:00 AM,39.87,,,,
35393,07/07/25 02:06:00 AM,39.79,,,,
35394,07/07/25 02:07:00 AM,39.79,,,,
35395,07/07/25 02:08:00 AM,39.72,,,,
35396,07/07/25 02:09:00 AM,39.79,,,,
35397,07/07/25 02:10:00 AM,39.72,,,,
35398,07/07/25 02:11:00 AM,39.79,,,,
35399,07/07/25 02:12:00 AM,39.79,,,,
35400,07/07/25 02:13:00 AM,39.72,,,,
35401,07/07/25 02:14:00 AM,39.72,,,,
35402,07/07/25 02:15:00 AM,39.72,,,,
35403,07/07/25 02:16:00 AM,39.72,,,,
35404,07/07/25 02:17:00 AM,39.72,,,,
35405,07/07/25 02:18:00 AM,39.72,,,,
35406,07/07/25 02:19:00 AM,39.79,,,,
35407,07/07/25 02:20:00 AM,39.79,,,,
35408,07/07/25 02:21:00 AM,39.72,,,,
35409,07/07/25 02:22:00 AM,39.72,,,,
35410,07/07/25 02:23:00 AM,39.79,,,,
35411,07/07/25 02:24:00 AM,39.72,,,,
35412,07/07/25 02:25:00 AM,39.64,,,,
35413,07/07/25 02:26:00 AM,39.72,,,,
35414,07/07/25 02:27:00 AM,39.64,,,,
35415,07/07/25 02:28:00 AM,39.72,,,,
35416,07/07/25 02:29:00 AM,39.64,,,,
35417,07/07/25 02:30:00 AM,39.72,,,,
35418,07/07/25 02:31:00 AM,39.64,,,,
35419,07/07/25 02:32:00 AM,39.72,,,,
35420,07/07/25 02:33:00 AM,39.72,,,,
35421,07/07/25 02:34:00 AM,39.64,,,,
35422,07/07/25 02:35:00 AM,39.64,,,,
35423,07/07/25 02:36:00 AM,39.56,,,,
35424,07/07/25 02:37:00 AM,39.64,,,,
35425,07/07/25 02:38:00 AM,39.64,,,,
35426,07/07/25 02:39:00 AM,39.64,,,,
35427,07/07/25 02:40:00 AM,39.64,,,,
35428,07/07/25 02:41:00 AM,39.56,,,,
35429,07/07/25 02:42:00 AM,39.56,,,,
35430,07/07/25 02:43:00 AM,39.56,,,,
35431,07/07/25 02:44:00 AM,39.49,,,,
35432,07/07/25 02:45:00 AM,39.64,,,,
35433,07/07/25 02:46:00 AM,39.56,,,,
35434,07/07/25 02:47:00 AM,39.64,,,,
35435,07/07/25 02:48:00 AM,39.49,,,,
35436,07/07/25 02:49:00 AM,39.49,,,,
35437,07/07/25 02:50:00 AM,39.56,,,,
35438,07/07/25 02:51:00 AM,39.49,,,,
35439,07/07/25 02:52:00 AM,39.56,,,,
35440,07/07/25 02:53:00 AM,39.56,,,,
35441,07/07/25 02:54:00 AM,39.56,,,,
35442,07/07/25 02:55:00 AM,39.49,,,,
35443,07/07/25 02:56:00 AM,39.56,,,,
35444,07/07/25 02:57:00 AM,39.49,,,,
35445,07/07/25 02:58:00 AM,39.56,,,,
35446,07/07/25 02:59:00 AM,39.41,,,,
35447,07/07/25 03:00:00 AM,39.49,,,,
35448,07/07/25 03:01:00 AM,39.56,,,,
35449,07/07/25 03:02:00 AM,39.49,,,,
35450,07/07/25 03:03:00 AM,39.49,,,,
35451,07/07/25 03:04:00 AM,39.49,,,,
35452,07/07/25 03:05:00 AM,39.49,,,,
35453,07/07/25 03:06:00 AM,39.49,,,,
35454,07/07/25 03:07:00 AM,39.56,,,,
35455,07/07/25 03:08:00 AM,39.49,,,,
35456,07/07/25 03:09:00 AM,39.49,,,,
35457,07/07/25 03:10:00 AM,39.41,,,,
35458,07/07/25 03:11:00 AM,39.49,,,,
35459,07/07/25 03:12:00 AM,39.41,,,,
35460,07/07/25 03:13:00 AM,39.49,,,,
35461,07/07/25 03:14:00 AM,39.49,,,,
35462,07/07/25 03:15:00 AM,39.49,,,,
35463,07/07/25 03:16:00 AM,39.49,,,,
35464,07/07/25 03:17:00 AM,39.41,,,,
35465,07/07/25 03:18:00 AM,39.41,,,,
35466,07/07/25 03:19:00 AM,39.41,,,,
35467,07/07/25 03:20:00 AM,39.41,,,,
35468,07/07/25 03:21:00 AM,39.41,,,,
35469,07/07/25 03:22:00 AM,39.41,,,,
35470,07/07/25 03:23:00 AM,39.41,,,,
35471,07/07/25 03:24:00 AM,39.41,,,,
35472,07/07/25 03:25:00 AM,39.33,,,,
35473,07/07/25 03:26:00 AM,39.41,,,,
35474,07/07/25 03:27:00 AM,39.49,,,,
35475,07/07/25 03:28:00 AM,39.49,,,,
35476,07/07/25 03:29:00 AM,39.41,,,,
35477,07/07/25 03:30:00 AM,39.49,,,,
35478,07/07/25 03:31:00 AM,39.41,,,,
35479,07/07/25 03:32:00 AM,39.41,,,,
35480,07/07/25 03:33:00 AM,39.33,,,,
35481,07/07/25 03:34:00 AM,39.33,,,,
35482,07/07/25 03:35:00 AM,39.41,,,,
35483,07/07/25 03:36:00 AM,39.33,,,,
35484,07/07/25 03:37:00 AM,39.33,,,,
35485,07/07/25 03:38:00 AM,39.33,,,,
35486,07/07/25 03:39:00 AM,39.25,,,,
35487,07/07/25 03:40:00 AM,39.33,,,,
35488,07/07/25 03:41:00 AM,39.33,,,,
35489,07/07/25 03:42:00 AM,39.25,,,,
35490,07/07/25 03:43:00 AM,39.33,,,,
35491,07/07/25 03:44:00 AM,39.33,,,,
35492,07/07/25 03:45:00 AM,39.33,,,,
35493,07/07/25 03:46:00 AM,39.25,,,,
35494,07/07/25 03:47:00 AM,39.25,,,,
35495,07/07/25 03:48:00 AM,39.25,,,,
35496,07/07/25 03:49:00 AM,39.25,,,,
35497,07/07/25 03:50:00 AM,39.33,,,,
35498,07/07/25 03:51:00 AM,39.25,,,,
35499,07/07/25 03:52:00 AM,39.25,,,,
35500,07/07/25 03:53:00 AM,39.25,,,,
35501,07/07/25 03:54:00 AM,39.18,,,,
35502,07/07/25 03:55:00 AM,39.18,,,,
35503,07/07/25 03:56:00 AM,39.25,,,,
35504,07/07/25 03:57:00 AM,39.18,,,,
35505,07/07/25 03:58:00 AM,39.18,,,,
35506,07/07/25 03:59:00 AM,39.25,,,,
35507,07/07/25 04:00:00 AM,39.18,,,,
35508,07/07/25 04:01:00 AM,39.18,,,,
35509,07/07/25 04:02:00 AM,39.10,,,,
35510,07/07/25 04:03:00 AM,39.10,,,,
35511,07/07/25 04:04:00 AM,39.02,,,,
35512,07/07/25 04:05:00 AM,39.10,,,,
35513,07/07/25 04:06:00 AM,39.02,,,,
35514,07/07/25 04:07:00 AM,39.10,,,,
35515,07/07/25 04:08:00 AM,39.02,,,,
35516,07/07/25 04:09:00 AM,39.02,,,,
35517,07/07/25 04:10:00 AM,39.10,,,,
35518,07/07/25 04:11:00 AM,38.94,,,,
35519,07/07/25 04:12:00 AM,39.02,,,,
35520,07/07/25 04:13:00 AM,38.94,,,,
35521,07/07/25 04:14:00 AM,39.02,,,,
35522,07/07/25 04:15:00 AM,38.94,,,,
35523,07/07/25 04:16:00 AM,38.87,,,,
35524,07/07/25 04:17:00 AM,38.94,,,,
35525,07/07/25 04:18:00 AM,38.94,,,,
35526,07/07/25 04:19:00 AM,38.87,,,,
35527,07/07/25 04:20:00 AM,38.94,,,,
35528,07/07/25 04:21:00 AM,38.94,,,,
35529,07/07/25 04:22:00 AM,38.94,,,,
35530,07/07/25 04:23:00 AM,38.87,,,,
35531,07/07/25 04:24:00 AM,38.79,,,,
35532,07/07/25 04:25:00 AM,38.87,,,,
35533,07/07/25 04:26:00 AM,38.87,,,,
35534,07/07/25 04:27:00 AM,38.87,,,,
35535,07/07/25 04:28:00 AM,38.79,,,,
35536,07/07/25 04:29:00 AM,38.79,,,,
35537,07/07/25 04:30:00 AM,38.79,,,,
35538,07/07/25 04:31:00 AM,38.87,,,,
35539,07/07/25 04:32:00 AM,38.79,,,,
35540,07/07/25 04:33:00 AM,38.71,,,,
35541,07/07/25 04:34:00 AM,38.71,,,,
35542,07/07/25 04:35:00 AM,38.71,,,,
35543,07/07/25 04:36:00 AM,38.71,,,,
35544,07/07/25 04:37:00 AM,38.64,,,,
35545,07/07/25 04:38:00 AM,38.79,,,,
35546,07/07/25 04:39:00 AM,38.71,,,,
35547,07/07/25 04:40:00 AM,38.71,,,,
35548,07/07/25 04:41:00 AM,38.64,,,,
35549,07/07/25 04:42:00 AM,38.64,,,,
35550,07/07/25 04:43:00 AM,38.71,,,,
35551,07/07/25 04:44:00 AM,38.71,,,,
35552,07/07/25 04:45:00 AM,38.56,,,,
35553,07/07/25 04:46:00 AM,38.64,,,,
35554,07/07/25 04:47:00 AM,38.56,,,,
35555,07/07/25 04:48:00 AM,38.56,,,,
35556,07/07/25 04:49:00 AM,38.56,,,,
35557,07/07/25 04:50:00 AM,38.56,,,,
35558,07/07/25 04:51:00 AM,38.56,,,,
35559,07/07/25 04:52:00 AM,38.56,,,,
35560,07/07/25 04:53:00 AM,38.48,,,,
35561,07/07/25 04:54:00 AM,38.56,,,,
35562,07/07/25 04:55:00 AM,38.56,,,,
35563,07/07/25 04:56:00 AM,38.48,,,,
35564,07/07/25 04:57:00 AM,38.56,,,,
35565,07/07/25 04:58:00 AM,38.56,,,,
35566,07/07/25 04:59:00 AM,38.48,,,,
35567,07/07/25 05:00:00 AM,38.56,,,,
35568,07/07/25 05:01:00 AM,38.40,,,,
35569,07/07/25 05:02:00 AM,38.48,,,,
35570,07/07/25 05:03:00 AM,38.48,,,,
