"Plot Title: D02 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133686, SEN S/N: 22133686)","Button Down (LGR S/N: 22133686, SEN S/N: 22133686)","Button Up (LGR S/N: 22133686, SEN S/N: 22133686)","Host Connected (LGR S/N: 22133686, SEN S/N: 22133686)","End Of File (LGR S/N: 22133686, SEN S/N: 22133686)"
24223,07/08/25 08:55:00 AM,34.08,,,,
24224,07/08/25 08:56:00 AM,34.16,,,,
24225,07/08/25 08:57:00 AM,34.00,,,,
24226,07/08/25 08:58:00 AM,34.08,,,,
24227,07/08/25 08:59:00 AM,34.08,,,,
24228,07/08/25 09:00:00 AM,34.08,,,,
24229,07/08/25 09:01:00 AM,34.08,,,,
24230,07/08/25 09:02:00 AM,34.08,,,,
24231,07/08/25 09:03:00 AM,34.08,,,,
24232,07/08/25 09:04:00 AM,34.08,,,,
24233,07/08/25 09:05:00 AM,34.00,,,,
24234,07/08/25 09:06:00 AM,33.93,,,,
24235,07/08/25 09:07:00 AM,34.00,,,,
24236,07/08/25 09:08:00 AM,34.00,,,,
24237,07/08/25 09:09:00 AM,33.93,,,,
24238,07/08/25 09:10:00 AM,34.00,,,,
24239,07/08/25 09:11:00 AM,34.08,,,,
24240,07/08/25 09:12:00 AM,34.00,,,,
24241,07/08/25 09:13:00 AM,34.08,,,,
24242,07/08/25 09:14:00 AM,34.08,,,,
24243,07/08/25 09:15:00 AM,34.16,,,,
24244,07/08/25 09:16:00 AM,34.16,,,,
24245,07/08/25 09:17:00 AM,34.16,,,,
24246,07/08/25 09:18:00 AM,34.23,,,,
24247,07/08/25 09:19:00 AM,34.23,,,,
24248,07/08/25 09:20:00 AM,34.23,,,,
24249,07/08/25 09:21:00 AM,34.31,,,,
24250,07/08/25 09:22:00 AM,34.23,,,,
24251,07/08/25 09:23:00 AM,34.23,,,,
24252,07/08/25 09:24:00 AM,34.23,,,,
24253,07/08/25 09:25:00 AM,34.23,,,,
24254,07/08/25 09:26:00 AM,34.16,,,,
24255,07/08/25 09:27:00 AM,34.23,,,,
24256,07/08/25 09:28:00 AM,34.23,,,,
24257,07/08/25 09:29:00 AM,34.23,,,,
24258,07/08/25 09:30:00 AM,34.08,,,,
24259,07/08/25 09:31:00 AM,34.23,,,,
24260,07/08/25 09:32:00 AM,34.23,,,,
24261,07/08/25 09:33:00 AM,34.23,,,,
24262,07/08/25 09:34:00 AM,34.23,,,,
24263,07/08/25 09:35:00 AM,34.31,,,,
24264,07/08/25 09:36:00 AM,34.31,,,,
24265,07/08/25 09:37:00 AM,34.62,,,,
24266,07/08/25 09:38:00 AM,34.62,,,,
24267,07/08/25 09:39:00 AM,34.77,,,,
24268,07/08/25 09:40:00 AM,34.77,,,,
24269,07/08/25 09:41:00 AM,34.70,,,,
24270,07/08/25 09:42:00 AM,34.62,,,,
24271,07/08/25 09:43:00 AM,34.62,,,,
24272,07/08/25 09:44:00 AM,34.54,,,,
24273,07/08/25 09:45:00 AM,34.62,,,,
24274,07/08/25 09:46:00 AM,34.62,,,,
24275,07/08/25 09:47:00 AM,34.62,,,,
24276,07/08/25 09:48:00 AM,34.70,,,,
24277,07/08/25 09:49:00 AM,34.70,,,,
24278,07/08/25 09:50:00 AM,34.77,,,,
24279,07/08/25 09:51:00 AM,34.70,,,,
24280,07/08/25 09:52:00 AM,34.70,,,,
24281,07/08/25 09:53:00 AM,34.77,,,,
24282,07/08/25 09:54:00 AM,34.77,,,,
24283,07/08/25 09:55:00 AM,34.70,,,,
24284,07/08/25 09:56:00 AM,34.47,,,,
24285,07/08/25 09:57:00 AM,34.54,,,,
24286,07/08/25 09:58:00 AM,34.54,,,,
24287,07/08/25 09:59:00 AM,34.62,,,,
24288,07/08/25 10:00:00 AM,34.77,,,,
24289,07/08/25 10:01:00 AM,34.93,,,,
24290,07/08/25 10:02:00 AM,35.01,,,,
24291,07/08/25 10:03:00 AM,35.16,,,,
24292,07/08/25 10:04:00 AM,35.24,,,,
24293,07/08/25 10:05:00 AM,35.32,,,,
24294,07/08/25 10:06:00 AM,35.24,,,,
24295,07/08/25 10:07:00 AM,35.32,,,,
24296,07/08/25 10:08:00 AM,35.24,,,,
24297,07/08/25 10:09:00 AM,35.32,,,,
24298,07/08/25 10:10:00 AM,35.32,,,,
24299,07/08/25 10:11:00 AM,35.32,,,,
24300,07/08/25 10:12:00 AM,35.39,,,,
24301,07/08/25 10:13:00 AM,35.47,,,,
24302,07/08/25 10:14:00 AM,35.47,,,,
24303,07/08/25 10:15:00 AM,35.47,,,,
24304,07/08/25 10:16:00 AM,35.39,,,,
24305,07/08/25 10:17:00 AM,35.39,,,,
24306,07/08/25 10:18:00 AM,35.47,,,,
24307,07/08/25 10:19:00 AM,35.70,,,,
24308,07/08/25 10:20:00 AM,35.78,,,,
24309,07/08/25 10:21:00 AM,36.09,,,,
24310,07/08/25 10:22:00 AM,36.40,,,,
24311,07/08/25 10:23:00 AM,36.86,,,,
24312,07/08/25 10:24:00 AM,37.17,,,,
24313,07/08/25 10:25:00 AM,37.48,,,,
24314,07/08/25 10:26:00 AM,37.55,,,,
24315,07/08/25 10:27:00 AM,37.71,,,,
24316,07/08/25 10:28:00 AM,37.94,,,,
24317,07/08/25 10:29:00 AM,38.02,,,,
24318,07/08/25 10:30:00 AM,38.02,,,,
24319,07/08/25 10:31:00 AM,38.25,,,,
24320,07/08/25 10:32:00 AM,38.33,,,,
24321,07/08/25 10:33:00 AM,38.40,,,,
24322,07/08/25 10:34:00 AM,38.40,,,,
24323,07/08/25 10:35:00 AM,38.48,,,,
24324,07/08/25 10:36:00 AM,38.48,,,,
24325,07/08/25 10:37:00 AM,38.33,,,,
24326,07/08/25 10:38:00 AM,38.33,,,,
24327,07/08/25 10:39:00 AM,38.17,,,,
24328,07/08/25 10:40:00 AM,38.02,,,,
24329,07/08/25 10:41:00 AM,37.79,,,,
24330,07/08/25 10:42:00 AM,37.79,,,,
24331,07/08/25 10:43:00 AM,37.71,,,,
24332,07/08/25 10:44:00 AM,37.86,,,,
24333,07/08/25 10:45:00 AM,38.10,,,,
24334,07/08/25 10:46:00 AM,38.17,,,,
24335,07/08/25 10:47:00 AM,38.25,,,,
24336,07/08/25 10:48:00 AM,38.25,,,,
24337,07/08/25 10:49:00 AM,38.33,,,,
24338,07/08/25 10:50:00 AM,38.40,,,,
24339,07/08/25 10:51:00 AM,38.25,,,,
24340,07/08/25 10:52:00 AM,38.17,,,,
24341,07/08/25 10:53:00 AM,38.10,,,,
24342,07/08/25 10:54:00 AM,38.10,,,,
24343,07/08/25 10:55:00 AM,38.25,,,,
24344,07/08/25 10:56:00 AM,38.25,,,,
24345,07/08/25 10:57:00 AM,38.17,,,,
24346,07/08/25 10:58:00 AM,38.02,,,,
24347,07/08/25 10:59:00 AM,37.79,,,,
24348,07/08/25 11:00:00 AM,37.63,,,,
24349,07/08/25 11:01:00 AM,37.48,,,,
24350,07/08/25 11:02:00 AM,37.40,,,,
24351,07/08/25 11:03:00 AM,37.40,,,,
24352,07/08/25 11:04:00 AM,37.40,,,,
24353,07/08/25 11:05:00 AM,37.40,,,,
24354,07/08/25 11:06:00 AM,37.40,,,,
24355,07/08/25 11:07:00 AM,37.40,,,,
24356,07/08/25 11:08:00 AM,37.48,,,,
24357,07/08/25 11:09:00 AM,37.48,,,,
24358,07/08/25 11:10:00 AM,37.48,,,,
24359,07/08/25 11:11:00 AM,37.40,,,,
24360,07/08/25 11:12:00 AM,37.63,,,,
24361,07/08/25 11:13:00 AM,37.94,,,,
24362,07/08/25 11:14:00 AM,38.17,,,,
24363,07/08/25 11:15:00 AM,38.56,,,,
24364,07/08/25 11:16:00 AM,38.87,,,,
24365,07/08/25 11:17:00 AM,38.94,,,,
24366,07/08/25 11:18:00 AM,38.87,,,,
24367,07/08/25 11:19:00 AM,38.87,,,,
24368,07/08/25 11:20:00 AM,39.18,,,,
24369,07/08/25 11:21:00 AM,39.33,,,,
24370,07/08/25 11:22:00 AM,39.49,,,,
24371,07/08/25 11:23:00 AM,39.72,,,,
24372,07/08/25 11:24:00 AM,39.56,,,,
24373,07/08/25 11:25:00 AM,39.33,,,,
24374,07/08/25 11:26:00 AM,39.02,,,,
24375,07/08/25 11:27:00 AM,38.87,,,,
24376,07/08/25 11:28:00 AM,38.71,,,,
24377,07/08/25 11:29:00 AM,38.64,,,,
24378,07/08/25 11:30:00 AM,38.56,,,,
24379,07/08/25 11:31:00 AM,38.25,,,,
24380,07/08/25 11:32:00 AM,38.10,,,,
24381,07/08/25 11:33:00 AM,38.02,,,,
24382,07/08/25 11:34:00 AM,37.94,,,,
24383,07/08/25 11:35:00 AM,38.02,,,,
24384,07/08/25 11:36:00 AM,38.02,,,,
24385,07/08/25 11:37:00 AM,38.10,,,,
24386,07/08/25 11:38:00 AM,38.25,,,,
24387,07/08/25 11:39:00 AM,38.33,,,,
24388,07/08/25 11:40:00 AM,38.33,,,,
24389,07/08/25 11:41:00 AM,38.71,,,,
24390,07/08/25 11:42:00 AM,39.25,,,,
24391,07/08/25 11:43:00 AM,39.33,,,,
24392,07/08/25 11:44:00 AM,39.33,,,,
24393,07/08/25 11:45:00 AM,39.33,,,,
24394,07/08/25 11:46:00 AM,39.56,,,,
24395,07/08/25 11:47:00 AM,39.72,,,,
24396,07/08/25 11:48:00 AM,39.79,,,,
24397,07/08/25 11:49:00 AM,40.03,,,,
24398,07/08/25 11:50:00 AM,40.18,,,,
24399,07/08/25 11:51:00 AM,40.10,,,,
24400,07/08/25 11:52:00 AM,39.95,,,,
24401,07/08/25 11:53:00 AM,40.26,,,,
24402,07/08/25 11:54:00 AM,40.49,,,,
24403,07/08/25 11:55:00 AM,40.64,,,,
24404,07/08/25 11:56:00 AM,41.11,,,,
24405,07/08/25 11:57:00 AM,41.42,,,,
24406,07/08/25 11:58:00 AM,41.42,,,,
24407,07/08/25 11:59:00 AM,41.65,,,,
24408,07/08/25 12:00:00 PM,42.27,,,,
24409,07/08/25 12:01:00 PM,42.73,,,,
24410,07/08/25 12:02:00 PM,43.04,,,,
24411,07/08/25 12:03:00 PM,43.04,,,,
24412,07/08/25 12:04:00 PM,42.81,,,,
24413,07/08/25 12:05:00 PM,43.04,,,,
24414,07/08/25 12:06:00 PM,43.11,,,,
24415,07/08/25 12:07:00 PM,43.42,,,,
24416,07/08/25 12:08:00 PM,42.57,,,,
24417,07/08/25 12:09:00 PM,41.72,,,,
24418,07/08/25 12:10:00 PM,41.49,,,,
24419,07/08/25 12:11:00 PM,41.26,,,,
24420,07/08/25 12:12:00 PM,40.88,,,,
24421,07/08/25 12:13:00 PM,40.49,,,,
24422,07/08/25 12:14:00 PM,40.33,,,,
24423,07/08/25 12:15:00 PM,40.33,,,,
24424,07/08/25 12:16:00 PM,40.49,,,,
24425,07/08/25 12:17:00 PM,40.64,,,,
24426,07/08/25 12:18:00 PM,40.88,,,,
24427,07/08/25 12:19:00 PM,40.57,,,,
24428,07/08/25 12:20:00 PM,40.26,,,,
24429,07/08/25 12:21:00 PM,40.03,,,,
24430,07/08/25 12:22:00 PM,39.87,,,,
24431,07/08/25 12:23:00 PM,40.10,,,,
24432,07/08/25 12:24:00 PM,40.26,,,,
24433,07/08/25 12:25:00 PM,40.26,,,,
24434,07/08/25 12:26:00 PM,40.41,,,,
24435,07/08/25 12:27:00 PM,40.57,,,,
24436,07/08/25 12:28:00 PM,40.41,,,,
24437,07/08/25 12:29:00 PM,40.10,,,,
24438,07/08/25 12:30:00 PM,39.49,,,,
24439,07/08/25 12:31:00 PM,39.10,,,,
24440,07/08/25 12:32:00 PM,38.64,,,,
24441,07/08/25 12:33:00 PM,38.94,,,,
24442,07/08/25 12:34:00 PM,39.10,,,,
24443,07/08/25 12:35:00 PM,39.25,,,,
24444,07/08/25 12:36:00 PM,39.33,,,,
24445,07/08/25 12:37:00 PM,39.64,,,,
24446,07/08/25 12:38:00 PM,40.33,,,,
24447,07/08/25 12:39:00 PM,40.80,,,,
24448,07/08/25 12:40:00 PM,41.11,,,,
24449,07/08/25 12:41:00 PM,41.18,,,,
24450,07/08/25 12:42:00 PM,41.18,,,,
24451,07/08/25 12:43:00 PM,41.11,,,,
24452,07/08/25 12:44:00 PM,41.11,,,,
24453,07/08/25 12:45:00 PM,41.34,,,,
24454,07/08/25 12:46:00 PM,41.49,,,,
24455,07/08/25 12:47:00 PM,42.19,,,,
24456,07/08/25 12:48:00 PM,42.34,,,,
24457,07/08/25 12:49:00 PM,42.34,,,,
24458,07/08/25 12:50:00 PM,42.27,,,,
24459,07/08/25 12:51:00 PM,42.19,,,,
24460,07/08/25 12:52:00 PM,41.96,,,,
24461,07/08/25 12:53:00 PM,41.72,,,,
24462,07/08/25 12:54:00 PM,41.49,,,,
24463,07/08/25 12:55:00 PM,41.34,,,,
24464,07/08/25 12:56:00 PM,40.72,,,,
24465,07/08/25 12:57:00 PM,40.57,,,,
24466,07/08/25 12:58:00 PM,40.95,,,,
24467,07/08/25 12:59:00 PM,40.95,,,,
24468,07/08/25 01:00:00 PM,41.18,,,,
24469,07/08/25 01:01:00 PM,41.11,,,,
24470,07/08/25 01:02:00 PM,40.80,,,,
24471,07/08/25 01:03:00 PM,40.72,,,,
24472,07/08/25 01:04:00 PM,40.80,,,,
24473,07/08/25 01:05:00 PM,41.34,,,,
24474,07/08/25 01:06:00 PM,41.96,,,,
24475,07/08/25 01:07:00 PM,42.11,,,,
24476,07/08/25 01:08:00 PM,42.11,,,,
24477,07/08/25 01:09:00 PM,42.19,,,,
24478,07/08/25 01:10:00 PM,42.73,,,,
24479,07/08/25 01:11:00 PM,43.58,,,,
24480,07/08/25 01:12:00 PM,44.43,,,,
24481,07/08/25 01:13:00 PM,44.66,,,,
24482,07/08/25 01:14:00 PM,44.89,,,,
24483,07/08/25 01:15:00 PM,44.66,,,,
24484,07/08/25 01:16:00 PM,44.50,,,,
24485,07/08/25 01:17:00 PM,44.12,,,,
24486,07/08/25 01:18:00 PM,43.73,,,,
24487,07/08/25 01:19:00 PM,43.81,,,,
24488,07/08/25 01:20:00 PM,44.35,,,,
24489,07/08/25 01:21:00 PM,44.27,,,,
24490,07/08/25 01:22:00 PM,44.58,,,,
24491,07/08/25 01:23:00 PM,44.20,,,,
24492,07/08/25 01:24:00 PM,44.43,,,,
24493,07/08/25 01:25:00 PM,44.89,,,,
24494,07/08/25 01:26:00 PM,45.12,,,,
24495,07/08/25 01:27:00 PM,45.05,,,,
24496,07/08/25 01:28:00 PM,44.35,,,,
24497,07/08/25 01:29:00 PM,43.42,,,,
24498,07/08/25 01:30:00 PM,42.42,,,,
24499,07/08/25 01:31:00 PM,41.80,,,,
24500,07/08/25 01:32:00 PM,41.34,,,,
24501,07/08/25 01:33:00 PM,40.88,,,,
24502,07/08/25 01:34:00 PM,40.95,,,,
24503,07/08/25 01:35:00 PM,41.26,,,,
24504,07/08/25 01:36:00 PM,41.57,,,,
24505,07/08/25 01:37:00 PM,41.42,,,,
24506,07/08/25 01:38:00 PM,41.42,,,,
24507,07/08/25 01:39:00 PM,41.34,,,,
24508,07/08/25 01:40:00 PM,41.42,,,,
24509,07/08/25 01:41:00 PM,41.42,,,,
24510,07/08/25 01:42:00 PM,41.65,,,,
24511,07/08/25 01:43:00 PM,41.80,,,,
24512,07/08/25 01:44:00 PM,41.96,,,,
24513,07/08/25 01:45:00 PM,41.96,,,,
24514,07/08/25 01:46:00 PM,41.80,,,,
24515,07/08/25 01:47:00 PM,41.03,,,,
24516,07/08/25 01:48:00 PM,40.49,,,,
24517,07/08/25 01:49:00 PM,40.03,,,,
24518,07/08/25 01:50:00 PM,40.03,,,,
24519,07/08/25 01:51:00 PM,40.03,,,,
24520,07/08/25 01:52:00 PM,39.72,,,,
24521,07/08/25 01:53:00 PM,39.72,,,,
24522,07/08/25 01:54:00 PM,39.87,,,,
24523,07/08/25 01:55:00 PM,40.10,,,,
24524,07/08/25 01:56:00 PM,40.49,,,,
24525,07/08/25 01:57:00 PM,41.03,,,,
24526,07/08/25 01:58:00 PM,41.11,,,,
24527,07/08/25 01:59:00 PM,40.80,,,,
24528,07/08/25 02:00:00 PM,40.88,,,,
24529,07/08/25 02:01:00 PM,41.03,,,,
24530,07/08/25 02:02:00 PM,41.26,,,,
24531,07/08/25 02:03:00 PM,40.95,,,,
24532,07/08/25 02:04:00 PM,40.57,,,,
24533,07/08/25 02:05:00 PM,40.49,,,,
24534,07/08/25 02:06:00 PM,40.64,,,,
24535,07/08/25 02:07:00 PM,41.26,,,,
24536,07/08/25 02:08:00 PM,41.49,,,,
24537,07/08/25 02:09:00 PM,41.80,,,,
24538,07/08/25 02:10:00 PM,42.19,,,,
24539,07/08/25 02:11:00 PM,42.65,,,,
24540,07/08/25 02:12:00 PM,43.35,,,,
24541,07/08/25 02:13:00 PM,43.81,,,,
24542,07/08/25 02:14:00 PM,44.50,,,,
24543,07/08/25 02:15:00 PM,44.81,,,,
24544,07/08/25 02:16:00 PM,45.12,,,,
24545,07/08/25 02:17:00 PM,45.51,,,,
24546,07/08/25 02:18:00 PM,45.28,,,,
24547,07/08/25 02:19:00 PM,45.05,,,,
24548,07/08/25 02:20:00 PM,44.43,,,,
24549,07/08/25 02:21:00 PM,44.58,,,,
24550,07/08/25 02:22:00 PM,43.96,,,,
24551,07/08/25 02:23:00 PM,42.96,,,,
24552,07/08/25 02:24:00 PM,41.96,,,,
24553,07/08/25 02:25:00 PM,41.03,,,,
24554,07/08/25 02:26:00 PM,40.41,,,,
24555,07/08/25 02:27:00 PM,39.79,,,,
24556,07/08/25 02:28:00 PM,38.94,,,,
24557,07/08/25 02:29:00 PM,38.40,,,,
24558,07/08/25 02:30:00 PM,38.02,,,,
24559,07/08/25 02:31:00 PM,37.55,,,,
24560,07/08/25 02:32:00 PM,37.48,,,,
24561,07/08/25 02:33:00 PM,37.25,,,,
24562,07/08/25 02:34:00 PM,37.09,,,,
24563,07/08/25 02:35:00 PM,37.25,,,,
24564,07/08/25 02:36:00 PM,37.40,,,,
24565,07/08/25 02:37:00 PM,37.40,,,,
24566,07/08/25 02:38:00 PM,37.55,,,,
24567,07/08/25 02:39:00 PM,37.48,,,,
24568,07/08/25 02:40:00 PM,37.40,,,,
24569,07/08/25 02:41:00 PM,37.25,,,,
24570,07/08/25 02:42:00 PM,37.09,,,,
24571,07/08/25 02:43:00 PM,37.17,,,,
24572,07/08/25 02:44:00 PM,37.09,,,,
24573,07/08/25 02:45:00 PM,37.09,,,,
24574,07/08/25 02:46:00 PM,37.48,,,,
24575,07/08/25 02:47:00 PM,37.63,,,,
24576,07/08/25 02:48:00 PM,37.79,,,,
24577,07/08/25 02:49:00 PM,38.10,,,,
24578,07/08/25 02:50:00 PM,38.33,,,,
24579,07/08/25 02:51:00 PM,38.17,,,,
24580,07/08/25 02:52:00 PM,38.10,,,,
24581,07/08/25 02:53:00 PM,38.33,,,,
24582,07/08/25 02:54:00 PM,38.87,,,,
24583,07/08/25 02:55:00 PM,38.94,,,,
24584,07/08/25 02:56:00 PM,38.87,,,,
24585,07/08/25 02:57:00 PM,38.87,,,,
24586,07/08/25 02:58:00 PM,38.87,,,,
24587,07/08/25 02:59:00 PM,38.87,,,,
24588,07/08/25 03:00:00 PM,38.48,,,,
24589,07/08/25 03:01:00 PM,37.94,,,,
24590,07/08/25 03:02:00 PM,37.48,,,,
24591,07/08/25 03:03:00 PM,37.32,,,,
24592,07/08/25 03:04:00 PM,37.17,,,,
24593,07/08/25 03:05:00 PM,37.01,,,,
24594,07/08/25 03:06:00 PM,36.86,,,,
24595,07/08/25 03:07:00 PM,36.63,,,,
24596,07/08/25 03:08:00 PM,36.40,,,,
24597,07/08/25 03:09:00 PM,36.32,,,,
24598,07/08/25 03:10:00 PM,36.24,,,,
24599,07/08/25 03:11:00 PM,36.09,,,,
24600,07/08/25 03:12:00 PM,35.93,,,,
24601,07/08/25 03:13:00 PM,35.86,,,,
24602,07/08/25 03:14:00 PM,35.86,,,,
24603,07/08/25 03:15:00 PM,35.78,,,,
24604,07/08/25 03:16:00 PM,35.78,,,,
24605,07/08/25 03:17:00 PM,35.62,,,,
24606,07/08/25 03:18:00 PM,35.55,,,,
24607,07/08/25 03:19:00 PM,35.47,,,,
24608,07/08/25 03:20:00 PM,35.39,,,,
24609,07/08/25 03:21:00 PM,35.32,,,,
24610,07/08/25 03:22:00 PM,35.62,,,,
24611,07/08/25 03:23:00 PM,35.47,,,,
24612,07/08/25 03:24:00 PM,35.39,,,,
24613,07/08/25 03:25:00 PM,35.47,,,,
24614,07/08/25 03:26:00 PM,35.32,,,,
24615,07/08/25 03:27:00 PM,35.24,,,,
24616,07/08/25 03:28:00 PM,35.32,,,,
24617,07/08/25 03:29:00 PM,35.39,,,,
24618,07/08/25 03:30:00 PM,35.39,,,,
24619,07/08/25 03:31:00 PM,35.32,,,,
24620,07/08/25 03:32:00 PM,35.39,,,,
24621,07/08/25 03:33:00 PM,35.47,,,,
24622,07/08/25 03:34:00 PM,35.39,,,,
24623,07/08/25 03:35:00 PM,35.32,,,,
24624,07/08/25 03:36:00 PM,35.24,,,,
24625,07/08/25 03:37:00 PM,35.32,,,,
24626,07/08/25 03:38:00 PM,35.47,,,,
24627,07/08/25 03:39:00 PM,35.39,,,,
24628,07/08/25 03:40:00 PM,35.39,,,,
24629,07/08/25 03:41:00 PM,35.55,,,,
24630,07/08/25 03:42:00 PM,35.55,,,,
24631,07/08/25 03:43:00 PM,35.55,,,,
24632,07/08/25 03:44:00 PM,35.62,,,,
24633,07/08/25 03:45:00 PM,35.62,,,,
24634,07/08/25 03:46:00 PM,35.70,,,,
24635,07/08/25 03:47:00 PM,35.70,,,,
24636,07/08/25 03:48:00 PM,35.70,,,,
24637,07/08/25 03:49:00 PM,35.78,,,,
24638,07/08/25 03:50:00 PM,35.78,,,,
24639,07/08/25 03:51:00 PM,35.93,,,,
24640,07/08/25 03:52:00 PM,35.86,,,,
24641,07/08/25 03:53:00 PM,35.86,,,,
24642,07/08/25 03:54:00 PM,36.01,,,,
24643,07/08/25 03:55:00 PM,35.78,,,,
24644,07/08/25 03:56:00 PM,35.78,,,,
24645,07/08/25 03:57:00 PM,35.86,,,,
24646,07/08/25 03:58:00 PM,35.78,,,,
24647,07/08/25 03:59:00 PM,35.70,,,,
24648,07/08/25 04:00:00 PM,35.55,,,,
24649,07/08/25 04:01:00 PM,35.55,,,,
24650,07/08/25 04:02:00 PM,35.39,,,,
24651,07/08/25 04:03:00 PM,35.32,,,,
24652,07/08/25 04:04:00 PM,35.24,,,,
24653,07/08/25 04:05:00 PM,35.24,,,,
24654,07/08/25 04:06:00 PM,35.08,,,,
24655,07/08/25 04:07:00 PM,35.16,,,,
24656,07/08/25 04:08:00 PM,35.24,,,,
24657,07/08/25 04:09:00 PM,35.16,,,,
24658,07/08/25 04:10:00 PM,35.24,,,,
24659,07/08/25 04:11:00 PM,35.24,,,,
24660,07/08/25 04:12:00 PM,35.08,,,,
24661,07/08/25 04:13:00 PM,35.08,,,,
24662,07/08/25 04:14:00 PM,35.16,,,,
24663,07/08/25 04:15:00 PM,35.16,,,,
24664,07/08/25 04:16:00 PM,35.08,,,,
24665,07/08/25 04:17:00 PM,35.08,,,,
24666,07/08/25 04:18:00 PM,35.08,,,,
24667,07/08/25 04:19:00 PM,35.01,,,,
24668,07/08/25 04:20:00 PM,35.01,,,,
24669,07/08/25 04:21:00 PM,35.01,,,,
24670,07/08/25 04:22:00 PM,35.08,,,,
24671,07/08/25 04:23:00 PM,35.16,,,,
24672,07/08/25 04:24:00 PM,35.16,,,,
24673,07/08/25 04:25:00 PM,35.16,,,,
24674,07/08/25 04:26:00 PM,35.16,,,,
24675,07/08/25 04:27:00 PM,35.32,,,,
24676,07/08/25 04:28:00 PM,35.24,,,,
24677,07/08/25 04:29:00 PM,35.32,,,,
24678,07/08/25 04:30:00 PM,35.47,,,,
24679,07/08/25 04:31:00 PM,35.47,,,,
24680,07/08/25 04:32:00 PM,35.47,,,,
24681,07/08/25 04:33:00 PM,35.55,,,,
24682,07/08/25 04:34:00 PM,35.62,,,,
24683,07/08/25 04:35:00 PM,35.55,,,,
24684,07/08/25 04:36:00 PM,35.62,,,,
24685,07/08/25 04:37:00 PM,35.62,,,,
24686,07/08/25 04:38:00 PM,35.78,,,,
24687,07/08/25 04:39:00 PM,35.70,,,,
24688,07/08/25 04:40:00 PM,35.62,,,,
24689,07/08/25 04:41:00 PM,35.62,,,,
24690,07/08/25 04:42:00 PM,35.70,,,,
24691,07/08/25 04:43:00 PM,35.70,,,,
24692,07/08/25 04:44:00 PM,35.55,,,,
24693,07/08/25 04:45:00 PM,35.47,,,,
24694,07/08/25 04:46:00 PM,35.47,,,,
24695,07/08/25 04:47:00 PM,35.55,,,,
24696,07/08/25 04:48:00 PM,35.55,,,,
24697,07/08/25 04:49:00 PM,35.55,,,,
24698,07/08/25 04:50:00 PM,35.62,,,,
24699,07/08/25 04:51:00 PM,35.55,,,,
24700,07/08/25 04:52:00 PM,35.62,,,,
24701,07/08/25 04:53:00 PM,35.62,,,,
24702,07/08/25 04:54:00 PM,35.55,,,,
24703,07/08/25 04:55:00 PM,35.47,,,,
24704,07/08/25 04:56:00 PM,35.39,,,,
24705,07/08/25 04:57:00 PM,35.24,,,,
24706,07/08/25 04:58:00 PM,35.24,,,,
24707,07/08/25 04:59:00 PM,35.24,,,,
24708,07/08/25 05:00:00 PM,35.24,,,,
24709,07/08/25 05:01:00 PM,35.24,,,,
24710,07/08/25 05:02:00 PM,35.16,,,,
24711,07/08/25 05:03:00 PM,35.16,,,,
24712,07/08/25 05:04:00 PM,34.93,,,,
24713,07/08/25 05:05:00 PM,35.08,,,,
24714,07/08/25 05:06:00 PM,35.08,,,,
24715,07/08/25 05:07:00 PM,35.01,,,,
24716,07/08/25 05:08:00 PM,34.85,,,,
24717,07/08/25 05:09:00 PM,34.93,,,,
24718,07/08/25 05:10:00 PM,34.93,,,,
24719,07/08/25 05:11:00 PM,35.01,,,,
24720,07/08/25 05:12:00 PM,34.93,,,,
24721,07/08/25 05:13:00 PM,34.93,,,,
24722,07/08/25 05:14:00 PM,35.01,,,,
24723,07/08/25 05:15:00 PM,35.01,,,,
24724,07/08/25 05:16:00 PM,35.01,,,,
24725,07/08/25 05:17:00 PM,35.01,,,,
24726,07/08/25 05:18:00 PM,35.16,,,,
24727,07/08/25 05:19:00 PM,35.16,,,,
24728,07/08/25 05:20:00 PM,35.16,,,,
24729,07/08/25 05:21:00 PM,35.24,,,,
24730,07/08/25 05:22:00 PM,35.24,,,,
24731,07/08/25 05:23:00 PM,35.16,,,,
24732,07/08/25 05:24:00 PM,35.32,,,,
24733,07/08/25 05:25:00 PM,35.24,,,,
24734,07/08/25 05:26:00 PM,35.32,,,,
24735,07/08/25 05:27:00 PM,35.24,,,,
24736,07/08/25 05:28:00 PM,35.24,,,,
24737,07/08/25 05:29:00 PM,35.24,,,,
24738,07/08/25 05:30:00 PM,35.39,,,,
24739,07/08/25 05:31:00 PM,35.24,,,,
24740,07/08/25 05:32:00 PM,35.16,,,,
24741,07/08/25 05:33:00 PM,35.32,,,,
24742,07/08/25 05:34:00 PM,35.24,,,,
24743,07/08/25 05:35:00 PM,35.39,,,,
24744,07/08/25 05:36:00 PM,35.32,,,,
24745,07/08/25 05:37:00 PM,35.32,,,,
24746,07/08/25 05:38:00 PM,35.32,,,,
24747,07/08/25 05:39:00 PM,35.32,,,,
24748,07/08/25 05:40:00 PM,35.32,,,,
24749,07/08/25 05:41:00 PM,35.24,,,,
24750,07/08/25 05:42:00 PM,35.24,,,,
24751,07/08/25 05:43:00 PM,35.24,,,,
24752,07/08/25 05:44:00 PM,35.24,,,,
24753,07/08/25 05:45:00 PM,35.16,,,,
