"Plot Title: D01 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133652, SEN S/N: 22133652)","Button Down (LGR S/N: 22133652, SEN S/N: 22133652)","Button Up (LGR S/N: 22133652, SEN S/N: 22133652)","Host Connected (LGR S/N: 22133652, SEN S/N: 22133652)","End Of File (LGR S/N: 22133652, SEN S/N: 22133652)"
546,06/22/25 02:24:00 AM,36.24,,,,
547,06/22/25 02:25:00 AM,36.24,,,,
548,06/22/25 02:26:00 AM,36.32,,,,
549,06/22/25 02:27:00 AM,36.47,,,,
550,06/22/25 02:28:00 AM,36.63,,,,
551,06/22/25 02:29:00 AM,36.63,,,,
552,06/22/25 02:30:00 AM,36.63,,,,
553,06/22/25 02:31:00 AM,36.32,,,,
554,06/22/25 02:32:00 AM,36.16,,,,
555,06/22/25 02:33:00 AM,36.01,,,,
556,06/22/25 02:34:00 AM,36.01,,,,
557,06/22/25 02:35:00 AM,35.86,,,,
558,06/22/25 02:36:00 AM,35.55,,,,
559,06/22/25 02:37:00 AM,35.62,,,,
560,06/22/25 02:38:00 AM,35.86,,,,
561,06/22/25 02:39:00 AM,35.93,,,,
562,06/22/25 02:40:00 AM,35.93,,,,
563,06/22/25 02:41:00 AM,36.09,,,,
564,06/22/25 02:42:00 AM,36.16,,,,
565,06/22/25 02:43:00 AM,36.24,,,,
566,06/22/25 02:44:00 AM,36.16,,,,
567,06/22/25 02:45:00 AM,36.24,,,,
568,06/22/25 02:46:00 AM,36.32,,,,
569,06/22/25 02:47:00 AM,36.32,,,,
570,06/22/25 02:48:00 AM,36.40,,,,
571,06/22/25 02:49:00 AM,36.47,,,,
572,06/22/25 02:50:00 AM,36.47,,,,
573,06/22/25 02:51:00 AM,36.40,,,,
574,06/22/25 02:52:00 AM,36.24,,,,
575,06/22/25 02:53:00 AM,36.09,,,,
576,06/22/25 02:54:00 AM,36.09,,,,
577,06/22/25 02:55:00 AM,36.09,,,,
578,06/22/25 02:56:00 AM,36.24,,,,
579,06/22/25 02:57:00 AM,36.24,,,,
580,06/22/25 02:58:00 AM,36.40,,,,
581,06/22/25 02:59:00 AM,36.47,,,,
582,06/22/25 03:00:00 AM,36.71,,,,
583,06/22/25 03:01:00 AM,36.71,,,,
584,06/22/25 03:02:00 AM,36.94,,,,
585,06/22/25 03:03:00 AM,36.86,,,,
586,06/22/25 03:04:00 AM,36.86,,,,
587,06/22/25 03:05:00 AM,36.63,,,,
588,06/22/25 03:06:00 AM,36.47,,,,
589,06/22/25 03:07:00 AM,36.32,,,,
590,06/22/25 03:08:00 AM,36.16,,,,
591,06/22/25 03:09:00 AM,36.09,,,,
592,06/22/25 03:10:00 AM,36.01,,,,
593,06/22/25 03:11:00 AM,35.93,,,,
594,06/22/25 03:12:00 AM,35.86,,,,
595,06/22/25 03:13:00 AM,35.78,,,,
596,06/22/25 03:14:00 AM,35.86,,,,
597,06/22/25 03:15:00 AM,35.70,,,,
598,06/22/25 03:16:00 AM,35.70,,,,
599,06/22/25 03:17:00 AM,35.62,,,,
600,06/22/25 03:18:00 AM,35.70,,,,
601,06/22/25 03:19:00 AM,35.70,,,,
602,06/22/25 03:20:00 AM,35.78,,,,
603,06/22/25 03:21:00 AM,35.86,,,,
604,06/22/25 03:22:00 AM,35.78,,,,
605,06/22/25 03:23:00 AM,35.62,,,,
606,06/22/25 03:24:00 AM,35.32,,,,
607,06/22/25 03:25:00 AM,35.16,,,,
608,06/22/25 03:26:00 AM,35.01,,,,
609,06/22/25 03:27:00 AM,34.93,,,,
610,06/22/25 03:28:00 AM,35.01,,,,
611,06/22/25 03:29:00 AM,35.16,,,,
612,06/22/25 03:30:00 AM,35.24,,,,
613,06/22/25 03:31:00 AM,35.24,,,,
614,06/22/25 03:32:00 AM,35.47,,,,
615,06/22/25 03:33:00 AM,35.62,,,,
616,06/22/25 03:34:00 AM,35.62,,,,
617,06/22/25 03:35:00 AM,35.78,,,,
618,06/22/25 03:36:00 AM,35.70,,,,
619,06/22/25 03:37:00 AM,35.62,,,,
620,06/22/25 03:38:00 AM,35.39,,,,
621,06/22/25 03:39:00 AM,35.32,,,,
622,06/22/25 03:40:00 AM,35.24,,,,
623,06/22/25 03:41:00 AM,35.16,,,,
624,06/22/25 03:42:00 AM,35.16,,,,
625,06/22/25 03:43:00 AM,35.01,,,,
626,06/22/25 03:44:00 AM,34.93,,,,
627,06/22/25 03:45:00 AM,34.85,,,,
628,06/22/25 03:46:00 AM,34.93,,,,
629,06/22/25 03:47:00 AM,35.01,,,,
630,06/22/25 03:48:00 AM,35.08,,,,
631,06/22/25 03:49:00 AM,35.16,,,,
632,06/22/25 03:50:00 AM,35.01,,,,
633,06/22/25 03:51:00 AM,35.24,,,,
634,06/22/25 03:52:00 AM,35.16,,,,
635,06/22/25 03:53:00 AM,35.16,,,,
636,06/22/25 03:54:00 AM,35.24,,,,
637,06/22/25 03:55:00 AM,35.47,,,,
638,06/22/25 03:56:00 AM,35.62,,,,
639,06/22/25 03:57:00 AM,35.78,,,,
640,06/22/25 03:58:00 AM,35.70,,,,
641,06/22/25 03:59:00 AM,35.86,,,,
642,06/22/25 04:00:00 AM,35.93,,,,
643,06/22/25 04:01:00 AM,35.93,,,,
644,06/22/25 04:02:00 AM,36.09,,,,
645,06/22/25 04:03:00 AM,36.09,,,,
646,06/22/25 04:04:00 AM,36.01,,,,
647,06/22/25 04:05:00 AM,36.01,,,,
648,06/22/25 04:06:00 AM,35.86,,,,
649,06/22/25 04:07:00 AM,35.47,,,,
650,06/22/25 04:08:00 AM,35.24,,,,
651,06/22/25 04:09:00 AM,35.24,,,,
652,06/22/25 04:10:00 AM,35.08,,,,
653,06/22/25 04:11:00 AM,35.08,,,,
654,06/22/25 04:12:00 AM,35.01,,,,
655,06/22/25 04:13:00 AM,35.01,,,,
656,06/22/25 04:14:00 AM,34.93,,,,
657,06/22/25 04:15:00 AM,35.08,,,,
658,06/22/25 04:16:00 AM,35.08,,,,
659,06/22/25 04:17:00 AM,35.16,,,,
660,06/22/25 04:18:00 AM,35.01,,,,
661,06/22/25 04:19:00 AM,35.16,,,,
662,06/22/25 04:20:00 AM,35.39,,,,
663,06/22/25 04:21:00 AM,35.47,,,,
664,06/22/25 04:22:00 AM,35.62,,,,
665,06/22/25 04:23:00 AM,35.86,,,,
666,06/22/25 04:24:00 AM,35.70,,,,
667,06/22/25 04:25:00 AM,35.62,,,,
668,06/22/25 04:26:00 AM,35.47,,,,
669,06/22/25 04:27:00 AM,35.47,,,,
670,06/22/25 04:28:00 AM,35.62,,,,
671,06/22/25 04:29:00 AM,35.62,,,,
672,06/22/25 04:30:00 AM,35.47,,,,
673,06/22/25 04:31:00 AM,35.39,,,,
674,06/22/25 04:32:00 AM,35.24,,,,
675,06/22/25 04:33:00 AM,34.93,,,,
676,06/22/25 04:34:00 AM,34.62,,,,
677,06/22/25 04:35:00 AM,34.70,,,,
678,06/22/25 04:36:00 AM,34.47,,,,
679,06/22/25 04:37:00 AM,34.31,,,,
680,06/22/25 04:38:00 AM,34.31,,,,
681,06/22/25 04:39:00 AM,34.31,,,,
682,06/22/25 04:40:00 AM,34.31,,,,
683,06/22/25 04:41:00 AM,34.54,,,,
684,06/22/25 04:42:00 AM,34.93,,,,
685,06/22/25 04:43:00 AM,35.08,,,,
686,06/22/25 04:44:00 AM,35.47,,,,
687,06/22/25 04:45:00 AM,35.78,,,,
688,06/22/25 04:46:00 AM,35.93,,,,
689,06/22/25 04:47:00 AM,36.09,,,,
690,06/22/25 04:48:00 AM,36.01,,,,
691,06/22/25 04:49:00 AM,36.01,,,,
692,06/22/25 04:50:00 AM,36.16,,,,
693,06/22/25 04:51:00 AM,36.24,,,,
694,06/22/25 04:52:00 AM,36.63,,,,
695,06/22/25 04:53:00 AM,36.71,,,,
696,06/22/25 04:54:00 AM,36.94,,,,
697,06/22/25 04:55:00 AM,36.94,,,,
698,06/22/25 04:56:00 AM,36.94,,,,
699,06/22/25 04:57:00 AM,37.01,,,,
700,06/22/25 04:58:00 AM,37.01,,,,
701,06/22/25 04:59:00 AM,37.09,,,,
702,06/22/25 05:00:00 AM,37.09,,,,
703,06/22/25 05:01:00 AM,37.01,,,,
704,06/22/25 05:02:00 AM,37.09,,,,
705,06/22/25 05:03:00 AM,37.25,,,,
706,06/22/25 05:04:00 AM,37.32,,,,
707,06/22/25 05:05:00 AM,37.40,,,,
708,06/22/25 05:06:00 AM,37.48,,,,
709,06/22/25 05:07:00 AM,37.48,,,,
710,06/22/25 05:08:00 AM,37.40,,,,
711,06/22/25 05:09:00 AM,37.32,,,,
712,06/22/25 05:10:00 AM,37.17,,,,
713,06/22/25 05:11:00 AM,37.09,,,,
714,06/22/25 05:12:00 AM,37.01,,,,
715,06/22/25 05:13:00 AM,37.01,,,,
716,06/22/25 05:14:00 AM,37.17,,,,
717,06/22/25 05:15:00 AM,37.09,,,,
718,06/22/25 05:16:00 AM,37.01,,,,
719,06/22/25 05:17:00 AM,37.09,,,,
720,06/22/25 05:18:00 AM,37.40,,,,
721,06/22/25 05:19:00 AM,37.55,,,,
722,06/22/25 05:20:00 AM,37.86,,,,
723,06/22/25 05:21:00 AM,38.10,,,,
724,06/22/25 05:22:00 AM,38.33,,,,
725,06/22/25 05:23:00 AM,38.64,,,,
726,06/22/25 05:24:00 AM,38.64,,,,
727,06/22/25 05:25:00 AM,38.79,,,,
728,06/22/25 05:26:00 AM,38.71,,,,
729,06/22/25 05:27:00 AM,38.71,,,,
730,06/22/25 05:28:00 AM,38.79,,,,
731,06/22/25 05:29:00 AM,38.87,,,,
732,06/22/25 05:30:00 AM,38.94,,,,
733,06/22/25 05:31:00 AM,38.94,,,,
734,06/22/25 05:32:00 AM,38.87,,,,
735,06/22/25 05:33:00 AM,38.87,,,,
736,06/22/25 05:34:00 AM,38.71,,,,
737,06/22/25 05:35:00 AM,38.79,,,,
738,06/22/25 05:36:00 AM,38.71,,,,
739,06/22/25 05:37:00 AM,38.79,,,,
740,06/22/25 05:38:00 AM,38.94,,,,
741,06/22/25 05:39:00 AM,38.87,,,,
742,06/22/25 05:40:00 AM,38.87,,,,
743,06/22/25 05:41:00 AM,38.64,,,,
744,06/22/25 05:42:00 AM,38.33,,,,
745,06/22/25 05:43:00 AM,38.02,,,,
746,06/22/25 05:44:00 AM,37.94,,,,
747,06/22/25 05:45:00 AM,37.79,,,,
748,06/22/25 05:46:00 AM,37.79,,,,
749,06/22/25 05:47:00 AM,37.86,,,,
750,06/22/25 05:48:00 AM,37.86,,,,
751,06/22/25 05:49:00 AM,37.94,,,,
752,06/22/25 05:50:00 AM,38.10,,,,
753,06/22/25 05:51:00 AM,38.17,,,,
754,06/22/25 05:52:00 AM,38.33,,,,
755,06/22/25 05:53:00 AM,38.56,,,,
756,06/22/25 05:54:00 AM,38.64,,,,
757,06/22/25 05:55:00 AM,38.64,,,,
758,06/22/25 05:56:00 AM,38.33,,,,
759,06/22/25 05:57:00 AM,38.10,,,,
760,06/22/25 05:58:00 AM,37.94,,,,
761,06/22/25 05:59:00 AM,37.79,,,,
762,06/22/25 06:00:00 AM,37.63,,,,
763,06/22/25 06:01:00 AM,37.25,,,,
764,06/22/25 06:02:00 AM,37.25,,,,
765,06/22/25 06:03:00 AM,37.25,,,,
766,06/22/25 06:04:00 AM,37.40,,,,
767,06/22/25 06:05:00 AM,37.63,,,,
768,06/22/25 06:06:00 AM,37.79,,,,
769,06/22/25 06:07:00 AM,37.79,,,,
770,06/22/25 06:08:00 AM,37.86,,,,
771,06/22/25 06:09:00 AM,37.86,,,,
772,06/22/25 06:10:00 AM,38.02,,,,
773,06/22/25 06:11:00 AM,38.33,,,,
774,06/22/25 06:12:00 AM,38.40,,,,
775,06/22/25 06:13:00 AM,38.64,,,,
776,06/22/25 06:14:00 AM,38.64,,,,
777,06/22/25 06:15:00 AM,38.71,,,,
778,06/22/25 06:16:00 AM,38.71,,,,
779,06/22/25 06:17:00 AM,38.87,,,,
780,06/22/25 06:18:00 AM,38.94,,,,
781,06/22/25 06:19:00 AM,39.02,,,,
782,06/22/25 06:20:00 AM,39.18,,,,
783,06/22/25 06:21:00 AM,39.25,,,,
784,06/22/25 06:22:00 AM,39.41,,,,
785,06/22/25 06:23:00 AM,39.41,,,,
786,06/22/25 06:24:00 AM,39.56,,,,
787,06/22/25 06:25:00 AM,39.64,,,,
788,06/22/25 06:26:00 AM,39.72,,,,
789,06/22/25 06:27:00 AM,39.72,,,,
790,06/22/25 06:28:00 AM,39.79,,,,
791,06/22/25 06:29:00 AM,39.79,,,,
792,06/22/25 06:30:00 AM,39.79,,,,
793,06/22/25 06:31:00 AM,39.79,,,,
794,06/22/25 06:32:00 AM,39.72,,,,
795,06/22/25 06:33:00 AM,39.95,,,,
796,06/22/25 06:34:00 AM,39.95,,,,
797,06/22/25 06:35:00 AM,40.10,,,,
798,06/22/25 06:36:00 AM,40.33,,,,
799,06/22/25 06:37:00 AM,40.41,,,,
800,06/22/25 06:38:00 AM,40.57,,,,
801,06/22/25 06:39:00 AM,40.72,,,,
802,06/22/25 06:40:00 AM,40.64,,,,
803,06/22/25 06:41:00 AM,40.41,,,,
804,06/22/25 06:42:00 AM,40.18,,,,
805,06/22/25 06:43:00 AM,40.18,,,,
806,06/22/25 06:44:00 AM,40.10,,,,
807,06/22/25 06:45:00 AM,40.10,,,,
808,06/22/25 06:46:00 AM,40.03,,,,
809,06/22/25 06:47:00 AM,40.18,,,,
810,06/22/25 06:48:00 AM,40.18,,,,
811,06/22/25 06:49:00 AM,40.26,,,,
812,06/22/25 06:50:00 AM,40.26,,,,
813,06/22/25 06:51:00 AM,40.41,,,,
814,06/22/25 06:52:00 AM,40.33,,,,
815,06/22/25 06:53:00 AM,40.57,,,,
816,06/22/25 06:54:00 AM,40.57,,,,
817,06/22/25 06:55:00 AM,40.72,,,,
818,06/22/25 06:56:00 AM,40.80,,,,
819,06/22/25 06:57:00 AM,40.64,,,,
820,06/22/25 06:58:00 AM,40.64,,,,
821,06/22/25 06:59:00 AM,40.49,,,,
822,06/22/25 07:00:00 AM,40.49,,,,
823,06/22/25 07:01:00 AM,40.41,,,,
824,06/22/25 07:02:00 AM,40.18,,,,
825,06/22/25 07:03:00 AM,39.95,,,,
826,06/22/25 07:04:00 AM,39.79,,,,
827,06/22/25 07:05:00 AM,39.56,,,,
828,06/22/25 07:06:00 AM,39.41,,,,
829,06/22/25 07:07:00 AM,39.25,,,,
830,06/22/25 07:08:00 AM,39.18,,,,
831,06/22/25 07:09:00 AM,39.02,,,,
832,06/22/25 07:10:00 AM,38.94,,,,
833,06/22/25 07:11:00 AM,38.71,,,,
834,06/22/25 07:12:00 AM,38.71,,,,
835,06/22/25 07:13:00 AM,38.79,,,,
836,06/22/25 07:14:00 AM,38.79,,,,
837,06/22/25 07:15:00 AM,38.79,,,,
838,06/22/25 07:16:00 AM,38.64,,,,
839,06/22/25 07:17:00 AM,38.64,,,,
840,06/22/25 07:18:00 AM,38.71,,,,
841,06/22/25 07:19:00 AM,38.71,,,,
842,06/22/25 07:20:00 AM,38.64,,,,
843,06/22/25 07:21:00 AM,38.56,,,,
844,06/22/25 07:22:00 AM,38.71,,,,
845,06/22/25 07:23:00 AM,38.79,,,,
846,06/22/25 07:24:00 AM,38.94,,,,
847,06/22/25 07:25:00 AM,38.94,,,,
848,06/22/25 07:26:00 AM,39.02,,,,
849,06/22/25 07:27:00 AM,39.10,,,,
850,06/22/25 07:28:00 AM,39.02,,,,
851,06/22/25 07:29:00 AM,39.02,,,,
852,06/22/25 07:30:00 AM,39.10,,,,
853,06/22/25 07:31:00 AM,39.02,,,,
854,06/22/25 07:32:00 AM,39.18,,,,
855,06/22/25 07:33:00 AM,39.18,,,,
856,06/22/25 07:34:00 AM,39.25,,,,
857,06/22/25 07:35:00 AM,39.18,,,,
858,06/22/25 07:36:00 AM,39.25,,,,
859,06/22/25 07:37:00 AM,39.49,,,,
860,06/22/25 07:38:00 AM,39.49,,,,
861,06/22/25 07:39:00 AM,39.72,,,,
862,06/22/25 07:40:00 AM,39.79,,,,
863,06/22/25 07:41:00 AM,40.10,,,,
864,06/22/25 07:42:00 AM,40.18,,,,
865,06/22/25 07:43:00 AM,40.18,,,,
866,06/22/25 07:44:00 AM,40.26,,,,
867,06/22/25 07:45:00 AM,40.26,,,,
868,06/22/25 07:46:00 AM,40.26,,,,
869,06/22/25 07:47:00 AM,40.33,,,,
870,06/22/25 07:48:00 AM,40.26,,,,
871,06/22/25 07:49:00 AM,40.18,,,,
872,06/22/25 07:50:00 AM,40.41,,,,
873,06/22/25 07:51:00 AM,40.33,,,,
874,06/22/25 07:52:00 AM,40.26,,,,
875,06/22/25 07:53:00 AM,40.26,,,,
876,06/22/25 07:54:00 AM,40.10,,,,
877,06/22/25 07:55:00 AM,40.03,,,,
878,06/22/25 07:56:00 AM,40.10,,,,
879,06/22/25 07:57:00 AM,39.95,,,,
880,06/22/25 07:58:00 AM,39.72,,,,
881,06/22/25 07:59:00 AM,39.79,,,,
882,06/22/25 08:00:00 AM,39.72,,,,
883,06/22/25 08:01:00 AM,39.95,,,,
884,06/22/25 08:02:00 AM,40.10,,,,
885,06/22/25 08:03:00 AM,40.18,,,,
886,06/22/25 08:04:00 AM,40.33,,,,
887,06/22/25 08:05:00 AM,40.41,,,,
888,06/22/25 08:06:00 AM,40.41,,,,
889,06/22/25 08:07:00 AM,40.49,,,,
890,06/22/25 08:08:00 AM,40.49,,,,
891,06/22/25 08:09:00 AM,40.72,,,,
892,06/22/25 08:10:00 AM,40.80,,,,
893,06/22/25 08:11:00 AM,41.03,,,,
894,06/22/25 08:12:00 AM,40.95,,,,
895,06/22/25 08:13:00 AM,40.95,,,,
896,06/22/25 08:14:00 AM,40.88,,,,
897,06/22/25 08:15:00 AM,40.95,,,,
898,06/22/25 08:16:00 AM,41.03,,,,
899,06/22/25 08:17:00 AM,41.18,,,,
900,06/22/25 08:18:00 AM,41.11,,,,
901,06/22/25 08:19:00 AM,40.95,,,,
902,06/22/25 08:20:00 AM,41.03,,,,
903,06/22/25 08:21:00 AM,40.95,,,,
904,06/22/25 08:22:00 AM,40.95,,,,
905,06/22/25 08:23:00 AM,41.11,,,,
906,06/22/25 08:24:00 AM,41.57,,,,
907,06/22/25 08:25:00 AM,41.80,,,,
908,06/22/25 08:26:00 AM,41.96,,,,
909,06/22/25 08:27:00 AM,41.65,,,,
910,06/22/25 08:28:00 AM,41.26,,,,
911,06/22/25 08:29:00 AM,41.18,,,,
912,06/22/25 08:30:00 AM,41.03,,,,
913,06/22/25 08:31:00 AM,41.18,,,,
914,06/22/25 08:32:00 AM,40.95,,,,
915,06/22/25 08:33:00 AM,40.95,,,,
916,06/22/25 08:34:00 AM,40.80,,,,
917,06/22/25 08:35:00 AM,40.80,,,,
918,06/22/25 08:36:00 AM,40.80,,,,
919,06/22/25 08:37:00 AM,40.64,,,,
920,06/22/25 08:38:00 AM,40.80,,,,
921,06/22/25 08:39:00 AM,41.03,,,,
922,06/22/25 08:40:00 AM,41.26,,,,
923,06/22/25 08:41:00 AM,41.57,,,,
924,06/22/25 08:42:00 AM,41.72,,,,
925,06/22/25 08:43:00 AM,41.80,,,,
926,06/22/25 08:44:00 AM,42.03,,,,
927,06/22/25 08:45:00 AM,42.03,,,,
928,06/22/25 08:46:00 AM,41.96,,,,
929,06/22/25 08:47:00 AM,41.96,,,,
930,06/22/25 08:48:00 AM,41.96,,,,
931,06/22/25 08:49:00 AM,41.88,,,,
932,06/22/25 08:50:00 AM,41.80,,,,
933,06/22/25 08:51:00 AM,41.72,,,,
934,06/22/25 08:52:00 AM,41.57,,,,
935,06/22/25 08:53:00 AM,41.49,,,,
936,06/22/25 08:54:00 AM,41.42,,,,
937,06/22/25 08:55:00 AM,41.42,,,,
938,06/22/25 08:56:00 AM,41.34,,,,
939,06/22/25 08:57:00 AM,41.42,,,,
940,06/22/25 08:58:00 AM,41.34,,,,
941,06/22/25 08:59:00 AM,41.42,,,,
942,06/22/25 09:00:00 AM,41.42,,,,
943,06/22/25 09:01:00 AM,41.34,,,,
944,06/22/25 09:02:00 AM,41.34,,,,
945,06/22/25 09:03:00 AM,41.34,,,,
946,06/22/25 09:04:00 AM,41.18,,,,
947,06/22/25 09:05:00 AM,41.11,,,,
948,06/22/25 09:06:00 AM,41.11,,,,
949,06/22/25 09:07:00 AM,40.95,,,,
950,06/22/25 09:08:00 AM,40.80,,,,
951,06/22/25 09:09:00 AM,40.80,,,,
952,06/22/25 09:10:00 AM,40.80,,,,
953,06/22/25 09:11:00 AM,40.95,,,,
954,06/22/25 09:12:00 AM,41.11,,,,
955,06/22/25 09:13:00 AM,41.42,,,,
956,06/22/25 09:14:00 AM,41.72,,,,
957,06/22/25 09:15:00 AM,41.72,,,,
958,06/22/25 09:16:00 AM,41.80,,,,
959,06/22/25 09:17:00 AM,41.96,,,,
960,06/22/25 09:18:00 AM,42.03,,,,
961,06/22/25 09:19:00 AM,42.19,,,,
962,06/22/25 09:20:00 AM,42.27,,,,
963,06/22/25 09:21:00 AM,42.27,,,,
964,06/22/25 09:22:00 AM,42.34,,,,
965,06/22/25 09:23:00 AM,42.34,,,,
966,06/22/25 09:24:00 AM,42.34,,,,
967,06/22/25 09:25:00 AM,42.42,,,,
968,06/22/25 09:26:00 AM,42.42,,,,
969,06/22/25 09:27:00 AM,42.42,,,,
970,06/22/25 09:28:00 AM,42.42,,,,
971,06/22/25 09:29:00 AM,42.27,,,,
972,06/22/25 09:30:00 AM,42.27,,,,
973,06/22/25 09:31:00 AM,42.19,,,,
974,06/22/25 09:32:00 AM,42.11,,,,
975,06/22/25 09:33:00 AM,42.11,,,,
976,06/22/25 09:34:00 AM,42.03,,,,
977,06/22/25 09:35:00 AM,42.03,,,,
978,06/22/25 09:36:00 AM,42.03,,,,
979,06/22/25 09:37:00 AM,42.19,,,,
980,06/22/25 09:38:00 AM,42.42,,,,
981,06/22/25 09:39:00 AM,42.42,,,,
982,06/22/25 09:40:00 AM,42.42,,,,
983,06/22/25 09:41:00 AM,42.65,,,,
984,06/22/25 09:42:00 AM,42.57,,,,
985,06/22/25 09:43:00 AM,42.42,,,,
986,06/22/25 09:44:00 AM,42.27,,,,
987,06/22/25 09:45:00 AM,42.19,,,,
988,06/22/25 09:46:00 AM,42.11,,,,
989,06/22/25 09:47:00 AM,41.96,,,,
990,06/22/25 09:48:00 AM,42.03,,,,
991,06/22/25 09:49:00 AM,42.11,,,,
992,06/22/25 09:50:00 AM,42.27,,,,
993,06/22/25 09:51:00 AM,42.34,,,,
994,06/22/25 09:52:00 AM,42.27,,,,
995,06/22/25 09:53:00 AM,42.11,,,,
996,06/22/25 09:54:00 AM,41.96,,,,
997,06/22/25 09:55:00 AM,42.03,,,,
998,06/22/25 09:56:00 AM,41.80,,,,
999,06/22/25 09:57:00 AM,41.96,,,,
1000,06/22/25 09:58:00 AM,41.88,,,,
1001,06/22/25 09:59:00 AM,42.27,,,,
1002,06/22/25 10:00:00 AM,42.19,,,,
1003,06/22/25 10:01:00 AM,42.27,,,,
1004,06/22/25 10:02:00 AM,42.19,,,,
1005,06/22/25 10:03:00 AM,42.11,,,,
1006,06/22/25 10:04:00 AM,42.03,,,,
1007,06/22/25 10:05:00 AM,41.88,,,,
1008,06/22/25 10:06:00 AM,42.03,,,,
1009,06/22/25 10:07:00 AM,42.03,,,,
1010,06/22/25 10:08:00 AM,42.11,,,,
1011,06/22/25 10:09:00 AM,42.27,,,,
1012,06/22/25 10:10:00 AM,42.27,,,,
1013,06/22/25 10:11:00 AM,42.27,,,,
1014,06/22/25 10:12:00 AM,42.27,,,,
1015,06/22/25 10:13:00 AM,42.27,,,,
1016,06/22/25 10:14:00 AM,42.27,,,,
1017,06/22/25 10:15:00 AM,42.34,,,,
1018,06/22/25 10:16:00 AM,42.11,,,,
1019,06/22/25 10:17:00 AM,41.88,,,,
1020,06/22/25 10:18:00 AM,41.80,,,,
1021,06/22/25 10:19:00 AM,41.72,,,,
1022,06/22/25 10:20:00 AM,41.88,,,,
1023,06/22/25 10:21:00 AM,41.80,,,,
1024,06/22/25 10:22:00 AM,41.96,,,,
1025,06/22/25 10:23:00 AM,41.96,,,,
1026,06/22/25 10:24:00 AM,42.03,,,,
1027,06/22/25 10:25:00 AM,42.11,,,,
1028,06/22/25 10:26:00 AM,41.96,,,,
1029,06/22/25 10:27:00 AM,41.88,,,,
1030,06/22/25 10:28:00 AM,41.88,,,,
1031,06/22/25 10:29:00 AM,41.88,,,,
1032,06/22/25 10:30:00 AM,41.80,,,,
1033,06/22/25 10:31:00 AM,41.80,,,,
1034,06/22/25 10:32:00 AM,41.96,,,,
1035,06/22/25 10:33:00 AM,42.11,,,,
1036,06/22/25 10:34:00 AM,41.80,,,,
1037,06/22/25 10:35:00 AM,41.96,,,,
1038,06/22/25 10:36:00 AM,41.96,,,,
1039,06/22/25 10:37:00 AM,41.88,,,,
1040,06/22/25 10:38:00 AM,41.80,,,,
1041,06/22/25 10:39:00 AM,41.72,,,,
1042,06/22/25 10:40:00 AM,41.72,,,,
1043,06/22/25 10:41:00 AM,41.72,,,,
1044,06/22/25 10:42:00 AM,41.65,,,,
1045,06/22/25 10:43:00 AM,41.65,,,,
1046,06/22/25 10:44:00 AM,41.80,,,,
1047,06/22/25 10:45:00 AM,41.72,,,,
1048,06/22/25 10:46:00 AM,41.72,,,,
1049,06/22/25 10:47:00 AM,41.80,,,,
1050,06/22/25 10:48:00 AM,41.88,,,,
1051,06/22/25 10:49:00 AM,41.88,,,,
1052,06/22/25 10:50:00 AM,41.72,,,,
1053,06/22/25 10:51:00 AM,41.49,,,,
1054,06/22/25 10:52:00 AM,41.49,,,,
1055,06/22/25 10:53:00 AM,41.49,,,,
1056,06/22/25 10:54:00 AM,41.57,,,,
1057,06/22/25 10:55:00 AM,41.65,,,,
1058,06/22/25 10:56:00 AM,41.80,,,,
1059,06/22/25 10:57:00 AM,41.88,,,,
1060,06/22/25 10:58:00 AM,42.03,,,,
1061,06/22/25 10:59:00 AM,42.11,,,,
1062,06/22/25 11:00:00 AM,42.27,,,,
1063,06/22/25 11:01:00 AM,42.34,,,,
1064,06/22/25 11:02:00 AM,42.57,,,,
1065,06/22/25 11:03:00 AM,42.81,,,,
1066,06/22/25 11:04:00 AM,42.88,,,,
1067,06/22/25 11:05:00 AM,43.04,,,,
1068,06/22/25 11:06:00 AM,43.19,,,,
1069,06/22/25 11:07:00 AM,43.35,,,,
1070,06/22/25 11:08:00 AM,43.50,,,,
1071,06/22/25 11:09:00 AM,43.58,,,,
1072,06/22/25 11:10:00 AM,43.73,,,,
1073,06/22/25 11:11:00 AM,43.73,,,,
1074,06/22/25 11:12:00 AM,43.66,,,,
1075,06/22/25 11:13:00 AM,43.66,,,,
1076,06/22/25 11:14:00 AM,43.73,,,,
1077,06/22/25 11:15:00 AM,43.81,,,,
1078,06/22/25 11:16:00 AM,43.89,,,,
1079,06/22/25 11:17:00 AM,43.81,,,,
1080,06/22/25 11:18:00 AM,43.73,,,,
1081,06/22/25 11:19:00 AM,43.58,,,,
1082,06/22/25 11:20:00 AM,43.50,,,,
1083,06/22/25 11:21:00 AM,43.35,,,,
1084,06/22/25 11:22:00 AM,43.04,,,,
1085,06/22/25 11:23:00 AM,42.96,,,,
1086,06/22/25 11:24:00 AM,42.81,,,,
1087,06/22/25 11:25:00 AM,42.65,,,,
1088,06/22/25 11:26:00 AM,42.57,,,,
1089,06/22/25 11:27:00 AM,42.50,,,,
1090,06/22/25 11:28:00 AM,42.34,,,,
1091,06/22/25 11:29:00 AM,42.19,,,,
1092,06/22/25 11:30:00 AM,41.88,,,,
1093,06/22/25 11:31:00 AM,41.72,,,,
