"Plot Title: A03 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133634, SEN S/N: 22133634)","Button Down (LGR S/N: 22133634, SEN S/N: 22133634)","Button Up (LGR S/N: 22133634, SEN S/N: 22133634)","Host Connected (LGR S/N: 22133634, SEN S/N: 22133634)","End Of File (LGR S/N: 22133634, SEN S/N: 22133634)"
546,06/22/25 03:19:00 AM,36.32,,,,
547,06/22/25 03:20:00 AM,36.32,,,,
548,06/22/25 03:21:00 AM,36.47,,,,
549,06/22/25 03:22:00 AM,36.47,,,,
550,06/22/25 03:23:00 AM,36.55,,,,
551,06/22/25 03:24:00 AM,36.63,,,,
552,06/22/25 03:25:00 AM,36.63,,,,
553,06/22/25 03:26:00 AM,36.47,,,,
554,06/22/25 03:27:00 AM,36.40,,,,
555,06/22/25 03:28:00 AM,36.47,,,,
556,06/22/25 03:29:00 AM,36.55,,,,
557,06/22/25 03:30:00 AM,36.78,,,,
558,06/22/25 03:31:00 AM,36.63,,,,
559,06/22/25 03:32:00 AM,36.63,,,,
560,06/22/25 03:33:00 AM,36.63,,,,
561,06/22/25 03:34:00 AM,36.63,,,,
562,06/22/25 03:35:00 AM,36.55,,,,
563,06/22/25 03:36:00 AM,36.63,,,,
564,06/22/25 03:37:00 AM,36.71,,,,
565,06/22/25 03:38:00 AM,36.55,,,,
566,06/22/25 03:39:00 AM,36.63,,,,
567,06/22/25 03:40:00 AM,36.63,,,,
568,06/22/25 03:41:00 AM,36.86,,,,
569,06/22/25 03:42:00 AM,36.94,,,,
570,06/22/25 03:43:00 AM,37.09,,,,
571,06/22/25 03:44:00 AM,37.25,,,,
572,06/22/25 03:45:00 AM,37.25,,,,
573,06/22/25 03:46:00 AM,37.25,,,,
574,06/22/25 03:47:00 AM,37.17,,,,
575,06/22/25 03:48:00 AM,37.01,,,,
576,06/22/25 03:49:00 AM,36.94,,,,
577,06/22/25 03:50:00 AM,36.94,,,,
578,06/22/25 03:51:00 AM,36.94,,,,
579,06/22/25 03:52:00 AM,37.09,,,,
580,06/22/25 03:53:00 AM,37.17,,,,
581,06/22/25 03:54:00 AM,37.09,,,,
582,06/22/25 03:55:00 AM,37.09,,,,
583,06/22/25 03:56:00 AM,37.01,,,,
584,06/22/25 03:57:00 AM,37.25,,,,
585,06/22/25 03:58:00 AM,37.25,,,,
586,06/22/25 03:59:00 AM,37.40,,,,
587,06/22/25 04:00:00 AM,37.55,,,,
588,06/22/25 04:01:00 AM,37.55,,,,
589,06/22/25 04:02:00 AM,37.55,,,,
590,06/22/25 04:03:00 AM,37.79,,,,
591,06/22/25 04:04:00 AM,38.02,,,,
592,06/22/25 04:05:00 AM,38.25,,,,
593,06/22/25 04:06:00 AM,38.48,,,,
594,06/22/25 04:07:00 AM,38.64,,,,
595,06/22/25 04:08:00 AM,38.71,,,,
596,06/22/25 04:09:00 AM,38.71,,,,
597,06/22/25 04:10:00 AM,38.48,,,,
598,06/22/25 04:11:00 AM,38.48,,,,
599,06/22/25 04:12:00 AM,38.25,,,,
600,06/22/25 04:13:00 AM,38.17,,,,
601,06/22/25 04:14:00 AM,38.02,,,,
602,06/22/25 04:15:00 AM,38.10,,,,
603,06/22/25 04:16:00 AM,37.94,,,,
604,06/22/25 04:17:00 AM,38.10,,,,
605,06/22/25 04:18:00 AM,38.10,,,,
606,06/22/25 04:19:00 AM,38.02,,,,
607,06/22/25 04:20:00 AM,38.10,,,,
608,06/22/25 04:21:00 AM,38.10,,,,
609,06/22/25 04:22:00 AM,38.10,,,,
610,06/22/25 04:23:00 AM,38.02,,,,
611,06/22/25 04:24:00 AM,37.86,,,,
612,06/22/25 04:25:00 AM,37.79,,,,
613,06/22/25 04:26:00 AM,37.79,,,,
614,06/22/25 04:27:00 AM,37.79,,,,
615,06/22/25 04:28:00 AM,37.55,,,,
616,06/22/25 04:29:00 AM,37.40,,,,
617,06/22/25 04:30:00 AM,37.32,,,,
618,06/22/25 04:31:00 AM,37.32,,,,
619,06/22/25 04:32:00 AM,37.32,,,,
620,06/22/25 04:33:00 AM,37.25,,,,
621,06/22/25 04:34:00 AM,37.25,,,,
622,06/22/25 04:35:00 AM,37.01,,,,
623,06/22/25 04:36:00 AM,36.94,,,,
624,06/22/25 04:37:00 AM,36.71,,,,
625,06/22/25 04:38:00 AM,36.71,,,,
626,06/22/25 04:39:00 AM,36.71,,,,
627,06/22/25 04:40:00 AM,36.86,,,,
628,06/22/25 04:41:00 AM,36.78,,,,
629,06/22/25 04:42:00 AM,36.86,,,,
630,06/22/25 04:43:00 AM,36.86,,,,
631,06/22/25 04:44:00 AM,36.86,,,,
632,06/22/25 04:45:00 AM,36.86,,,,
633,06/22/25 04:46:00 AM,36.94,,,,
634,06/22/25 04:47:00 AM,36.94,,,,
635,06/22/25 04:48:00 AM,37.01,,,,
636,06/22/25 04:49:00 AM,36.94,,,,
637,06/22/25 04:50:00 AM,37.01,,,,
638,06/22/25 04:51:00 AM,36.94,,,,
639,06/22/25 04:52:00 AM,36.94,,,,
640,06/22/25 04:53:00 AM,37.01,,,,
641,06/22/25 04:54:00 AM,37.01,,,,
642,06/22/25 04:55:00 AM,37.17,,,,
643,06/22/25 04:56:00 AM,37.01,,,,
644,06/22/25 04:57:00 AM,37.17,,,,
645,06/22/25 04:58:00 AM,37.17,,,,
646,06/22/25 04:59:00 AM,37.25,,,,
647,06/22/25 05:00:00 AM,37.55,,,,
648,06/22/25 05:01:00 AM,37.48,,,,
649,06/22/25 05:02:00 AM,37.55,,,,
650,06/22/25 05:03:00 AM,37.48,,,,
651,06/22/25 05:04:00 AM,37.55,,,,
652,06/22/25 05:05:00 AM,37.63,,,,
653,06/22/25 05:06:00 AM,37.86,,,,
654,06/22/25 05:07:00 AM,38.02,,,,
655,06/22/25 05:08:00 AM,38.25,,,,
656,06/22/25 05:09:00 AM,38.25,,,,
657,06/22/25 05:10:00 AM,38.40,,,,
658,06/22/25 05:11:00 AM,38.40,,,,
659,06/22/25 05:12:00 AM,38.33,,,,
660,06/22/25 05:13:00 AM,38.25,,,,
661,06/22/25 05:14:00 AM,38.17,,,,
662,06/22/25 05:15:00 AM,37.94,,,,
663,06/22/25 05:16:00 AM,37.94,,,,
664,06/22/25 05:17:00 AM,37.86,,,,
665,06/22/25 05:18:00 AM,37.86,,,,
666,06/22/25 05:19:00 AM,37.86,,,,
667,06/22/25 05:20:00 AM,37.86,,,,
668,06/22/25 05:21:00 AM,37.94,,,,
669,06/22/25 05:22:00 AM,38.10,,,,
670,06/22/25 05:23:00 AM,38.25,,,,
671,06/22/25 05:24:00 AM,38.48,,,,
672,06/22/25 05:25:00 AM,38.71,,,,
673,06/22/25 05:26:00 AM,38.87,,,,
674,06/22/25 05:27:00 AM,39.18,,,,
675,06/22/25 05:28:00 AM,39.25,,,,
676,06/22/25 05:29:00 AM,39.49,,,,
677,06/22/25 05:30:00 AM,39.56,,,,
678,06/22/25 05:31:00 AM,39.79,,,,
679,06/22/25 05:32:00 AM,39.87,,,,
680,06/22/25 05:33:00 AM,39.95,,,,
681,06/22/25 05:34:00 AM,39.95,,,,
682,06/22/25 05:35:00 AM,40.10,,,,
683,06/22/25 05:36:00 AM,40.18,,,,
684,06/22/25 05:37:00 AM,40.26,,,,
685,06/22/25 05:38:00 AM,40.33,,,,
686,06/22/25 05:39:00 AM,40.18,,,,
687,06/22/25 05:40:00 AM,40.10,,,,
688,06/22/25 05:41:00 AM,39.95,,,,
689,06/22/25 05:42:00 AM,39.87,,,,
690,06/22/25 05:43:00 AM,39.72,,,,
691,06/22/25 05:44:00 AM,39.64,,,,
692,06/22/25 05:45:00 AM,39.49,,,,
693,06/22/25 05:46:00 AM,39.25,,,,
694,06/22/25 05:47:00 AM,39.02,,,,
695,06/22/25 05:48:00 AM,38.79,,,,
696,06/22/25 05:49:00 AM,38.56,,,,
697,06/22/25 05:50:00 AM,38.33,,,,
698,06/22/25 05:51:00 AM,38.25,,,,
699,06/22/25 05:52:00 AM,38.17,,,,
700,06/22/25 05:53:00 AM,38.48,,,,
701,06/22/25 05:54:00 AM,38.64,,,,
702,06/22/25 05:55:00 AM,38.71,,,,
703,06/22/25 05:56:00 AM,38.71,,,,
704,06/22/25 05:57:00 AM,38.79,,,,
705,06/22/25 05:58:00 AM,38.94,,,,
706,06/22/25 05:59:00 AM,39.02,,,,
707,06/22/25 06:00:00 AM,39.02,,,,
708,06/22/25 06:01:00 AM,39.10,,,,
709,06/22/25 06:02:00 AM,39.33,,,,
710,06/22/25 06:03:00 AM,39.79,,,,
711,06/22/25 06:04:00 AM,39.95,,,,
712,06/22/25 06:05:00 AM,40.10,,,,
713,06/22/25 06:06:00 AM,40.18,,,,
714,06/22/25 06:07:00 AM,40.26,,,,
715,06/22/25 06:08:00 AM,40.33,,,,
716,06/22/25 06:09:00 AM,40.33,,,,
717,06/22/25 06:10:00 AM,40.33,,,,
718,06/22/25 06:11:00 AM,40.41,,,,
719,06/22/25 06:12:00 AM,40.33,,,,
720,06/22/25 06:13:00 AM,40.33,,,,
721,06/22/25 06:14:00 AM,40.26,,,,
722,06/22/25 06:15:00 AM,40.18,,,,
723,06/22/25 06:16:00 AM,40.26,,,,
724,06/22/25 06:17:00 AM,40.33,,,,
725,06/22/25 06:18:00 AM,40.18,,,,
726,06/22/25 06:19:00 AM,40.18,,,,
727,06/22/25 06:20:00 AM,40.10,,,,
728,06/22/25 06:21:00 AM,40.10,,,,
729,06/22/25 06:22:00 AM,39.95,,,,
730,06/22/25 06:23:00 AM,39.95,,,,
731,06/22/25 06:24:00 AM,39.72,,,,
732,06/22/25 06:25:00 AM,39.72,,,,
733,06/22/25 06:26:00 AM,39.87,,,,
734,06/22/25 06:27:00 AM,39.87,,,,
735,06/22/25 06:28:00 AM,39.79,,,,
736,06/22/25 06:29:00 AM,39.72,,,,
737,06/22/25 06:30:00 AM,39.49,,,,
738,06/22/25 06:31:00 AM,39.49,,,,
739,06/22/25 06:32:00 AM,39.10,,,,
740,06/22/25 06:33:00 AM,38.87,,,,
741,06/22/25 06:34:00 AM,38.79,,,,
742,06/22/25 06:35:00 AM,38.87,,,,
743,06/22/25 06:36:00 AM,38.87,,,,
744,06/22/25 06:37:00 AM,38.87,,,,
745,06/22/25 06:38:00 AM,38.87,,,,
746,06/22/25 06:39:00 AM,38.94,,,,
747,06/22/25 06:40:00 AM,39.10,,,,
748,06/22/25 06:41:00 AM,39.18,,,,
749,06/22/25 06:42:00 AM,39.41,,,,
750,06/22/25 06:43:00 AM,39.64,,,,
751,06/22/25 06:44:00 AM,39.64,,,,
752,06/22/25 06:45:00 AM,39.79,,,,
753,06/22/25 06:46:00 AM,39.95,,,,
754,06/22/25 06:47:00 AM,40.18,,,,
755,06/22/25 06:48:00 AM,40.41,,,,
756,06/22/25 06:49:00 AM,40.57,,,,
757,06/22/25 06:50:00 AM,40.95,,,,
758,06/22/25 06:51:00 AM,41.18,,,,
759,06/22/25 06:52:00 AM,41.34,,,,
760,06/22/25 06:53:00 AM,41.34,,,,
761,06/22/25 06:54:00 AM,41.42,,,,
762,06/22/25 06:55:00 AM,41.49,,,,
763,06/22/25 06:56:00 AM,41.42,,,,
764,06/22/25 06:57:00 AM,41.49,,,,
765,06/22/25 06:58:00 AM,41.34,,,,
766,06/22/25 06:59:00 AM,41.42,,,,
767,06/22/25 07:00:00 AM,41.34,,,,
768,06/22/25 07:01:00 AM,41.42,,,,
769,06/22/25 07:02:00 AM,41.57,,,,
770,06/22/25 07:03:00 AM,41.57,,,,
771,06/22/25 07:04:00 AM,41.57,,,,
772,06/22/25 07:05:00 AM,41.57,,,,
773,06/22/25 07:06:00 AM,41.57,,,,
774,06/22/25 07:07:00 AM,41.57,,,,
775,06/22/25 07:08:00 AM,41.57,,,,
776,06/22/25 07:09:00 AM,41.72,,,,
777,06/22/25 07:10:00 AM,41.80,,,,
778,06/22/25 07:11:00 AM,41.65,,,,
779,06/22/25 07:12:00 AM,41.72,,,,
780,06/22/25 07:13:00 AM,41.96,,,,
781,06/22/25 07:14:00 AM,42.11,,,,
782,06/22/25 07:15:00 AM,42.34,,,,
783,06/22/25 07:16:00 AM,42.42,,,,
784,06/22/25 07:17:00 AM,42.42,,,,
785,06/22/25 07:18:00 AM,42.65,,,,
786,06/22/25 07:19:00 AM,42.57,,,,
787,06/22/25 07:20:00 AM,42.34,,,,
788,06/22/25 07:21:00 AM,42.27,,,,
789,06/22/25 07:22:00 AM,42.34,,,,
790,06/22/25 07:23:00 AM,42.19,,,,
791,06/22/25 07:24:00 AM,42.34,,,,
792,06/22/25 07:25:00 AM,42.50,,,,
793,06/22/25 07:26:00 AM,42.50,,,,
794,06/22/25 07:27:00 AM,42.57,,,,
795,06/22/25 07:28:00 AM,42.42,,,,
796,06/22/25 07:29:00 AM,42.57,,,,
797,06/22/25 07:30:00 AM,42.81,,,,
798,06/22/25 07:31:00 AM,42.88,,,,
799,06/22/25 07:32:00 AM,42.88,,,,
800,06/22/25 07:33:00 AM,43.04,,,,
801,06/22/25 07:34:00 AM,43.11,,,,
802,06/22/25 07:35:00 AM,43.27,,,,
803,06/22/25 07:36:00 AM,43.27,,,,
804,06/22/25 07:37:00 AM,43.27,,,,
805,06/22/25 07:38:00 AM,43.42,,,,
806,06/22/25 07:39:00 AM,43.50,,,,
807,06/22/25 07:40:00 AM,43.50,,,,
808,06/22/25 07:41:00 AM,43.58,,,,
809,06/22/25 07:42:00 AM,43.66,,,,
810,06/22/25 07:43:00 AM,43.58,,,,
811,06/22/25 07:44:00 AM,43.73,,,,
812,06/22/25 07:45:00 AM,43.89,,,,
813,06/22/25 07:46:00 AM,43.89,,,,
814,06/22/25 07:47:00 AM,43.96,,,,
815,06/22/25 07:48:00 AM,43.96,,,,
816,06/22/25 07:49:00 AM,44.12,,,,
817,06/22/25 07:50:00 AM,44.12,,,,
818,06/22/25 07:51:00 AM,44.20,,,,
819,06/22/25 07:52:00 AM,44.35,,,,
820,06/22/25 07:53:00 AM,44.35,,,,
821,06/22/25 07:54:00 AM,44.12,,,,
822,06/22/25 07:55:00 AM,44.12,,,,
823,06/22/25 07:56:00 AM,44.27,,,,
824,06/22/25 07:57:00 AM,44.43,,,,
825,06/22/25 07:58:00 AM,44.35,,,,
826,06/22/25 07:59:00 AM,44.35,,,,
827,06/22/25 08:00:00 AM,44.20,,,,
828,06/22/25 08:01:00 AM,44.20,,,,
829,06/22/25 08:02:00 AM,44.20,,,,
830,06/22/25 08:03:00 AM,44.20,,,,
831,06/22/25 08:04:00 AM,44.12,,,,
832,06/22/25 08:05:00 AM,43.89,,,,
833,06/22/25 08:06:00 AM,43.89,,,,
834,06/22/25 08:07:00 AM,43.89,,,,
835,06/22/25 08:08:00 AM,43.89,,,,
836,06/22/25 08:09:00 AM,43.81,,,,
837,06/22/25 08:10:00 AM,43.81,,,,
838,06/22/25 08:11:00 AM,44.04,,,,
839,06/22/25 08:12:00 AM,44.12,,,,
840,06/22/25 08:13:00 AM,44.20,,,,
841,06/22/25 08:14:00 AM,44.04,,,,
842,06/22/25 08:15:00 AM,44.04,,,,
843,06/22/25 08:16:00 AM,44.04,,,,
844,06/22/25 08:17:00 AM,44.12,,,,
845,06/22/25 08:18:00 AM,43.96,,,,
846,06/22/25 08:19:00 AM,43.89,,,,
847,06/22/25 08:20:00 AM,43.89,,,,
848,06/22/25 08:21:00 AM,43.66,,,,
849,06/22/25 08:22:00 AM,43.50,,,,
850,06/22/25 08:23:00 AM,43.50,,,,
851,06/22/25 08:24:00 AM,43.58,,,,
852,06/22/25 08:25:00 AM,43.35,,,,
853,06/22/25 08:26:00 AM,43.27,,,,
854,06/22/25 08:27:00 AM,43.11,,,,
855,06/22/25 08:28:00 AM,42.96,,,,
856,06/22/25 08:29:00 AM,42.81,,,,
857,06/22/25 08:30:00 AM,42.73,,,,
858,06/22/25 08:31:00 AM,42.50,,,,
859,06/22/25 08:32:00 AM,42.42,,,,
860,06/22/25 08:33:00 AM,42.50,,,,
861,06/22/25 08:34:00 AM,42.65,,,,
862,06/22/25 08:35:00 AM,42.81,,,,
863,06/22/25 08:36:00 AM,43.04,,,,
864,06/22/25 08:37:00 AM,43.27,,,,
865,06/22/25 08:38:00 AM,43.19,,,,
866,06/22/25 08:39:00 AM,43.11,,,,
867,06/22/25 08:40:00 AM,43.11,,,,
868,06/22/25 08:41:00 AM,43.11,,,,
869,06/22/25 08:42:00 AM,43.11,,,,
870,06/22/25 08:43:00 AM,43.04,,,,
871,06/22/25 08:44:00 AM,42.88,,,,
872,06/22/25 08:45:00 AM,42.57,,,,
873,06/22/25 08:46:00 AM,42.42,,,,
874,06/22/25 08:47:00 AM,42.50,,,,
875,06/22/25 08:48:00 AM,42.57,,,,
876,06/22/25 08:49:00 AM,42.81,,,,
877,06/22/25 08:50:00 AM,43.04,,,,
878,06/22/25 08:51:00 AM,43.27,,,,
879,06/22/25 08:52:00 AM,43.42,,,,
880,06/22/25 08:53:00 AM,43.50,,,,
881,06/22/25 08:54:00 AM,43.50,,,,
882,06/22/25 08:55:00 AM,43.66,,,,
883,06/22/25 08:56:00 AM,43.81,,,,
884,06/22/25 08:57:00 AM,43.73,,,,
885,06/22/25 08:58:00 AM,43.81,,,,
886,06/22/25 08:59:00 AM,44.04,,,,
887,06/22/25 09:00:00 AM,44.20,,,,
888,06/22/25 09:01:00 AM,44.12,,,,
889,06/22/25 09:02:00 AM,44.27,,,,
890,06/22/25 09:03:00 AM,44.35,,,,
891,06/22/25 09:04:00 AM,44.35,,,,
892,06/22/25 09:05:00 AM,44.20,,,,
893,06/22/25 09:06:00 AM,44.27,,,,
894,06/22/25 09:07:00 AM,44.20,,,,
895,06/22/25 09:08:00 AM,44.12,,,,
896,06/22/25 09:09:00 AM,44.20,,,,
897,06/22/25 09:10:00 AM,43.89,,,,
898,06/22/25 09:11:00 AM,43.81,,,,
899,06/22/25 09:12:00 AM,43.73,,,,
900,06/22/25 09:13:00 AM,43.66,,,,
901,06/22/25 09:14:00 AM,43.42,,,,
902,06/22/25 09:15:00 AM,43.19,,,,
903,06/22/25 09:16:00 AM,43.04,,,,
904,06/22/25 09:17:00 AM,42.96,,,,
905,06/22/25 09:18:00 AM,42.81,,,,
906,06/22/25 09:19:00 AM,42.81,,,,
907,06/22/25 09:20:00 AM,42.73,,,,
908,06/22/25 09:21:00 AM,42.65,,,,
909,06/22/25 09:22:00 AM,42.73,,,,
910,06/22/25 09:23:00 AM,42.73,,,,
911,06/22/25 09:24:00 AM,42.81,,,,
912,06/22/25 09:25:00 AM,42.88,,,,
913,06/22/25 09:26:00 AM,42.96,,,,
914,06/22/25 09:27:00 AM,43.19,,,,
915,06/22/25 09:28:00 AM,43.35,,,,
916,06/22/25 09:29:00 AM,43.42,,,,
917,06/22/25 09:30:00 AM,43.42,,,,
918,06/22/25 09:31:00 AM,43.66,,,,
919,06/22/25 09:32:00 AM,43.73,,,,
920,06/22/25 09:33:00 AM,43.81,,,,
921,06/22/25 09:34:00 AM,43.81,,,,
922,06/22/25 09:35:00 AM,43.81,,,,
923,06/22/25 09:36:00 AM,43.89,,,,
924,06/22/25 09:37:00 AM,43.89,,,,
925,06/22/25 09:38:00 AM,43.89,,,,
926,06/22/25 09:39:00 AM,43.81,,,,
927,06/22/25 09:40:00 AM,43.89,,,,
928,06/22/25 09:41:00 AM,43.89,,,,
929,06/22/25 09:42:00 AM,44.04,,,,
930,06/22/25 09:43:00 AM,44.12,,,,
931,06/22/25 09:44:00 AM,44.12,,,,
932,06/22/25 09:45:00 AM,44.20,,,,
933,06/22/25 09:46:00 AM,44.35,,,,
934,06/22/25 09:47:00 AM,44.43,,,,
935,06/22/25 09:48:00 AM,44.50,,,,
936,06/22/25 09:49:00 AM,44.58,,,,
937,06/22/25 09:50:00 AM,44.58,,,,
938,06/22/25 09:51:00 AM,44.58,,,,
939,06/22/25 09:52:00 AM,44.66,,,,
940,06/22/25 09:53:00 AM,44.50,,,,
941,06/22/25 09:54:00 AM,44.58,,,,
942,06/22/25 09:55:00 AM,44.66,,,,
943,06/22/25 09:56:00 AM,44.66,,,,
944,06/22/25 09:57:00 AM,44.58,,,,
945,06/22/25 09:58:00 AM,44.50,,,,
946,06/22/25 09:59:00 AM,44.35,,,,
947,06/22/25 10:00:00 AM,44.27,,,,
948,06/22/25 10:01:00 AM,44.20,,,,
949,06/22/25 10:02:00 AM,44.12,,,,
950,06/22/25 10:03:00 AM,43.81,,,,
951,06/22/25 10:04:00 AM,43.66,,,,
952,06/22/25 10:05:00 AM,43.58,,,,
953,06/22/25 10:06:00 AM,43.58,,,,
954,06/22/25 10:07:00 AM,43.42,,,,
955,06/22/25 10:08:00 AM,43.35,,,,
956,06/22/25 10:09:00 AM,43.35,,,,
957,06/22/25 10:10:00 AM,43.27,,,,
958,06/22/25 10:11:00 AM,43.19,,,,
959,06/22/25 10:12:00 AM,43.04,,,,
960,06/22/25 10:13:00 AM,42.96,,,,
961,06/22/25 10:14:00 AM,42.96,,,,
962,06/22/25 10:15:00 AM,42.96,,,,
963,06/22/25 10:16:00 AM,42.88,,,,
964,06/22/25 10:17:00 AM,43.04,,,,
965,06/22/25 10:18:00 AM,43.11,,,,
966,06/22/25 10:19:00 AM,43.04,,,,
967,06/22/25 10:20:00 AM,43.04,,,,
968,06/22/25 10:21:00 AM,43.04,,,,
969,06/22/25 10:22:00 AM,43.04,,,,
970,06/22/25 10:23:00 AM,43.04,,,,
971,06/22/25 10:24:00 AM,43.11,,,,
972,06/22/25 10:25:00 AM,43.27,,,,
973,06/22/25 10:26:00 AM,43.27,,,,
974,06/22/25 10:27:00 AM,43.35,,,,
975,06/22/25 10:28:00 AM,43.35,,,,
976,06/22/25 10:29:00 AM,43.50,,,,
977,06/22/25 10:30:00 AM,43.50,,,,
978,06/22/25 10:31:00 AM,43.50,,,,
979,06/22/25 10:32:00 AM,43.50,,,,
980,06/22/25 10:33:00 AM,43.27,,,,
981,06/22/25 10:34:00 AM,43.11,,,,
982,06/22/25 10:35:00 AM,42.96,,,,
983,06/22/25 10:36:00 AM,42.73,,,,
984,06/22/25 10:37:00 AM,42.50,,,,
985,06/22/25 10:38:00 AM,42.42,,,,
986,06/22/25 10:39:00 AM,42.11,,,,
987,06/22/25 10:40:00 AM,42.11,,,,
988,06/22/25 10:41:00 AM,42.27,,,,
989,06/22/25 10:42:00 AM,42.27,,,,
990,06/22/25 10:43:00 AM,42.19,,,,
991,06/22/25 10:44:00 AM,42.11,,,,
992,06/22/25 10:45:00 AM,42.27,,,,
993,06/22/25 10:46:00 AM,42.34,,,,
994,06/22/25 10:47:00 AM,42.34,,,,
995,06/22/25 10:48:00 AM,42.57,,,,
996,06/22/25 10:49:00 AM,42.57,,,,
997,06/22/25 10:50:00 AM,42.57,,,,
998,06/22/25 10:51:00 AM,42.65,,,,
999,06/22/25 10:52:00 AM,42.65,,,,
1000,06/22/25 10:53:00 AM,42.73,,,,
1001,06/22/25 10:54:00 AM,42.88,,,,
1002,06/22/25 10:55:00 AM,42.81,,,,
1003,06/22/25 10:56:00 AM,42.73,,,,
1004,06/22/25 10:57:00 AM,42.65,,,,
1005,06/22/25 10:58:00 AM,42.50,,,,
1006,06/22/25 10:59:00 AM,42.42,,,,
1007,06/22/25 11:00:00 AM,42.34,,,,
1008,06/22/25 11:01:00 AM,42.19,,,,
1009,06/22/25 11:02:00 AM,42.27,,,,
1010,06/22/25 11:03:00 AM,42.34,,,,
1011,06/22/25 11:04:00 AM,42.42,,,,
1012,06/22/25 11:05:00 AM,42.50,,,,
1013,06/22/25 11:06:00 AM,42.65,,,,
1014,06/22/25 11:07:00 AM,42.81,,,,
1015,06/22/25 11:08:00 AM,43.04,,,,
1016,06/22/25 11:09:00 AM,43.19,,,,
1017,06/22/25 11:10:00 AM,43.27,,,,
1018,06/22/25 11:11:00 AM,43.35,,,,
1019,06/22/25 11:12:00 AM,43.35,,,,
1020,06/22/25 11:13:00 AM,43.42,,,,
1021,06/22/25 11:14:00 AM,43.50,,,,
1022,06/22/25 11:15:00 AM,43.58,,,,
1023,06/22/25 11:16:00 AM,43.58,,,,
1024,06/22/25 11:17:00 AM,43.66,,,,
1025,06/22/25 11:18:00 AM,43.66,,,,
1026,06/22/25 11:19:00 AM,43.73,,,,
1027,06/22/25 11:20:00 AM,43.81,,,,
1028,06/22/25 11:21:00 AM,43.73,,,,
1029,06/22/25 11:22:00 AM,43.66,,,,
1030,06/22/25 11:23:00 AM,43.50,,,,
1031,06/22/25 11:24:00 AM,43.42,,,,
1032,06/22/25 11:25:00 AM,43.50,,,,
1033,06/22/25 11:26:00 AM,43.58,,,,
1034,06/22/25 11:27:00 AM,43.50,,,,
1035,06/22/25 11:28:00 AM,43.66,,,,
1036,06/22/25 11:29:00 AM,43.73,,,,
1037,06/22/25 11:30:00 AM,43.73,,,,
1038,06/22/25 11:31:00 AM,43.96,,,,
1039,06/22/25 11:32:00 AM,44.04,,,,
1040,06/22/25 11:33:00 AM,44.20,,,,
1041,06/22/25 11:34:00 AM,44.27,,,,
1042,06/22/25 11:35:00 AM,44.50,,,,
1043,06/22/25 11:36:00 AM,44.58,,,,
1044,06/22/25 11:37:00 AM,44.66,,,,
1045,06/22/25 11:38:00 AM,44.58,,,,
1046,06/22/25 11:39:00 AM,44.66,,,,
1047,06/22/25 11:40:00 AM,44.74,,,,
1048,06/22/25 11:41:00 AM,44.66,,,,
1049,06/22/25 11:42:00 AM,44.66,,,,
1050,06/22/25 11:43:00 AM,44.50,,,,
1051,06/22/25 11:44:00 AM,44.50,,,,
1052,06/22/25 11:45:00 AM,44.58,,,,
1053,06/22/25 11:46:00 AM,44.50,,,,
1054,06/22/25 11:47:00 AM,44.04,,,,
1055,06/22/25 11:48:00 AM,43.81,,,,
1056,06/22/25 11:49:00 AM,43.81,,,,
1057,06/22/25 11:50:00 AM,43.66,,,,
1058,06/22/25 11:51:00 AM,43.89,,,,
1059,06/22/25 11:52:00 AM,43.81,,,,
1060,06/22/25 11:53:00 AM,43.66,,,,
1061,06/22/25 11:54:00 AM,43.42,,,,
1062,06/22/25 11:55:00 AM,43.35,,,,
1063,06/22/25 11:56:00 AM,43.19,,,,
1064,06/22/25 11:57:00 AM,43.19,,,,
1065,06/22/25 11:58:00 AM,43.27,,,,
1066,06/22/25 11:59:00 AM,43.27,,,,
1067,06/22/25 12:00:00 PM,43.42,,,,
1068,06/22/25 12:01:00 PM,43.50,,,,
1069,06/22/25 12:02:00 PM,43.66,,,,
1070,06/22/25 12:03:00 PM,43.58,,,,
1071,06/22/25 12:04:00 PM,43.73,,,,
1072,06/22/25 12:05:00 PM,43.81,,,,
1073,06/22/25 12:06:00 PM,43.58,,,,
1074,06/22/25 12:07:00 PM,43.58,,,,
1075,06/22/25 12:08:00 PM,43.66,,,,
1076,06/22/25 12:09:00 PM,43.89,,,,
1077,06/22/25 12:10:00 PM,44.04,,,,
1078,06/22/25 12:11:00 PM,44.04,,,,
1079,06/22/25 12:12:00 PM,44.27,,,,
1080,06/22/25 12:13:00 PM,44.27,,,,
1081,06/22/25 12:14:00 PM,44.20,,,,
1082,06/22/25 12:15:00 PM,44.20,,,,
1083,06/22/25 12:16:00 PM,44.12,,,,
1084,06/22/25 12:17:00 PM,44.12,,,,
1085,06/22/25 12:18:00 PM,44.04,,,,
1086,06/22/25 12:19:00 PM,44.04,,,,
1087,06/22/25 12:20:00 PM,43.89,,,,
1088,06/22/25 12:21:00 PM,43.89,,,,
1089,06/22/25 12:22:00 PM,43.81,,,,
1090,06/22/25 12:23:00 PM,43.73,,,,
1091,06/22/25 12:24:00 PM,43.81,,,,
1092,06/22/25 12:25:00 PM,43.73,,,,
1093,06/22/25 12:26:00 PM,43.66,,,,
