"Plot Title: B02 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133680, SEN S/N: 22133680)","Button Down (LGR S/N: 22133680, SEN S/N: 22133680)","Button Up (LGR S/N: 22133680, SEN S/N: 22133680)","Host Connected (LGR S/N: 22133680, SEN S/N: 22133680)","End Of File (LGR S/N: 22133680, SEN S/N: 22133680)"
12591,06/21/25 06:09:00 AM,42.03,,,,
12592,06/21/25 06:10:00 AM,42.27,,,,
12593,06/21/25 06:11:00 AM,42.42,,,,
12594,06/21/25 06:12:00 AM,42.65,,,,
12595,06/21/25 06:13:00 AM,42.88,,,,
12596,06/21/25 06:14:00 AM,43.11,,,,
12597,06/21/25 06:15:00 AM,42.96,,,,
12598,06/21/25 06:16:00 AM,43.11,,,,
12599,06/21/25 06:17:00 AM,43.42,,,,
12600,06/21/25 06:18:00 AM,43.58,,,,
12601,06/21/25 06:19:00 AM,43.96,,,,
12602,06/21/25 06:20:00 AM,44.20,,,,
12603,06/21/25 06:21:00 AM,44.66,,,,
12604,06/21/25 06:22:00 AM,45.12,,,,
12605,06/21/25 06:23:00 AM,45.12,,,,
12606,06/21/25 06:24:00 AM,44.97,,,,
12607,06/21/25 06:25:00 AM,44.43,,,,
12608,06/21/25 06:26:00 AM,44.50,,,,
12609,06/21/25 06:27:00 AM,44.66,,,,
12610,06/21/25 06:28:00 AM,44.74,,,,
12611,06/21/25 06:29:00 AM,44.50,,,,
12612,06/21/25 06:30:00 AM,44.43,,,,
12613,06/21/25 06:31:00 AM,44.43,,,,
12614,06/21/25 06:32:00 AM,44.12,,,,
12615,06/21/25 06:33:00 AM,44.27,,,,
12616,06/21/25 06:34:00 AM,43.96,,,,
12617,06/21/25 06:35:00 AM,43.66,,,,
12618,06/21/25 06:36:00 AM,43.19,,,,
12619,06/21/25 06:37:00 AM,42.81,,,,
12620,06/21/25 06:38:00 AM,42.57,,,,
12621,06/21/25 06:39:00 AM,42.42,,,,
12622,06/21/25 06:40:00 AM,42.34,,,,
12623,06/21/25 06:41:00 AM,42.42,,,,
12624,06/21/25 06:42:00 AM,42.65,,,,
12625,06/21/25 06:43:00 AM,42.73,,,,
12626,06/21/25 06:44:00 AM,42.96,,,,
12627,06/21/25 06:45:00 AM,43.42,,,,
12628,06/21/25 06:46:00 AM,43.81,,,,
12629,06/21/25 06:47:00 AM,44.27,,,,
12630,06/21/25 06:48:00 AM,44.58,,,,
12631,06/21/25 06:49:00 AM,44.89,,,,
12632,06/21/25 06:50:00 AM,44.97,,,,
12633,06/21/25 06:51:00 AM,45.20,,,,
12634,06/21/25 06:52:00 AM,45.05,,,,
12635,06/21/25 06:53:00 AM,44.74,,,,
12636,06/21/25 06:54:00 AM,44.27,,,,
12637,06/21/25 06:55:00 AM,44.04,,,,
12638,06/21/25 06:56:00 AM,44.04,,,,
12639,06/21/25 06:57:00 AM,44.12,,,,
12640,06/21/25 06:58:00 AM,44.35,,,,
12641,06/21/25 06:59:00 AM,44.27,,,,
12642,06/21/25 07:00:00 AM,44.43,,,,
12643,06/21/25 07:01:00 AM,44.43,,,,
12644,06/21/25 07:02:00 AM,44.50,,,,
12645,06/21/25 07:03:00 AM,44.43,,,,
12646,06/21/25 07:04:00 AM,44.50,,,,
12647,06/21/25 07:05:00 AM,44.20,,,,
12648,06/21/25 07:06:00 AM,43.89,,,,
12649,06/21/25 07:07:00 AM,43.73,,,,
12650,06/21/25 07:08:00 AM,43.66,,,,
12651,06/21/25 07:09:00 AM,43.42,,,,
12652,06/21/25 07:10:00 AM,43.35,,,,
12653,06/21/25 07:11:00 AM,43.27,,,,
12654,06/21/25 07:12:00 AM,43.19,,,,
12655,06/21/25 07:13:00 AM,43.35,,,,
12656,06/21/25 07:14:00 AM,43.66,,,,
12657,06/21/25 07:15:00 AM,44.12,,,,
12658,06/21/25 07:16:00 AM,44.20,,,,
12659,06/21/25 07:17:00 AM,44.27,,,,
12660,06/21/25 07:18:00 AM,44.35,,,,
12661,06/21/25 07:19:00 AM,44.66,,,,
12662,06/21/25 07:20:00 AM,44.50,,,,
12663,06/21/25 07:21:00 AM,44.20,,,,
12664,06/21/25 07:22:00 AM,44.04,,,,
12665,06/21/25 07:23:00 AM,43.96,,,,
12666,06/21/25 07:24:00 AM,43.81,,,,
12667,06/21/25 07:25:00 AM,43.96,,,,
12668,06/21/25 07:26:00 AM,44.50,,,,
12669,06/21/25 07:27:00 AM,45.12,,,,
12670,06/21/25 07:28:00 AM,45.51,,,,
12671,06/21/25 07:29:00 AM,45.74,,,,
12672,06/21/25 07:30:00 AM,46.05,,,,
12673,06/21/25 07:31:00 AM,46.28,,,,
12674,06/21/25 07:32:00 AM,46.67,,,,
12675,06/21/25 07:33:00 AM,46.90,,,,
12676,06/21/25 07:34:00 AM,47.05,,,,
12677,06/21/25 07:35:00 AM,47.28,,,,
12678,06/21/25 07:36:00 AM,47.44,,,,
12679,06/21/25 07:37:00 AM,47.21,,,,
12680,06/21/25 07:38:00 AM,46.98,,,,
12681,06/21/25 07:39:00 AM,46.74,,,,
12682,06/21/25 07:40:00 AM,46.05,,,,
12683,06/21/25 07:41:00 AM,45.35,,,,
12684,06/21/25 07:42:00 AM,44.66,,,,
12685,06/21/25 07:43:00 AM,44.20,,,,
12686,06/21/25 07:44:00 AM,43.66,,,,
12687,06/21/25 07:45:00 AM,43.58,,,,
12688,06/21/25 07:46:00 AM,43.50,,,,
12689,06/21/25 07:47:00 AM,43.73,,,,
12690,06/21/25 07:48:00 AM,43.73,,,,
12691,06/21/25 07:49:00 AM,43.73,,,,
12692,06/21/25 07:50:00 AM,43.73,,,,
12693,06/21/25 07:51:00 AM,43.58,,,,
12694,06/21/25 07:52:00 AM,43.42,,,,
12695,06/21/25 07:53:00 AM,43.50,,,,
12696,06/21/25 07:54:00 AM,43.50,,,,
12697,06/21/25 07:55:00 AM,43.35,,,,
12698,06/21/25 07:56:00 AM,43.11,,,,
12699,06/21/25 07:57:00 AM,43.19,,,,
12700,06/21/25 07:58:00 AM,43.42,,,,
12701,06/21/25 07:59:00 AM,43.50,,,,
12702,06/21/25 08:00:00 AM,43.50,,,,
12703,06/21/25 08:01:00 AM,43.50,,,,
12704,06/21/25 08:02:00 AM,43.66,,,,
12705,06/21/25 08:03:00 AM,43.58,,,,
12706,06/21/25 08:04:00 AM,43.35,,,,
12707,06/21/25 08:05:00 AM,43.11,,,,
12708,06/21/25 08:06:00 AM,42.96,,,,
12709,06/21/25 08:07:00 AM,42.73,,,,
12710,06/21/25 08:08:00 AM,42.65,,,,
12711,06/21/25 08:09:00 AM,42.88,,,,
12712,06/21/25 08:10:00 AM,43.27,,,,
12713,06/21/25 08:11:00 AM,43.42,,,,
12714,06/21/25 08:12:00 AM,43.73,,,,
12715,06/21/25 08:13:00 AM,44.04,,,,
12716,06/21/25 08:14:00 AM,44.12,,,,
12717,06/21/25 08:15:00 AM,44.20,,,,
12718,06/21/25 08:16:00 AM,44.50,,,,
12719,06/21/25 08:17:00 AM,44.97,,,,
12720,06/21/25 08:18:00 AM,45.43,,,,
12721,06/21/25 08:19:00 AM,45.35,,,,
12722,06/21/25 08:20:00 AM,45.35,,,,
12723,06/21/25 08:21:00 AM,45.20,,,,
12724,06/21/25 08:22:00 AM,45.12,,,,
12725,06/21/25 08:23:00 AM,45.05,,,,
12726,06/21/25 08:24:00 AM,44.97,,,,
12727,06/21/25 08:25:00 AM,44.97,,,,
12728,06/21/25 08:26:00 AM,45.28,,,,
12729,06/21/25 08:27:00 AM,45.28,,,,
12730,06/21/25 08:28:00 AM,45.51,,,,
12731,06/21/25 08:29:00 AM,45.74,,,,
12732,06/21/25 08:30:00 AM,45.89,,,,
12733,06/21/25 08:31:00 AM,46.05,,,,
12734,06/21/25 08:32:00 AM,46.20,,,,
12735,06/21/25 08:33:00 AM,46.74,,,,
12736,06/21/25 08:34:00 AM,47.21,,,,
12737,06/21/25 08:35:00 AM,47.98,,,,
12738,06/21/25 08:36:00 AM,48.37,,,,
12739,06/21/25 08:37:00 AM,48.60,,,,
12740,06/21/25 08:38:00 AM,48.67,,,,
12741,06/21/25 08:39:00 AM,48.52,,,,
12742,06/21/25 08:40:00 AM,48.21,,,,
12743,06/21/25 08:41:00 AM,47.36,,,,
12744,06/21/25 08:42:00 AM,46.74,,,,
12745,06/21/25 08:43:00 AM,46.20,,,,
12746,06/21/25 08:44:00 AM,46.05,,,,
12747,06/21/25 08:45:00 AM,46.13,,,,
12748,06/21/25 08:46:00 AM,46.20,,,,
12749,06/21/25 08:47:00 AM,46.44,,,,
12750,06/21/25 08:48:00 AM,46.74,,,,
12751,06/21/25 08:49:00 AM,46.44,,,,
12752,06/21/25 08:50:00 AM,46.36,,,,
12753,06/21/25 08:51:00 AM,46.36,,,,
12754,06/21/25 08:52:00 AM,46.36,,,,
12755,06/21/25 08:53:00 AM,46.13,,,,
12756,06/21/25 08:54:00 AM,46.59,,,,
12757,06/21/25 08:55:00 AM,47.59,,,,
12758,06/21/25 08:56:00 AM,48.21,,,,
12759,06/21/25 08:57:00 AM,48.44,,,,
12760,06/21/25 08:58:00 AM,47.98,,,,
12761,06/21/25 08:59:00 AM,48.13,,,,
12762,06/21/25 09:00:00 AM,48.29,,,,
12763,06/21/25 09:01:00 AM,48.75,,,,
12764,06/21/25 09:02:00 AM,48.83,,,,
12765,06/21/25 09:03:00 AM,48.37,,,,
12766,06/21/25 09:04:00 AM,47.67,,,,
12767,06/21/25 09:05:00 AM,47.05,,,,
12768,06/21/25 09:06:00 AM,46.90,,,,
12769,06/21/25 09:07:00 AM,46.82,,,,
12770,06/21/25 09:08:00 AM,46.74,,,,
12771,06/21/25 09:09:00 AM,46.59,,,,
12772,06/21/25 09:10:00 AM,46.36,,,,
12773,06/21/25 09:11:00 AM,46.44,,,,
12774,06/21/25 09:12:00 AM,46.67,,,,
12775,06/21/25 09:13:00 AM,46.59,,,,
12776,06/21/25 09:14:00 AM,46.59,,,,
12777,06/21/25 09:15:00 AM,46.74,,,,
12778,06/21/25 09:16:00 AM,46.67,,,,
12779,06/21/25 09:17:00 AM,46.67,,,,
12780,06/21/25 09:18:00 AM,46.90,,,,
12781,06/21/25 09:19:00 AM,47.44,,,,
12782,06/21/25 09:20:00 AM,47.75,,,,
12783,06/21/25 09:21:00 AM,48.13,,,,
12784,06/21/25 09:22:00 AM,48.29,,,,
12785,06/21/25 09:23:00 AM,48.98,,,,
12786,06/21/25 09:24:00 AM,49.83,,,,
12787,06/21/25 09:25:00 AM,50.37,,,,
12788,06/21/25 09:26:00 AM,50.61,,,,
12789,06/21/25 09:27:00 AM,50.61,,,,
12790,06/21/25 09:28:00 AM,49.99,,,,
12791,06/21/25 09:29:00 AM,49.29,,,,
12792,06/21/25 09:30:00 AM,48.91,,,,
12793,06/21/25 09:31:00 AM,48.29,,,,
12794,06/21/25 09:32:00 AM,47.75,,,,
12795,06/21/25 09:33:00 AM,47.28,,,,
12796,06/21/25 09:34:00 AM,47.36,,,,
12797,06/21/25 09:35:00 AM,47.05,,,,
12798,06/21/25 09:36:00 AM,46.82,,,,
12799,06/21/25 09:37:00 AM,46.82,,,,
12800,06/21/25 09:38:00 AM,46.98,,,,
12801,06/21/25 09:39:00 AM,47.21,,,,
12802,06/21/25 09:40:00 AM,47.36,,,,
12803,06/21/25 09:41:00 AM,47.05,,,,
12804,06/21/25 09:42:00 AM,46.59,,,,
12805,06/21/25 09:43:00 AM,46.13,,,,
12806,06/21/25 09:44:00 AM,45.82,,,,
12807,06/21/25 09:45:00 AM,45.66,,,,
12808,06/21/25 09:46:00 AM,45.82,,,,
12809,06/21/25 09:47:00 AM,45.97,,,,
12810,06/21/25 09:48:00 AM,45.97,,,,
12811,06/21/25 09:49:00 AM,46.20,,,,
12812,06/21/25 09:50:00 AM,45.97,,,,
12813,06/21/25 09:51:00 AM,45.66,,,,
12814,06/21/25 09:52:00 AM,45.59,,,,
12815,06/21/25 09:53:00 AM,45.89,,,,
12816,06/21/25 09:54:00 AM,46.20,,,,
12817,06/21/25 09:55:00 AM,46.20,,,,
12818,06/21/25 09:56:00 AM,46.13,,,,
12819,06/21/25 09:57:00 AM,46.36,,,,
12820,06/21/25 09:58:00 AM,46.44,,,,
12821,06/21/25 09:59:00 AM,46.28,,,,
12822,06/21/25 10:00:00 AM,45.89,,,,
12823,06/21/25 10:01:00 AM,45.43,,,,
12824,06/21/25 10:02:00 AM,45.12,,,,
12825,06/21/25 10:03:00 AM,45.43,,,,
12826,06/21/25 10:04:00 AM,45.89,,,,
12827,06/21/25 10:05:00 AM,46.59,,,,
12828,06/21/25 10:06:00 AM,47.36,,,,
12829,06/21/25 10:07:00 AM,48.13,,,,
12830,06/21/25 10:08:00 AM,49.06,,,,
12831,06/21/25 10:09:00 AM,49.83,,,,
12832,06/21/25 10:10:00 AM,49.91,,,,
12833,06/21/25 10:11:00 AM,49.52,,,,
12834,06/21/25 10:12:00 AM,49.37,,,,
12835,06/21/25 10:13:00 AM,49.37,,,,
12836,06/21/25 10:14:00 AM,49.52,,,,
12837,06/21/25 10:15:00 AM,48.98,,,,
12838,06/21/25 10:16:00 AM,48.37,,,,
12839,06/21/25 10:17:00 AM,48.13,,,,
12840,06/21/25 10:18:00 AM,48.37,,,,
12841,06/21/25 10:19:00 AM,48.98,,,,
12842,06/21/25 10:20:00 AM,49.06,,,,
12843,06/21/25 10:21:00 AM,48.75,,,,
12844,06/21/25 10:22:00 AM,48.37,,,,
12845,06/21/25 10:23:00 AM,47.90,,,,
12846,06/21/25 10:24:00 AM,47.52,,,,
12847,06/21/25 10:25:00 AM,47.13,,,,
12848,06/21/25 10:26:00 AM,46.82,,,,
12849,06/21/25 10:27:00 AM,46.67,,,,
12850,06/21/25 10:28:00 AM,46.98,,,,
12851,06/21/25 10:29:00 AM,47.59,,,,
12852,06/21/25 10:30:00 AM,47.98,,,,
12853,06/21/25 10:31:00 AM,48.37,,,,
12854,06/21/25 10:32:00 AM,47.98,,,,
12855,06/21/25 10:33:00 AM,47.59,,,,
12856,06/21/25 10:34:00 AM,47.28,,,,
12857,06/21/25 10:35:00 AM,47.36,,,,
12858,06/21/25 10:36:00 AM,47.36,,,,
12859,06/21/25 10:37:00 AM,47.36,,,,
12860,06/21/25 10:38:00 AM,47.13,,,,
12861,06/21/25 10:39:00 AM,46.98,,,,
12862,06/21/25 10:40:00 AM,46.82,,,,
12863,06/21/25 10:41:00 AM,47.05,,,,
12864,06/21/25 10:42:00 AM,47.21,,,,
12865,06/21/25 10:43:00 AM,47.90,,,,
12866,06/21/25 10:44:00 AM,48.37,,,,
12867,06/21/25 10:45:00 AM,48.91,,,,
12868,06/21/25 10:46:00 AM,49.45,,,,
12869,06/21/25 10:47:00 AM,49.99,,,,
12870,06/21/25 10:48:00 AM,50.06,,,,
12871,06/21/25 10:49:00 AM,50.06,,,,
12872,06/21/25 10:50:00 AM,49.91,,,,
12873,06/21/25 10:51:00 AM,49.76,,,,
12874,06/21/25 10:52:00 AM,49.14,,,,
12875,06/21/25 10:53:00 AM,48.67,,,,
12876,06/21/25 10:54:00 AM,48.75,,,,
12877,06/21/25 10:55:00 AM,48.67,,,,
12878,06/21/25 10:56:00 AM,48.60,,,,
12879,06/21/25 10:57:00 AM,48.13,,,,
12880,06/21/25 10:58:00 AM,47.67,,,,
12881,06/21/25 10:59:00 AM,47.36,,,,
12882,06/21/25 11:00:00 AM,46.74,,,,
12883,06/21/25 11:01:00 AM,46.51,,,,
12884,06/21/25 11:02:00 AM,46.51,,,,
12885,06/21/25 11:03:00 AM,46.28,,,,
12886,06/21/25 11:04:00 AM,46.20,,,,
12887,06/21/25 11:05:00 AM,46.20,,,,
12888,06/21/25 11:06:00 AM,46.51,,,,
12889,06/21/25 11:07:00 AM,46.98,,,,
12890,06/21/25 11:08:00 AM,46.90,,,,
12891,06/21/25 11:09:00 AM,46.74,,,,
12892,06/21/25 11:10:00 AM,46.82,,,,
12893,06/21/25 11:11:00 AM,46.98,,,,
12894,06/21/25 11:12:00 AM,47.36,,,,
12895,06/21/25 11:13:00 AM,47.75,,,,
12896,06/21/25 11:14:00 AM,47.98,,,,
12897,06/21/25 11:15:00 AM,48.29,,,,
12898,06/21/25 11:16:00 AM,48.52,,,,
12899,06/21/25 11:17:00 AM,48.29,,,,
12900,06/21/25 11:18:00 AM,48.21,,,,
12901,06/21/25 11:19:00 AM,48.60,,,,
12902,06/21/25 11:20:00 AM,48.98,,,,
12903,06/21/25 11:21:00 AM,49.29,,,,
12904,06/21/25 11:22:00 AM,49.60,,,,
12905,06/21/25 11:23:00 AM,49.76,,,,
12906,06/21/25 11:24:00 AM,49.60,,,,
12907,06/21/25 11:25:00 AM,49.29,,,,
12908,06/21/25 11:26:00 AM,49.06,,,,
12909,06/21/25 11:27:00 AM,49.22,,,,
12910,06/21/25 11:28:00 AM,49.45,,,,
12911,06/21/25 11:29:00 AM,49.37,,,,
12912,06/21/25 11:30:00 AM,49.22,,,,
12913,06/21/25 11:31:00 AM,49.14,,,,
12914,06/21/25 11:32:00 AM,49.06,,,,
12915,06/21/25 11:33:00 AM,49.22,,,,
12916,06/21/25 11:34:00 AM,49.60,,,,
12917,06/21/25 11:35:00 AM,49.76,,,,
12918,06/21/25 11:36:00 AM,50.22,,,,
12919,06/21/25 11:37:00 AM,50.61,,,,
12920,06/21/25 11:38:00 AM,50.76,,,,
12921,06/21/25 11:39:00 AM,50.53,,,,
12922,06/21/25 11:40:00 AM,50.06,,,,
12923,06/21/25 11:41:00 AM,49.83,,,,
12924,06/21/25 11:42:00 AM,49.22,,,,
12925,06/21/25 11:43:00 AM,48.60,,,,
12926,06/21/25 11:44:00 AM,48.13,,,,
12927,06/21/25 11:45:00 AM,48.06,,,,
12928,06/21/25 11:46:00 AM,47.83,,,,
12929,06/21/25 11:47:00 AM,47.59,,,,
12930,06/21/25 11:48:00 AM,47.28,,,,
12931,06/21/25 11:49:00 AM,47.13,,,,
12932,06/21/25 11:50:00 AM,46.98,,,,
12933,06/21/25 11:51:00 AM,47.05,,,,
12934,06/21/25 11:52:00 AM,47.44,,,,
12935,06/21/25 11:53:00 AM,47.98,,,,
12936,06/21/25 11:54:00 AM,48.67,,,,
12937,06/21/25 11:55:00 AM,48.83,,,,
12938,06/21/25 11:56:00 AM,49.06,,,,
12939,06/21/25 11:57:00 AM,49.29,,,,
12940,06/21/25 11:58:00 AM,49.60,,,,
12941,06/21/25 11:59:00 AM,49.83,,,,
12942,06/21/25 12:00:00 PM,50.06,,,,
12943,06/21/25 12:01:00 PM,49.99,,,,
12944,06/21/25 12:02:00 PM,49.68,,,,
12945,06/21/25 12:03:00 PM,49.22,,,,
12946,06/21/25 12:04:00 PM,48.83,,,,
12947,06/21/25 12:05:00 PM,48.67,,,,
12948,06/21/25 12:06:00 PM,48.75,,,,
12949,06/21/25 12:07:00 PM,48.91,,,,
12950,06/21/25 12:08:00 PM,48.52,,,,
12951,06/21/25 12:09:00 PM,48.21,,,,
12952,06/21/25 12:10:00 PM,47.75,,,,
12953,06/21/25 12:11:00 PM,47.21,,,,
12954,06/21/25 12:12:00 PM,46.82,,,,
12955,06/21/25 12:13:00 PM,47.21,,,,
12956,06/21/25 12:14:00 PM,47.28,,,,
12957,06/21/25 12:15:00 PM,47.21,,,,
12958,06/21/25 12:16:00 PM,47.21,,,,
12959,06/21/25 12:17:00 PM,47.67,,,,
12960,06/21/25 12:18:00 PM,48.37,,,,
12961,06/21/25 12:19:00 PM,48.91,,,,
12962,06/21/25 12:20:00 PM,49.22,,,,
12963,06/21/25 12:21:00 PM,49.60,,,,
12964,06/21/25 12:22:00 PM,49.76,,,,
12965,06/21/25 12:23:00 PM,49.83,,,,
12966,06/21/25 12:24:00 PM,49.14,,,,
12967,06/21/25 12:25:00 PM,48.21,,,,
12968,06/21/25 12:26:00 PM,47.44,,,,
12969,06/21/25 12:27:00 PM,47.13,,,,
12970,06/21/25 12:28:00 PM,47.05,,,,
12971,06/21/25 12:29:00 PM,47.59,,,,
12972,06/21/25 12:30:00 PM,48.06,,,,
12973,06/21/25 12:31:00 PM,47.59,,,,
12974,06/21/25 12:32:00 PM,46.98,,,,
12975,06/21/25 12:33:00 PM,46.82,,,,
12976,06/21/25 12:34:00 PM,46.98,,,,
12977,06/21/25 12:35:00 PM,46.98,,,,
12978,06/21/25 12:36:00 PM,47.05,,,,
12979,06/21/25 12:37:00 PM,47.28,,,,
12980,06/21/25 12:38:00 PM,47.90,,,,
12981,06/21/25 12:39:00 PM,48.52,,,,
12982,06/21/25 12:40:00 PM,49.22,,,,
12983,06/21/25 12:41:00 PM,49.68,,,,
12984,06/21/25 12:42:00 PM,49.99,,,,
12985,06/21/25 12:43:00 PM,50.37,,,,
12986,06/21/25 12:44:00 PM,50.45,,,,
12987,06/21/25 12:45:00 PM,50.30,,,,
12988,06/21/25 12:46:00 PM,50.30,,,,
12989,06/21/25 12:47:00 PM,50.22,,,,
12990,06/21/25 12:48:00 PM,49.60,,,,
12991,06/21/25 12:49:00 PM,49.52,,,,
12992,06/21/25 12:50:00 PM,49.14,,,,
12993,06/21/25 12:51:00 PM,48.29,,,,
12994,06/21/25 12:52:00 PM,48.37,,,,
12995,06/21/25 12:53:00 PM,48.83,,,,
12996,06/21/25 12:54:00 PM,49.14,,,,
12997,06/21/25 12:55:00 PM,49.22,,,,
12998,06/21/25 12:56:00 PM,49.68,,,,
12999,06/21/25 12:57:00 PM,50.06,,,,
13000,06/21/25 12:58:00 PM,50.22,,,,
13001,06/21/25 12:59:00 PM,49.83,,,,
13002,06/21/25 01:00:00 PM,50.06,,,,
13003,06/21/25 01:01:00 PM,49.91,,,,
13004,06/21/25 01:02:00 PM,49.76,,,,
13005,06/21/25 01:03:00 PM,49.06,,,,
13006,06/21/25 01:04:00 PM,48.44,,,,
13007,06/21/25 01:05:00 PM,47.90,,,,
13008,06/21/25 01:06:00 PM,48.06,,,,
13009,06/21/25 01:07:00 PM,48.13,,,,
13010,06/21/25 01:08:00 PM,47.83,,,,
13011,06/21/25 01:09:00 PM,47.52,,,,
13012,06/21/25 01:10:00 PM,46.98,,,,
13013,06/21/25 01:11:00 PM,46.67,,,,
13014,06/21/25 01:12:00 PM,46.44,,,,
13015,06/21/25 01:13:00 PM,46.90,,,,
13016,06/21/25 01:14:00 PM,47.28,,,,
13017,06/21/25 01:15:00 PM,47.13,,,,
13018,06/21/25 01:16:00 PM,47.13,,,,
13019,06/21/25 01:17:00 PM,47.05,,,,
13020,06/21/25 01:18:00 PM,47.36,,,,
13021,06/21/25 01:19:00 PM,47.75,,,,
13022,06/21/25 01:20:00 PM,47.83,,,,
13023,06/21/25 01:21:00 PM,47.98,,,,
13024,06/21/25 01:22:00 PM,47.75,,,,
13025,06/21/25 01:23:00 PM,47.36,,,,
13026,06/21/25 01:24:00 PM,47.98,,,,
13027,06/21/25 01:25:00 PM,48.83,,,,
13028,06/21/25 01:26:00 PM,49.45,,,,
13029,06/21/25 01:27:00 PM,49.29,,,,
13030,06/21/25 01:28:00 PM,49.60,,,,
13031,06/21/25 01:29:00 PM,50.22,,,,
13032,06/21/25 01:30:00 PM,49.91,,,,
13033,06/21/25 01:31:00 PM,49.60,,,,
13034,06/21/25 01:32:00 PM,49.60,,,,
13035,06/21/25 01:33:00 PM,50.06,,,,
13036,06/21/25 01:34:00 PM,50.61,,,,
13037,06/21/25 01:35:00 PM,50.99,,,,
13038,06/21/25 01:36:00 PM,51.38,,,,
13039,06/21/25 01:37:00 PM,50.76,,,,
13040,06/21/25 01:38:00 PM,50.06,,,,
13041,06/21/25 01:39:00 PM,50.37,,,,
13042,06/21/25 01:40:00 PM,50.22,,,,
13043,06/21/25 01:41:00 PM,49.45,,,,
13044,06/21/25 01:42:00 PM,49.22,,,,
13045,06/21/25 01:43:00 PM,49.29,,,,
13046,06/21/25 01:44:00 PM,49.14,,,,
13047,06/21/25 01:45:00 PM,48.75,,,,
13048,06/21/25 01:46:00 PM,48.52,,,,
13049,06/21/25 01:47:00 PM,48.91,,,,
13050,06/21/25 01:48:00 PM,48.91,,,,
13051,06/21/25 01:49:00 PM,48.83,,,,
13052,06/21/25 01:50:00 PM,49.22,,,,
13053,06/21/25 01:51:00 PM,49.52,,,,
13054,06/21/25 01:52:00 PM,50.14,,,,
13055,06/21/25 01:53:00 PM,50.06,,,,
13056,06/21/25 01:54:00 PM,49.52,,,,
13057,06/21/25 01:55:00 PM,48.83,,,,
13058,06/21/25 01:56:00 PM,48.91,,,,
13059,06/21/25 01:57:00 PM,49.29,,,,
13060,06/21/25 01:58:00 PM,49.91,,,,
13061,06/21/25 01:59:00 PM,50.61,,,,
13062,06/21/25 02:00:00 PM,50.91,,,,
13063,06/21/25 02:01:00 PM,51.22,,,,
13064,06/21/25 02:02:00 PM,51.53,,,,
13065,06/21/25 02:03:00 PM,52.15,,,,
13066,06/21/25 02:04:00 PM,52.61,,,,
13067,06/21/25 02:05:00 PM,53.23,,,,
13068,06/21/25 02:06:00 PM,53.69,,,,
13069,06/21/25 02:07:00 PM,54.00,,,,
13070,06/21/25 02:08:00 PM,54.00,,,,
13071,06/21/25 02:09:00 PM,54.00,,,,
13072,06/21/25 02:10:00 PM,53.62,,,,
13073,06/21/25 02:11:00 PM,53.54,,,,
13074,06/21/25 02:12:00 PM,53.85,,,,
13075,06/21/25 02:13:00 PM,54.08,,,,
13076,06/21/25 02:14:00 PM,53.77,,,,
13077,06/21/25 02:15:00 PM,53.85,,,,
13078,06/21/25 02:16:00 PM,53.93,,,,
13079,06/21/25 02:17:00 PM,53.54,,,,
13080,06/21/25 02:18:00 PM,52.77,,,,
13081,06/21/25 02:19:00 PM,52.61,,,,
13082,06/21/25 02:20:00 PM,52.38,,,,
13083,06/21/25 02:21:00 PM,51.92,,,,
13084,06/21/25 02:22:00 PM,51.22,,,,
13085,06/21/25 02:23:00 PM,50.45,,,,
13086,06/21/25 02:24:00 PM,50.30,,,,
13087,06/21/25 02:25:00 PM,50.45,,,,
13088,06/21/25 02:26:00 PM,50.30,,,,
13089,06/21/25 02:27:00 PM,50.37,,,,
13090,06/21/25 02:28:00 PM,50.14,,,,
13091,06/21/25 02:29:00 PM,50.06,,,,
13092,06/21/25 02:30:00 PM,49.52,,,,
13093,06/21/25 02:31:00 PM,48.67,,,,
13094,06/21/25 02:32:00 PM,48.29,,,,
13095,06/21/25 02:33:00 PM,48.75,,,,
13096,06/21/25 02:34:00 PM,49.29,,,,
13097,06/21/25 02:35:00 PM,49.99,,,,
13098,06/21/25 02:36:00 PM,50.68,,,,
13099,06/21/25 02:37:00 PM,51.38,,,,
13100,06/21/25 02:38:00 PM,51.15,,,,
13101,06/21/25 02:39:00 PM,51.15,,,,
13102,06/21/25 02:40:00 PM,51.38,,,,
13103,06/21/25 02:41:00 PM,51.53,,,,
13104,06/21/25 02:42:00 PM,51.22,,,,
13105,06/21/25 02:43:00 PM,50.22,,,,
13106,06/21/25 02:44:00 PM,49.29,,,,
13107,06/21/25 02:45:00 PM,49.45,,,,
13108,06/21/25 02:46:00 PM,50.06,,,,
13109,06/21/25 02:47:00 PM,50.53,,,,
13110,06/21/25 02:48:00 PM,51.07,,,,
13111,06/21/25 02:49:00 PM,51.69,,,,
13112,06/21/25 02:50:00 PM,51.92,,,,
13113,06/21/25 02:51:00 PM,51.30,,,,
13114,06/21/25 02:52:00 PM,50.84,,,,
13115,06/21/25 02:53:00 PM,50.68,,,,
13116,06/21/25 02:54:00 PM,50.61,,,,
13117,06/21/25 02:55:00 PM,50.22,,,,
13118,06/21/25 02:56:00 PM,49.68,,,,
13119,06/21/25 02:57:00 PM,49.76,,,,
13120,06/21/25 02:58:00 PM,49.91,,,,
13121,06/21/25 02:59:00 PM,49.99,,,,
