"Plot Title: C02 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133651, SEN S/N: 22133651)","Button Down (LGR S/N: 22133651, SEN S/N: 22133651)","Button Up (LGR S/N: 22133651, SEN S/N: 22133651)","Host Connected (LGR S/N: 22133651, SEN S/N: 22133651)","End Of File (LGR S/N: 22133651, SEN S/N: 22133651)"
23237,07/09/25 09:31:00 AM,48.29,,,,
23238,07/09/25 09:32:00 AM,47.67,,,,
23239,07/09/25 09:33:00 AM,46.74,,,,
23240,07/09/25 09:34:00 AM,45.89,,,,
23241,07/09/25 09:35:00 AM,45.35,,,,
23242,07/09/25 09:36:00 AM,45.05,,,,
23243,07/09/25 09:37:00 AM,44.81,,,,
23244,07/09/25 09:38:00 AM,44.66,,,,
23245,07/09/25 09:39:00 AM,44.58,,,,
23246,07/09/25 09:40:00 AM,44.66,,,,
23247,07/09/25 09:41:00 AM,44.81,,,,
23248,07/09/25 09:42:00 AM,45.05,,,,
23249,07/09/25 09:43:00 AM,45.28,,,,
23250,07/09/25 09:44:00 AM,45.43,,,,
23251,07/09/25 09:45:00 AM,45.35,,,,
23252,07/09/25 09:46:00 AM,45.12,,,,
23253,07/09/25 09:47:00 AM,44.97,,,,
23254,07/09/25 09:48:00 AM,44.66,,,,
23255,07/09/25 09:49:00 AM,44.20,,,,
23256,07/09/25 09:50:00 AM,43.73,,,,
23257,07/09/25 09:51:00 AM,43.04,,,,
23258,07/09/25 09:52:00 AM,42.88,,,,
23259,07/09/25 09:53:00 AM,42.73,,,,
23260,07/09/25 09:54:00 AM,42.81,,,,
23261,07/09/25 09:55:00 AM,42.88,,,,
23262,07/09/25 09:56:00 AM,42.88,,,,
23263,07/09/25 09:57:00 AM,42.88,,,,
23264,07/09/25 09:58:00 AM,42.65,,,,
23265,07/09/25 09:59:00 AM,42.34,,,,
23266,07/09/25 10:00:00 AM,42.27,,,,
23267,07/09/25 10:01:00 AM,42.19,,,,
23268,07/09/25 10:02:00 AM,42.03,,,,
23269,07/09/25 10:03:00 AM,41.96,,,,
23270,07/09/25 10:04:00 AM,41.96,,,,
23271,07/09/25 10:05:00 AM,42.03,,,,
23272,07/09/25 10:06:00 AM,42.11,,,,
23273,07/09/25 10:07:00 AM,42.34,,,,
23274,07/09/25 10:08:00 AM,42.65,,,,
23275,07/09/25 10:09:00 AM,42.57,,,,
23276,07/09/25 10:10:00 AM,42.50,,,,
23277,07/09/25 10:11:00 AM,42.65,,,,
23278,07/09/25 10:12:00 AM,42.81,,,,
23279,07/09/25 10:13:00 AM,42.73,,,,
23280,07/09/25 10:14:00 AM,42.65,,,,
23281,07/09/25 10:15:00 AM,42.65,,,,
23282,07/09/25 10:16:00 AM,42.73,,,,
23283,07/09/25 10:17:00 AM,42.73,,,,
23284,07/09/25 10:18:00 AM,42.81,,,,
23285,07/09/25 10:19:00 AM,42.88,,,,
23286,07/09/25 10:20:00 AM,43.19,,,,
23287,07/09/25 10:21:00 AM,43.66,,,,
23288,07/09/25 10:22:00 AM,44.20,,,,
23289,07/09/25 10:23:00 AM,45.20,,,,
23290,07/09/25 10:24:00 AM,45.89,,,,
23291,07/09/25 10:25:00 AM,46.36,,,,
23292,07/09/25 10:26:00 AM,46.67,,,,
23293,07/09/25 10:27:00 AM,46.90,,,,
23294,07/09/25 10:28:00 AM,46.98,,,,
23295,07/09/25 10:29:00 AM,47.13,,,,
23296,07/09/25 10:30:00 AM,47.44,,,,
23297,07/09/25 10:31:00 AM,47.28,,,,
23298,07/09/25 10:32:00 AM,47.13,,,,
23299,07/09/25 10:33:00 AM,46.90,,,,
23300,07/09/25 10:34:00 AM,46.82,,,,
23301,07/09/25 10:35:00 AM,46.82,,,,
23302,07/09/25 10:36:00 AM,46.90,,,,
23303,07/09/25 10:37:00 AM,47.05,,,,
23304,07/09/25 10:38:00 AM,46.98,,,,
23305,07/09/25 10:39:00 AM,46.98,,,,
23306,07/09/25 10:40:00 AM,46.44,,,,
23307,07/09/25 10:41:00 AM,45.82,,,,
23308,07/09/25 10:42:00 AM,45.43,,,,
23309,07/09/25 10:43:00 AM,45.05,,,,
23310,07/09/25 10:44:00 AM,44.97,,,,
23311,07/09/25 10:45:00 AM,44.97,,,,
23312,07/09/25 10:46:00 AM,45.12,,,,
23313,07/09/25 10:47:00 AM,45.28,,,,
23314,07/09/25 10:48:00 AM,45.28,,,,
23315,07/09/25 10:49:00 AM,45.43,,,,
23316,07/09/25 10:50:00 AM,45.35,,,,
23317,07/09/25 10:51:00 AM,45.51,,,,
23318,07/09/25 10:52:00 AM,45.74,,,,
23319,07/09/25 10:53:00 AM,46.20,,,,
23320,07/09/25 10:54:00 AM,46.51,,,,
23321,07/09/25 10:55:00 AM,46.98,,,,
23322,07/09/25 10:56:00 AM,47.52,,,,
23323,07/09/25 10:57:00 AM,48.29,,,,
23324,07/09/25 10:58:00 AM,49.22,,,,
23325,07/09/25 10:59:00 AM,49.99,,,,
23326,07/09/25 11:00:00 AM,50.91,,,,
23327,07/09/25 11:01:00 AM,52.38,,,,
23328,07/09/25 11:02:00 AM,53.77,,,,
23329,07/09/25 11:03:00 AM,54.85,,,,
23330,07/09/25 11:04:00 AM,55.24,,,,
23331,07/09/25 11:05:00 AM,55.47,,,,
23332,07/09/25 11:06:00 AM,56.01,,,,
23333,07/09/25 11:07:00 AM,56.63,,,,
23334,07/09/25 11:08:00 AM,57.09,,,,
23335,07/09/25 11:09:00 AM,57.25,,,,
23336,07/09/25 11:10:00 AM,57.40,,,,
23337,07/09/25 11:11:00 AM,57.48,,,,
23338,07/09/25 11:12:00 AM,57.48,,,,
23339,07/09/25 11:13:00 AM,57.40,,,,
23340,07/09/25 11:14:00 AM,56.94,,,,
23341,07/09/25 11:15:00 AM,56.32,,,,
23342,07/09/25 11:16:00 AM,55.32,,,,
23343,07/09/25 11:17:00 AM,54.08,,,,
23344,07/09/25 11:18:00 AM,52.92,,,,
23345,07/09/25 11:19:00 AM,51.84,,,,
23346,07/09/25 11:20:00 AM,50.99,,,,
23347,07/09/25 11:21:00 AM,50.68,,,,
23348,07/09/25 11:22:00 AM,49.91,,,,
23349,07/09/25 11:23:00 AM,48.91,,,,
23350,07/09/25 11:24:00 AM,48.21,,,,
23351,07/09/25 11:25:00 AM,47.83,,,,
23352,07/09/25 11:26:00 AM,47.36,,,,
23353,07/09/25 11:27:00 AM,47.05,,,,
23354,07/09/25 11:28:00 AM,46.82,,,,
23355,07/09/25 11:29:00 AM,46.44,,,,
23356,07/09/25 11:30:00 AM,45.97,,,,
23357,07/09/25 11:31:00 AM,45.74,,,,
23358,07/09/25 11:32:00 AM,45.74,,,,
23359,07/09/25 11:33:00 AM,45.89,,,,
23360,07/09/25 11:34:00 AM,46.36,,,,
23361,07/09/25 11:35:00 AM,46.90,,,,
23362,07/09/25 11:36:00 AM,46.74,,,,
23363,07/09/25 11:37:00 AM,46.51,,,,
23364,07/09/25 11:38:00 AM,46.20,,,,
23365,07/09/25 11:39:00 AM,45.89,,,,
23366,07/09/25 11:40:00 AM,45.66,,,,
23367,07/09/25 11:41:00 AM,45.66,,,,
23368,07/09/25 11:42:00 AM,46.05,,,,
23369,07/09/25 11:43:00 AM,46.74,,,,
23370,07/09/25 11:44:00 AM,47.36,,,,
23371,07/09/25 11:45:00 AM,48.29,,,,
23372,07/09/25 11:46:00 AM,48.44,,,,
23373,07/09/25 11:47:00 AM,48.37,,,,
23374,07/09/25 11:48:00 AM,48.13,,,,
23375,07/09/25 11:49:00 AM,47.98,,,,
23376,07/09/25 11:50:00 AM,48.52,,,,
23377,07/09/25 11:51:00 AM,49.60,,,,
23378,07/09/25 11:52:00 AM,50.76,,,,
23379,07/09/25 11:53:00 AM,51.69,,,,
23380,07/09/25 11:54:00 AM,52.61,,,,
23381,07/09/25 11:55:00 AM,53.93,,,,
23382,07/09/25 11:56:00 AM,54.85,,,,
23383,07/09/25 11:57:00 AM,55.16,,,,
23384,07/09/25 11:58:00 AM,55.01,,,,
23385,07/09/25 11:59:00 AM,54.78,,,,
23386,07/09/25 12:00:00 PM,54.93,,,,
23387,07/09/25 12:01:00 PM,55.16,,,,
23388,07/09/25 12:02:00 PM,55.47,,,,
23389,07/09/25 12:03:00 PM,56.24,,,,
23390,07/09/25 12:04:00 PM,56.55,,,,
23391,07/09/25 12:05:00 PM,56.63,,,,
23392,07/09/25 12:06:00 PM,56.71,,,,
23393,07/09/25 12:07:00 PM,56.40,,,,
23394,07/09/25 12:08:00 PM,55.55,,,,
23395,07/09/25 12:09:00 PM,54.62,,,,
23396,07/09/25 12:10:00 PM,53.77,,,,
23397,07/09/25 12:11:00 PM,53.08,,,,
23398,07/09/25 12:12:00 PM,52.46,,,,
23399,07/09/25 12:13:00 PM,51.92,,,,
23400,07/09/25 12:14:00 PM,51.22,,,,
23401,07/09/25 12:15:00 PM,50.68,,,,
23402,07/09/25 12:16:00 PM,49.99,,,,
23403,07/09/25 12:17:00 PM,49.60,,,,
23404,07/09/25 12:18:00 PM,49.22,,,,
23405,07/09/25 12:19:00 PM,48.83,,,,
23406,07/09/25 12:20:00 PM,48.83,,,,
23407,07/09/25 12:21:00 PM,49.14,,,,
23408,07/09/25 12:22:00 PM,49.68,,,,
23409,07/09/25 12:23:00 PM,49.99,,,,
23410,07/09/25 12:24:00 PM,49.68,,,,
23411,07/09/25 12:25:00 PM,49.06,,,,
23412,07/09/25 12:26:00 PM,48.60,,,,
23413,07/09/25 12:27:00 PM,48.44,,,,
23414,07/09/25 12:28:00 PM,48.83,,,,
23415,07/09/25 12:29:00 PM,49.37,,,,
23416,07/09/25 12:30:00 PM,49.68,,,,
23417,07/09/25 12:31:00 PM,50.06,,,,
23418,07/09/25 12:32:00 PM,50.06,,,,
23419,07/09/25 12:33:00 PM,50.14,,,,
23420,07/09/25 12:34:00 PM,50.06,,,,
23421,07/09/25 12:35:00 PM,50.22,,,,
23422,07/09/25 12:36:00 PM,50.22,,,,
23423,07/09/25 12:37:00 PM,50.53,,,,
23424,07/09/25 12:38:00 PM,50.61,,,,
23425,07/09/25 12:39:00 PM,50.91,,,,
23426,07/09/25 12:40:00 PM,50.99,,,,
23427,07/09/25 12:41:00 PM,51.07,,,,
23428,07/09/25 12:42:00 PM,51.07,,,,
23429,07/09/25 12:43:00 PM,51.22,,,,
23430,07/09/25 12:44:00 PM,51.45,,,,
23431,07/09/25 12:45:00 PM,52.00,,,,
23432,07/09/25 12:46:00 PM,53.00,,,,
23433,07/09/25 12:47:00 PM,54.08,,,,
23434,07/09/25 12:48:00 PM,54.23,,,,
23435,07/09/25 12:49:00 PM,54.62,,,,
23436,07/09/25 12:50:00 PM,55.08,,,,
23437,07/09/25 12:51:00 PM,55.62,,,,
23438,07/09/25 12:52:00 PM,56.47,,,,
23439,07/09/25 12:53:00 PM,57.86,,,,
23440,07/09/25 12:54:00 PM,58.87,,,,
23441,07/09/25 12:55:00 PM,58.95,,,,
23442,07/09/25 12:56:00 PM,59.10,,,,
23443,07/09/25 12:57:00 PM,58.33,,,,
23444,07/09/25 12:58:00 PM,57.32,,,,
23445,07/09/25 12:59:00 PM,56.24,,,,
23446,07/09/25 01:00:00 PM,55.47,,,,
23447,07/09/25 01:01:00 PM,54.70,,,,
23448,07/09/25 01:02:00 PM,53.69,,,,
23449,07/09/25 01:03:00 PM,52.61,,,,
23450,07/09/25 01:04:00 PM,51.84,,,,
23451,07/09/25 01:05:00 PM,51.38,,,,
23452,07/09/25 01:06:00 PM,51.22,,,,
23453,07/09/25 01:07:00 PM,51.30,,,,
23454,07/09/25 01:08:00 PM,51.45,,,,
23455,07/09/25 01:09:00 PM,51.45,,,,
23456,07/09/25 01:10:00 PM,51.07,,,,
23457,07/09/25 01:11:00 PM,50.22,,,,
23458,07/09/25 01:12:00 PM,49.52,,,,
23459,07/09/25 01:13:00 PM,49.14,,,,
23460,07/09/25 01:14:00 PM,49.29,,,,
23461,07/09/25 01:15:00 PM,49.45,,,,
23462,07/09/25 01:16:00 PM,49.91,,,,
23463,07/09/25 01:17:00 PM,50.14,,,,
23464,07/09/25 01:18:00 PM,50.22,,,,
23465,07/09/25 01:19:00 PM,50.14,,,,
23466,07/09/25 01:20:00 PM,50.53,,,,
23467,07/09/25 01:21:00 PM,51.45,,,,
23468,07/09/25 01:22:00 PM,51.76,,,,
23469,07/09/25 01:23:00 PM,51.22,,,,
23470,07/09/25 01:24:00 PM,50.84,,,,
23471,07/09/25 01:25:00 PM,50.68,,,,
23472,07/09/25 01:26:00 PM,50.61,,,,
23473,07/09/25 01:27:00 PM,51.15,,,,
23474,07/09/25 01:28:00 PM,51.53,,,,
23475,07/09/25 01:29:00 PM,51.22,,,,
23476,07/09/25 01:30:00 PM,50.37,,,,
23477,07/09/25 01:31:00 PM,49.60,,,,
23478,07/09/25 01:32:00 PM,48.98,,,,
23479,07/09/25 01:33:00 PM,48.75,,,,
23480,07/09/25 01:34:00 PM,48.52,,,,
23481,07/09/25 01:35:00 PM,48.52,,,,
23482,07/09/25 01:36:00 PM,48.21,,,,
23483,07/09/25 01:37:00 PM,47.90,,,,
23484,07/09/25 01:38:00 PM,47.59,,,,
23485,07/09/25 01:39:00 PM,47.28,,,,
23486,07/09/25 01:40:00 PM,47.21,,,,
23487,07/09/25 01:41:00 PM,46.90,,,,
23488,07/09/25 01:42:00 PM,46.59,,,,
23489,07/09/25 01:43:00 PM,46.28,,,,
23490,07/09/25 01:44:00 PM,46.13,,,,
23491,07/09/25 01:45:00 PM,46.20,,,,
23492,07/09/25 01:46:00 PM,46.74,,,,
23493,07/09/25 01:47:00 PM,47.52,,,,
23494,07/09/25 01:48:00 PM,48.37,,,,
23495,07/09/25 01:49:00 PM,49.37,,,,
23496,07/09/25 01:50:00 PM,50.30,,,,
23497,07/09/25 01:51:00 PM,51.45,,,,
23498,07/09/25 01:52:00 PM,52.46,,,,
23499,07/09/25 01:53:00 PM,53.15,,,,
23500,07/09/25 01:54:00 PM,53.62,,,,
23501,07/09/25 01:55:00 PM,54.16,,,,
23502,07/09/25 01:56:00 PM,54.54,,,,
23503,07/09/25 01:57:00 PM,54.62,,,,
23504,07/09/25 01:58:00 PM,55.16,,,,
23505,07/09/25 01:59:00 PM,56.09,,,,
23506,07/09/25 02:00:00 PM,57.09,,,,
23507,07/09/25 02:01:00 PM,58.17,,,,
23508,07/09/25 02:02:00 PM,58.56,,,,
23509,07/09/25 02:03:00 PM,58.33,,,,
23510,07/09/25 02:04:00 PM,57.94,,,,
23511,07/09/25 02:05:00 PM,57.56,,,,
23512,07/09/25 02:06:00 PM,56.47,,,,
23513,07/09/25 02:07:00 PM,55.32,,,,
23514,07/09/25 02:08:00 PM,54.54,,,,
23515,07/09/25 02:09:00 PM,53.93,,,,
23516,07/09/25 02:10:00 PM,53.46,,,,
23517,07/09/25 02:11:00 PM,52.84,,,,
23518,07/09/25 02:12:00 PM,52.15,,,,
23519,07/09/25 02:13:00 PM,51.53,,,,
23520,07/09/25 02:14:00 PM,50.68,,,,
23521,07/09/25 02:15:00 PM,49.76,,,,
23522,07/09/25 02:16:00 PM,48.98,,,,
23523,07/09/25 02:17:00 PM,48.13,,,,
23524,07/09/25 02:18:00 PM,47.36,,,,
23525,07/09/25 02:19:00 PM,46.82,,,,
23526,07/09/25 02:20:00 PM,46.28,,,,
23527,07/09/25 02:21:00 PM,45.97,,,,
23528,07/09/25 02:22:00 PM,45.66,,,,
23529,07/09/25 02:23:00 PM,45.43,,,,
23530,07/09/25 02:24:00 PM,45.28,,,,
23531,07/09/25 02:25:00 PM,44.97,,,,
23532,07/09/25 02:26:00 PM,44.58,,,,
23533,07/09/25 02:27:00 PM,44.35,,,,
23534,07/09/25 02:28:00 PM,43.96,,,,
23535,07/09/25 02:29:00 PM,43.66,,,,
23536,07/09/25 02:30:00 PM,43.42,,,,
23537,07/09/25 02:31:00 PM,43.27,,,,
23538,07/09/25 02:32:00 PM,43.19,,,,
23539,07/09/25 02:33:00 PM,42.96,,,,
23540,07/09/25 02:34:00 PM,42.57,,,,
23541,07/09/25 02:35:00 PM,42.50,,,,
23542,07/09/25 02:36:00 PM,42.50,,,,
23543,07/09/25 02:37:00 PM,42.42,,,,
23544,07/09/25 02:38:00 PM,42.57,,,,
23545,07/09/25 02:39:00 PM,43.04,,,,
23546,07/09/25 02:40:00 PM,43.42,,,,
23547,07/09/25 02:41:00 PM,43.73,,,,
23548,07/09/25 02:42:00 PM,43.96,,,,
23549,07/09/25 02:43:00 PM,44.12,,,,
23550,07/09/25 02:44:00 PM,44.27,,,,
23551,07/09/25 02:45:00 PM,44.20,,,,
23552,07/09/25 02:46:00 PM,43.96,,,,
23553,07/09/25 02:47:00 PM,43.81,,,,
23554,07/09/25 02:48:00 PM,43.58,,,,
23555,07/09/25 02:49:00 PM,43.58,,,,
23556,07/09/25 02:50:00 PM,43.73,,,,
23557,07/09/25 02:51:00 PM,44.04,,,,
23558,07/09/25 02:52:00 PM,44.04,,,,
23559,07/09/25 02:53:00 PM,44.04,,,,
23560,07/09/25 02:54:00 PM,43.96,,,,
23561,07/09/25 02:55:00 PM,44.04,,,,
23562,07/09/25 02:56:00 PM,43.89,,,,
23563,07/09/25 02:57:00 PM,43.73,,,,
23564,07/09/25 02:58:00 PM,43.73,,,,
23565,07/09/25 02:59:00 PM,43.81,,,,
23566,07/09/25 03:00:00 PM,43.66,,,,
23567,07/09/25 03:01:00 PM,43.73,,,,
23568,07/09/25 03:02:00 PM,43.81,,,,
23569,07/09/25 03:03:00 PM,43.96,,,,
23570,07/09/25 03:04:00 PM,44.12,,,,
23571,07/09/25 03:05:00 PM,44.74,,,,
23572,07/09/25 03:06:00 PM,45.51,,,,
23573,07/09/25 03:07:00 PM,46.20,,,,
23574,07/09/25 03:08:00 PM,46.98,,,,
23575,07/09/25 03:09:00 PM,47.59,,,,
23576,07/09/25 03:10:00 PM,47.44,,,,
23577,07/09/25 03:11:00 PM,47.13,,,,
23578,07/09/25 03:12:00 PM,46.82,,,,
23579,07/09/25 03:13:00 PM,46.82,,,,
23580,07/09/25 03:14:00 PM,46.90,,,,
23581,07/09/25 03:15:00 PM,46.44,,,,
23582,07/09/25 03:16:00 PM,46.20,,,,
23583,07/09/25 03:17:00 PM,45.89,,,,
23584,07/09/25 03:18:00 PM,45.51,,,,
23585,07/09/25 03:19:00 PM,45.20,,,,
23586,07/09/25 03:20:00 PM,44.89,,,,
23587,07/09/25 03:21:00 PM,44.81,,,,
23588,07/09/25 03:22:00 PM,44.97,,,,
23589,07/09/25 03:23:00 PM,45.35,,,,
23590,07/09/25 03:24:00 PM,45.35,,,,
23591,07/09/25 03:25:00 PM,45.51,,,,
23592,07/09/25 03:26:00 PM,45.28,,,,
23593,07/09/25 03:27:00 PM,45.43,,,,
23594,07/09/25 03:28:00 PM,45.43,,,,
23595,07/09/25 03:29:00 PM,45.51,,,,
23596,07/09/25 03:30:00 PM,45.43,,,,
23597,07/09/25 03:31:00 PM,45.59,,,,
23598,07/09/25 03:32:00 PM,45.97,,,,
23599,07/09/25 03:33:00 PM,45.89,,,,
23600,07/09/25 03:34:00 PM,45.82,,,,
23601,07/09/25 03:35:00 PM,45.59,,,,
23602,07/09/25 03:36:00 PM,45.43,,,,
23603,07/09/25 03:37:00 PM,45.28,,,,
23604,07/09/25 03:38:00 PM,45.05,,,,
23605,07/09/25 03:39:00 PM,44.74,,,,
23606,07/09/25 03:40:00 PM,44.35,,,,
23607,07/09/25 03:41:00 PM,44.20,,,,
23608,07/09/25 03:42:00 PM,43.81,,,,
23609,07/09/25 03:43:00 PM,43.58,,,,
23610,07/09/25 03:44:00 PM,43.42,,,,
23611,07/09/25 03:45:00 PM,43.19,,,,
23612,07/09/25 03:46:00 PM,43.42,,,,
23613,07/09/25 03:47:00 PM,43.66,,,,
23614,07/09/25 03:48:00 PM,43.96,,,,
23615,07/09/25 03:49:00 PM,43.89,,,,
23616,07/09/25 03:50:00 PM,43.81,,,,
23617,07/09/25 03:51:00 PM,43.58,,,,
23618,07/09/25 03:52:00 PM,43.66,,,,
23619,07/09/25 03:53:00 PM,43.58,,,,
23620,07/09/25 03:54:00 PM,43.58,,,,
23621,07/09/25 03:55:00 PM,43.50,,,,
23622,07/09/25 03:56:00 PM,43.50,,,,
23623,07/09/25 03:57:00 PM,43.66,,,,
23624,07/09/25 03:58:00 PM,43.58,,,,
23625,07/09/25 03:59:00 PM,43.50,,,,
23626,07/09/25 04:00:00 PM,43.50,,,,
23627,07/09/25 04:01:00 PM,43.66,,,,
23628,07/09/25 04:02:00 PM,43.58,,,,
23629,07/09/25 04:03:00 PM,43.66,,,,
23630,07/09/25 04:04:00 PM,43.73,,,,
23631,07/09/25 04:05:00 PM,43.73,,,,
23632,07/09/25 04:06:00 PM,43.58,,,,
23633,07/09/25 04:07:00 PM,43.50,,,,
23634,07/09/25 04:08:00 PM,43.42,,,,
23635,07/09/25 04:09:00 PM,43.42,,,,
23636,07/09/25 04:10:00 PM,43.27,,,,
23637,07/09/25 04:11:00 PM,43.11,,,,
23638,07/09/25 04:12:00 PM,43.19,,,,
23639,07/09/25 04:13:00 PM,43.35,,,,
23640,07/09/25 04:14:00 PM,43.42,,,,
23641,07/09/25 04:15:00 PM,43.66,,,,
23642,07/09/25 04:16:00 PM,43.73,,,,
23643,07/09/25 04:17:00 PM,43.89,,,,
23644,07/09/25 04:18:00 PM,44.20,,,,
23645,07/09/25 04:19:00 PM,44.20,,,,
23646,07/09/25 04:20:00 PM,44.12,,,,
23647,07/09/25 04:21:00 PM,44.12,,,,
23648,07/09/25 04:22:00 PM,44.04,,,,
23649,07/09/25 04:23:00 PM,44.20,,,,
23650,07/09/25 04:24:00 PM,44.43,,,,
23651,07/09/25 04:25:00 PM,44.97,,,,
23652,07/09/25 04:26:00 PM,45.12,,,,
23653,07/09/25 04:27:00 PM,45.28,,,,
23654,07/09/25 04:28:00 PM,45.35,,,,
23655,07/09/25 04:29:00 PM,45.20,,,,
23656,07/09/25 04:30:00 PM,45.05,,,,
23657,07/09/25 04:31:00 PM,45.05,,,,
23658,07/09/25 04:32:00 PM,44.81,,,,
23659,07/09/25 04:33:00 PM,44.66,,,,
23660,07/09/25 04:34:00 PM,44.35,,,,
23661,07/09/25 04:35:00 PM,44.58,,,,
23662,07/09/25 04:36:00 PM,44.58,,,,
23663,07/09/25 04:37:00 PM,44.58,,,,
23664,07/09/25 04:38:00 PM,44.74,,,,
23665,07/09/25 04:39:00 PM,44.66,,,,
23666,07/09/25 04:40:00 PM,44.74,,,,
23667,07/09/25 04:41:00 PM,45.12,,,,
23668,07/09/25 04:42:00 PM,45.82,,,,
23669,07/09/25 04:43:00 PM,46.44,,,,
23670,07/09/25 04:44:00 PM,46.82,,,,
23671,07/09/25 04:45:00 PM,46.74,,,,
23672,07/09/25 04:46:00 PM,46.51,,,,
23673,07/09/25 04:47:00 PM,46.20,,,,
23674,07/09/25 04:48:00 PM,45.97,,,,
23675,07/09/25 04:49:00 PM,45.66,,,,
23676,07/09/25 04:50:00 PM,45.59,,,,
23677,07/09/25 04:51:00 PM,45.97,,,,
23678,07/09/25 04:52:00 PM,46.44,,,,
23679,07/09/25 04:53:00 PM,46.67,,,,
23680,07/09/25 04:54:00 PM,47.13,,,,
23681,07/09/25 04:55:00 PM,47.36,,,,
23682,07/09/25 04:56:00 PM,47.44,,,,
23683,07/09/25 04:57:00 PM,47.44,,,,
23684,07/09/25 04:58:00 PM,47.28,,,,
23685,07/09/25 04:59:00 PM,46.98,,,,
23686,07/09/25 05:00:00 PM,46.67,,,,
23687,07/09/25 05:01:00 PM,46.28,,,,
23688,07/09/25 05:02:00 PM,45.97,,,,
23689,07/09/25 05:03:00 PM,45.97,,,,
23690,07/09/25 05:04:00 PM,45.89,,,,
23691,07/09/25 05:05:00 PM,46.13,,,,
23692,07/09/25 05:06:00 PM,46.05,,,,
23693,07/09/25 05:07:00 PM,46.20,,,,
23694,07/09/25 05:08:00 PM,46.05,,,,
23695,07/09/25 05:09:00 PM,45.82,,,,
23696,07/09/25 05:10:00 PM,45.43,,,,
23697,07/09/25 05:11:00 PM,44.81,,,,
23698,07/09/25 05:12:00 PM,44.35,,,,
23699,07/09/25 05:13:00 PM,43.81,,,,
23700,07/09/25 05:14:00 PM,43.50,,,,
23701,07/09/25 05:15:00 PM,43.27,,,,
23702,07/09/25 05:16:00 PM,43.04,,,,
23703,07/09/25 05:17:00 PM,42.88,,,,
23704,07/09/25 05:18:00 PM,42.88,,,,
23705,07/09/25 05:19:00 PM,42.88,,,,
23706,07/09/25 05:20:00 PM,43.11,,,,
23707,07/09/25 05:21:00 PM,43.42,,,,
23708,07/09/25 05:22:00 PM,43.58,,,,
23709,07/09/25 05:23:00 PM,43.89,,,,
23710,07/09/25 05:24:00 PM,43.96,,,,
23711,07/09/25 05:25:00 PM,44.12,,,,
23712,07/09/25 05:26:00 PM,44.27,,,,
23713,07/09/25 05:27:00 PM,44.89,,,,
23714,07/09/25 05:28:00 PM,45.28,,,,
23715,07/09/25 05:29:00 PM,45.28,,,,
23716,07/09/25 05:30:00 PM,45.12,,,,
23717,07/09/25 05:31:00 PM,44.50,,,,
23718,07/09/25 05:32:00 PM,44.20,,,,
23719,07/09/25 05:33:00 PM,43.73,,,,
23720,07/09/25 05:34:00 PM,43.58,,,,
23721,07/09/25 05:35:00 PM,43.50,,,,
23722,07/09/25 05:36:00 PM,43.27,,,,
23723,07/09/25 05:37:00 PM,43.19,,,,
23724,07/09/25 05:38:00 PM,43.19,,,,
23725,07/09/25 05:39:00 PM,42.88,,,,
23726,07/09/25 05:40:00 PM,42.73,,,,
23727,07/09/25 05:41:00 PM,42.96,,,,
23728,07/09/25 05:42:00 PM,43.35,,,,
23729,07/09/25 05:43:00 PM,43.35,,,,
23730,07/09/25 05:44:00 PM,43.50,,,,
23731,07/09/25 05:45:00 PM,43.89,,,,
23732,07/09/25 05:46:00 PM,44.27,,,,
23733,07/09/25 05:47:00 PM,44.12,,,,
23734,07/09/25 05:48:00 PM,43.89,,,,
23735,07/09/25 05:49:00 PM,43.50,,,,
23736,07/09/25 05:50:00 PM,43.50,,,,
23737,07/09/25 05:51:00 PM,43.42,,,,
23738,07/09/25 05:52:00 PM,43.35,,,,
23739,07/09/25 05:53:00 PM,43.42,,,,
23740,07/09/25 05:54:00 PM,43.58,,,,
23741,07/09/25 05:55:00 PM,43.89,,,,
23742,07/09/25 05:56:00 PM,43.81,,,,
23743,07/09/25 05:57:00 PM,43.58,,,,
23744,07/09/25 05:58:00 PM,43.50,,,,
23745,07/09/25 05:59:00 PM,43.35,,,,
23746,07/09/25 06:00:00 PM,43.19,,,,
23747,07/09/25 06:01:00 PM,43.04,,,,
23748,07/09/25 06:02:00 PM,42.96,,,,
23749,07/09/25 06:03:00 PM,42.42,,,,
23750,07/09/25 06:04:00 PM,42.11,,,,
23751,07/09/25 06:05:00 PM,41.96,,,,
23752,07/09/25 06:06:00 PM,41.65,,,,
23753,07/09/25 06:07:00 PM,41.57,,,,
23754,07/09/25 06:08:00 PM,41.57,,,,
23755,07/09/25 06:09:00 PM,41.65,,,,
23756,07/09/25 06:10:00 PM,41.34,,,,
23757,07/09/25 06:11:00 PM,41.11,,,,
23758,07/09/25 06:12:00 PM,41.11,,,,
23759,07/09/25 06:13:00 PM,41.18,,,,
23760,07/09/25 06:14:00 PM,41.11,,,,
23761,07/09/25 06:15:00 PM,41.26,,,,
23762,07/09/25 06:16:00 PM,41.34,,,,
23763,07/09/25 06:17:00 PM,41.57,,,,
23764,07/09/25 06:18:00 PM,41.80,,,,
23765,07/09/25 06:19:00 PM,41.96,,,,
23766,07/09/25 06:20:00 PM,42.19,,,,
23767,07/09/25 06:21:00 PM,42.11,,,,
