"Plot Title: A03 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133661, SEN S/N: 22133661)","Button Down (LGR S/N: 22133661, SEN S/N: 22133661)","Button Up (LGR S/N: 22133661, SEN S/N: 22133661)","Host Connected (LGR S/N: 22133661, SEN S/N: 22133661)","End Of File (LGR S/N: 22133661, SEN S/N: 22133661)"
8559,06/27/25 04:51:00 PM,38.71,,,,
8560,06/27/25 04:52:00 PM,38.71,,,,
8561,06/27/25 04:53:00 PM,38.79,,,,
8562,06/27/25 04:54:00 PM,39.25,,,,
8563,06/27/25 04:55:00 PM,39.95,,,,
8564,06/27/25 04:56:00 PM,40.49,,,,
8565,06/27/25 04:57:00 PM,40.88,,,,
8566,06/27/25 04:58:00 PM,40.88,,,,
8567,06/27/25 04:59:00 PM,41.18,,,,
8568,06/27/25 05:00:00 PM,41.42,,,,
8569,06/27/25 05:01:00 PM,41.80,,,,
8570,06/27/25 05:02:00 PM,42.50,,,,
8571,06/27/25 05:03:00 PM,43.42,,,,
8572,06/27/25 05:04:00 PM,44.04,,,,
8573,06/27/25 05:05:00 PM,44.81,,,,
8574,06/27/25 05:06:00 PM,45.43,,,,
8575,06/27/25 05:07:00 PM,45.43,,,,
8576,06/27/25 05:08:00 PM,45.43,,,,
8577,06/27/25 05:09:00 PM,45.35,,,,
8578,06/27/25 05:10:00 PM,45.20,,,,
8579,06/27/25 05:11:00 PM,44.81,,,,
8580,06/27/25 05:12:00 PM,44.50,,,,
8581,06/27/25 05:13:00 PM,44.04,,,,
8582,06/27/25 05:14:00 PM,43.66,,,,
8583,06/27/25 05:15:00 PM,43.19,,,,
8584,06/27/25 05:16:00 PM,42.88,,,,
8585,06/27/25 05:17:00 PM,42.57,,,,
8586,06/27/25 05:18:00 PM,42.34,,,,
8587,06/27/25 05:19:00 PM,42.19,,,,
8588,06/27/25 05:20:00 PM,41.88,,,,
8589,06/27/25 05:21:00 PM,41.65,,,,
8590,06/27/25 05:22:00 PM,41.57,,,,
8591,06/27/25 05:23:00 PM,41.34,,,,
8592,06/27/25 05:24:00 PM,41.11,,,,
8593,06/27/25 05:25:00 PM,40.95,,,,
8594,06/27/25 05:26:00 PM,40.88,,,,
8595,06/27/25 05:27:00 PM,40.72,,,,
8596,06/27/25 05:28:00 PM,40.41,,,,
8597,06/27/25 05:29:00 PM,40.33,,,,
8598,06/27/25 05:30:00 PM,40.03,,,,
8599,06/27/25 05:31:00 PM,40.10,,,,
8600,06/27/25 05:32:00 PM,40.41,,,,
8601,06/27/25 05:33:00 PM,40.41,,,,
8602,06/27/25 05:34:00 PM,40.41,,,,
8603,06/27/25 05:35:00 PM,40.49,,,,
8604,06/27/25 05:36:00 PM,40.57,,,,
8605,06/27/25 05:37:00 PM,40.72,,,,
8606,06/27/25 05:38:00 PM,40.88,,,,
8607,06/27/25 05:39:00 PM,41.11,,,,
8608,06/27/25 05:40:00 PM,41.26,,,,
8609,06/27/25 05:41:00 PM,41.72,,,,
8610,06/27/25 05:42:00 PM,42.19,,,,
8611,06/27/25 05:43:00 PM,42.34,,,,
8612,06/27/25 05:44:00 PM,42.65,,,,
8613,06/27/25 05:45:00 PM,43.04,,,,
8614,06/27/25 05:46:00 PM,43.35,,,,
8615,06/27/25 05:47:00 PM,43.81,,,,
8616,06/27/25 05:48:00 PM,43.81,,,,
8617,06/27/25 05:49:00 PM,43.66,,,,
8618,06/27/25 05:50:00 PM,43.58,,,,
8619,06/27/25 05:51:00 PM,43.35,,,,
8620,06/27/25 05:52:00 PM,43.04,,,,
8621,06/27/25 05:53:00 PM,42.81,,,,
8622,06/27/25 05:54:00 PM,42.42,,,,
8623,06/27/25 05:55:00 PM,42.27,,,,
8624,06/27/25 05:56:00 PM,41.96,,,,
8625,06/27/25 05:57:00 PM,41.80,,,,
8626,06/27/25 05:58:00 PM,41.65,,,,
8627,06/27/25 05:59:00 PM,41.49,,,,
8628,06/27/25 06:00:00 PM,41.11,,,,
8629,06/27/25 06:01:00 PM,41.11,,,,
8630,06/27/25 06:02:00 PM,41.03,,,,
8631,06/27/25 06:03:00 PM,40.88,,,,
8632,06/27/25 06:04:00 PM,40.88,,,,
8633,06/27/25 06:05:00 PM,40.72,,,,
8634,06/27/25 06:06:00 PM,40.57,,,,
8635,06/27/25 06:07:00 PM,40.41,,,,
8636,06/27/25 06:08:00 PM,40.41,,,,
8637,06/27/25 06:09:00 PM,40.41,,,,
8638,06/27/25 06:10:00 PM,40.57,,,,
8639,06/27/25 06:11:00 PM,40.49,,,,
8640,06/27/25 06:12:00 PM,40.41,,,,
8641,06/27/25 06:13:00 PM,40.57,,,,
8642,06/27/25 06:14:00 PM,40.57,,,,
8643,06/27/25 06:15:00 PM,40.72,,,,
8644,06/27/25 06:16:00 PM,40.72,,,,
8645,06/27/25 06:17:00 PM,41.03,,,,
8646,06/27/25 06:18:00 PM,41.11,,,,
8647,06/27/25 06:19:00 PM,41.18,,,,
8648,06/27/25 06:20:00 PM,41.26,,,,
8649,06/27/25 06:21:00 PM,41.34,,,,
8650,06/27/25 06:22:00 PM,41.57,,,,
8651,06/27/25 06:23:00 PM,41.65,,,,
8652,06/27/25 06:24:00 PM,41.80,,,,
8653,06/27/25 06:25:00 PM,41.80,,,,
8654,06/27/25 06:26:00 PM,42.03,,,,
8655,06/27/25 06:27:00 PM,42.11,,,,
8656,06/27/25 06:28:00 PM,42.19,,,,
8657,06/27/25 06:29:00 PM,42.03,,,,
8658,06/27/25 06:30:00 PM,41.80,,,,
8659,06/27/25 06:31:00 PM,41.72,,,,
8660,06/27/25 06:32:00 PM,41.57,,,,
8661,06/27/25 06:33:00 PM,41.34,,,,
8662,06/27/25 06:34:00 PM,41.11,,,,
8663,06/27/25 06:35:00 PM,40.95,,,,
8664,06/27/25 06:36:00 PM,40.72,,,,
8665,06/27/25 06:37:00 PM,40.57,,,,
8666,06/27/25 06:38:00 PM,40.33,,,,
8667,06/27/25 06:39:00 PM,40.18,,,,
8668,06/27/25 06:40:00 PM,40.10,,,,
8669,06/27/25 06:41:00 PM,40.03,,,,
8670,06/27/25 06:42:00 PM,40.10,,,,
8671,06/27/25 06:43:00 PM,39.95,,,,
8672,06/27/25 06:44:00 PM,39.87,,,,
8673,06/27/25 06:45:00 PM,39.87,,,,
8674,06/27/25 06:46:00 PM,39.79,,,,
8675,06/27/25 06:47:00 PM,39.72,,,,
8676,06/27/25 06:48:00 PM,39.64,,,,
8677,06/27/25 06:49:00 PM,39.41,,,,
8678,06/27/25 06:50:00 PM,39.41,,,,
8679,06/27/25 06:51:00 PM,39.41,,,,
8680,06/27/25 06:52:00 PM,39.41,,,,
8681,06/27/25 06:53:00 PM,39.25,,,,
8682,06/27/25 06:54:00 PM,39.18,,,,
8683,06/27/25 06:55:00 PM,39.10,,,,
8684,06/27/25 06:56:00 PM,39.10,,,,
8685,06/27/25 06:57:00 PM,38.94,,,,
8686,06/27/25 06:58:00 PM,39.02,,,,
8687,06/27/25 06:59:00 PM,38.94,,,,
8688,06/27/25 07:00:00 PM,38.79,,,,
8689,06/27/25 07:01:00 PM,38.79,,,,
8690,06/27/25 07:02:00 PM,38.56,,,,
8691,06/27/25 07:03:00 PM,38.40,,,,
8692,06/27/25 07:04:00 PM,38.40,,,,
8693,06/27/25 07:05:00 PM,38.48,,,,
8694,06/27/25 07:06:00 PM,38.48,,,,
8695,06/27/25 07:07:00 PM,38.40,,,,
8696,06/27/25 07:08:00 PM,38.33,,,,
8697,06/27/25 07:09:00 PM,38.17,,,,
8698,06/27/25 07:10:00 PM,38.10,,,,
8699,06/27/25 07:11:00 PM,38.10,,,,
8700,06/27/25 07:12:00 PM,38.02,,,,
8701,06/27/25 07:13:00 PM,37.79,,,,
8702,06/27/25 07:14:00 PM,37.86,,,,
8703,06/27/25 07:15:00 PM,37.94,,,,
8704,06/27/25 07:16:00 PM,37.86,,,,
8705,06/27/25 07:17:00 PM,37.94,,,,
8706,06/27/25 07:18:00 PM,38.10,,,,
8707,06/27/25 07:19:00 PM,37.94,,,,
8708,06/27/25 07:20:00 PM,37.86,,,,
8709,06/27/25 07:21:00 PM,37.86,,,,
8710,06/27/25 07:22:00 PM,37.86,,,,
8711,06/27/25 07:23:00 PM,37.94,,,,
8712,06/27/25 07:24:00 PM,38.10,,,,
8713,06/27/25 07:25:00 PM,37.94,,,,
8714,06/27/25 07:26:00 PM,37.79,,,,
8715,06/27/25 07:27:00 PM,37.71,,,,
8716,06/27/25 07:28:00 PM,37.63,,,,
8717,06/27/25 07:29:00 PM,37.63,,,,
8718,06/27/25 07:30:00 PM,37.40,,,,
8719,06/27/25 07:31:00 PM,37.48,,,,
8720,06/27/25 07:32:00 PM,37.48,,,,
8721,06/27/25 07:33:00 PM,37.55,,,,
8722,06/27/25 07:34:00 PM,37.71,,,,
8723,06/27/25 07:35:00 PM,37.79,,,,
8724,06/27/25 07:36:00 PM,37.79,,,,
8725,06/27/25 07:37:00 PM,37.94,,,,
8726,06/27/25 07:38:00 PM,38.02,,,,
8727,06/27/25 07:39:00 PM,38.17,,,,
8728,06/27/25 07:40:00 PM,38.33,,,,
8729,06/27/25 07:41:00 PM,38.33,,,,
8730,06/27/25 07:42:00 PM,38.48,,,,
8731,06/27/25 07:43:00 PM,38.64,,,,
8732,06/27/25 07:44:00 PM,38.71,,,,
8733,06/27/25 07:45:00 PM,38.79,,,,
8734,06/27/25 07:46:00 PM,38.94,,,,
8735,06/27/25 07:47:00 PM,39.02,,,,
8736,06/27/25 07:48:00 PM,39.10,,,,
8737,06/27/25 07:49:00 PM,39.02,,,,
8738,06/27/25 07:50:00 PM,39.10,,,,
8739,06/27/25 07:51:00 PM,39.02,,,,
8740,06/27/25 07:52:00 PM,39.10,,,,
8741,06/27/25 07:53:00 PM,39.02,,,,
8742,06/27/25 07:54:00 PM,39.18,,,,
8743,06/27/25 07:55:00 PM,39.18,,,,
8744,06/27/25 07:56:00 PM,39.10,,,,
8745,06/27/25 07:57:00 PM,38.94,,,,
8746,06/27/25 07:58:00 PM,38.79,,,,
8747,06/27/25 07:59:00 PM,38.64,,,,
8748,06/27/25 08:00:00 PM,38.64,,,,
8749,06/27/25 08:01:00 PM,38.64,,,,
8750,06/27/25 08:02:00 PM,38.64,,,,
8751,06/27/25 08:03:00 PM,38.64,,,,
8752,06/27/25 08:04:00 PM,38.56,,,,
8753,06/27/25 08:05:00 PM,38.56,,,,
8754,06/27/25 08:06:00 PM,38.56,,,,
8755,06/27/25 08:07:00 PM,38.48,,,,
8756,06/27/25 08:08:00 PM,38.56,,,,
8757,06/27/25 08:09:00 PM,38.64,,,,
8758,06/27/25 08:10:00 PM,38.56,,,,
8759,06/27/25 08:11:00 PM,38.64,,,,
8760,06/27/25 08:12:00 PM,38.56,,,,
8761,06/27/25 08:13:00 PM,38.64,,,,
8762,06/27/25 08:14:00 PM,38.56,,,,
8763,06/27/25 08:15:00 PM,38.56,,,,
8764,06/27/25 08:16:00 PM,38.17,,,,
8765,06/27/25 08:17:00 PM,38.17,,,,
8766,06/27/25 08:18:00 PM,38.17,,,,
8767,06/27/25 08:19:00 PM,38.17,,,,
8768,06/27/25 08:20:00 PM,38.10,,,,
8769,06/27/25 08:21:00 PM,37.94,,,,
8770,06/27/25 08:22:00 PM,37.86,,,,
8771,06/27/25 08:23:00 PM,37.71,,,,
8772,06/27/25 08:24:00 PM,37.63,,,,
8773,06/27/25 08:25:00 PM,37.40,,,,
8774,06/27/25 08:26:00 PM,37.25,,,,
8775,06/27/25 08:27:00 PM,37.32,,,,
8776,06/27/25 08:28:00 PM,37.09,,,,
8777,06/27/25 08:29:00 PM,37.01,,,,
8778,06/27/25 08:30:00 PM,37.09,,,,
8779,06/27/25 08:31:00 PM,36.94,,,,
8780,06/27/25 08:32:00 PM,37.01,,,,
8781,06/27/25 08:33:00 PM,37.01,,,,
8782,06/27/25 08:34:00 PM,36.94,,,,
8783,06/27/25 08:35:00 PM,37.01,,,,
8784,06/27/25 08:36:00 PM,37.01,,,,
8785,06/27/25 08:37:00 PM,36.94,,,,
8786,06/27/25 08:38:00 PM,37.09,,,,
8787,06/27/25 08:39:00 PM,37.09,,,,
8788,06/27/25 08:40:00 PM,37.25,,,,
8789,06/27/25 08:41:00 PM,37.25,,,,
8790,06/27/25 08:42:00 PM,37.40,,,,
8791,06/27/25 08:43:00 PM,37.40,,,,
8792,06/27/25 08:44:00 PM,37.55,,,,
8793,06/27/25 08:45:00 PM,37.71,,,,
8794,06/27/25 08:46:00 PM,37.71,,,,
8795,06/27/25 08:47:00 PM,37.79,,,,
8796,06/27/25 08:48:00 PM,37.79,,,,
8797,06/27/25 08:49:00 PM,37.86,,,,
8798,06/27/25 08:50:00 PM,37.94,,,,
8799,06/27/25 08:51:00 PM,37.94,,,,
8800,06/27/25 08:52:00 PM,38.10,,,,
8801,06/27/25 08:53:00 PM,38.10,,,,
8802,06/27/25 08:54:00 PM,38.17,,,,
8803,06/27/25 08:55:00 PM,38.25,,,,
8804,06/27/25 08:56:00 PM,38.10,,,,
8805,06/27/25 08:57:00 PM,37.94,,,,
8806,06/27/25 08:58:00 PM,37.79,,,,
8807,06/27/25 08:59:00 PM,37.71,,,,
8808,06/27/25 09:00:00 PM,37.86,,,,
8809,06/27/25 09:01:00 PM,38.10,,,,
8810,06/27/25 09:02:00 PM,38.17,,,,
8811,06/27/25 09:03:00 PM,38.02,,,,
8812,06/27/25 09:04:00 PM,37.63,,,,
8813,06/27/25 09:05:00 PM,37.17,,,,
8814,06/27/25 09:06:00 PM,36.78,,,,
8815,06/27/25 09:07:00 PM,36.40,,,,
8816,06/27/25 09:08:00 PM,36.09,,,,
8817,06/27/25 09:09:00 PM,36.09,,,,
8818,06/27/25 09:10:00 PM,36.01,,,,
8819,06/27/25 09:11:00 PM,35.86,,,,
8820,06/27/25 09:12:00 PM,35.78,,,,
8821,06/27/25 09:13:00 PM,35.70,,,,
8822,06/27/25 09:14:00 PM,35.70,,,,
8823,06/27/25 09:15:00 PM,35.70,,,,
8824,06/27/25 09:16:00 PM,35.55,,,,
8825,06/27/25 09:17:00 PM,35.39,,,,
8826,06/27/25 09:18:00 PM,35.24,,,,
8827,06/27/25 09:19:00 PM,35.24,,,,
8828,06/27/25 09:20:00 PM,35.08,,,,
8829,06/27/25 09:21:00 PM,34.93,,,,
8830,06/27/25 09:22:00 PM,34.85,,,,
8831,06/27/25 09:23:00 PM,34.85,,,,
8832,06/27/25 09:24:00 PM,35.24,,,,
8833,06/27/25 09:25:00 PM,35.55,,,,
8834,06/27/25 09:26:00 PM,35.70,,,,
8835,06/27/25 09:27:00 PM,35.78,,,,
8836,06/27/25 09:28:00 PM,35.78,,,,
8837,06/27/25 09:29:00 PM,35.70,,,,
8838,06/27/25 09:30:00 PM,35.70,,,,
8839,06/27/25 09:31:00 PM,35.70,,,,
8840,06/27/25 09:32:00 PM,35.70,,,,
8841,06/27/25 09:33:00 PM,35.62,,,,
8842,06/27/25 09:34:00 PM,35.62,,,,
8843,06/27/25 09:35:00 PM,35.62,,,,
8844,06/27/25 09:36:00 PM,35.47,,,,
8845,06/27/25 09:37:00 PM,35.47,,,,
8846,06/27/25 09:38:00 PM,35.39,,,,
8847,06/27/25 09:39:00 PM,35.32,,,,
8848,06/27/25 09:40:00 PM,35.32,,,,
8849,06/27/25 09:41:00 PM,35.39,,,,
8850,06/27/25 09:42:00 PM,35.39,,,,
8851,06/27/25 09:43:00 PM,35.62,,,,
8852,06/27/25 09:44:00 PM,35.93,,,,
8853,06/27/25 09:45:00 PM,36.16,,,,
8854,06/27/25 09:46:00 PM,36.32,,,,
8855,06/27/25 09:47:00 PM,36.40,,,,
8856,06/27/25 09:48:00 PM,36.24,,,,
8857,06/27/25 09:49:00 PM,36.16,,,,
8858,06/27/25 09:50:00 PM,36.01,,,,
8859,06/27/25 09:51:00 PM,36.01,,,,
8860,06/27/25 09:52:00 PM,35.93,,,,
8861,06/27/25 09:53:00 PM,35.93,,,,
8862,06/27/25 09:54:00 PM,35.86,,,,
8863,06/27/25 09:55:00 PM,35.93,,,,
8864,06/27/25 09:56:00 PM,35.78,,,,
8865,06/27/25 09:57:00 PM,35.70,,,,
8866,06/27/25 09:58:00 PM,35.70,,,,
8867,06/27/25 09:59:00 PM,35.70,,,,
8868,06/27/25 10:00:00 PM,35.70,,,,
8869,06/27/25 10:01:00 PM,35.47,,,,
8870,06/27/25 10:02:00 PM,35.47,,,,
8871,06/27/25 10:03:00 PM,35.32,,,,
8872,06/27/25 10:04:00 PM,35.32,,,,
8873,06/27/25 10:05:00 PM,35.24,,,,
8874,06/27/25 10:06:00 PM,35.24,,,,
8875,06/27/25 10:07:00 PM,35.16,,,,
8876,06/27/25 10:08:00 PM,35.08,,,,
8877,06/27/25 10:09:00 PM,35.08,,,,
8878,06/27/25 10:10:00 PM,35.16,,,,
8879,06/27/25 10:11:00 PM,35.08,,,,
8880,06/27/25 10:12:00 PM,35.08,,,,
8881,06/27/25 10:13:00 PM,35.08,,,,
8882,06/27/25 10:14:00 PM,35.01,,,,
8883,06/27/25 10:15:00 PM,35.01,,,,
8884,06/27/25 10:16:00 PM,35.01,,,,
8885,06/27/25 10:17:00 PM,34.85,,,,
8886,06/27/25 10:18:00 PM,35.16,,,,
8887,06/27/25 10:19:00 PM,35.24,,,,
8888,06/27/25 10:20:00 PM,35.47,,,,
8889,06/27/25 10:21:00 PM,35.62,,,,
8890,06/27/25 10:22:00 PM,35.86,,,,
8891,06/27/25 10:23:00 PM,36.01,,,,
8892,06/27/25 10:24:00 PM,36.24,,,,
8893,06/27/25 10:25:00 PM,36.32,,,,
8894,06/27/25 10:26:00 PM,36.55,,,,
8895,06/27/25 10:27:00 PM,36.63,,,,
8896,06/27/25 10:28:00 PM,36.78,,,,
8897,06/27/25 10:29:00 PM,36.86,,,,
8898,06/27/25 10:30:00 PM,36.86,,,,
8899,06/27/25 10:31:00 PM,37.01,,,,
8900,06/27/25 10:32:00 PM,37.01,,,,
8901,06/27/25 10:33:00 PM,37.01,,,,
8902,06/27/25 10:34:00 PM,36.94,,,,
8903,06/27/25 10:35:00 PM,36.94,,,,
8904,06/27/25 10:36:00 PM,36.78,,,,
8905,06/27/25 10:37:00 PM,36.63,,,,
8906,06/27/25 10:38:00 PM,36.55,,,,
8907,06/27/25 10:39:00 PM,36.55,,,,
8908,06/27/25 10:40:00 PM,36.63,,,,
8909,06/27/25 10:41:00 PM,36.71,,,,
8910,06/27/25 10:42:00 PM,36.71,,,,
8911,06/27/25 10:43:00 PM,36.86,,,,
8912,06/27/25 10:44:00 PM,36.94,,,,
8913,06/27/25 10:45:00 PM,37.01,,,,
8914,06/27/25 10:46:00 PM,37.17,,,,
8915,06/27/25 10:47:00 PM,37.25,,,,
8916,06/27/25 10:48:00 PM,37.32,,,,
8917,06/27/25 10:49:00 PM,37.25,,,,
8918,06/27/25 10:50:00 PM,37.40,,,,
8919,06/27/25 10:51:00 PM,37.48,,,,
8920,06/27/25 10:52:00 PM,37.40,,,,
8921,06/27/25 10:53:00 PM,37.40,,,,
8922,06/27/25 10:54:00 PM,37.48,,,,
8923,06/27/25 10:55:00 PM,37.40,,,,
8924,06/27/25 10:56:00 PM,37.25,,,,
8925,06/27/25 10:57:00 PM,37.25,,,,
8926,06/27/25 10:58:00 PM,37.25,,,,
8927,06/27/25 10:59:00 PM,37.09,,,,
8928,06/27/25 11:00:00 PM,36.71,,,,
8929,06/27/25 11:01:00 PM,36.63,,,,
8930,06/27/25 11:02:00 PM,36.55,,,,
8931,06/27/25 11:03:00 PM,36.40,,,,
8932,06/27/25 11:04:00 PM,36.32,,,,
8933,06/27/25 11:05:00 PM,36.32,,,,
8934,06/27/25 11:06:00 PM,36.16,,,,
8935,06/27/25 11:07:00 PM,36.24,,,,
8936,06/27/25 11:08:00 PM,36.24,,,,
8937,06/27/25 11:09:00 PM,36.24,,,,
8938,06/27/25 11:10:00 PM,36.24,,,,
8939,06/27/25 11:11:00 PM,36.24,,,,
8940,06/27/25 11:12:00 PM,36.24,,,,
8941,06/27/25 11:13:00 PM,36.24,,,,
8942,06/27/25 11:14:00 PM,36.40,,,,
8943,06/27/25 11:15:00 PM,36.47,,,,
8944,06/27/25 11:16:00 PM,36.47,,,,
8945,06/27/25 11:17:00 PM,36.55,,,,
8946,06/27/25 11:18:00 PM,36.47,,,,
8947,06/27/25 11:19:00 PM,36.47,,,,
8948,06/27/25 11:20:00 PM,36.55,,,,
8949,06/27/25 11:21:00 PM,36.63,,,,
8950,06/27/25 11:22:00 PM,36.63,,,,
8951,06/27/25 11:23:00 PM,36.63,,,,
8952,06/27/25 11:24:00 PM,36.71,,,,
8953,06/27/25 11:25:00 PM,36.86,,,,
8954,06/27/25 11:26:00 PM,36.63,,,,
8955,06/27/25 11:27:00 PM,36.55,,,,
8956,06/27/25 11:28:00 PM,36.63,,,,
8957,06/27/25 11:29:00 PM,36.71,,,,
8958,06/27/25 11:30:00 PM,36.86,,,,
8959,06/27/25 11:31:00 PM,36.86,,,,
8960,06/27/25 11:32:00 PM,36.78,,,,
8961,06/27/25 11:33:00 PM,36.78,,,,
8962,06/27/25 11:34:00 PM,36.78,,,,
8963,06/27/25 11:35:00 PM,36.78,,,,
8964,06/27/25 11:36:00 PM,36.78,,,,
8965,06/27/25 11:37:00 PM,36.86,,,,
8966,06/27/25 11:38:00 PM,36.86,,,,
8967,06/27/25 11:39:00 PM,36.86,,,,
8968,06/27/25 11:40:00 PM,37.01,,,,
8969,06/27/25 11:41:00 PM,37.01,,,,
8970,06/27/25 11:42:00 PM,36.94,,,,
8971,06/27/25 11:43:00 PM,37.01,,,,
8972,06/27/25 11:44:00 PM,37.01,,,,
8973,06/27/25 11:45:00 PM,37.09,,,,
8974,06/27/25 11:46:00 PM,37.09,,,,
8975,06/27/25 11:47:00 PM,37.01,,,,
8976,06/27/25 11:48:00 PM,37.01,,,,
8977,06/27/25 11:49:00 PM,37.01,,,,
8978,06/27/25 11:50:00 PM,37.01,,,,
8979,06/27/25 11:51:00 PM,37.01,,,,
8980,06/27/25 11:52:00 PM,37.01,,,,
8981,06/27/25 11:53:00 PM,37.01,,,,
8982,06/27/25 11:54:00 PM,36.86,,,,
8983,06/27/25 11:55:00 PM,36.94,,,,
8984,06/27/25 11:56:00 PM,37.01,,,,
8985,06/27/25 11:57:00 PM,36.94,,,,
8986,06/27/25 11:58:00 PM,36.94,,,,
8987,06/27/25 11:59:00 PM,36.94,,,,
8988,06/28/25 12:00:00 AM,36.94,,,,
8989,06/28/25 12:01:00 AM,36.86,,,,
8990,06/28/25 12:02:00 AM,36.78,,,,
8991,06/28/25 12:03:00 AM,36.78,,,,
8992,06/28/25 12:04:00 AM,36.63,,,,
8993,06/28/25 12:05:00 AM,36.16,,,,
8994,06/28/25 12:06:00 AM,35.55,,,,
8995,06/28/25 12:07:00 AM,35.32,,,,
8996,06/28/25 12:08:00 AM,34.93,,,,
8997,06/28/25 12:09:00 AM,34.77,,,,
8998,06/28/25 12:10:00 AM,34.54,,,,
8999,06/28/25 12:11:00 AM,34.47,,,,
9000,06/28/25 12:12:00 AM,34.39,,,,
9001,06/28/25 12:13:00 AM,34.31,,,,
9002,06/28/25 12:14:00 AM,34.16,,,,
9003,06/28/25 12:15:00 AM,34.16,,,,
9004,06/28/25 12:16:00 AM,34.16,,,,
9005,06/28/25 12:17:00 AM,34.16,,,,
9006,06/28/25 12:18:00 AM,34.08,,,,
9007,06/28/25 12:19:00 AM,34.08,,,,
9008,06/28/25 12:20:00 AM,34.08,,,,
9009,06/28/25 12:21:00 AM,34.08,,,,
9010,06/28/25 12:22:00 AM,34.23,,,,
9011,06/28/25 12:23:00 AM,34.39,,,,
9012,06/28/25 12:24:00 AM,34.39,,,,
9013,06/28/25 12:25:00 AM,34.54,,,,
9014,06/28/25 12:26:00 AM,34.77,,,,
9015,06/28/25 12:27:00 AM,35.01,,,,
9016,06/28/25 12:28:00 AM,35.32,,,,
9017,06/28/25 12:29:00 AM,35.62,,,,
9018,06/28/25 12:30:00 AM,35.93,,,,
9019,06/28/25 12:31:00 AM,36.01,,,,
9020,06/28/25 12:32:00 AM,36.01,,,,
9021,06/28/25 12:33:00 AM,35.93,,,,
9022,06/28/25 12:34:00 AM,36.16,,,,
9023,06/28/25 12:35:00 AM,36.32,,,,
9024,06/28/25 12:36:00 AM,36.40,,,,
9025,06/28/25 12:37:00 AM,36.63,,,,
9026,06/28/25 12:38:00 AM,36.71,,,,
9027,06/28/25 12:39:00 AM,36.71,,,,
9028,06/28/25 12:40:00 AM,36.71,,,,
9029,06/28/25 12:41:00 AM,36.71,,,,
9030,06/28/25 12:42:00 AM,36.63,,,,
9031,06/28/25 12:43:00 AM,36.63,,,,
9032,06/28/25 12:44:00 AM,36.47,,,,
9033,06/28/25 12:45:00 AM,36.32,,,,
9034,06/28/25 12:46:00 AM,36.32,,,,
9035,06/28/25 12:47:00 AM,36.24,,,,
9036,06/28/25 12:48:00 AM,36.40,,,,
9037,06/28/25 12:49:00 AM,36.40,,,,
9038,06/28/25 12:50:00 AM,36.55,,,,
9039,06/28/25 12:51:00 AM,36.86,,,,
9040,06/28/25 12:52:00 AM,37.09,,,,
9041,06/28/25 12:53:00 AM,37.17,,,,
9042,06/28/25 12:54:00 AM,37.25,,,,
9043,06/28/25 12:55:00 AM,37.40,,,,
9044,06/28/25 12:56:00 AM,37.48,,,,
9045,06/28/25 12:57:00 AM,37.63,,,,
9046,06/28/25 12:58:00 AM,37.79,,,,
9047,06/28/25 12:59:00 AM,37.94,,,,
9048,06/28/25 01:00:00 AM,37.94,,,,
9049,06/28/25 01:01:00 AM,37.94,,,,
9050,06/28/25 01:02:00 AM,38.02,,,,
9051,06/28/25 01:03:00 AM,38.10,,,,
9052,06/28/25 01:04:00 AM,38.17,,,,
9053,06/28/25 01:05:00 AM,38.17,,,,
9054,06/28/25 01:06:00 AM,38.10,,,,
9055,06/28/25 01:07:00 AM,37.86,,,,
9056,06/28/25 01:08:00 AM,37.86,,,,
9057,06/28/25 01:09:00 AM,37.71,,,,
9058,06/28/25 01:10:00 AM,37.71,,,,
9059,06/28/25 01:11:00 AM,37.63,,,,
9060,06/28/25 01:12:00 AM,37.71,,,,
9061,06/28/25 01:13:00 AM,37.63,,,,
9062,06/28/25 01:14:00 AM,37.63,,,,
9063,06/28/25 01:15:00 AM,37.71,,,,
9064,06/28/25 01:16:00 AM,37.71,,,,
9065,06/28/25 01:17:00 AM,37.71,,,,
9066,06/28/25 01:18:00 AM,37.71,,,,
9067,06/28/25 01:19:00 AM,37.79,,,,
9068,06/28/25 01:20:00 AM,37.79,,,,
9069,06/28/25 01:21:00 AM,37.71,,,,
9070,06/28/25 01:22:00 AM,37.71,,,,
9071,06/28/25 01:23:00 AM,37.63,,,,
9072,06/28/25 01:24:00 AM,37.71,,,,
9073,06/28/25 01:25:00 AM,37.63,,,,
9074,06/28/25 01:26:00 AM,37.63,,,,
9075,06/28/25 01:27:00 AM,37.55,,,,
9076,06/28/25 01:28:00 AM,37.48,,,,
9077,06/28/25 01:29:00 AM,37.48,,,,
9078,06/28/25 01:30:00 AM,37.32,,,,
9079,06/28/25 01:31:00 AM,37.25,,,,
9080,06/28/25 01:32:00 AM,37.17,,,,
9081,06/28/25 01:33:00 AM,37.17,,,,
9082,06/28/25 01:34:00 AM,37.09,,,,
9083,06/28/25 01:35:00 AM,37.17,,,,
9084,06/28/25 01:36:00 AM,36.94,,,,
9085,06/28/25 01:37:00 AM,36.86,,,,
9086,06/28/25 01:38:00 AM,36.78,,,,
9087,06/28/25 01:39:00 AM,36.78,,,,
9088,06/28/25 01:40:00 AM,36.71,,,,
9089,06/28/25 01:41:00 AM,36.71,,,,
