"Plot Title: G02 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133666, SEN S/N: 22133666)","Button Down (LGR S/N: 22133666, SEN S/N: 22133666)","Button Up (LGR S/N: 22133666, SEN S/N: 22133666)","Host Connected (LGR S/N: 22133666, SEN S/N: 22133666)","End Of File (LGR S/N: 22133666, SEN S/N: 22133666)"
3942,06/25/25 12:24:00 PM,40.41,,,,
3943,06/25/25 12:25:00 PM,40.41,,,,
3944,06/25/25 12:26:00 PM,40.64,,,,
3945,06/25/25 12:27:00 PM,40.88,,,,
3946,06/25/25 12:28:00 PM,41.18,,,,
3947,06/25/25 12:29:00 PM,41.49,,,,
3948,06/25/25 12:30:00 PM,41.88,,,,
3949,06/25/25 12:31:00 PM,42.19,,,,
3950,06/25/25 12:32:00 PM,42.50,,,,
3951,06/25/25 12:33:00 PM,43.04,,,,
3952,06/25/25 12:34:00 PM,43.42,,,,
3953,06/25/25 12:35:00 PM,43.89,,,,
3954,06/25/25 12:36:00 PM,44.43,,,,
3955,06/25/25 12:37:00 PM,44.97,,,,
3956,06/25/25 12:38:00 PM,45.12,,,,
3957,06/25/25 12:39:00 PM,44.89,,,,
3958,06/25/25 12:40:00 PM,44.58,,,,
3959,06/25/25 12:41:00 PM,44.50,,,,
3960,06/25/25 12:42:00 PM,44.58,,,,
3961,06/25/25 12:43:00 PM,44.89,,,,
3962,06/25/25 12:44:00 PM,45.20,,,,
3963,06/25/25 12:45:00 PM,45.20,,,,
3964,06/25/25 12:46:00 PM,44.97,,,,
3965,06/25/25 12:47:00 PM,45.12,,,,
3966,06/25/25 12:48:00 PM,45.12,,,,
3967,06/25/25 12:49:00 PM,44.89,,,,
3968,06/25/25 12:50:00 PM,44.74,,,,
3969,06/25/25 12:51:00 PM,44.74,,,,
3970,06/25/25 12:52:00 PM,44.74,,,,
3971,06/25/25 12:53:00 PM,45.05,,,,
3972,06/25/25 12:54:00 PM,45.35,,,,
3973,06/25/25 12:55:00 PM,45.43,,,,
3974,06/25/25 12:56:00 PM,45.35,,,,
3975,06/25/25 12:57:00 PM,45.35,,,,
3976,06/25/25 12:58:00 PM,45.35,,,,
3977,06/25/25 12:59:00 PM,45.35,,,,
3978,06/25/25 01:00:00 PM,45.59,,,,
3979,06/25/25 01:01:00 PM,45.74,,,,
3980,06/25/25 01:02:00 PM,45.97,,,,
3981,06/25/25 01:03:00 PM,46.28,,,,
3982,06/25/25 01:04:00 PM,46.44,,,,
3983,06/25/25 01:05:00 PM,46.44,,,,
3984,06/25/25 01:06:00 PM,46.36,,,,
3985,06/25/25 01:07:00 PM,47.05,,,,
3986,06/25/25 01:08:00 PM,47.83,,,,
3987,06/25/25 01:09:00 PM,47.59,,,,
3988,06/25/25 01:10:00 PM,47.21,,,,
3989,06/25/25 01:11:00 PM,47.05,,,,
3990,06/25/25 01:12:00 PM,46.90,,,,
3991,06/25/25 01:13:00 PM,46.44,,,,
3992,06/25/25 01:14:00 PM,46.20,,,,
3993,06/25/25 01:15:00 PM,46.44,,,,
3994,06/25/25 01:16:00 PM,46.90,,,,
3995,06/25/25 01:17:00 PM,47.83,,,,
3996,06/25/25 01:18:00 PM,48.91,,,,
3997,06/25/25 01:19:00 PM,49.45,,,,
3998,06/25/25 01:20:00 PM,49.83,,,,
3999,06/25/25 01:21:00 PM,50.61,,,,
4000,06/25/25 01:22:00 PM,51.15,,,,
4001,06/25/25 01:23:00 PM,52.07,,,,
4002,06/25/25 01:24:00 PM,52.54,,,,
4003,06/25/25 01:25:00 PM,53.08,,,,
4004,06/25/25 01:26:00 PM,54.39,,,,
4005,06/25/25 01:27:00 PM,55.24,,,,
4006,06/25/25 01:28:00 PM,56.17,,,,
4007,06/25/25 01:29:00 PM,56.40,,,,
4008,06/25/25 01:30:00 PM,56.63,,,,
4009,06/25/25 01:31:00 PM,56.94,,,,
4010,06/25/25 01:32:00 PM,57.17,,,,
4011,06/25/25 01:33:00 PM,56.94,,,,
4012,06/25/25 01:34:00 PM,56.32,,,,
4013,06/25/25 01:35:00 PM,55.47,,,,
4014,06/25/25 01:36:00 PM,54.54,,,,
4015,06/25/25 01:37:00 PM,53.69,,,,
4016,06/25/25 01:38:00 PM,52.77,,,,
4017,06/25/25 01:39:00 PM,52.15,,,,
4018,06/25/25 01:40:00 PM,51.45,,,,
4019,06/25/25 01:41:00 PM,50.84,,,,
4020,06/25/25 01:42:00 PM,50.37,,,,
4021,06/25/25 01:43:00 PM,49.99,,,,
4022,06/25/25 01:44:00 PM,49.76,,,,
4023,06/25/25 01:45:00 PM,49.52,,,,
4024,06/25/25 01:46:00 PM,49.37,,,,
4025,06/25/25 01:47:00 PM,49.22,,,,
4026,06/25/25 01:48:00 PM,49.06,,,,
4027,06/25/25 01:49:00 PM,48.83,,,,
4028,06/25/25 01:50:00 PM,48.67,,,,
4029,06/25/25 01:51:00 PM,48.44,,,,
4030,06/25/25 01:52:00 PM,48.44,,,,
4031,06/25/25 01:53:00 PM,48.52,,,,
4032,06/25/25 01:54:00 PM,48.67,,,,
4033,06/25/25 01:55:00 PM,48.75,,,,
4034,06/25/25 01:56:00 PM,48.98,,,,
4035,06/25/25 01:57:00 PM,49.14,,,,
4036,06/25/25 01:58:00 PM,49.29,,,,
4037,06/25/25 01:59:00 PM,49.45,,,,
4038,06/25/25 02:00:00 PM,49.68,,,,
4039,06/25/25 02:01:00 PM,49.76,,,,
4040,06/25/25 02:02:00 PM,49.76,,,,
4041,06/25/25 02:03:00 PM,49.91,,,,
4042,06/25/25 02:04:00 PM,50.06,,,,
4043,06/25/25 02:05:00 PM,50.14,,,,
4044,06/25/25 02:06:00 PM,50.06,,,,
4045,06/25/25 02:07:00 PM,50.06,,,,
4046,06/25/25 02:08:00 PM,49.68,,,,
4047,06/25/25 02:09:00 PM,49.45,,,,
4048,06/25/25 02:10:00 PM,49.22,,,,
4049,06/25/25 02:11:00 PM,49.14,,,,
4050,06/25/25 02:12:00 PM,48.83,,,,
4051,06/25/25 02:13:00 PM,48.67,,,,
4052,06/25/25 02:14:00 PM,48.60,,,,
4053,06/25/25 02:15:00 PM,48.52,,,,
4054,06/25/25 02:16:00 PM,48.21,,,,
4055,06/25/25 02:17:00 PM,48.06,,,,
4056,06/25/25 02:18:00 PM,48.06,,,,
4057,06/25/25 02:19:00 PM,48.06,,,,
4058,06/25/25 02:20:00 PM,47.98,,,,
4059,06/25/25 02:21:00 PM,47.90,,,,
4060,06/25/25 02:22:00 PM,47.90,,,,
4061,06/25/25 02:23:00 PM,48.13,,,,
4062,06/25/25 02:24:00 PM,48.21,,,,
4063,06/25/25 02:25:00 PM,47.52,,,,
4064,06/25/25 02:26:00 PM,47.21,,,,
4065,06/25/25 02:27:00 PM,46.98,,,,
4066,06/25/25 02:28:00 PM,47.05,,,,
4067,06/25/25 02:29:00 PM,47.13,,,,
4068,06/25/25 02:30:00 PM,47.28,,,,
4069,06/25/25 02:31:00 PM,47.21,,,,
4070,06/25/25 02:32:00 PM,47.05,,,,
4071,06/25/25 02:33:00 PM,47.05,,,,
4072,06/25/25 02:34:00 PM,47.05,,,,
4073,06/25/25 02:35:00 PM,47.13,,,,
4074,06/25/25 02:36:00 PM,47.21,,,,
4075,06/25/25 02:37:00 PM,47.36,,,,
4076,06/25/25 02:38:00 PM,47.67,,,,
4077,06/25/25 02:39:00 PM,47.83,,,,
4078,06/25/25 02:40:00 PM,48.21,,,,
4079,06/25/25 02:41:00 PM,48.06,,,,
4080,06/25/25 02:42:00 PM,47.90,,,,
4081,06/25/25 02:43:00 PM,47.75,,,,
4082,06/25/25 02:44:00 PM,47.75,,,,
4083,06/25/25 02:45:00 PM,47.52,,,,
4084,06/25/25 02:46:00 PM,47.44,,,,
4085,06/25/25 02:47:00 PM,47.44,,,,
4086,06/25/25 02:48:00 PM,47.28,,,,
4087,06/25/25 02:49:00 PM,47.13,,,,
4088,06/25/25 02:50:00 PM,46.90,,,,
4089,06/25/25 02:51:00 PM,46.67,,,,
4090,06/25/25 02:52:00 PM,46.13,,,,
4091,06/25/25 02:53:00 PM,45.74,,,,
4092,06/25/25 02:54:00 PM,45.20,,,,
4093,06/25/25 02:55:00 PM,44.50,,,,
4094,06/25/25 02:56:00 PM,44.12,,,,
4095,06/25/25 02:57:00 PM,43.73,,,,
4096,06/25/25 02:58:00 PM,43.42,,,,
4097,06/25/25 02:59:00 PM,43.19,,,,
4098,06/25/25 03:00:00 PM,43.66,,,,
4099,06/25/25 03:01:00 PM,43.89,,,,
4100,06/25/25 03:02:00 PM,43.89,,,,
4101,06/25/25 03:03:00 PM,43.96,,,,
4102,06/25/25 03:04:00 PM,43.89,,,,
4103,06/25/25 03:05:00 PM,43.66,,,,
4104,06/25/25 03:06:00 PM,43.27,,,,
4105,06/25/25 03:07:00 PM,42.81,,,,
4106,06/25/25 03:08:00 PM,42.57,,,,
4107,06/25/25 03:09:00 PM,42.42,,,,
4108,06/25/25 03:10:00 PM,42.42,,,,
4109,06/25/25 03:11:00 PM,42.42,,,,
4110,06/25/25 03:12:00 PM,42.42,,,,
4111,06/25/25 03:13:00 PM,42.42,,,,
4112,06/25/25 03:14:00 PM,42.34,,,,
4113,06/25/25 03:15:00 PM,42.27,,,,
4114,06/25/25 03:16:00 PM,42.27,,,,
4115,06/25/25 03:17:00 PM,42.03,,,,
4116,06/25/25 03:18:00 PM,41.80,,,,
4117,06/25/25 03:19:00 PM,41.57,,,,
4118,06/25/25 03:20:00 PM,41.34,,,,
4119,06/25/25 03:21:00 PM,41.18,,,,
4120,06/25/25 03:22:00 PM,40.95,,,,
4121,06/25/25 03:23:00 PM,41.11,,,,
4122,06/25/25 03:24:00 PM,41.18,,,,
4123,06/25/25 03:25:00 PM,41.26,,,,
4124,06/25/25 03:26:00 PM,41.49,,,,
4125,06/25/25 03:27:00 PM,41.65,,,,
4126,06/25/25 03:28:00 PM,41.80,,,,
4127,06/25/25 03:29:00 PM,41.72,,,,
4128,06/25/25 03:30:00 PM,41.42,,,,
4129,06/25/25 03:31:00 PM,41.42,,,,
4130,06/25/25 03:32:00 PM,41.18,,,,
4131,06/25/25 03:33:00 PM,41.18,,,,
4132,06/25/25 03:34:00 PM,40.88,,,,
4133,06/25/25 03:35:00 PM,40.80,,,,
4134,06/25/25 03:36:00 PM,40.64,,,,
4135,06/25/25 03:37:00 PM,40.41,,,,
4136,06/25/25 03:38:00 PM,40.33,,,,
4137,06/25/25 03:39:00 PM,40.26,,,,
4138,06/25/25 03:40:00 PM,40.18,,,,
4139,06/25/25 03:41:00 PM,40.03,,,,
4140,06/25/25 03:42:00 PM,39.95,,,,
4141,06/25/25 03:43:00 PM,39.79,,,,
4142,06/25/25 03:44:00 PM,39.72,,,,
4143,06/25/25 03:45:00 PM,39.64,,,,
4144,06/25/25 03:46:00 PM,39.72,,,,
4145,06/25/25 03:47:00 PM,39.56,,,,
4146,06/25/25 03:48:00 PM,39.41,,,,
4147,06/25/25 03:49:00 PM,39.25,,,,
4148,06/25/25 03:50:00 PM,39.25,,,,
4149,06/25/25 03:51:00 PM,39.10,,,,
4150,06/25/25 03:52:00 PM,38.94,,,,
4151,06/25/25 03:53:00 PM,38.87,,,,
4152,06/25/25 03:54:00 PM,38.79,,,,
4153,06/25/25 03:55:00 PM,38.64,,,,
4154,06/25/25 03:56:00 PM,38.64,,,,
4155,06/25/25 03:57:00 PM,38.56,,,,
4156,06/25/25 03:58:00 PM,38.64,,,,
4157,06/25/25 03:59:00 PM,38.79,,,,
4158,06/25/25 04:00:00 PM,38.94,,,,
4159,06/25/25 04:01:00 PM,39.10,,,,
4160,06/25/25 04:02:00 PM,39.10,,,,
4161,06/25/25 04:03:00 PM,39.18,,,,
4162,06/25/25 04:04:00 PM,39.25,,,,
4163,06/25/25 04:05:00 PM,39.25,,,,
4164,06/25/25 04:06:00 PM,39.25,,,,
4165,06/25/25 04:07:00 PM,39.25,,,,
4166,06/25/25 04:08:00 PM,39.18,,,,
4167,06/25/25 04:09:00 PM,38.94,,,,
4168,06/25/25 04:10:00 PM,38.79,,,,
4169,06/25/25 04:11:00 PM,38.79,,,,
4170,06/25/25 04:12:00 PM,38.71,,,,
4171,06/25/25 04:13:00 PM,38.79,,,,
4172,06/25/25 04:14:00 PM,38.64,,,,
4173,06/25/25 04:15:00 PM,38.56,,,,
4174,06/25/25 04:16:00 PM,38.48,,,,
4175,06/25/25 04:17:00 PM,38.48,,,,
4176,06/25/25 04:18:00 PM,38.48,,,,
4177,06/25/25 04:19:00 PM,38.64,,,,
4178,06/25/25 04:20:00 PM,38.64,,,,
4179,06/25/25 04:21:00 PM,38.64,,,,
4180,06/25/25 04:22:00 PM,38.71,,,,
4181,06/25/25 04:23:00 PM,38.71,,,,
4182,06/25/25 04:24:00 PM,38.71,,,,
4183,06/25/25 04:25:00 PM,38.64,,,,
4184,06/25/25 04:26:00 PM,38.56,,,,
4185,06/25/25 04:27:00 PM,38.48,,,,
4186,06/25/25 04:28:00 PM,38.33,,,,
4187,06/25/25 04:29:00 PM,38.17,,,,
4188,06/25/25 04:30:00 PM,38.17,,,,
4189,06/25/25 04:31:00 PM,37.94,,,,
4190,06/25/25 04:32:00 PM,37.94,,,,
4191,06/25/25 04:33:00 PM,37.79,,,,
4192,06/25/25 04:34:00 PM,37.79,,,,
4193,06/25/25 04:35:00 PM,37.86,,,,
4194,06/25/25 04:36:00 PM,37.94,,,,
4195,06/25/25 04:37:00 PM,37.94,,,,
4196,06/25/25 04:38:00 PM,37.79,,,,
4197,06/25/25 04:39:00 PM,37.86,,,,
4198,06/25/25 04:40:00 PM,37.79,,,,
4199,06/25/25 04:41:00 PM,37.79,,,,
4200,06/25/25 04:42:00 PM,37.94,,,,
4201,06/25/25 04:43:00 PM,37.94,,,,
4202,06/25/25 04:44:00 PM,38.02,,,,
4203,06/25/25 04:45:00 PM,38.02,,,,
4204,06/25/25 04:46:00 PM,38.10,,,,
4205,06/25/25 04:47:00 PM,38.17,,,,
4206,06/25/25 04:48:00 PM,38.17,,,,
4207,06/25/25 04:49:00 PM,38.10,,,,
4208,06/25/25 04:50:00 PM,38.25,,,,
4209,06/25/25 04:51:00 PM,38.17,,,,
4210,06/25/25 04:52:00 PM,38.10,,,,
4211,06/25/25 04:53:00 PM,38.02,,,,
4212,06/25/25 04:54:00 PM,37.94,,,,
4213,06/25/25 04:55:00 PM,37.94,,,,
4214,06/25/25 04:56:00 PM,37.86,,,,
4215,06/25/25 04:57:00 PM,37.79,,,,
4216,06/25/25 04:58:00 PM,37.71,,,,
4217,06/25/25 04:59:00 PM,37.63,,,,
4218,06/25/25 05:00:00 PM,37.55,,,,
4219,06/25/25 05:01:00 PM,37.40,,,,
4220,06/25/25 05:02:00 PM,37.32,,,,
4221,06/25/25 05:03:00 PM,37.25,,,,
4222,06/25/25 05:04:00 PM,37.25,,,,
4223,06/25/25 05:05:00 PM,37.01,,,,
4224,06/25/25 05:06:00 PM,37.09,,,,
4225,06/25/25 05:07:00 PM,37.01,,,,
4226,06/25/25 05:08:00 PM,37.01,,,,
4227,06/25/25 05:09:00 PM,37.09,,,,
4228,06/25/25 05:10:00 PM,37.17,,,,
4229,06/25/25 05:11:00 PM,37.32,,,,
4230,06/25/25 05:12:00 PM,37.32,,,,
4231,06/25/25 05:13:00 PM,37.40,,,,
4232,06/25/25 05:14:00 PM,37.63,,,,
4233,06/25/25 05:15:00 PM,37.71,,,,
4234,06/25/25 05:16:00 PM,37.71,,,,
4235,06/25/25 05:17:00 PM,37.79,,,,
4236,06/25/25 05:18:00 PM,37.86,,,,
4237,06/25/25 05:19:00 PM,37.94,,,,
4238,06/25/25 05:20:00 PM,38.02,,,,
4239,06/25/25 05:21:00 PM,38.02,,,,
4240,06/25/25 05:22:00 PM,38.02,,,,
4241,06/25/25 05:23:00 PM,38.02,,,,
4242,06/25/25 05:24:00 PM,37.94,,,,
4243,06/25/25 05:25:00 PM,37.86,,,,
4244,06/25/25 05:26:00 PM,37.71,,,,
4245,06/25/25 05:27:00 PM,37.71,,,,
4246,06/25/25 05:28:00 PM,37.55,,,,
4247,06/25/25 05:29:00 PM,37.55,,,,
4248,06/25/25 05:30:00 PM,37.48,,,,
4249,06/25/25 05:31:00 PM,37.48,,,,
4250,06/25/25 05:32:00 PM,37.40,,,,
4251,06/25/25 05:33:00 PM,37.32,,,,
4252,06/25/25 05:34:00 PM,37.25,,,,
4253,06/25/25 05:35:00 PM,37.25,,,,
4254,06/25/25 05:36:00 PM,37.01,,,,
4255,06/25/25 05:37:00 PM,36.94,,,,
4256,06/25/25 05:38:00 PM,36.86,,,,
4257,06/25/25 05:39:00 PM,36.71,,,,
4258,06/25/25 05:40:00 PM,36.78,,,,
4259,06/25/25 05:41:00 PM,36.78,,,,
4260,06/25/25 05:42:00 PM,36.55,,,,
4261,06/25/25 05:43:00 PM,36.63,,,,
4262,06/25/25 05:44:00 PM,36.63,,,,
4263,06/25/25 05:45:00 PM,36.55,,,,
4264,06/25/25 05:46:00 PM,36.55,,,,
4265,06/25/25 05:47:00 PM,36.47,,,,
4266,06/25/25 05:48:00 PM,36.47,,,,
4267,06/25/25 05:49:00 PM,36.40,,,,
4268,06/25/25 05:50:00 PM,36.40,,,,
4269,06/25/25 05:51:00 PM,36.32,,,,
4270,06/25/25 05:52:00 PM,36.24,,,,
4271,06/25/25 05:53:00 PM,36.16,,,,
4272,06/25/25 05:54:00 PM,36.24,,,,
4273,06/25/25 05:55:00 PM,36.24,,,,
4274,06/25/25 05:56:00 PM,36.24,,,,
4275,06/25/25 05:57:00 PM,36.24,,,,
4276,06/25/25 05:58:00 PM,36.24,,,,
4277,06/25/25 05:59:00 PM,36.24,,,,
4278,06/25/25 06:00:00 PM,36.40,,,,
4279,06/25/25 06:01:00 PM,36.32,,,,
4280,06/25/25 06:02:00 PM,36.47,,,,
4281,06/25/25 06:03:00 PM,36.32,,,,
4282,06/25/25 06:04:00 PM,36.40,,,,
4283,06/25/25 06:05:00 PM,36.40,,,,
4284,06/25/25 06:06:00 PM,36.32,,,,
4285,06/25/25 06:07:00 PM,36.32,,,,
4286,06/25/25 06:08:00 PM,36.40,,,,
4287,06/25/25 06:09:00 PM,36.47,,,,
4288,06/25/25 06:10:00 PM,36.47,,,,
4289,06/25/25 06:11:00 PM,36.55,,,,
4290,06/25/25 06:12:00 PM,36.47,,,,
4291,06/25/25 06:13:00 PM,36.63,,,,
4292,06/25/25 06:14:00 PM,36.63,,,,
4293,06/25/25 06:15:00 PM,36.55,,,,
4294,06/25/25 06:16:00 PM,36.55,,,,
4295,06/25/25 06:17:00 PM,36.63,,,,
4296,06/25/25 06:18:00 PM,36.63,,,,
4297,06/25/25 06:19:00 PM,36.55,,,,
4298,06/25/25 06:20:00 PM,36.63,,,,
4299,06/25/25 06:21:00 PM,36.78,,,,
4300,06/25/25 06:22:00 PM,36.78,,,,
4301,06/25/25 06:23:00 PM,36.63,,,,
4302,06/25/25 06:24:00 PM,36.55,,,,
4303,06/25/25 06:25:00 PM,36.55,,,,
4304,06/25/25 06:26:00 PM,36.55,,,,
4305,06/25/25 06:27:00 PM,36.63,,,,
4306,06/25/25 06:28:00 PM,36.63,,,,
4307,06/25/25 06:29:00 PM,36.71,,,,
4308,06/25/25 06:30:00 PM,36.71,,,,
4309,06/25/25 06:31:00 PM,36.78,,,,
4310,06/25/25 06:32:00 PM,36.71,,,,
4311,06/25/25 06:33:00 PM,36.71,,,,
4312,06/25/25 06:34:00 PM,36.71,,,,
4313,06/25/25 06:35:00 PM,36.55,,,,
4314,06/25/25 06:36:00 PM,36.55,,,,
4315,06/25/25 06:37:00 PM,36.47,,,,
4316,06/25/25 06:38:00 PM,36.40,,,,
4317,06/25/25 06:39:00 PM,36.32,,,,
4318,06/25/25 06:40:00 PM,36.24,,,,
4319,06/25/25 06:41:00 PM,36.16,,,,
4320,06/25/25 06:42:00 PM,36.01,,,,
4321,06/25/25 06:43:00 PM,35.93,,,,
4322,06/25/25 06:44:00 PM,36.01,,,,
4323,06/25/25 06:45:00 PM,35.86,,,,
4324,06/25/25 06:46:00 PM,36.01,,,,
4325,06/25/25 06:47:00 PM,35.93,,,,
4326,06/25/25 06:48:00 PM,35.86,,,,
4327,06/25/25 06:49:00 PM,35.86,,,,
4328,06/25/25 06:50:00 PM,35.86,,,,
4329,06/25/25 06:51:00 PM,35.93,,,,
4330,06/25/25 06:52:00 PM,36.01,,,,
4331,06/25/25 06:53:00 PM,36.01,,,,
4332,06/25/25 06:54:00 PM,36.01,,,,
4333,06/25/25 06:55:00 PM,36.01,,,,
4334,06/25/25 06:56:00 PM,36.01,,,,
4335,06/25/25 06:57:00 PM,35.93,,,,
4336,06/25/25 06:58:00 PM,35.86,,,,
4337,06/25/25 06:59:00 PM,36.01,,,,
4338,06/25/25 07:00:00 PM,35.93,,,,
4339,06/25/25 07:01:00 PM,35.93,,,,
4340,06/25/25 07:02:00 PM,36.09,,,,
4341,06/25/25 07:03:00 PM,36.01,,,,
4342,06/25/25 07:04:00 PM,36.01,,,,
4343,06/25/25 07:05:00 PM,36.01,,,,
4344,06/25/25 07:06:00 PM,36.01,,,,
4345,06/25/25 07:07:00 PM,35.93,,,,
4346,06/25/25 07:08:00 PM,35.93,,,,
4347,06/25/25 07:09:00 PM,36.01,,,,
4348,06/25/25 07:10:00 PM,36.01,,,,
4349,06/25/25 07:11:00 PM,36.01,,,,
4350,06/25/25 07:12:00 PM,36.24,,,,
4351,06/25/25 07:13:00 PM,36.16,,,,
4352,06/25/25 07:14:00 PM,36.16,,,,
4353,06/25/25 07:15:00 PM,36.09,,,,
4354,06/25/25 07:16:00 PM,36.16,,,,
4355,06/25/25 07:17:00 PM,36.16,,,,
4356,06/25/25 07:18:00 PM,36.16,,,,
4357,06/25/25 07:19:00 PM,36.16,,,,
4358,06/25/25 07:20:00 PM,36.09,,,,
4359,06/25/25 07:21:00 PM,36.32,,,,
4360,06/25/25 07:22:00 PM,36.32,,,,
4361,06/25/25 07:23:00 PM,36.32,,,,
4362,06/25/25 07:24:00 PM,36.40,,,,
4363,06/25/25 07:25:00 PM,36.24,,,,
4364,06/25/25 07:26:00 PM,36.32,,,,
4365,06/25/25 07:27:00 PM,36.32,,,,
4366,06/25/25 07:28:00 PM,36.24,,,,
4367,06/25/25 07:29:00 PM,36.32,,,,
4368,06/25/25 07:30:00 PM,36.24,,,,
4369,06/25/25 07:31:00 PM,36.32,,,,
4370,06/25/25 07:32:00 PM,36.32,,,,
4371,06/25/25 07:33:00 PM,36.40,,,,
4372,06/25/25 07:34:00 PM,36.47,,,,
4373,06/25/25 07:35:00 PM,36.47,,,,
4374,06/25/25 07:36:00 PM,36.47,,,,
4375,06/25/25 07:37:00 PM,36.47,,,,
4376,06/25/25 07:38:00 PM,36.55,,,,
4377,06/25/25 07:39:00 PM,36.47,,,,
4378,06/25/25 07:40:00 PM,36.32,,,,
4379,06/25/25 07:41:00 PM,36.32,,,,
4380,06/25/25 07:42:00 PM,36.16,,,,
4381,06/25/25 07:43:00 PM,36.16,,,,
4382,06/25/25 07:44:00 PM,36.16,,,,
4383,06/25/25 07:45:00 PM,35.93,,,,
4384,06/25/25 07:46:00 PM,35.86,,,,
4385,06/25/25 07:47:00 PM,35.86,,,,
4386,06/25/25 07:48:00 PM,35.62,,,,
4387,06/25/25 07:49:00 PM,35.55,,,,
4388,06/25/25 07:50:00 PM,35.32,,,,
4389,06/25/25 07:51:00 PM,35.24,,,,
4390,06/25/25 07:52:00 PM,35.32,,,,
4391,06/25/25 07:53:00 PM,35.32,,,,
4392,06/25/25 07:54:00 PM,35.32,,,,
4393,06/25/25 07:55:00 PM,35.32,,,,
4394,06/25/25 07:56:00 PM,35.32,,,,
4395,06/25/25 07:57:00 PM,35.24,,,,
4396,06/25/25 07:58:00 PM,35.24,,,,
4397,06/25/25 07:59:00 PM,35.32,,,,
4398,06/25/25 08:00:00 PM,35.32,,,,
4399,06/25/25 08:01:00 PM,35.39,,,,
4400,06/25/25 08:02:00 PM,35.32,,,,
4401,06/25/25 08:03:00 PM,35.32,,,,
4402,06/25/25 08:04:00 PM,35.24,,,,
4403,06/25/25 08:05:00 PM,35.24,,,,
4404,06/25/25 08:06:00 PM,35.16,,,,
4405,06/25/25 08:07:00 PM,35.32,,,,
4406,06/25/25 08:08:00 PM,35.39,,,,
4407,06/25/25 08:09:00 PM,35.39,,,,
4408,06/25/25 08:10:00 PM,35.62,,,,
4409,06/25/25 08:11:00 PM,35.55,,,,
4410,06/25/25 08:12:00 PM,35.55,,,,
4411,06/25/25 08:13:00 PM,35.62,,,,
4412,06/25/25 08:14:00 PM,35.70,,,,
4413,06/25/25 08:15:00 PM,35.62,,,,
4414,06/25/25 08:16:00 PM,35.55,,,,
4415,06/25/25 08:17:00 PM,35.47,,,,
4416,06/25/25 08:18:00 PM,35.24,,,,
4417,06/25/25 08:19:00 PM,35.16,,,,
4418,06/25/25 08:20:00 PM,35.08,,,,
4419,06/25/25 08:21:00 PM,35.08,,,,
4420,06/25/25 08:22:00 PM,35.16,,,,
4421,06/25/25 08:23:00 PM,35.08,,,,
4422,06/25/25 08:24:00 PM,35.08,,,,
4423,06/25/25 08:25:00 PM,35.01,,,,
4424,06/25/25 08:26:00 PM,35.01,,,,
4425,06/25/25 08:27:00 PM,34.77,,,,
4426,06/25/25 08:28:00 PM,34.70,,,,
4427,06/25/25 08:29:00 PM,34.77,,,,
4428,06/25/25 08:30:00 PM,34.70,,,,
4429,06/25/25 08:31:00 PM,34.70,,,,
4430,06/25/25 08:32:00 PM,34.70,,,,
4431,06/25/25 08:33:00 PM,34.70,,,,
4432,06/25/25 08:34:00 PM,34.70,,,,
4433,06/25/25 08:35:00 PM,34.62,,,,
4434,06/25/25 08:36:00 PM,34.70,,,,
4435,06/25/25 08:37:00 PM,34.70,,,,
4436,06/25/25 08:38:00 PM,34.77,,,,
4437,06/25/25 08:39:00 PM,34.77,,,,
4438,06/25/25 08:40:00 PM,34.70,,,,
4439,06/25/25 08:41:00 PM,34.62,,,,
4440,06/25/25 08:42:00 PM,34.54,,,,
4441,06/25/25 08:43:00 PM,34.47,,,,
4442,06/25/25 08:44:00 PM,34.54,,,,
4443,06/25/25 08:45:00 PM,34.54,,,,
4444,06/25/25 08:46:00 PM,34.62,,,,
4445,06/25/25 08:47:00 PM,34.62,,,,
4446,06/25/25 08:48:00 PM,34.62,,,,
4447,06/25/25 08:49:00 PM,34.77,,,,
4448,06/25/25 08:50:00 PM,34.62,,,,
4449,06/25/25 08:51:00 PM,34.54,,,,
4450,06/25/25 08:52:00 PM,34.54,,,,
4451,06/25/25 08:53:00 PM,34.47,,,,
4452,06/25/25 08:54:00 PM,34.39,,,,
4453,06/25/25 08:55:00 PM,34.39,,,,
4454,06/25/25 08:56:00 PM,34.47,,,,
4455,06/25/25 08:57:00 PM,34.39,,,,
4456,06/25/25 08:58:00 PM,34.31,,,,
4457,06/25/25 08:59:00 PM,34.31,,,,
4458,06/25/25 09:00:00 PM,34.16,,,,
4459,06/25/25 09:01:00 PM,34.23,,,,
4460,06/25/25 09:02:00 PM,34.23,,,,
4461,06/25/25 09:03:00 PM,34.23,,,,
4462,06/25/25 09:04:00 PM,34.39,,,,
4463,06/25/25 09:05:00 PM,34.39,,,,
4464,06/25/25 09:06:00 PM,34.31,,,,
4465,06/25/25 09:07:00 PM,34.39,,,,
4466,06/25/25 09:08:00 PM,34.47,,,,
4467,06/25/25 09:09:00 PM,34.54,,,,
4468,06/25/25 09:10:00 PM,34.54,,,,
4469,06/25/25 09:11:00 PM,34.47,,,,
4470,06/25/25 09:12:00 PM,34.54,,,,
4471,06/25/25 09:13:00 PM,34.54,,,,
4472,06/25/25 09:14:00 PM,34.47,,,,
