"Plot Title: E04 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133657, SEN S/N: 22133657)","Button Down (LGR S/N: 22133657, SEN S/N: 22133657)","Button Up (LGR S/N: 22133657, SEN S/N: 22133657)","Host Connected (LGR S/N: 22133657, SEN S/N: 22133657)","End Of File (LGR S/N: 22133657, SEN S/N: 22133657)"
3061,06/23/25 05:18:00 PM,44.04,,,,
3062,06/23/25 05:19:00 PM,44.12,,,,
3063,06/23/25 05:20:00 PM,44.20,,,,
3064,06/23/25 05:21:00 PM,44.12,,,,
3065,06/23/25 05:22:00 PM,44.12,,,,
3066,06/23/25 05:23:00 PM,44.12,,,,
3067,06/23/25 05:24:00 PM,44.43,,,,
3068,06/23/25 05:25:00 PM,44.35,,,,
3069,06/23/25 05:26:00 PM,44.12,,,,
3070,06/23/25 05:27:00 PM,43.73,,,,
3071,06/23/25 05:28:00 PM,43.42,,,,
3072,06/23/25 05:29:00 PM,43.04,,,,
3073,06/23/25 05:30:00 PM,42.88,,,,
3074,06/23/25 05:31:00 PM,42.88,,,,
3075,06/23/25 05:32:00 PM,42.81,,,,
3076,06/23/25 05:33:00 PM,42.73,,,,
3077,06/23/25 05:34:00 PM,42.57,,,,
3078,06/23/25 05:35:00 PM,42.34,,,,
3079,06/23/25 05:36:00 PM,42.19,,,,
3080,06/23/25 05:37:00 PM,42.19,,,,
3081,06/23/25 05:38:00 PM,42.27,,,,
3082,06/23/25 05:39:00 PM,42.19,,,,
3083,06/23/25 05:40:00 PM,42.11,,,,
3084,06/23/25 05:41:00 PM,42.11,,,,
3085,06/23/25 05:42:00 PM,42.03,,,,
3086,06/23/25 05:43:00 PM,42.19,,,,
3087,06/23/25 05:44:00 PM,42.19,,,,
3088,06/23/25 05:45:00 PM,42.19,,,,
3089,06/23/25 05:46:00 PM,42.19,,,,
3090,06/23/25 05:47:00 PM,42.27,,,,
3091,06/23/25 05:48:00 PM,42.50,,,,
3092,06/23/25 05:49:00 PM,42.73,,,,
3093,06/23/25 05:50:00 PM,43.04,,,,
3094,06/23/25 05:51:00 PM,43.11,,,,
3095,06/23/25 05:52:00 PM,43.11,,,,
3096,06/23/25 05:53:00 PM,42.88,,,,
3097,06/23/25 05:54:00 PM,42.57,,,,
3098,06/23/25 05:55:00 PM,42.42,,,,
3099,06/23/25 05:56:00 PM,42.34,,,,
3100,06/23/25 05:57:00 PM,42.27,,,,
3101,06/23/25 05:58:00 PM,42.27,,,,
3102,06/23/25 05:59:00 PM,42.27,,,,
3103,06/23/25 06:00:00 PM,42.19,,,,
3104,06/23/25 06:01:00 PM,42.19,,,,
3105,06/23/25 06:02:00 PM,42.03,,,,
3106,06/23/25 06:03:00 PM,42.19,,,,
3107,06/23/25 06:04:00 PM,42.19,,,,
3108,06/23/25 06:05:00 PM,42.19,,,,
3109,06/23/25 06:06:00 PM,42.19,,,,
3110,06/23/25 06:07:00 PM,41.88,,,,
3111,06/23/25 06:08:00 PM,41.42,,,,
3112,06/23/25 06:09:00 PM,41.03,,,,
3113,06/23/25 06:10:00 PM,40.88,,,,
3114,06/23/25 06:11:00 PM,40.95,,,,
3115,06/23/25 06:12:00 PM,40.80,,,,
3116,06/23/25 06:13:00 PM,40.88,,,,
3117,06/23/25 06:14:00 PM,41.03,,,,
3118,06/23/25 06:15:00 PM,41.11,,,,
3119,06/23/25 06:16:00 PM,41.18,,,,
3120,06/23/25 06:17:00 PM,41.18,,,,
3121,06/23/25 06:18:00 PM,41.26,,,,
3122,06/23/25 06:19:00 PM,41.42,,,,
3123,06/23/25 06:20:00 PM,41.34,,,,
3124,06/23/25 06:21:00 PM,41.42,,,,
3125,06/23/25 06:22:00 PM,41.72,,,,
3126,06/23/25 06:23:00 PM,41.72,,,,
3127,06/23/25 06:24:00 PM,41.65,,,,
3128,06/23/25 06:25:00 PM,41.57,,,,
3129,06/23/25 06:26:00 PM,41.34,,,,
3130,06/23/25 06:27:00 PM,41.26,,,,
3131,06/23/25 06:28:00 PM,41.11,,,,
3132,06/23/25 06:29:00 PM,40.95,,,,
3133,06/23/25 06:30:00 PM,40.88,,,,
3134,06/23/25 06:31:00 PM,40.95,,,,
3135,06/23/25 06:32:00 PM,40.88,,,,
3136,06/23/25 06:33:00 PM,40.80,,,,
3137,06/23/25 06:34:00 PM,40.57,,,,
3138,06/23/25 06:35:00 PM,40.26,,,,
3139,06/23/25 06:36:00 PM,40.18,,,,
3140,06/23/25 06:37:00 PM,40.33,,,,
3141,06/23/25 06:38:00 PM,40.49,,,,
3142,06/23/25 06:39:00 PM,40.57,,,,
3143,06/23/25 06:40:00 PM,40.64,,,,
3144,06/23/25 06:41:00 PM,40.88,,,,
3145,06/23/25 06:42:00 PM,41.03,,,,
3146,06/23/25 06:43:00 PM,41.11,,,,
3147,06/23/25 06:44:00 PM,41.18,,,,
3148,06/23/25 06:45:00 PM,41.26,,,,
3149,06/23/25 06:46:00 PM,41.49,,,,
3150,06/23/25 06:47:00 PM,41.57,,,,
3151,06/23/25 06:48:00 PM,41.57,,,,
3152,06/23/25 06:49:00 PM,41.72,,,,
3153,06/23/25 06:50:00 PM,41.80,,,,
3154,06/23/25 06:51:00 PM,41.80,,,,
3155,06/23/25 06:52:00 PM,41.72,,,,
3156,06/23/25 06:53:00 PM,41.72,,,,
3157,06/23/25 06:54:00 PM,41.34,,,,
3158,06/23/25 06:55:00 PM,41.11,,,,
3159,06/23/25 06:56:00 PM,40.80,,,,
3160,06/23/25 06:57:00 PM,40.49,,,,
3161,06/23/25 06:58:00 PM,40.41,,,,
3162,06/23/25 06:59:00 PM,40.26,,,,
3163,06/23/25 07:00:00 PM,40.26,,,,
3164,06/23/25 07:01:00 PM,40.03,,,,
3165,06/23/25 07:02:00 PM,40.10,,,,
3166,06/23/25 07:03:00 PM,40.18,,,,
3167,06/23/25 07:04:00 PM,40.18,,,,
3168,06/23/25 07:05:00 PM,40.10,,,,
3169,06/23/25 07:06:00 PM,40.03,,,,
3170,06/23/25 07:07:00 PM,40.10,,,,
3171,06/23/25 07:08:00 PM,40.10,,,,
3172,06/23/25 07:09:00 PM,40.03,,,,
3173,06/23/25 07:10:00 PM,40.18,,,,
3174,06/23/25 07:11:00 PM,40.10,,,,
3175,06/23/25 07:12:00 PM,40.03,,,,
3176,06/23/25 07:13:00 PM,40.10,,,,
3177,06/23/25 07:14:00 PM,39.95,,,,
3178,06/23/25 07:15:00 PM,40.03,,,,
3179,06/23/25 07:16:00 PM,39.95,,,,
3180,06/23/25 07:17:00 PM,40.10,,,,
3181,06/23/25 07:18:00 PM,40.03,,,,
3182,06/23/25 07:19:00 PM,40.03,,,,
3183,06/23/25 07:20:00 PM,40.03,,,,
3184,06/23/25 07:21:00 PM,39.79,,,,
3185,06/23/25 07:22:00 PM,39.72,,,,
3186,06/23/25 07:23:00 PM,39.72,,,,
3187,06/23/25 07:24:00 PM,39.87,,,,
3188,06/23/25 07:25:00 PM,39.79,,,,
3189,06/23/25 07:26:00 PM,39.87,,,,
3190,06/23/25 07:27:00 PM,39.87,,,,
3191,06/23/25 07:28:00 PM,39.95,,,,
3192,06/23/25 07:29:00 PM,39.95,,,,
3193,06/23/25 07:30:00 PM,39.95,,,,
3194,06/23/25 07:31:00 PM,40.03,,,,
3195,06/23/25 07:32:00 PM,40.26,,,,
3196,06/23/25 07:33:00 PM,40.26,,,,
3197,06/23/25 07:34:00 PM,40.41,,,,
3198,06/23/25 07:35:00 PM,40.57,,,,
3199,06/23/25 07:36:00 PM,40.57,,,,
3200,06/23/25 07:37:00 PM,40.49,,,,
3201,06/23/25 07:38:00 PM,40.49,,,,
3202,06/23/25 07:39:00 PM,40.33,,,,
3203,06/23/25 07:40:00 PM,40.33,,,,
3204,06/23/25 07:41:00 PM,40.18,,,,
3205,06/23/25 07:42:00 PM,40.26,,,,
3206,06/23/25 07:43:00 PM,40.18,,,,
3207,06/23/25 07:44:00 PM,40.10,,,,
3208,06/23/25 07:45:00 PM,40.03,,,,
3209,06/23/25 07:46:00 PM,39.95,,,,
3210,06/23/25 07:47:00 PM,40.10,,,,
3211,06/23/25 07:48:00 PM,40.18,,,,
3212,06/23/25 07:49:00 PM,40.10,,,,
3213,06/23/25 07:50:00 PM,40.10,,,,
3214,06/23/25 07:51:00 PM,39.95,,,,
3215,06/23/25 07:52:00 PM,40.03,,,,
3216,06/23/25 07:53:00 PM,40.03,,,,
3217,06/23/25 07:54:00 PM,39.79,,,,
3218,06/23/25 07:55:00 PM,39.72,,,,
3219,06/23/25 07:56:00 PM,39.56,,,,
3220,06/23/25 07:57:00 PM,39.64,,,,
3221,06/23/25 07:58:00 PM,39.72,,,,
3222,06/23/25 07:59:00 PM,39.79,,,,
3223,06/23/25 08:00:00 PM,39.72,,,,
3224,06/23/25 08:01:00 PM,39.79,,,,
3225,06/23/25 08:02:00 PM,39.79,,,,
3226,06/23/25 08:03:00 PM,39.95,,,,
3227,06/23/25 08:04:00 PM,39.95,,,,
3228,06/23/25 08:05:00 PM,40.03,,,,
3229,06/23/25 08:06:00 PM,40.18,,,,
3230,06/23/25 08:07:00 PM,40.26,,,,
3231,06/23/25 08:08:00 PM,40.33,,,,
3232,06/23/25 08:09:00 PM,40.26,,,,
3233,06/23/25 08:10:00 PM,40.26,,,,
3234,06/23/25 08:11:00 PM,40.26,,,,
3235,06/23/25 08:12:00 PM,40.18,,,,
3236,06/23/25 08:13:00 PM,40.10,,,,
3237,06/23/25 08:14:00 PM,39.95,,,,
3238,06/23/25 08:15:00 PM,40.10,,,,
3239,06/23/25 08:16:00 PM,40.03,,,,
3240,06/23/25 08:17:00 PM,40.03,,,,
3241,06/23/25 08:18:00 PM,40.10,,,,
3242,06/23/25 08:19:00 PM,40.03,,,,
3243,06/23/25 08:20:00 PM,40.10,,,,
3244,06/23/25 08:21:00 PM,40.10,,,,
3245,06/23/25 08:22:00 PM,39.95,,,,
3246,06/23/25 08:23:00 PM,39.72,,,,
3247,06/23/25 08:24:00 PM,39.79,,,,
3248,06/23/25 08:25:00 PM,39.72,,,,
3249,06/23/25 08:26:00 PM,39.72,,,,
3250,06/23/25 08:27:00 PM,39.79,,,,
3251,06/23/25 08:28:00 PM,39.79,,,,
3252,06/23/25 08:29:00 PM,39.79,,,,
3253,06/23/25 08:30:00 PM,39.79,,,,
3254,06/23/25 08:31:00 PM,39.79,,,,
3255,06/23/25 08:32:00 PM,39.72,,,,
3256,06/23/25 08:33:00 PM,39.72,,,,
3257,06/23/25 08:34:00 PM,39.72,,,,
3258,06/23/25 08:35:00 PM,39.79,,,,
3259,06/23/25 08:36:00 PM,39.79,,,,
3260,06/23/25 08:37:00 PM,39.95,,,,
3261,06/23/25 08:38:00 PM,39.79,,,,
3262,06/23/25 08:39:00 PM,39.72,,,,
3263,06/23/25 08:40:00 PM,39.79,,,,
3264,06/23/25 08:41:00 PM,39.72,,,,
3265,06/23/25 08:42:00 PM,39.64,,,,
3266,06/23/25 08:43:00 PM,39.64,,,,
3267,06/23/25 08:44:00 PM,39.56,,,,
3268,06/23/25 08:45:00 PM,39.41,,,,
3269,06/23/25 08:46:00 PM,39.33,,,,
3270,06/23/25 08:47:00 PM,39.25,,,,
3271,06/23/25 08:48:00 PM,39.25,,,,
3272,06/23/25 08:49:00 PM,39.18,,,,
3273,06/23/25 08:50:00 PM,39.25,,,,
3274,06/23/25 08:51:00 PM,39.25,,,,
3275,06/23/25 08:52:00 PM,39.25,,,,
3276,06/23/25 08:53:00 PM,39.41,,,,
3277,06/23/25 08:54:00 PM,39.49,,,,
3278,06/23/25 08:55:00 PM,39.64,,,,
3279,06/23/25 08:56:00 PM,39.64,,,,
3280,06/23/25 08:57:00 PM,39.56,,,,
3281,06/23/25 08:58:00 PM,39.56,,,,
3282,06/23/25 08:59:00 PM,39.56,,,,
3283,06/23/25 09:00:00 PM,39.56,,,,
3284,06/23/25 09:01:00 PM,39.64,,,,
3285,06/23/25 09:02:00 PM,39.49,,,,
3286,06/23/25 09:03:00 PM,39.56,,,,
3287,06/23/25 09:04:00 PM,39.56,,,,
3288,06/23/25 09:05:00 PM,39.33,,,,
3289,06/23/25 09:06:00 PM,39.41,,,,
3290,06/23/25 09:07:00 PM,39.49,,,,
3291,06/23/25 09:08:00 PM,39.41,,,,
3292,06/23/25 09:09:00 PM,39.41,,,,
3293,06/23/25 09:10:00 PM,39.49,,,,
3294,06/23/25 09:11:00 PM,39.56,,,,
3295,06/23/25 09:12:00 PM,39.64,,,,
3296,06/23/25 09:13:00 PM,39.64,,,,
3297,06/23/25 09:14:00 PM,39.72,,,,
3298,06/23/25 09:15:00 PM,39.79,,,,
3299,06/23/25 09:16:00 PM,39.79,,,,
3300,06/23/25 09:17:00 PM,39.72,,,,
3301,06/23/25 09:18:00 PM,39.79,,,,
3302,06/23/25 09:19:00 PM,39.72,,,,
3303,06/23/25 09:20:00 PM,39.56,,,,
3304,06/23/25 09:21:00 PM,39.49,,,,
3305,06/23/25 09:22:00 PM,39.41,,,,
3306,06/23/25 09:23:00 PM,39.49,,,,
3307,06/23/25 09:24:00 PM,39.41,,,,
3308,06/23/25 09:25:00 PM,39.25,,,,
3309,06/23/25 09:26:00 PM,39.10,,,,
3310,06/23/25 09:27:00 PM,38.94,,,,
3311,06/23/25 09:28:00 PM,38.79,,,,
3312,06/23/25 09:29:00 PM,38.56,,,,
3313,06/23/25 09:30:00 PM,38.40,,,,
3314,06/23/25 09:31:00 PM,38.40,,,,
3315,06/23/25 09:32:00 PM,38.40,,,,
3316,06/23/25 09:33:00 PM,38.48,,,,
3317,06/23/25 09:34:00 PM,38.48,,,,
3318,06/23/25 09:35:00 PM,38.40,,,,
3319,06/23/25 09:36:00 PM,38.40,,,,
3320,06/23/25 09:37:00 PM,38.48,,,,
3321,06/23/25 09:38:00 PM,38.56,,,,
3322,06/23/25 09:39:00 PM,38.56,,,,
3323,06/23/25 09:40:00 PM,38.48,,,,
3324,06/23/25 09:41:00 PM,38.48,,,,
3325,06/23/25 09:42:00 PM,38.48,,,,
3326,06/23/25 09:43:00 PM,38.40,,,,
3327,06/23/25 09:44:00 PM,38.33,,,,
3328,06/23/25 09:45:00 PM,38.33,,,,
3329,06/23/25 09:46:00 PM,38.17,,,,
3330,06/23/25 09:47:00 PM,38.02,,,,
3331,06/23/25 09:48:00 PM,38.02,,,,
3332,06/23/25 09:49:00 PM,38.02,,,,
3333,06/23/25 09:50:00 PM,38.02,,,,
3334,06/23/25 09:51:00 PM,37.94,,,,
3335,06/23/25 09:52:00 PM,37.79,,,,
3336,06/23/25 09:53:00 PM,37.79,,,,
3337,06/23/25 09:54:00 PM,37.79,,,,
3338,06/23/25 09:55:00 PM,37.79,,,,
3339,06/23/25 09:56:00 PM,37.79,,,,
3340,06/23/25 09:57:00 PM,37.79,,,,
3341,06/23/25 09:58:00 PM,37.79,,,,
3342,06/23/25 09:59:00 PM,37.79,,,,
3343,06/23/25 10:00:00 PM,37.86,,,,
3344,06/23/25 10:01:00 PM,37.86,,,,
3345,06/23/25 10:02:00 PM,37.86,,,,
3346,06/23/25 10:03:00 PM,37.94,,,,
3347,06/23/25 10:04:00 PM,37.94,,,,
3348,06/23/25 10:05:00 PM,37.86,,,,
3349,06/23/25 10:06:00 PM,37.79,,,,
3350,06/23/25 10:07:00 PM,37.79,,,,
3351,06/23/25 10:08:00 PM,37.79,,,,
3352,06/23/25 10:09:00 PM,37.94,,,,
3353,06/23/25 10:10:00 PM,38.10,,,,
3354,06/23/25 10:11:00 PM,38.02,,,,
3355,06/23/25 10:12:00 PM,38.02,,,,
3356,06/23/25 10:13:00 PM,37.94,,,,
3357,06/23/25 10:14:00 PM,37.86,,,,
3358,06/23/25 10:15:00 PM,37.94,,,,
3359,06/23/25 10:16:00 PM,37.94,,,,
3360,06/23/25 10:17:00 PM,38.02,,,,
3361,06/23/25 10:18:00 PM,38.25,,,,
3362,06/23/25 10:19:00 PM,38.25,,,,
3363,06/23/25 10:20:00 PM,38.25,,,,
3364,06/23/25 10:21:00 PM,38.33,,,,
3365,06/23/25 10:22:00 PM,38.40,,,,
3366,06/23/25 10:23:00 PM,38.48,,,,
3367,06/23/25 10:24:00 PM,38.56,,,,
3368,06/23/25 10:25:00 PM,38.56,,,,
3369,06/23/25 10:26:00 PM,38.64,,,,
3370,06/23/25 10:27:00 PM,38.71,,,,
3371,06/23/25 10:28:00 PM,38.64,,,,
3372,06/23/25 10:29:00 PM,38.48,,,,
3373,06/23/25 10:30:00 PM,38.64,,,,
3374,06/23/25 10:31:00 PM,38.79,,,,
3375,06/23/25 10:32:00 PM,38.94,,,,
3376,06/23/25 10:33:00 PM,38.87,,,,
3377,06/23/25 10:34:00 PM,38.79,,,,
3378,06/23/25 10:35:00 PM,38.87,,,,
3379,06/23/25 10:36:00 PM,38.94,,,,
3380,06/23/25 10:37:00 PM,38.94,,,,
3381,06/23/25 10:38:00 PM,38.94,,,,
3382,06/23/25 10:39:00 PM,38.79,,,,
3383,06/23/25 10:40:00 PM,38.64,,,,
3384,06/23/25 10:41:00 PM,38.79,,,,
3385,06/23/25 10:42:00 PM,38.87,,,,
3386,06/23/25 10:43:00 PM,38.94,,,,
3387,06/23/25 10:44:00 PM,38.94,,,,
3388,06/23/25 10:45:00 PM,39.02,,,,
3389,06/23/25 10:46:00 PM,38.94,,,,
3390,06/23/25 10:47:00 PM,38.94,,,,
3391,06/23/25 10:48:00 PM,39.02,,,,
3392,06/23/25 10:49:00 PM,39.10,,,,
3393,06/23/25 10:50:00 PM,39.10,,,,
3394,06/23/25 10:51:00 PM,39.10,,,,
3395,06/23/25 10:52:00 PM,38.94,,,,
3396,06/23/25 10:53:00 PM,38.79,,,,
3397,06/23/25 10:54:00 PM,38.94,,,,
3398,06/23/25 10:55:00 PM,39.10,,,,
3399,06/23/25 10:56:00 PM,38.94,,,,
3400,06/23/25 10:57:00 PM,38.87,,,,
3401,06/23/25 10:58:00 PM,38.94,,,,
3402,06/23/25 10:59:00 PM,39.10,,,,
3403,06/23/25 11:00:00 PM,39.18,,,,
3404,06/23/25 11:01:00 PM,39.25,,,,
3405,06/23/25 11:02:00 PM,39.25,,,,
3406,06/23/25 11:03:00 PM,39.25,,,,
3407,06/23/25 11:04:00 PM,39.25,,,,
3408,06/23/25 11:05:00 PM,39.25,,,,
3409,06/23/25 11:06:00 PM,39.41,,,,
3410,06/23/25 11:07:00 PM,39.25,,,,
3411,06/23/25 11:08:00 PM,39.25,,,,
3412,06/23/25 11:09:00 PM,39.18,,,,
3413,06/23/25 11:10:00 PM,39.02,,,,
3414,06/23/25 11:11:00 PM,38.94,,,,
3415,06/23/25 11:12:00 PM,38.94,,,,
3416,06/23/25 11:13:00 PM,38.79,,,,
3417,06/23/25 11:14:00 PM,38.71,,,,
3418,06/23/25 11:15:00 PM,38.64,,,,
3419,06/23/25 11:16:00 PM,38.71,,,,
3420,06/23/25 11:17:00 PM,38.79,,,,
3421,06/23/25 11:18:00 PM,38.71,,,,
3422,06/23/25 11:19:00 PM,38.64,,,,
3423,06/23/25 11:20:00 PM,38.71,,,,
3424,06/23/25 11:21:00 PM,38.94,,,,
3425,06/23/25 11:22:00 PM,39.02,,,,
3426,06/23/25 11:23:00 PM,39.02,,,,
3427,06/23/25 11:24:00 PM,39.10,,,,
3428,06/23/25 11:25:00 PM,39.02,,,,
3429,06/23/25 11:26:00 PM,38.94,,,,
3430,06/23/25 11:27:00 PM,38.94,,,,
3431,06/23/25 11:28:00 PM,38.87,,,,
3432,06/23/25 11:29:00 PM,38.87,,,,
3433,06/23/25 11:30:00 PM,38.87,,,,
3434,06/23/25 11:31:00 PM,38.79,,,,
3435,06/23/25 11:32:00 PM,38.64,,,,
3436,06/23/25 11:33:00 PM,38.56,,,,
3437,06/23/25 11:34:00 PM,38.33,,,,
3438,06/23/25 11:35:00 PM,38.33,,,,
3439,06/23/25 11:36:00 PM,38.40,,,,
3440,06/23/25 11:37:00 PM,38.56,,,,
3441,06/23/25 11:38:00 PM,38.71,,,,
3442,06/23/25 11:39:00 PM,38.71,,,,
3443,06/23/25 11:40:00 PM,38.79,,,,
3444,06/23/25 11:41:00 PM,38.79,,,,
3445,06/23/25 11:42:00 PM,38.94,,,,
3446,06/23/25 11:43:00 PM,38.79,,,,
3447,06/23/25 11:44:00 PM,38.79,,,,
3448,06/23/25 11:45:00 PM,38.87,,,,
3449,06/23/25 11:46:00 PM,38.87,,,,
3450,06/23/25 11:47:00 PM,38.94,,,,
3451,06/23/25 11:48:00 PM,38.94,,,,
3452,06/23/25 11:49:00 PM,38.79,,,,
3453,06/23/25 11:50:00 PM,38.87,,,,
3454,06/23/25 11:51:00 PM,38.87,,,,
3455,06/23/25 11:52:00 PM,38.87,,,,
3456,06/23/25 11:53:00 PM,38.94,,,,
3457,06/23/25 11:54:00 PM,38.94,,,,
3458,06/23/25 11:55:00 PM,38.94,,,,
3459,06/23/25 11:56:00 PM,38.79,,,,
3460,06/23/25 11:57:00 PM,38.94,,,,
3461,06/23/25 11:58:00 PM,38.71,,,,
3462,06/23/25 11:59:00 PM,38.79,,,,
3463,06/24/25 12:00:00 AM,38.79,,,,
3464,06/24/25 12:01:00 AM,38.71,,,,
3465,06/24/25 12:02:00 AM,38.79,,,,
3466,06/24/25 12:03:00 AM,38.79,,,,
3467,06/24/25 12:04:00 AM,38.71,,,,
3468,06/24/25 12:05:00 AM,38.71,,,,
3469,06/24/25 12:06:00 AM,38.79,,,,
3470,06/24/25 12:07:00 AM,38.79,,,,
3471,06/24/25 12:08:00 AM,38.79,,,,
3472,06/24/25 12:09:00 AM,38.87,,,,
3473,06/24/25 12:10:00 AM,39.02,,,,
3474,06/24/25 12:11:00 AM,38.79,,,,
3475,06/24/25 12:12:00 AM,38.71,,,,
3476,06/24/25 12:13:00 AM,38.64,,,,
3477,06/24/25 12:14:00 AM,38.48,,,,
3478,06/24/25 12:15:00 AM,38.48,,,,
3479,06/24/25 12:16:00 AM,38.40,,,,
3480,06/24/25 12:17:00 AM,38.48,,,,
3481,06/24/25 12:18:00 AM,38.64,,,,
3482,06/24/25 12:19:00 AM,38.64,,,,
3483,06/24/25 12:20:00 AM,38.71,,,,
3484,06/24/25 12:21:00 AM,38.79,,,,
3485,06/24/25 12:22:00 AM,38.79,,,,
3486,06/24/25 12:23:00 AM,38.79,,,,
3487,06/24/25 12:24:00 AM,38.71,,,,
3488,06/24/25 12:25:00 AM,38.79,,,,
3489,06/24/25 12:26:00 AM,38.71,,,,
3490,06/24/25 12:27:00 AM,38.64,,,,
3491,06/24/25 12:28:00 AM,38.56,,,,
3492,06/24/25 12:29:00 AM,38.40,,,,
3493,06/24/25 12:30:00 AM,38.40,,,,
3494,06/24/25 12:31:00 AM,38.17,,,,
3495,06/24/25 12:32:00 AM,38.33,,,,
3496,06/24/25 12:33:00 AM,38.33,,,,
3497,06/24/25 12:34:00 AM,38.40,,,,
3498,06/24/25 12:35:00 AM,38.40,,,,
3499,06/24/25 12:36:00 AM,38.33,,,,
3500,06/24/25 12:37:00 AM,38.40,,,,
3501,06/24/25 12:38:00 AM,38.48,,,,
3502,06/24/25 12:39:00 AM,38.48,,,,
3503,06/24/25 12:40:00 AM,38.64,,,,
3504,06/24/25 12:41:00 AM,38.71,,,,
3505,06/24/25 12:42:00 AM,38.71,,,,
3506,06/24/25 12:43:00 AM,38.64,,,,
3507,06/24/25 12:44:00 AM,38.40,,,,
3508,06/24/25 12:45:00 AM,38.48,,,,
3509,06/24/25 12:46:00 AM,38.25,,,,
3510,06/24/25 12:47:00 AM,38.33,,,,
3511,06/24/25 12:48:00 AM,38.40,,,,
3512,06/24/25 12:49:00 AM,38.48,,,,
3513,06/24/25 12:50:00 AM,38.56,,,,
3514,06/24/25 12:51:00 AM,38.71,,,,
3515,06/24/25 12:52:00 AM,38.71,,,,
3516,06/24/25 12:53:00 AM,38.56,,,,
3517,06/24/25 12:54:00 AM,38.79,,,,
3518,06/24/25 12:55:00 AM,38.71,,,,
3519,06/24/25 12:56:00 AM,38.48,,,,
3520,06/24/25 12:57:00 AM,38.56,,,,
3521,06/24/25 12:58:00 AM,38.56,,,,
3522,06/24/25 12:59:00 AM,38.64,,,,
3523,06/24/25 01:00:00 AM,38.56,,,,
3524,06/24/25 01:01:00 AM,38.33,,,,
3525,06/24/25 01:02:00 AM,38.25,,,,
3526,06/24/25 01:03:00 AM,38.17,,,,
3527,06/24/25 01:04:00 AM,38.25,,,,
3528,06/24/25 01:05:00 AM,38.25,,,,
3529,06/24/25 01:06:00 AM,38.25,,,,
3530,06/24/25 01:07:00 AM,38.25,,,,
3531,06/24/25 01:08:00 AM,38.25,,,,
3532,06/24/25 01:09:00 AM,38.25,,,,
3533,06/24/25 01:10:00 AM,38.33,,,,
3534,06/24/25 01:11:00 AM,38.40,,,,
3535,06/24/25 01:12:00 AM,38.48,,,,
3536,06/24/25 01:13:00 AM,38.48,,,,
3537,06/24/25 01:14:00 AM,38.48,,,,
3538,06/24/25 01:15:00 AM,38.48,,,,
3539,06/24/25 01:16:00 AM,38.56,,,,
3540,06/24/25 01:17:00 AM,38.64,,,,
3541,06/24/25 01:18:00 AM,38.64,,,,
3542,06/24/25 01:19:00 AM,38.64,,,,
3543,06/24/25 01:20:00 AM,38.64,,,,
3544,06/24/25 01:21:00 AM,38.56,,,,
3545,06/24/25 01:22:00 AM,38.56,,,,
3546,06/24/25 01:23:00 AM,38.64,,,,
3547,06/24/25 01:24:00 AM,38.56,,,,
3548,06/24/25 01:25:00 AM,38.56,,,,
3549,06/24/25 01:26:00 AM,38.48,,,,
3550,06/24/25 01:27:00 AM,38.33,,,,
3551,06/24/25 01:28:00 AM,38.33,,,,
3552,06/24/25 01:29:00 AM,38.33,,,,
3553,06/24/25 01:30:00 AM,38.25,,,,
3554,06/24/25 01:31:00 AM,38.25,,,,
3555,06/24/25 01:32:00 AM,38.33,,,,
3556,06/24/25 01:33:00 AM,38.40,,,,
3557,06/24/25 01:34:00 AM,38.33,,,,
3558,06/24/25 01:35:00 AM,38.25,,,,
3559,06/24/25 01:36:00 AM,38.17,,,,
3560,06/24/25 01:37:00 AM,38.25,,,,
3561,06/24/25 01:38:00 AM,38.33,,,,
3562,06/24/25 01:39:00 AM,38.33,,,,
3563,06/24/25 01:40:00 AM,38.48,,,,
3564,06/24/25 01:41:00 AM,38.40,,,,
3565,06/24/25 01:42:00 AM,38.48,,,,
3566,06/24/25 01:43:00 AM,38.48,,,,
3567,06/24/25 01:44:00 AM,38.33,,,,
3568,06/24/25 01:45:00 AM,38.33,,,,
3569,06/24/25 01:46:00 AM,38.25,,,,
3570,06/24/25 01:47:00 AM,38.33,,,,
3571,06/24/25 01:48:00 AM,38.33,,,,
3572,06/24/25 01:49:00 AM,38.33,,,,
3573,06/24/25 01:50:00 AM,38.33,,,,
3574,06/24/25 01:51:00 AM,38.10,,,,
3575,06/24/25 01:52:00 AM,38.02,,,,
3576,06/24/25 01:53:00 AM,38.17,,,,
3577,06/24/25 01:54:00 AM,38.33,,,,
3578,06/24/25 01:55:00 AM,38.33,,,,
3579,06/24/25 01:56:00 AM,38.25,,,,
3580,06/24/25 01:57:00 AM,38.40,,,,
3581,06/24/25 01:58:00 AM,38.33,,,,
3582,06/24/25 01:59:00 AM,38.40,,,,
3583,06/24/25 02:00:00 AM,38.56,,,,
3584,06/24/25 02:01:00 AM,38.64,,,,
3585,06/24/25 02:02:00 AM,38.71,,,,
3586,06/24/25 02:03:00 AM,38.64,,,,
3587,06/24/25 02:04:00 AM,38.71,,,,
3588,06/24/25 02:05:00 AM,38.64,,,,
3589,06/24/25 02:06:00 AM,38.33,,,,
3590,06/24/25 02:07:00 AM,38.17,,,,
3591,06/24/25 02:08:00 AM,38.33,,,,
